,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-03,Frazer McLaren,away,San Jose Sharks,Anaheim Ducks,L,9.8666666666667,0,0,1,0.0,1,0,0,0,0,1,0,0.0,0.0,20092010,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.6292666666666656,0.37073333333333436,-0.37073333333333436,0.37073333333333436,0.6000000000000001,0.0,-0.006708333333333927,0.9962212500000011,1.589512916666667,1987-10-29,21.945205479452056,1,0.0,0.14941288976555533,0.14941288976555533,0.1776784018953118,0.18800345150585437,0.2726608747229069,1.1025040183373274,0.2072745607464913
1,2009-10-06,Frazer McLaren,away,San Jose Sharks,Los Angeles Kings,L,9.6833333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.29,0.47,20092010,0.3648666666666656,0.3648666666666656,0.3648666666666656,0.3648666666666656,-0.3648666666666656,0.3648666666666656,-0.07486666666666564,-0.10513333333333436,0.14,0.0,-0.44679166666666603,0.1909512499999989,-0.11584041666666711,1987-10-29,21.953424657534246,2,0.1500361981353189,0.12639719451378198,0.12639719451378198,0.18520567179988262,0.1918773949578748,0.272844421803879,1.101635498392179,0.21137894962461137
2,2009-10-08,Frazer McLaren,home,San Jose Sharks,Columbus Blue Jackets,L,10.95,0,0,0,0.08,0,1,1,0,0,0,0,0.13,0.26,20092010,0.4054,0.4054,0.4054,0.4054,-0.4054,0.4054,-0.2754,0.14539999999999997,0.04,0.0,-0.572125,0.5912712499999999,0.059146249999999956,1987-10-29,21.958904109589042,3,0.12698406635904244,0.1209701411143006,0.1209701411143006,0.14573370327172655,0.1944254217131895,0.27296791174668655,1.101059383316822,0.2140739349326375
3,2009-10-10,Frazer McLaren,home,San Jose Sharks,Minnesota Wild,L,4.0,0,0,0,0.11,0,0,0,0,0,0,0,0.13,0.05,20092010,0.183,0.183,0.183,0.183,-0.183,0.183,-0.05299999999999999,0.133,0.055,0.0,-0.43312500000000004,0.7105812499999999,0.3324562499999999,1987-10-29,21.964383561643835,4,0.12155259544757388,0.1369457475998235,0.1369457475998235,0.17380331424342094,0.19694376932786564,0.2730921352782257,1.1004855774185442,0.2167337777077608
4,2009-11-17,Frazer McLaren,away,San Jose Sharks,Nashville Predators,L,6.7833333333333,0,1,0,0.0,0,0,0,0,0,1,0,0.36,0.36,20092010,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.7279333333333344,0.2720666666666656,0.08793333333333436,-0.08793333333333436,0.7,0.0,0.279958333333334,0.27877124999999886,1.2587295833333327,1987-10-29,22.068493150684933,5,0.13724228113685888,0.2167155346291544,0.2167155346291544,0.2480199905363578,0.23813475777707477,0.2754303788239363,1.0900116048861925,0.259569649503774
5,2009-11-20,Frazer McLaren,home,San Jose Sharks,Philadelphia Flyers,L,2.4,0,0,0,0.0,0,1,1,0,0,0,0,0.04,0.0,20092010,0.1318,0.1318,0.1318,0.1318,-0.1318,0.1318,-0.09179999999999999,0.1318,0.0,0.0,-0.45737500000000003,0.74086125,0.28348625,1987-10-29,22.076712328767123,6,0.2203043425881776,0.22120730913723508,0.22120730913723508,0.23838118542970174,0.240854371270082,0.2756039751717287,1.0892185371117011,0.2623430459317572
6,2009-11-21,Frazer McLaren,away,San Jose Sharks,Anaheim Ducks,L,5.5166666666667,0,0,0,0.0,0,1,1,0,0,1,0,0.13,0.0,20092010,0.2315333333333344,0.2315333333333344,0.2315333333333344,0.2315333333333344,0.7684666666666656,0.2315333333333344,-0.10153333333333439,0.2315333333333344,0.0,0.0,0.16154166666666592,0.8474512500000011,1.0089929166666671,1987-10-29,22.07945205479452,7,0.22468445784618543,0.27156296893769294,0.27156296893769294,0.3226143508885778,0.24174577561518645,0.2756613260286573,1.0889552553531907,0.2632503328155905
7,2009-11-25,Frazer McLaren,home,San Jose Sharks,Chicago Blackhawks,L,6.85,0,0,0,0.04,0,0,1,0,0,1,0,0.28,0.37,20092010,0.2742,0.2742,0.2742,0.2742,0.7258,0.2742,0.005800000000000027,-0.0958,0.02,0.15,0.22862499999999997,0.26405124999999996,0.6626762499999999,1987-10-29,22.09041095890411,8,0.27562280944625805,0.2954110534105762,0.2954110534105762,0.32087524849037957,0.24524309331348362,0.2758970897351131,1.08790747528378,0.26680179447745644
8,2009-11-27,Frazer McLaren,away,San Jose Sharks,Edmonton Oilers,L,4.4333333333333,0,0,0,0.0,0,1,2,0,0,0,0,0.13,0.31,20092010,0.19686666666666558,0.19686666666666558,0.19686666666666558,0.19686666666666558,-0.19686666666666558,0.19686666666666558,-0.06686666666666558,-0.11313333333333442,0.0,0.15,-0.441791666666666,0.2834012499999988,-0.008390416666667178,1987-10-29,22.095890410958905,9,0.29939742899134847,0.27767806855086385,0.27767806855086385,0.3237389098910876,0.2469568539477922,0.2760291633572133,1.0873867809786435,0.26853761845490276
9,2009-11-29,Frazer McLaren,away,San Jose Sharks,Vancouver Canucks,L,6.55,1,0,0,0.14,0,0,0,0,0,1,0,0.29,0.16,20092010,0.2646,0.2646,0.2646,0.2646,0.7354,0.2646,0.025399999999999978,0.1046,0.8200000000000001,0.0,0.24087499999999995,0.61079125,1.67166625,1987-10-29,22.101369863013698,10,0.28152158358334667,0.35581841389469654,0.35581841389469654,0.39029253251104873,0.24865096234019737,0.2761776510035665,1.0868682077297587,0.27025082578897003
