,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-03-03,Matias Maccelli,home,Arizona Coyotes,Colorado Avalanche,L,14.75,0,0,0,0.0,0,0,0,0,0,0,0,0.19,0.76,20212022,0.527,0.527,0.527,0.527,-0.527,0.527,-0.337,-0.23299999999999998,0.0,0.0,-0.610625,-0.12876875,-0.73939375,2000-10-14,21.397260273972602,1,0.0,-0.0695023964283129,-0.0695023964283129,-0.06781409239530771,-0.03502900777425834,-0.03640016363724598,1.1737902490030927,-0.02984264676249329
1,2022-03-05,Matias Maccelli,home,Arizona Coyotes,Ottawa Senators,L,11.316666666667,1,0,0,0.23,0,0,0,0,0,1,2,0.34,0.52,20212022,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,0.582866666666656,-1.582866666666656,-0.07713333333334399,-0.102866666666656,0.865,0.0,0.17679166666666002,-0.7131887499999886,0.3286029166666714,2000-10-14,21.4027397260274,2,-0.06979234079308871,-0.03495929991597132,-0.03495929991597132,-0.0363802126568866,-0.036345240185945135,-0.03740176427274446,1.1729289717690587,-0.030986735821801534
2,2022-03-08,Matias Maccelli,away,Arizona Coyotes,Detroit Red Wings,L,14.75,0,0,0,0.0,0,0,0,0,0,1,0,0.21,0.34,20212022,0.527,0.527,0.527,0.527,0.473,0.527,-0.31700000000000006,0.187,0.0,0.0,0.026874999999999927,0.58523125,0.6121062499999999,2000-10-14,21.410958904109588,3,-0.03531069084184591,0.01725794874496158,0.01725794874496158,0.017960722272905027,-0.04165041904377895,-0.04167652532550559,1.171643432370562,-0.035548715499141674
3,2022-03-10,Matias Maccelli,away,Arizona Coyotes,Toronto Maple Leafs,L,16.516666666667,0,1,1,0.0,0,0,0,0,0,1,0,0.56,0.95,20212022,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,0.416466666666656,0.583533333333344,-0.023533333333343953,-0.36646666666665595,1.25,0.0,0.21029166666666,-0.39134874999998837,1.0689429166666715,2000-10-14,21.416438356164385,4,0.016532975992898935,0.09670196179518761,0.09670196179518761,0.09251206921634976,-0.047246352416650775,-0.046537240582583815,1.1707906363886564,-0.04035422811578316
4,2022-03-12,Matias Maccelli,away,Arizona Coyotes,Boston Bruins,L,12.95,0,0,1,0.06,0,0,0,0,0,1,1,0.43,0.71,20212022,0.4694,0.4694,0.4694,0.4694,0.5306,-0.5306,-0.03939999999999999,-0.24059999999999998,0.5800000000000001,0.0,0.20037499999999997,-0.5428287499999999,0.23754625000000018,2000-10-14,21.421917808219177,5,0.09483558254519098,0.10671736629337171,0.10671736629337171,0.1027293542093812,-0.053571193382171436,-0.05226082542462468,1.1699412081977227,-0.0457896456734754
5,2022-03-14,Matias Maccelli,away,Arizona Coyotes,Ottawa Senators,L,12.683333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.18,0.44,20212022,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,0.460866666666656,-0.280866666666656,0.020866666666655986,0.05,0.0,-0.57554166666666,0.34455124999998854,-0.18099041666667137,2000-10-14,21.427397260273974,6,0.10475356177773587,0.08736279628316937,0.08736279628316937,0.09040341540849062,-0.0601137235643944,-0.05835370259795156,1.1690951338047775,-0.051419017859356306
6,2022-03-15,Matias Maccelli,away,Arizona Coyotes,Montreal Canadiens,L,14.666666666667,0,0,1,0.0,0,0,0,0,0,1,2,0.77,0.77,20212022,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.4756666666666559,-1.475666666666656,0.24566666666665593,-0.24566666666665593,0.55,0.0,0.37854166666666,-1.0236187499999887,-0.09507708333332865,2000-10-14,21.43013698630137,7,0.08611921954379544,0.07570114567137949,0.07570114567137949,0.07972959792691087,-0.06340196761538273,-0.061464771133293315,1.168673349932627,-0.05425123078149922
7,2022-03-19,Matias Maccelli,home,Arizona Coyotes,Pittsburgh Penguins,L,14.183333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.18,0.9,20212022,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,-0.49113333333334397,-0.32886666666665604,-0.391133333333344,0.05,0.0,-0.60554166666666,-0.8236487500000115,-1.3791904166666713,2000-10-14,21.44109589041096,8,0.07500631024246616,-0.01301068938388579,-0.01301068938388579,-0.012326564183104917,-0.07655213901073321,-0.07410829623774123,1.1669945296129673,-0.06559768453766587
8,2022-03-20,Matias Maccelli,away,Arizona Coyotes,San Jose Sharks,L,12.066666666667,0,0,0,0.0,1,1,0,0,0,0,1,0.19,0.34,20212022,0.44113333333334404,0.44113333333334404,0.44113333333334404,0.44113333333334404,-0.44113333333334404,-0.558866666666656,-0.25113333333334403,0.10113333333334401,0.05,-0.15,-0.55695833333334,0.0559612500000114,-0.6009970833333286,2000-10-14,21.443835616438356,9,-0.009633380847966036,-0.04733163529297328,-0.04733163529297328,-0.0483603166300623,-0.07983137693532193,-0.07728970679601424,1.166576894735483,-0.06843216019071198
9,2022-03-22,Matias Maccelli,home,Arizona Coyotes,Seattle Kraken,L,11.5,0,0,0,0.0,0,1,0,0,0,0,2,0.05,0.51,20212022,0.423,0.423,0.423,0.423,-0.423,-1.577,-0.373,-0.08700000000000002,0.0,-0.15,-0.6331249999999999,-0.68991875,-1.47304375,2000-10-14,21.44931506849315,10,-0.04221851580038203,-0.12725027340386466,-0.12725027340386466,-0.13105781826062152,-0.0863531505481396,-0.08362647158179863,1.165744097269268,-0.07407556319643403
10,2022-03-25,Matias Maccelli,away,Arizona Coyotes,Calgary Flames,L,15.383333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.33,0.17,20212022,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,0.452733333333344,0.547266666666656,-0.217266666666656,0.377266666666656,0.060000000000000005,0.0,0.08920833333333988,0.8958912499999885,1.0450995833333283,2000-10-14,21.457534246575342,11,-0.11721279888271947,-0.06395753222904173,-0.06395753222904173,-0.05837749521815365,-0.09591913544220412,-0.0929053555042402,1.1645010563664164,-0.08236929878062958
11,2022-03-27,Matias Maccelli,away,Arizona Coyotes,Winnipeg Jets,L,17.683333333333,0,0,0,0.32,1,0,0,0,0,0,0,0.38,0.68,20212022,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,-0.620866666666656,0.620866666666656,-0.24086666666665602,-0.05913333333334403,0.21000000000000002,0.0,-0.55054166666666,0.1075512499999885,-0.23299041666667153,2000-10-14,21.46301369863014,12,-0.05901044453498307,-0.07276992392773979,-0.07276992392773979,-0.07150011311442653,-0.10207137753708592,-0.09884887839280884,1.1636764463041749,-0.08771456865116041
12,2022-03-28,Matias Maccelli,away,Arizona Coyotes,Edmonton Oilers,L,10.583333333333,0,0,0,0.12,0,0,0,0,0,0,1,0.23,0.56,20212022,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,-0.606333333333344,-0.163666666666656,-0.16633333333334405,0.06,0.0,-0.50229166666666,-0.3687687500000115,-0.8110604166666715,2000-10-14,21.465753424657535,13,-0.06733719096835644,-0.11002831320906514,-0.11002831320906514,-0.10701924496259568,-0.10512202878321378,-0.1017926113223974,1.1632653614100232,-0.09036805553617853
