,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2020-03-08,Morgan Geekie,away,Carolina Hurricanes,Pittsburgh Penguins,C,10.366666666667,2,0,1,0.28,4,1,0,6,8,3,0,0.5,0.31,20192020,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,2.613266666666656,0.386733333333344,0.11326666666665602,0.07673333333334398,2.39,-0.16999999999999998,1.5457916666666596,0.48632125000001136,4.252112916666671,1998-07-20,21.649315068493152,1,0.0,0.3996950712554938,0.3996950712554938,0.3933553057908203,0.38600331868793375,0.47392439543385023,1.137491221564788,0.43907538650239997
1,2020-03-10,Morgan Geekie,away,Carolina Hurricanes,Detroit Red Wings,C,13.2,1,0,0,0.11,0,0,0,6,2,1,1,0.27,0.24,20192020,0.4774,0.4774,0.4774,0.4774,0.5226,-0.5226,-0.20739999999999997,0.2374,0.805,0.04,0.09537499999999999,0.26472125,1.20509625,1998-07-20,21.654794520547945,2,0.40136248618641257,0.46957871694772624,0.46957871694772624,0.5083747493304417,0.3853213098758013,0.4729931007821966,1.1367729858135458,0.4380228559251012
2,2021-01-16,Morgan Geekie,away,Carolina Hurricanes,Detroit Red Wings,C,11.45,0,0,0,0.3,0,0,0,4,3,0,0,0.21,0.18,20202021,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.2114,0.2414,0.15,0.01,-0.5321250000000001,0.7443712499999999,0.3722462499999999,1998-07-20,22.50958904109589,3,0.4709267336991084,0.4617241284442099,0.4617241284442099,0.662372541950436,0.31845008092819166,0.3265653313729399,1.0537394845392614,0.3355634241287587
3,2021-01-18,Morgan Geekie,away,Carolina Hurricanes,Nashville Predators,C,8.6,0,0,0,0.0,0,0,0,1,3,0,0,0.09,0.13,20202021,0.3302,0.3302,0.3302,0.3302,-0.3302,0.3302,-0.2402,0.2002,0.0,-0.02,-0.550125,0.73190125,0.16177624999999995,1998-07-20,22.515068493150686,4,0.4575366391954222,0.4390661425488716,0.4390661425488716,0.4491594485615495,0.31825587331938826,0.3258892943326363,1.0533630851273714,0.3352389885796167
4,2021-01-28,Morgan Geekie,home,Carolina Hurricanes,Tampa Bay Lightning,C,9.8833333333333,0,0,0,0.0,0,1,1,3,4,0,0,0.22,0.38,20202021,0.37126666666666563,0.37126666666666563,0.37126666666666563,0.37126666666666563,-0.37126666666666563,0.37126666666666563,-0.15126666666666563,-0.00873333333333437,0.0,-0.01,-0.49454166666666605,0.35079124999999883,-0.15375041666666717,1998-07-20,22.542465753424658,5,0.4220805041627308,0.3969110952307195,0.3969110952307195,0.3858367419316703,0.31733878105127883,0.3226345172621066,1.05150609957232,0.33368366390626464
5,2021-01-30,Morgan Geekie,home,Carolina Hurricanes,Dallas Stars,C,12.333333333333,0,0,0,0.04,0,0,1,7,7,0,0,0.22,0.11,20202021,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,-0.229666666666656,0.339666666666656,0.02,0.15,-0.54354166666666,0.8935812499999887,0.5200395833333287,1998-07-20,22.54794520547945,6,0.35938040126013904,0.40519414867722037,0.40519414867722037,0.4169969440870368,0.31716593599259385,0.32200861002777253,1.0511396714529881,0.33338569775533455
6,2021-01-31,Morgan Geekie,home,Carolina Hurricanes,Dallas Stars,C,11.216666666667,0,0,0,0.06,1,0,1,4,3,0,0,0.38,0.45,20202021,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,-0.03393333333334403,-0.03606666666665598,0.08,0.16,-0.42120833333334007,0.2773912500000114,0.09618291666667134,1998-07-20,22.55068493150685,7,0.3752106046286116,0.38544199234823817,0.38544199234823817,0.41041643624709767,0.31708080568599023,0.3216987565079131,1.0509570746855923,0.33323831598269904
7,2021-02-02,Morgan Geekie,away,Carolina Hurricanes,Chicago Blackhawks,C,9.6333333333333,0,0,0,0.0,0,0,0,5,3,0,1,0.16,0.44,20202021,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,-0.3632666666666656,-0.6367333333333344,-0.20326666666666562,-0.07673333333333437,0.0,0.02,-0.5270416666666661,-0.19725875000000104,-0.7043004166666671,1998-07-20,22.556164383561644,8,0.3501397193076884,0.31899508225282086,0.31899508225282086,0.34510830060388425,0.31691310451070004,0.32108520828836035,1.0505931128141854,0.3329467249595036
8,2021-02-07,Morgan Geekie,away,Carolina Hurricanes,Columbus Blue Jackets,C,7.2166666666667,0,0,0,0.06,0,0,0,1,3,1,1,0.07,0.21,20202021,0.2859333333333344,0.2859333333333344,0.2859333333333344,0.2859333333333344,0.7140666666666655,-0.7140666666666655,-0.21593333333333442,0.07593333333333444,0.03,-0.02,0.09004166666666591,0.1110912500000012,0.21113291666666711,1998-07-20,22.56986301369863,9,0.26290325402476,0.3126991346104716,0.3126991346104716,0.3381875411720152,0.31650854046827964,0.3195867907638444,1.0496903657370116,0.3322359656030362
9,2021-02-08,Morgan Geekie,away,Carolina Hurricanes,Columbus Blue Jackets,C,8.8833333333333,0,0,0,0.09,0,0,0,6,3,0,0,0.2,0.05,20202021,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.3392666666666656,-0.3392666666666656,0.3392666666666656,-0.1392666666666656,0.2892666666666656,0.045,0.03,-0.48704166666666604,0.8775912499999989,0.4655495833333329,1998-07-20,22.572602739726026,10,0.25891243287283,0.3212672035569012,0.3212672035569012,0.35095956730993705,0.3164300766816844,0.31929314144406434,1.0495110387177276,0.33209685845972475
10,2021-02-11,Morgan Geekie,away,Carolina Hurricanes,Dallas Stars,C,5.3,0,0,0,0.04,0,1,0,2,5,0,1,0.05,0.44,20202021,0.2246,0.2246,0.2246,0.2246,-0.2246,-0.7754,-0.17459999999999998,-0.2154,0.02,-0.18,-0.509125,-0.34545875000000004,-1.0145837500000001,1998-07-20,22.58082191780822,11,0.273727662368245,0.24914737672728018,0.24914737672728018,0.25524755411408023,0.31619814734440205,0.31842679145046016,1.0489754921223728,0.3316841072187767
11,2021-03-11,Morgan Geekie,home,Carolina Hurricanes,Nashville Predators,C,13.683333333333,2,0,0,0.23,2,0,0,12,3,0,1,0.24,1.19,20202021,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,-0.492866666666656,-0.507133333333344,-0.252866666666656,-0.6971333333333439,1.715,0.09,-0.55804166666666,-1.3337487500000114,-0.08679041666667109,1998-07-20,22.65753424657534,12,0.18707763281706635,0.23163353359768407,0.23163353359768407,0.23964607788847817,0.314277237078594,0.3121636651700342,1.0441505507633784,0.32815275018800677
12,2021-03-14,Morgan Geekie,away,Carolina Hurricanes,Detroit Red Wings,C,10.45,0,0,0,0.06,0,0,0,3,3,0,0,0.39,0.16,20202021,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,0.38939999999999997,0.0006000000000000449,0.22939999999999997,0.03,0.0,-0.399625,0.74417125,0.37454624999999997,1998-07-20,22.665753424657535,13,0.16893382954907113,0.23884573214735713,0.23884573214735713,0.2500634486094142,0.31413417839870045,0.311719534545748,1.0436518915049344,0.3278467294721522
13,2021-03-16,Morgan Geekie,away,Carolina Hurricanes,Detroit Red Wings,C,9.6166666666667,0,0,0,0.0,1,0,1,3,5,0,0,0.38,0.07,20202021,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,-0.36273333333333435,0.36273333333333435,0.017266666666665653,0.29273333333333434,0.05,0.13,-0.389208333333334,0.8686712500000011,0.6594629166666671,1998-07-20,22.671232876712327,14,0.18177808416207392,0.25943876737510296,0.25943876737510296,0.2711875546978323,0.3140501056653147,0.31144624762515194,1.0433213899925753,0.3276551927700513
14,2021-03-18,Morgan Geekie,home,Carolina Hurricanes,Columbus Blue Jackets,C,10.016666666667,0,0,0,0.0,0,0,0,6,3,0,0,0.08,0.02,20202021,0.375533333333344,0.375533333333344,0.375533333333344,0.375533333333344,-0.375533333333344,0.375533333333344,-0.295533333333344,0.35553333333334397,0.0,0.03,-0.58470833333334,0.9673512500000113,0.4126429166666713,1998-07-20,22.676712328767124,15,0.20996484360434073,0.2667304251279442,0.2667304251279442,0.27498815145475025,0.31397563076769236,0.31119036193394445,1.0429924339522445,0.3274742073360867
15,2021-03-20,Morgan Geekie,home,Carolina Hurricanes,Columbus Blue Jackets,C,9.5833333333333,0,0,0,0.0,0,0,0,1,3,0,0,0.27,0.11,20202021,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,-0.3616666666666656,0.3616666666666656,-0.09166666666666556,0.2516666666666656,0.0,-0.02,-0.457291666666666,0.7995312499999989,0.3222395833333329,1998-07-20,22.682191780821917,16,0.221298677486753,0.2693035458781195,0.2693035458781195,0.27685641305563125,0.3139111539444892,0.3109510932651262,1.0426650191868176,0.3273041793504869
16,2021-03-22,Morgan Geekie,away,Carolina Hurricanes,Columbus Blue Jackets,C,11.0,0,0,0,0.02,0,0,0,3,4,0,0,0.16,0.24,20202021,0.407,0.407,0.407,0.407,-0.407,0.407,-0.24699999999999997,0.16699999999999998,0.01,-0.01,-0.5543750000000001,0.6269812499999999,0.07260624999999987,1998-07-20,22.687671232876713,17,0.22666375383436274,0.2604076545643075,0.2604076545643075,0.2675411851020924,0.31385700566472613,0.3107276144813201,1.0423391415187453,0.3271454418442146
17,2021-03-25,Morgan Geekie,away,Carolina Hurricanes,Columbus Blue Jackets,C,12.183333333333,0,0,0,0.02,0,0,0,4,3,1,1,0.47,0.49,20202021,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,0.555133333333344,-0.555133333333344,0.025133333333344,-0.04513333333334402,0.01,0.01,0.24070833333334007,-0.19504875000001143,0.06565958333332866,1998-07-20,22.695890410958903,18,0.2188605132416088,0.2518004943337992,0.2518004943337992,0.2587602440747013,0.31379570393581646,0.3104201211722118,1.0418531979837435,0.32692905765909036
