,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-11-30,T.J. Hensick,away,Colorado Avalanche,San Jose Sharks,C,16.633333333333,0,0,0,0.0,0,0,0,2,3,0,0,0.17,0.23,20072008,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.417266666666656,0.3572666666666561,0.0,-0.01,-0.66079166666666,0.8366412499999887,0.16584958333332867,1985-12-10,21.986301369863014,1,0.0,0.015589722645482904,0.015589722645482904,0.017222082300597602,0.004658807844267088,0.021119860505404545,1.0982132860466156,0.005116364671712308
1,2007-12-01,T.J. Hensick,away,Colorado Avalanche,Los Angeles Kings,C,15.283333333333,1,0,0,0.23,0,0,0,2,6,1,1,0.64,0.78,20072008,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,0.45593333333334396,-0.45593333333334396,0.09593333333334397,-0.235933333333344,0.865,-0.04,0.28495833333334,-0.5820287500000113,0.5279295833333285,1985-12-10,21.98904109589041,2,0.01565475856455568,0.06004480694785531,0.06004480694785531,0.07175435943409592,0.006209331388038919,0.021122536353542387,1.0979318131873854,0.006817422469550915
2,2007-12-03,T.J. Hensick,home,Colorado Avalanche,San Jose Sharks,C,17.966666666667,0,0,0,0.08,0,1,0,1,3,0,0,0.43,0.54,20072008,0.629933333333344,0.629933333333344,0.629933333333344,0.629933333333344,-0.629933333333344,0.629933333333344,-0.199933333333344,0.08993333333334397,0.04,-0.16999999999999998,-0.5249583333333401,0.3552412500000113,-0.2997170833333288,1985-12-10,21.994520547945207,3,0.05991560275848782,0.031012545709439208,0.031012545709439208,0.03408925941093329,0.009310378475586134,0.021127888049818074,1.097370565728426,0.010216935294899717
3,2007-12-05,T.J. Hensick,away,Colorado Avalanche,Columbus Blue Jackets,C,12.15,0,0,0,0.0,0,0,0,4,4,0,1,0.29,0.53,20072008,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,-0.44380000000000003,-0.5562,-0.15380000000000005,-0.0862,0.0,0.0,-0.49612500000000004,-0.2641887500000001,-0.7603137500000001,1985-12-10,22.0,4,0.031213644509231968,-0.028764039942023336,-0.028764039942023336,-0.03126406336924633,0.012411425563131573,0.021133239746093758,1.096811576136795,0.013612995234002848
4,2007-12-07,T.J. Hensick,home,Colorado Avalanche,Philadelphia Flyers,C,8.5166666666667,0,0,0,0.0,0,0,0,3,3,0,0,0.23,0.09,20072008,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,0.3275333333333344,-0.09753333333333439,0.2375333333333344,0.0,0.0,-0.460958333333334,0.7970512500000011,0.3360929166666671,1985-12-10,22.005479452054793,5,-0.027495581383264776,-0.0028191468193530106,-0.0028191468193530106,-0.00322232936520202,0.01568142809508627,0.021300679589988245,1.096254836673848,0.01719084139519149
5,2007-12-09,T.J. Hensick,home,Colorado Avalanche,St Louis Blues,C,12.033333333333,0,0,1,0.13,1,0,0,2,5,0,1,0.4,0.31,20072008,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,-0.440066666666656,-0.559933333333344,-0.04006666666665598,0.130066666666656,0.665,-0.03,-0.42504166666666,0.10582124999998854,0.31577958333332856,1985-12-10,22.01095890410959,6,-0.002300267936951094,0.018613507398270376,0.018613507398270376,0.021129894535806184,0.019816439170333384,0.022321170519352722,1.0957003396415448,0.021712879129420302
6,2007-12-12,T.J. Hensick,away,Colorado Avalanche,Columbus Blue Jackets,C,8.5,0,0,0,0.02,0,0,0,3,2,0,2,0.02,0.42,20072008,0.327,0.327,0.327,0.327,-0.327,-1.673,-0.307,-0.09299999999999997,0.01,0.01,-0.591875,-0.6395187499999998,-1.2113937499999998,1985-12-10,22.019178082191782,7,0.01838674961613306,-0.06000918691558514,-0.06000918691558514,-0.06486036731392388,0.028589492390557796,0.026522123284207687,1.0948727819104038,0.031301857067056335
7,2007-12-15,T.J. Hensick,home,Colorado Avalanche,Nashville Predators,C,7.65,0,0,0,0.04,0,0,0,3,3,1,0,0.35,0.05,20072008,0.2998,0.2998,0.2998,0.2998,0.7001999999999999,0.2998,0.05019999999999997,0.24980000000000002,0.02,0.0,0.2563749999999999,0.83541125,1.11178625,1985-12-10,22.027397260273972,8,-0.057115332791251514,0.01144089651957754,0.01144089651957754,0.012681916092605935,0.040461377986539565,0.034203572432010707,1.094050226752252,0.04426677976088219
8,2007-12-17,T.J. Hensick,away,Colorado Avalanche,Los Angeles Kings,C,8.75,0,0,0,0.0,0,0,0,3,4,0,0,0.15,0.22,20072008,0.335,0.335,0.335,0.335,-0.335,0.335,-0.18500000000000003,0.11500000000000002,0.0,-0.01,-0.515625,0.58403125,0.05840624999999999,1985-12-10,22.03287671232877,9,0.01086366246796692,0.014182278587240402,0.014182278587240402,0.016538860896253903,0.049630747286099744,0.040917914621558193,1.0935046232658738,0.05427145161349029
9,2007-12-19,T.J. Hensick,away,Colorado Avalanche,Anaheim Ducks,C,7.95,0,0,0,0.0,0,0,0,1,1,0,0,0.0,0.0,20072008,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,-0.3094,0.3094,0.0,0.0,-0.593375,0.93067125,0.33729624999999996,1985-12-10,22.03835616438356,10,0.013486046341454167,0.0322945105613761,0.0322945105613761,0.036530152351739634,0.0593455884385019,0.04849657736822328,1.0929612243204856,0.06486242699776469
10,2007-12-21,T.J. Hensick,home,Colorado Avalanche,New York Rangers,C,12.35,0,0,1,0.35,0,0,1,2,7,1,0,0.52,0.09,20072008,0.4502,0.4502,0.4502,0.4502,0.5498000000000001,0.4502,0.06980000000000003,0.36019999999999996,0.7250000000000001,0.09999999999999999,0.268625,0.92815125,2.0217762500000003,1985-12-10,22.043835616438358,11,0.030474629648718984,0.13970251004437761,0.13970251004437761,0.15084312795059565,0.06923946799002409,0.05658048481380316,1.0924200224565275,0.07563858117654013
11,2007-12-23,T.J. Hensick,home,Colorado Avalanche,Vancouver Canucks,C,7.5666666666667,0,0,0,0.03,0,0,0,3,4,0,0,0.12,0.06,20072008,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,-0.2971333333333344,0.2971333333333344,-0.17713333333333442,0.23713333333333442,0.015,-0.01,-0.510708333333334,0.8155612500000011,0.30985291666666714,1985-12-10,22.04931506849315,12,0.13010027264196977,0.14857316285159294,0.14857316285159294,0.16393151669336342,0.07902680657883011,0.06486920272121943,1.091881010253228,0.08628786940437946
12,2008-01-02,T.J. Hensick,home,Colorado Avalanche,Phoenix Coyotes,C,11.9,0,0,0,0.19,0,0,0,4,3,0,0,0.27,1.01,20072008,0.4358,0.4358,0.4358,0.4358,-0.4358,0.4358,-0.1658,-0.5742,0.095,0.01,-0.503625,-0.65123875,-1.04986375,1985-12-10,22.076712328767123,13,0.13869606910446036,0.08809313572502958,0.08809313572502958,0.09712470203552247,0.12296008400742346,0.10496740940130626,1.0892185371117011,0.13393040282569765
13,2008-01-05,T.J. Hensick,home,Colorado Avalanche,New York Islanders,C,10.716666666667,0,0,0,0.08,0,0,0,2,0,0,1,0.32,0.36,20072008,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,-0.602066666666656,-0.07793333333334401,0.03793333333334403,0.04,0.02,-0.44870833333334004,-0.024208749999988566,-0.4129170833333286,1985-12-10,22.084931506849315,14,0.08345626057879771,0.06356413056248429,0.06356413056248429,0.0686481634557979,0.1345489674191709,0.11630380865704687,1.0884302977086175,0.14644717266443527
14,2008-01-08,T.J. Hensick,away,Colorado Avalanche,Detroit Red Wings,C,11.933333333333,0,0,0,0.51,1,0,0,3,2,0,0,0.48,0.45,20072008,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,-0.43686666666665597,0.43686666666665597,0.043133333333344015,-0.013133333333344044,0.305,0.01,-0.37304166666666,0.3019012499999886,0.24385958333332858,1985-12-10,22.09315068493151,15,0.061290324049707426,0.07214518232953918,0.07214518232953918,0.07219048211775683,0.14565278959389674,0.12749416627433452,1.087646862558563,0.1584187996247043
15,2008-01-18,T.J. Hensick,home,Colorado Avalanche,Chicago Blackhawks,C,9.75,0,0,0,0.02,0,0,0,3,6,0,0,0.05,0.07,20072008,0.367,0.367,0.367,0.367,-0.367,0.367,-0.317,0.297,0.01,-0.03,-0.598125,0.8732312499999999,0.25510624999999987,1985-12-10,22.12054794520548,16,0.06913747708039913,0.08062632192735403,0.08062632192735403,0.08772896841438711,0.18080965386387454,0.16533913701562666,1.085069803549589,0.1961910955979435
16,2008-01-20,T.J. Hensick,home,Colorado Avalanche,Columbus Blue Jackets,C,10.7,0,0,0,0.03,0,0,0,3,4,0,0,0.08,0.18,20072008,0.3974,0.3974,0.3974,0.3974,-0.3974,0.3974,-0.31739999999999996,0.21739999999999998,0.015,-0.01,-0.598375,0.71872125,0.12534625,1985-12-10,22.126027397260273,17,0.07694281684790476,0.08264883890156935,0.08264883890156935,0.0869096713411707,0.18762419009336034,0.17313254473787315,1.0845606886143984,0.20348982080837366
17,2008-01-22,T.J. Hensick,home,Colorado Avalanche,Nashville Predators,C,10.116666666667,0,0,0,0.29,2,0,0,2,4,0,1,0.52,0.31,20072008,0.37873333333334397,0.37873333333334397,0.37873333333334397,0.37873333333334397,-0.37873333333334397,-0.621266666666656,0.14126666666665605,0.06873333333334397,0.245,-0.02,-0.31170833333334,0.040271250000011416,-0.046437083333328605,1985-12-10,22.13150684931507,18,0.07889969181927582,0.07694370811821524,0.07694370811821524,0.08102968763147339,0.19434450051879867,0.1809667640765392,1.0840536565310885,0.21067986641411174
18,2008-01-24,T.J. Hensick,home,Colorado Avalanche,Minnesota Wild,C,14.15,0,0,0,0.38,0,0,0,3,6,0,0,1.0,0.49,20072008,0.5078,0.5078,0.5078,0.5078,-0.5078,0.5078,0.49219999999999997,0.017800000000000038,0.19,-0.03,-0.09237499999999998,0.30971125000000005,0.37733625000000004,1985-12-10,22.136986301369863,19,0.07401152030183687,0.08993705574682026,0.08993705574682026,0.0985656665616461,0.20093335344281157,0.18878936428884008,1.0835487004687534,0.2177210740037872
19,2008-01-30,T.J. Hensick,home,Colorado Avalanche,Chicago Blackhawks,C,12.466666666667,0,1,0,0.06,1,0,1,5,4,2,1,0.4,0.6,20072008,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,1.546066666666656,-0.546066666666656,-0.05393333333334399,-0.14606666666665596,0.78,0.16,0.8162916666666599,-0.37235874999998864,1.3839329166666712,1985-12-10,22.153424657534245,20,0.0854391321566906,0.14479170998775695,0.14479170998775695,0.1547983640763897,0.21934291566693523,0.21135592267846287,1.0820462206219434,0.23733917291760492
20,2008-02-01,T.J. Hensick,away,Colorado Avalanche,Detroit Red Wings,C,12.766666666667,0,0,0,0.12,0,0,0,3,10,0,0,0.54,0.19,20072008,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,0.463533333333344,0.07646666666665602,0.273533333333344,0.06,-0.07,-0.35220833333334,0.7724012500000114,0.41019291666667135,1985-12-10,22.15890410958904,21,0.13310616145758947,0.15583233260546817,0.15583233260546817,0.15227135008255954,0.22479009787124266,0.2182156804629259,1.0815495010306173,0.24312161818926611
