,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2012-02-18,Michael Stone,home,Phoenix Coyotes,Dallas Stars,D,11.516666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.49,0.5,20112012,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,0.06646666666665602,-0.07646666666665602,0.05,0.0,-0.389533333333344,0.508829166666682,0.16929583333333798,1990-06-07,21.715068493150685,1,0.0,0.015913667274027196,0.015913667274027196,0.01667611940729056,0.13950387192039415,0.17665098097472784,1.1290567656807617,0.15750779043038346
1,2012-02-21,Michael Stone,home,Phoenix Coyotes,Los Angeles Kings,D,9.6,0,0,0,0.0,0,0,0,0,0,1,1,0.43,0.75,20112012,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.6378,-0.6378,0.06780000000000003,-0.38780000000000003,0.0,0.0,-0.0242,-0.7293374999999997,-0.7535374999999997,1990-06-07,21.723287671232878,2,0.01598005459858198,-0.05085064121019299,-0.05085064121019299,-0.05158470255184645,0.14011759419493325,0.17677290980885543,1.1280302981887032,0.15805689156119426
2,2012-02-23,Michael Stone,away,Phoenix Coyotes,Calgary Flames,D,9.8666666666667,0,0,0,0.06,0,0,0,0,0,1,0,0.35,0.59,20112012,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.6292666666666656,0.37073333333333436,-0.02073333333333438,-0.2192666666666656,0.03,0.0,-0.1607333333333344,0.2259291666666683,0.0951958333333339,1990-06-07,21.72876712328767,3,-0.05073893866818509,-0.03906490315277007,-0.03906490315277007,-0.04032514117199973,0.14052573235895693,0.17685428681120002,1.127349360968994,0.15842159457456997
3,2012-02-25,Michael Stone,away,Phoenix Coyotes,Edmonton Oilers,D,12.366666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.33,0.15,20112012,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,0.450733333333344,-0.12073333333334396,0.30073333333334396,0.05,0.0,-0.672733333333344,1.3529291666666818,0.7301958333333379,1990-06-07,21.734246575342464,4,-0.03905459339234559,0.019044855807841293,0.019044855807841293,0.020065118774582204,0.14093294078979202,0.17693572212157352,1.1266711114877603,0.1587850730448737
4,2012-02-28,Michael Stone,home,Phoenix Coyotes,Vancouver Canucks,D,12.566666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.46,0.34,20112012,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,0.457133333333344,0.002866666666656026,0.11713333333334397,0.05,0.0,-0.471133333333344,0.925129166666682,0.503995833333338,1990-06-07,21.742465753424657,5,0.018171998708618627,0.053529606759507325,0.053529606759507325,0.054207320078685964,0.14154178984170507,0.17705795766391755,1.1256587547767192,0.15932775490208181
5,2012-03-01,Michael Stone,home,Phoenix Coyotes,Calgary Flames,D,12.5,0,0,0,0.02,2,0,0,0,0,0,0,0.41,0.95,20112012,0.455,0.455,0.455,0.455,-0.455,0.455,-0.04500000000000004,-0.49499999999999994,0.11,0.0,-0.549,-0.4809374999999996,-0.9199374999999996,1990-06-07,21.747945205479454,6,0.05199093262750643,-0.011957107143615156,-0.011957107143615156,-0.012280356556873206,0.14194623804296705,0.17713948561368997,1.1249871807355418,0.15968769815197362
6,2012-03-08,Michael Stone,home,Phoenix Coyotes,Minnesota Wild,D,14.066666666667,0,1,0,0.2,0,0,0,0,0,1,0,0.86,0.44,20112012,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.4948666666666559,0.5051333333333441,0.3548666666666559,0.06513333333334409,0.7999999999999999,0.0,0.5208666666666559,0.7641291666666822,2.084995833333338,1990-06-07,21.767123287671232,7,-0.011489369538183481,0.12208119957206344,0.12208119957206344,0.12728066083901993,0.14335121119648492,0.17742488818146548,1.1226574974381713,0.16093431201657651
7,2012-03-10,Michael Stone,home,Phoenix Coyotes,San Jose Sharks,D,17.116666666667,1,1,0,0.22,3,0,0,0,0,2,0,1.7,0.94,20112012,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,1.3972666666666558,0.6027333333333441,1.097266666666656,-0.33726666666665583,1.71,0.0,2.1672666666666554,-0.2455708333333173,3.631695833333338,1990-06-07,21.77260273972603,8,0.11866631399424361,0.33607952257933726,0.33607952257933726,0.3236893692038741,0.14374924569837488,0.17750640151008862,1.121997783449386,0.1612863350460978
8,2012-03-12,Michael Stone,home,Phoenix Coyotes,Nashville Predators,D,19.75,0,0,0,0.03,1,0,0,0,0,0,2,0.49,0.82,20112012,0.687,0.687,0.687,0.687,-0.687,-1.313,-0.19700000000000006,-0.1329999999999999,0.065,0.0,-0.653,-0.9984374999999994,-1.5864374999999995,1990-06-07,21.778082191780822,9,0.32475560955224286,0.22386161512395014,0.22386161512395014,0.22515804216115778,0.14414562442760795,0.17758788174466886,1.1213406782345023,0.16163635226018974
9,2012-03-22,Michael Stone,home,Phoenix Coyotes,Colorado Avalanche,D,11.15,0,0,0,0.0,3,0,1,0,0,2,0,0.69,1.47,20112012,0.4118,0.4118,0.4118,0.4118,1.5882,0.4118,0.27819999999999995,-1.0582,0.15000000000000002,0.15,0.7422,-1.7390374999999996,-0.6968374999999996,1990-06-07,21.805479452054794,10,0.21846725610479548,0.17225160309446746,0.17225160309446746,0.1710472406621665,0.14610007705577857,0.17799443554341782,1.1180939486771544,0.16335361205733198
