,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Scott Walker,home,Carolina Hurricanes,Montreal Canadiens,R,17.533333333333,0,1,0,0.0,1,0,0,0,0,0,0,0.58,0.26,20072008,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.6160666666666561,-0.6160666666666561,0.6160666666666561,-0.036066666666656144,0.3560666666666561,0.75,0.0,-0.4225416666666601,0.8164212499999887,1.1438795833333286,1973-07-19,34.23013698630137,689,0.0,1.128832259544872,1.128832259544872,1.3423815856752448,0.7794912747399247,0.6893273644570042,1,0.7794912747399247
1,2007-10-05,Scott Walker,home,Carolina Hurricanes,Pittsburgh Penguins,R,13.95,0,0,0,0.44,1,1,0,0,0,0,0,0.8,0.2,20072008,0.5014,0.5014,0.5014,0.5014,-0.5014,0.5014,0.2986000000000001,0.30139999999999995,0.27,-0.15,-0.21337499999999993,0.7958712499999999,0.70249625,1973-07-19,34.23561643835617,690,1.1438795833333286,0.9169661856745197,0.9169661856745197,1.093035716799626,0.7814155929490254,0.6880640381518336,1,0.7814155929490254
2,2007-10-06,Scott Walker,away,Carolina Hurricanes,Washington Capitals,R,18.15,0,0,0,0.06,1,0,0,1,1,0,0,0.25,0.79,20072008,0.6358,0.6358,0.6358,0.6358,-0.6358,0.6358,-0.38580000000000003,-0.1542,0.08,0.0,-0.6411250000000001,-0.06348874999999998,-0.6246137500000001,1973-07-19,34.23835616438356,691,0.9227667138592465,0.4045058406237332,0.4045058406237332,0.460113215782227,0.7820375856564161,0.6874772167368339,1,0.7820375856564161
3,2007-10-09,Scott Walker,away,Carolina Hurricanes,Toronto Maple Leafs,R,11.95,1,0,1,0.61,0,0,0,0,0,1,0,0.81,0.2,20072008,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.5626,0.43739999999999996,0.3726000000000001,0.23739999999999994,1.605,0.0,0.4578749999999999,0.7274712499999999,2.79034625,1973-07-19,34.24657534246575,692,0.40566045514882604,1.0011079199764183,1.0011079199764183,1.186373114443709,0.7826542564651141,0.6858883036560652,1,0.7826542564651141
4,2007-10-11,Scott Walker,away,Carolina Hurricanes,Ottawa Senators,R,16.35,0,0,0,0.19,0,1,0,0,0,1,0,0.82,0.15,20072008,0.5782000000000002,0.5782000000000002,0.5782000000000002,0.5782000000000002,0.42179999999999984,0.5782000000000002,0.2417999999999998,0.42820000000000014,0.095,-0.15,0.3761249999999998,0.9629512500000001,1.28407625,1973-07-19,34.25205479452055,693,1.0055362172735616,1.0578957809747929,1.0578957809747929,1.2157129017922446,0.782118478465634,0.6849640658944784,1,0.782118478465634
5,2007-10-13,Scott Walker,away,Carolina Hurricanes,Montreal Canadiens,R,16.0,0,0,0,0.15,0,1,1,1,1,0,0,0.31,0.22,20072008,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,0.5670000000000001,-0.25700000000000006,0.3470000000000001,0.075,0.0,-0.560625,0.8319812500000001,0.3463562500000001,1973-07-19,34.25753424657534,694,1.0616917362409066,0.9384670353565107,0.9384670353565107,1.147965086055596,0.780911542772454,0.684139670084545,1,0.780911542772454
6,2007-10-19,Scott Walker,away,Carolina Hurricanes,Pittsburgh Penguins,R,7.55,0,0,0,0.03,0,0,0,0,0,0,1,0.18,0.52,20072008,0.29660000000000003,0.29660000000000003,0.29660000000000003,0.29660000000000003,-0.29660000000000003,-0.7034,-0.11660000000000004,-0.2234,0.015,0.0,-0.47287500000000005,-0.4045087500000001,-0.8623837500000001,1973-07-19,34.273972602739725,695,0.941290361024341,0.6783070966815419,0.6783070966815419,0.8117726602098964,0.7739495536004999,0.6821909322622504,1,0.7739495536004999
7,2007-11-28,Scott Walker,home,Carolina Hurricanes,Philadelphia Flyers,R,14.433333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.54,0.14,20072008,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,0.516866666666656,0.023133333333343997,0.376866666666656,0.14,0.0,-0.38554166666666,0.9144012499999886,0.6688595833333286,1973-07-19,34.38356164383562,696,0.6788846852225568,0.6771072382466309,0.6771072382466309,0.8514793053150387,0.6634068614661516,0.6687917879392392,1,0.6634068614661516
8,2007-11-30,Scott Walker,home,Carolina Hurricanes,Washington Capitals,R,14.933333333333,0,0,1,0.03,0,1,0,1,0,2,0,0.52,0.77,20072008,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,1.467133333333344,0.532866666666656,-0.012866666666656035,-0.23713333333334397,0.5650000000000001,-0.13999999999999999,0.8419583333333401,-0.13949875000001155,1.1274595833333287,1973-07-19,34.38904109589041,697,0.6775241302442283,0.7282168153678044,0.7282168153678044,0.824133739256975,0.65263171992757,0.6644921023364802,1,0.65263171992757
9,2007-12-01,Scott Walker,away,Carolina Hurricanes,Buffalo Sabres,R,18.433333333333,0,0,0,0.57,0,1,0,0,0,0,2,0.16,0.51,20072008,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,-0.644866666666656,-1.355133333333344,-0.484866666666656,0.13486666666665603,0.285,-0.15,-0.70304166666666,-0.45279875000001135,-1.0208404166666714,1973-07-19,34.391780821917806,698,0.7314711606918595,0.5485221347409195,0.5485221347409195,0.60051520103845,0.6471182723213301,0.6621711632396129,1,0.6471182723213301
10,2007-12-03,Scott Walker,away,Carolina Hurricanes,New York Rangers,R,12.25,1,0,0,0.45,0,0,0,1,0,1,0,0.9,0.46,20072008,0.447,0.447,0.447,0.447,0.5529999999999999,0.447,0.453,-0.013000000000000012,0.975,0.01,0.5081249999999999,0.29573124999999995,1.78885625,1973-07-19,34.397260273972606,699,0.5435439480332227,0.6651125081141017,0.6651125081141017,0.7197879393634109,0.6360529071591283,0.6573340386678396,1,0.6360529071591283
