,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Joe Thornton,away,San Jose Sharks,Edmonton Oilers,C,23.8,1,1,0,0.41,0,0,2,18,8,1,1,0.39,1.0,20072008,0.8166000000000001,0.8166000000000001,0.8166000000000001,0.8166000000000001,0.1833999999999999,-0.1833999999999999,-0.4266000000000001,-0.1833999999999999,1.655,0.4,-0.041625000000000134,-0.6647587499999997,1.34861625,1979-07-02,28.276712328767122,673,0.0,1.3308756891264606,1.3308756891264606,1.5810803186822355,1.51897114457988,1.5433006920658132,1.0,1.51897114457988
1,2007-10-05,Joe Thornton,away,San Jose Sharks,Vancouver Canucks,C,17.35,1,0,0,0.48,0,0,1,15,5,1,0,0.68,0.13,20072008,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.3897999999999999,0.6102000000000001,0.06979999999999997,0.48020000000000007,0.99,0.25,0.268625,1.0311512500000002,2.53977625,1979-07-02,28.279452054794522,674,1.34861625,1.9316342687392074,1.9316342687392074,2.2911744513885264,1.518667838882426,1.5432395089196747,1.0,1.518667838882426
2,2007-10-07,Joe Thornton,away,San Jose Sharks,Colorado Avalanche,C,16.85,0,0,0,0.33,0,1,0,14,4,0,2,0.34,0.85,20072008,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,-0.5942000000000001,-1.4058,-0.25420000000000004,-0.2557999999999999,0.165,-0.04999999999999999,-0.558875,-1.0849487500000001,-1.5288237500000001,1979-07-02,28.284931506849315,675,1.9447645999523941,0.7812900865927748,0.7812900865927748,0.9147031038473733,1.5180652406727506,1.543123777734751,1.0,1.5180652406727506
3,2007-10-10,Joe Thornton,away,San Jose Sharks,Chicago Blackhawks,C,19.35,0,0,0,0.04,0,0,1,11,9,0,1,0.62,0.36,20072008,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.6742000000000001,-0.6742000000000001,-0.32579999999999987,-0.05420000000000014,0.31420000000000015,0.02,0.16999999999999998,-0.4338750000000001,0.27105125000000013,0.027176249999999985,1979-07-02,28.293150684931508,676,0.7832161598192658,0.5927167515064184,0.5927167515064184,0.7645513904793071,1.5171717506293723,1.5429671530001077,1.0,1.5171717506293723
4,2007-10-13,Joe Thornton,home,San Jose Sharks,Boston Bruins,C,19.05,0,1,0,0.13,1,0,1,10,4,0,0,0.35,0.18,20072008,0.6646000000000001,0.6646000000000001,0.6646000000000001,0.6646000000000001,-0.6646000000000001,0.6646000000000001,-0.3146000000000001,0.4846000000000001,0.815,0.21,-0.5966250000000001,1.00429125,1.43266625,1979-07-02,28.301369863013697,677,0.592941197490715,0.7612830902275497,0.7612830902275497,0.9475804038245862,1.516291276496691,1.5428314098540608,1.0,1.516291276496691
5,2007-10-15,Joe Thornton,away,San Jose Sharks,Vancouver Canucks,C,18.2,1,1,1,0.39,1,1,1,18,2,2,0,1.04,0.49,20072008,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,1.3626,0.6374000000000001,0.40259999999999996,0.1474000000000001,2.2449999999999997,0.16,1.1016249999999999,0.44822125000000007,3.9548462499999997,1979-07-02,28.306849315068494,678,0.7625578900497529,1.2973084628472096,1.2973084628472096,1.600760112156921,1.5157117749768054,1.5427527422830762,1.0,1.5157117749768054
6,2007-10-18,Joe Thornton,home,San Jose Sharks,Detroit Red Wings,C,20.133333333333,0,0,0,0.14,0,0,2,5,9,1,0,0.31,0.68,20072008,0.699266666666656,0.699266666666656,0.699266666666656,0.699266666666656,0.30073333333334396,0.699266666666656,-0.38926666666665605,0.019266666666655996,0.07,0.26,-0.018291666666660045,0.19134124999998853,0.5030495833333285,1979-07-02,28.315068493150687,679,1.3007176246355052,1.182565840600762,1.182565840600762,1.2776121338299256,1.5148540523303184,1.542652729970148,1.0,1.5148540523303184
7,2007-10-20,Joe Thornton,home,San Jose Sharks,Nashville Predators,C,20.016666666667,0,2,0,0.0,1,2,2,8,6,0,0,0.33,0.43,20072008,0.6955333333333441,0.6955333333333441,0.6955333333333441,0.6955333333333441,-0.6955333333333441,0.6955333333333441,-0.3655333333333441,0.2655333333333441,1.45,0.02,-0.6284583333333401,0.6123512500000114,1.4538929166666712,1979-07-02,28.32054794520548,680,1.1850799319456833,1.2170250754108405,1.2170250754108405,1.5222179976882149,1.5142900689679397,1.5425981449367365,1.0,1.5142900689679397
8,2007-10-22,Joe Thornton,away,San Jose Sharks,Calgary Flames,C,20.966666666667,0,0,1,0.07,1,0,0,9,8,0,0,0.08,0.14,20072008,0.725933333333344,0.725933333333344,0.725933333333344,0.725933333333344,-0.725933333333344,0.725933333333344,-0.645933333333344,0.585933333333344,0.6350000000000001,0.01,-0.80370833333334,1.1378412500000112,0.9791329166666713,1979-07-02,28.326027397260273,681,1.2192291673868965,1.1900271752855134,1.1900271752855134,1.3548750143011552,1.5137324436241428,1.542553277131193,1.0,1.5137324436241428
9,2007-10-26,Joe Thornton,away,San Jose Sharks,Detroit Red Wings,C,18.3,0,0,0,0.24,2,3,1,7,5,0,3,0.47,1.41,20072008,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,-0.6406000000000001,-2.3594,-0.17060000000000008,-0.7693999999999999,0.22,-0.27999999999999997,-0.5066250000000001,-2.42485875,-2.99148375,1979-07-02,28.336986301369862,682,1.1920742511494342,0.7604270132696602,0.7604270132696602,0.8090915923970661,1.5126364901845206,1.542492719988767,1.0,1.5126364901845206
