,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Daniel Paille,home,Buffalo Sabres,New York Islanders,L,15.4,0,1,0,0.0,1,0,0,0,1,1,0,0.16,0.71,20072008,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.45219999999999994,0.5478000000000001,-0.38780000000000003,-0.1621999999999999,0.75,-0.01,-0.017375000000000085,-0.02153874999999983,0.70108625,1984-04-15,23.487671232876714,44,0.0,0.6918637129767908,0.6918637129767908,0.8211196290535114,0.7245947987290804,0.7994214297362106,1.009376222941032,0.7313887611038764
1,2007-10-06,Daniel Paille,away,Buffalo Sabres,New York Islanders,L,9.8,0,0,0,0.15,1,1,0,0,0,0,0,0.56,0.35,20072008,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,-0.36860000000000004,0.36860000000000004,0.19140000000000001,0.01860000000000006,0.125,-0.15,-0.280375,0.39894125,0.09356625000000007,1984-04-15,23.49041095890411,45,0.70108625,0.3945420426285493,0.3945420426285493,0.48963993081285706,0.7245527906110852,0.799173828206692,1.009307793814517,0.7312967785938261
2,2007-10-11,Daniel Paille,home,Buffalo Sabres,Atlanta Thrashers,L,8.6166666666667,1,0,1,0.32,0,1,2,0,1,2,0,0.7,0.05,20072008,0.3307333333333344,0.3307333333333344,0.3307333333333344,0.3307333333333344,1.6692666666666656,0.3307333333333344,0.3692666666666656,0.2807333333333344,1.46,0.13999999999999999,1.080791666666666,0.8684712500000011,3.549262916666667,1984-04-15,23.504109589041096,46,0.39703637797350616,1.4432514285230391,1.4432514285230391,1.8034682053542728,0.7243169578655797,0.7979681749744717,1.008969726024799,0.7308138825327498
3,2007-10-13,Daniel Paille,home,Buffalo Sabres,Washington Capitals,L,6.0166666666667,0,1,0,0.0,0,0,0,1,0,1,1,0.26,0.15,20072008,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.7524666666666656,-0.7524666666666656,0.012466666666665599,0.09753333333333442,0.7,0.01,0.23279166666666595,0.17205125000000115,1.1148429166666671,1984-04-15,23.50958904109589,47,1.4551442070630043,1.361129757567749,1.361129757567749,1.5469729595566137,0.7242111177340453,0.7975003600511311,1.0088363968982723,0.7306105346084848
4,2007-10-15,Daniel Paille,home,Buffalo Sabres,Toronto Maple Leafs,L,8.0166666666667,0,0,1,0.0,0,1,0,0,0,1,1,0.55,0.3,20072008,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.3115333333333344,0.6884666666666657,-0.6884666666666657,0.23846666666666566,0.011533333333334395,0.55,-0.15,0.37404166666666605,-0.014548749999998889,0.7594929166666672,1984-04-15,23.515068493150686,48,1.3693777477466185,1.2403894991446789,1.2403894991446789,1.4821402461665116,0.724099033737166,0.7970403912251982,1.0087041491375126,0.7304016997171431
5,2007-10-19,Daniel Paille,home,Buffalo Sabres,Columbus Blue Jackets,L,8.5,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.32,20072008,0.327,0.327,0.327,0.327,-0.327,0.327,-0.267,0.007000000000000006,0.0,0.0,-0.566875,0.40548124999999996,-0.16139375000000006,1984-04-15,23.526027397260275,49,1.2462346160833795,1.0051064153717835,1.0051064153717835,1.1232978146217536,0.7238569876643308,0.7961429381279292,1.008442889240345,0.7299684320370305
6,2007-10-20,Daniel Paille,away,Buffalo Sabres,Montreal Canadiens,L,8.7333333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.1,0.22,20072008,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,-0.33446666666666564,0.33446666666666564,-0.23446666666666563,0.11446666666666563,0.0,0.15,-0.546541666666666,0.5834612499999989,0.18691958333333292,1984-04-15,23.528767123287672,50,1.0082579267466385,0.8869070410656824,0.8869070410656824,1.0636523669224436,0.7237929032057828,0.7959230717738051,1.008378246817385,0.7298570187935125
7,2007-10-24,Daniel Paille,away,Buffalo Sabres,Carolina Hurricanes,L,9.5833333333333,0,0,0,0.12,0,0,1,0,0,0,1,0.17,0.4,20072008,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,-0.3616666666666656,-0.6383333333333344,-0.19166666666666557,-0.03833333333333444,0.06,0.15,-0.519791666666666,-0.1309687500000012,-0.4407604166666672,1984-04-15,23.53972602739726,51,0.8892872817953709,0.7182898675087557,0.7182898675087557,0.8101662467013092,0.7235230286733559,0.7950606604498075,1.0081223594724165,0.7293997427988124
8,2007-10-26,Daniel Paille,away,Buffalo Sabres,Florida Panthers,L,15.0,1,0,0,0.16,0,0,0,0,0,1,0,0.22,0.28,20072008,0.535,0.535,0.535,0.535,0.46499999999999997,0.535,-0.31500000000000006,0.255,0.83,0.0,0.0281249999999999,0.69578125,1.5539062499999998,1984-04-15,23.545205479452054,52,0.7198803940757743,0.8131222813078455,0.8131222813078455,0.9803263393568448,0.7233803100778456,0.7946392656448389,1.0079960215623402,0.7291644746350004
9,2007-10-27,Daniel Paille,away,Buffalo Sabres,Tampa Bay Lightning,L,18.066666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.26,0.3,20072008,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,-0.6331333333333441,0.6331333333333441,-0.3731333333333441,0.3331333333333441,0.0,-0.01,-0.63320833333334,0.7666612500000115,0.12345291666667146,1984-04-15,23.54794520547945,53,0.8144273187211991,0.7422670148548495,0.7422670148548495,0.8443073650421589,0.723307088494354,0.7944309181229892,1.0079332531403937,0.7290452667256209
