,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-10-24,Brett Pesce,away,Carolina Hurricanes,San Jose Sharks,D,16.966666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.22,0.45,20152016,0.597933333333344,0.597933333333344,0.597933333333344,0.597933333333344,-0.597933333333344,0.597933333333344,-0.377933333333344,0.14793333333334396,0.0,0.0,-0.995933333333344,0.8745291666666819,-0.1214041666666621,1994-11-15,20.953424657534246,1,0.0,-0.011411890511267264,-0.011411890511267264,-0.012434905028668237,0.4400797601088039,0.494450159121351,1.2563489395104135,0.552893739912693
1,2015-10-27,Brett Pesce,away,Carolina Hurricanes,Detroit Red Wings,D,15.666666666667,0,0,0,0.04,1,0,0,0,0,0,0,1.03,0.51,20152016,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,-0.5563333333333441,0.5563333333333441,0.4736666666666559,0.04633333333334411,0.07,0.0,0.3416666666666561,0.6767291666666823,1.0883958333333383,1994-11-15,20.96164383561644,2,-0.011459497694835293,0.08401704022676253,0.08401704022676253,0.10305363061642556,0.4398040969583723,0.4933867708755235,1.2545607229649964,0.5517609458430629
2,2015-10-29,Brett Pesce,away,Carolina Hurricanes,New York Islanders,D,20.683333333333,0,0,0,0.09,0,0,0,0,0,1,0,0.78,0.3,20152016,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.2831333333333439,0.7168666666666561,0.06313333333334392,0.4168666666666561,0.045,0.0,0.18113333333334392,1.3904958333333182,1.6166291666666621,1994-11-15,20.96712328767123,3,0.083900562627071,0.2076966095029603,0.2076966095029603,0.2387857725393367,0.43961334063419977,0.4926778255074041,1.2533747034670606,0.551000240457554
3,2015-10-30,Brett Pesce,home,Carolina Hurricanes,Colorado Avalanche,D,20.85,0,0,1,0.01,2,0,0,0,0,0,0,0.33,0.59,20152016,0.7222000000000001,0.7222000000000001,0.7222000000000001,0.7222000000000001,-0.7222000000000001,0.7222000000000001,-0.39220000000000005,0.1322000000000001,0.655,0.0,-0.9442,0.7311625000000003,0.44196250000000026,1994-11-15,20.96986301369863,4,0.20661929496296458,0.2253929948555511,0.2253929948555511,0.2766731564074635,0.4395159407853636,0.49232334709183034,1.2527835222476094,0.5506183283810595
4,2015-11-01,Brett Pesce,home,Carolina Hurricanes,Tampa Bay Lightning,D,20.566666666667,0,0,0,0.14,0,1,0,0,0,0,1,0.61,0.69,20152016,0.713133333333344,0.713133333333344,0.713133333333344,0.713133333333344,-0.713133333333344,-0.28686666666665595,-0.10313333333334407,0.023133333333344108,0.07,-0.15,-0.487133333333344,-0.08687083333331769,-0.6540041666666617,1994-11-15,20.975342465753425,5,0.2240962002483549,0.16285926772000542,0.16285926772000542,0.18903589823276076,0.43931721588300865,0.49161437917043077,1.251604802084971,0.5498515370377736
5,2015-11-06,Brett Pesce,home,Carolina Hurricanes,Dallas Stars,D,17.15,0,0,0,0.02,2,0,0,0,0,0,0,0.93,0.83,20152016,0.6038,0.6038,0.6038,0.6038,-0.6038,0.6038,0.32620000000000005,-0.22619999999999996,0.11,0.0,0.1342000000000001,0.008962500000000206,0.2531625000000003,1994-11-15,20.98904109589041,6,0.1631789869166699,0.1689341128747973,0.1689341128747973,0.1906984938520844,0.43879857699463076,0.4898418980353642,1.2486791114824856,0.5479186172414345
6,2015-11-07,Brett Pesce,home,Carolina Hurricanes,Ottawa Senators,D,17.516666666667,0,0,0,0.09,5,0,0,0,0,0,1,0.95,0.62,20152016,0.615533333333344,0.615533333333344,0.615533333333344,0.615533333333344,-0.615533333333344,-0.38446666666665597,0.3344666666666559,-0.004466666666655961,0.295,0.0,0.15446666666665587,-0.06617083333331775,0.3832958333333381,1994-11-15,20.991780821917807,7,0.16906882793532155,0.18263622391425016,0.18263622391425016,0.2091563499352144,0.43869128601201085,0.489487391852608,1.2480975689108726,0.5475295275739751
7,2015-11-10,Brett Pesce,away,Carolina Hurricanes,New York Rangers,D,19.333333333333,0,0,0,0.14,0,0,0,0,0,0,0,0.99,0.09,20152016,0.6736666666666561,0.6736666666666561,0.6736666666666561,0.6736666666666561,-0.6736666666666561,0.6736666666666561,0.3163333333333439,0.5836666666666561,0.07,0.0,0.16033333333334387,1.8113958333333182,2.041729166666662,1994-11-15,21.0,8,0.18225314924778466,0.29599418869949023,0.29599418869949023,0.31967647390211845,0.4383626746432451,0.4884238545997109,1.246360080410498,0.5463577384173158
8,2015-11-12,Brett Pesce,home,Carolina Hurricanes,Minnesota Wild,D,18.183333333333,0,0,0,0.09,0,0,0,0,0,0,0,0.69,0.33,20152016,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,-0.636866666666656,0.636866666666656,0.05313333333334391,0.306866666666656,0.045,0.0,-0.28286666666665616,1.206495833333318,0.9686291666666618,1994-11-15,21.005479452054793,9,0.2906404363107371,0.33525609838469383,0.33525609838469383,0.37704860995487127,0.43813819307580415,0.48771481482066636,1.2452076755313004,0.5455730409614061
9,2015-11-14,Brett Pesce,home,Carolina Hurricanes,Philadelphia Flyers,D,18.916666666667,0,0,0,0.01,3,0,0,0,0,0,1,0.16,0.74,20152016,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,-0.339666666666656,-0.500333333333344,-0.079666666666656,0.15500000000000003,0.0,-1.1543333333333439,-0.27777083333331776,-1.2771041666666616,1994-11-15,21.01095890410959,10,0.3281180712232848,0.24487485297211664,0.24487485297211664,0.2914787254482058,0.43790957475211445,0.48700576366892645,1.2440599808072672,0.5447857771614341
10,2015-11-16,Brett Pesce,home,Carolina Hurricanes,Anaheim Ducks,D,18.516666666667,0,0,0,0.23,1,0,0,0,0,0,0,0.7,0.49,20152016,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.6475333333333441,-0.6475333333333441,0.6475333333333441,0.05246666666665589,0.15753333333334407,0.165,0.0,-0.2775333333333441,0.8538291666666822,0.741295833333338,1994-11-15,21.016438356164382,11,0.24372848019505552,0.27167559376053646,0.27167559376053646,0.3213357209338319,0.4376769769162311,0.4862967016262365,1.242916973716562,0.5439961436141355
11,2015-11-20,Brett Pesce,home,Carolina Hurricanes,Toronto Maple Leafs,D,21.116666666667,0,0,0,0.1,0,1,1,0,0,0,0,0.38,0.32,20152016,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.7307333333333441,-0.7307333333333441,0.7307333333333441,-0.3507333333333441,0.4107333333333441,0.05,0.0,-0.8727333333333441,1.3644291666666821,0.541695833333338,1994-11-15,21.027397260273972,12,0.2686703279330428,0.28575287893264045,0.28575287893264045,0.3196255946566288,0.4372004503827346,0.48487854671851016,1.2406449330998022,0.5424105235162912
12,2015-11-22,Brett Pesce,home,Carolina Hurricanes,Los Angeles Kings,D,18.1,1,0,1,0.05,1,0,0,0,0,2,0,0.47,0.44,20152016,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,1.3658,0.6342000000000001,-0.16420000000000012,0.1942000000000001,1.375,0.0,0.16779999999999995,0.9496625000000002,2.4924625000000002,1994-11-15,21.03287671232877,13,0.28179820701850905,0.3971161524695341,0.3971161524695341,0.44170046004167424,0.4369553336056694,0.48416760834984457,1.239515855278388,0.5416130640526847
13,2015-11-23,Brett Pesce,away,Carolina Hurricanes,Philadelphia Flyers,D,23.1,1,0,0,0.38,3,0,0,0,0,1,0,1.34,0.68,20152016,0.7942000000000001,0.7942000000000001,0.7942000000000001,0.7942000000000001,0.20579999999999987,0.7942000000000001,0.5458,0.11420000000000008,1.0899999999999999,0.0,0.9998,0.6276625000000002,2.7174625,1994-11-15,21.035616438356165,14,0.3835870177656006,0.5107182016342005,0.5107182016342005,0.5986365437317017,0.43682878992718016,0.4838087700041146,1.23895304237241,0.5412103582761383
14,2015-11-25,Brett Pesce,home,Carolina Hurricanes,Edmonton Oilers,D,20.25,0,0,0,0.0,1,0,0,0,0,1,0,1.97,0.84,20152016,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.29699999999999993,0.7030000000000001,1.267,-0.1369999999999999,0.05,0.0,2.099,0.12856250000000025,2.2775625,1994-11-15,21.041095890410958,15,0.48650639426368775,0.5948100750319884,0.5948100750319884,0.6907137571269926,0.43656289970626855,0.48307826779617935,1.237830854934179,0.5403910273759547
15,2015-11-27,Brett Pesce,away,Carolina Hurricanes,Buffalo Sabres,D,20.7,0,0,0,0.0,0,0,0,0,0,0,1,0.81,0.71,20152016,0.7174,0.7174,0.7174,0.7174,-0.7174,-0.28259999999999996,0.09260000000000002,0.007400000000000073,0.0,0.0,-0.17139999999999989,-0.12673749999999973,-0.2981374999999996,1994-11-15,21.046575342465754,16,0.5624296769478712,0.5534175911893765,0.5534175911893765,0.6375327764791998,0.4362741931842603,0.48232346449415525,1.236713233918852,0.5395460683282446
16,2015-11-30,Brett Pesce,away,Carolina Hurricanes,New York Rangers,D,19.283333333333,0,0,0,0.13,0,1,0,0,0,0,0,0.65,0.35,20152016,0.672066666666656,0.672066666666656,0.672066666666656,0.672066666666656,-0.672066666666656,0.672066666666656,-0.02206666666665602,0.32206666666665607,0.065,-0.15,-0.38206666666665606,1.2110958333333182,0.7440291666666621,1994-11-15,21.054794520547944,17,0.5273051529534424,0.5620382478742101,0.5620382478742101,0.6158704829303662,0.4357852317515269,0.48112935932736794,1.2350453173053961,0.5382145098255701
17,2015-12-03,Brett Pesce,home,Carolina Hurricanes,New Jersey Devils,D,16.4,0,0,0,0.01,1,0,0,0,0,0,3,0.24,0.52,20152016,0.5798,0.5798,0.5798,0.5798,-0.5798,-2.4202,-0.3398,0.059799999999999964,0.055,0.0,-0.9458,-1.0375374999999998,-1.9283374999999996,1994-11-15,21.063013698630137,18,0.5358508556929978,0.451972648966674,0.451972648966674,0.5050820118622423,0.4352143359712857,0.47984265900165535,1.2333875544771797,0.5367879455170338
18,2015-12-05,Brett Pesce,home,Carolina Hurricanes,Montreal Canadiens,D,16.983333333333,0,1,0,0.03,0,0,0,0,0,1,1,0.32,0.44,20152016,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,0.40153333333334396,-0.40153333333334396,-0.27846666666665604,0.15846666666665604,0.715,0.0,-0.43646666666665607,0.32329583333331824,0.6018291666666622,1994-11-15,21.068493150684933,19,0.4418545228917588,0.4584546269035777,0.4584546269035777,0.49378673308572796,0.43478159109182535,0.47892534090763317,1.2322879849293742,0.5357761307709326
19,2015-12-06,Brett Pesce,home,Carolina Hurricanes,Arizona Coyotes,D,19.366666666667,0,0,0,0.11,0,0,0,0,0,0,2,0.44,0.42,20152016,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,-0.6747333333333441,-1.325266666666656,-0.23473333333334406,0.2547333333333441,0.055,0.0,-0.7207333333333441,-0.09607083333331778,-0.7618041666666618,1994-11-15,21.07123287671233,20,0.4477541817193285,0.406725810585591,0.406725810585591,0.4671417505947477,0.43454839009255514,0.4784474044429635,1.2317398739685739,0.5352505792458505
