,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-03-05,Toby Petersen,home,Dallas Stars,Phoenix Coyotes,C,7.25,0,1,0,0.11,0,0,0,0,2,1,0,0.45,0.39,20072008,0.28700000000000003,0.28700000000000003,0.28700000000000003,0.28700000000000003,0.713,0.28700000000000003,0.16299999999999998,-0.10299999999999998,0.755,-0.02,0.326875,0.24373125,1.30560625,1978-10-27,29.375342465753423,156,0.0,1.2884314701803157,1.2884314701803157,1.3232678419426886,0.2951666498504153,0.2959219619518515,1,0.2951666498504153
1,2008-03-08,Toby Petersen,away,Dallas Stars,Colorado Avalanche,C,7.6166666666667,0,0,0,0.0,0,0,0,1,1,0,1,0.21,0.43,20072008,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,-0.7012666666666656,-0.08873333333333441,-0.1312666666666656,0.0,0.0,-0.455458333333334,-0.2492287499999989,-0.704687083333333,1978-10-27,29.383561643835616,157,1.30560625,0.29795871339421987,0.29795871339421987,0.2960371399582128,0.2952247095666981,0.2960045914571675,1,0.2952247095666981
2,2008-03-27,Toby Petersen,away,Dallas Stars,San Jose Sharks,C,6.0166666666667,0,0,0,0.0,0,0,0,2,3,0,0,0.0,0.27,20072008,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.2475333333333344,-0.2475333333333344,0.2475333333333344,-0.2475333333333344,-0.022466666666665608,0.0,-0.01,-0.554708333333334,0.4055512500000011,-0.15915708333333295,1978-10-27,29.435616438356163,158,0.2975820168962369,0.14600180639369575,0.14600180639369575,0.13628119672102404,0.29562498707314333,0.296527331182819,1,0.29562498707314333
3,2008-03-29,Toby Petersen,away,Dallas Stars,Los Angeles Kings,C,6.5333333333333,0,0,0,0.16,0,0,0,3,2,1,1,0.56,0.1,20072008,0.2640666666666656,0.2640666666666656,0.2640666666666656,0.2640666666666656,0.7359333333333344,-0.7359333333333344,0.29593333333333444,0.1640666666666656,0.08,0.01,0.4099583333333341,0.27472124999999886,0.7746795833333329,1978-10-27,29.44109589041096,159,0.1413393773853149,0.3032086620957778,0.3032086620957778,0.3109846569696401,0.295669928450111,0.29658230628280546,1,0.295669928450111
4,2008-03-30,Toby Petersen,away,Dallas Stars,Anaheim Ducks,C,5.8333333333333,0,1,0,0.0,1,0,0,3,4,1,1,0.39,0.27,20072008,0.2416666666666656,0.2416666666666656,0.2416666666666656,0.2416666666666656,0.7583333333333344,-0.7583333333333344,0.1483333333333344,-0.028333333333334404,0.75,-0.01,0.3177083333333339,-0.03821875000000119,1.0194895833333328,1978-10-27,29.443835616438356,160,0.30323074708531156,0.44695641431821254,0.44695641431821254,0.44186964877853496,0.2956925700696501,0.29660979077427396,1,0.2956925700696501
5,2008-04-03,Toby Petersen,away,Dallas Stars,Phoenix Coyotes,C,10.683333333333,0,0,0,0.1,2,1,0,4,4,0,0,0.44,0.66,20072008,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,0.043133333333344015,-0.26313333333334404,0.15000000000000002,-0.15,-0.37304166666666005,-0.09784875000001136,-0.4708904166666714,1978-10-27,29.454794520547946,161,0.4492667986680802,0.29289990596924287,0.29289990596924287,0.2906537553758434,0.2957791022277758,0.29672547935306165,1,0.2957791022277758
6,2008-04-04,Toby Petersen,home,Dallas Stars,Phoenix Coyotes,C,12.233333333333,0,0,0,0.01,0,0,0,6,4,0,1,0.44,0.3,20072008,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,-0.553533333333344,-0.006466666666656018,0.14646666666665603,0.005,0.02,-0.4040416666666601,0.12966124999998868,-0.24938041666667138,1978-10-27,29.457534246575342,162,0.29244063235370615,0.21455937013541335,0.21455937013541335,0.21336498814779303,0.29579757466412415,0.29675824695627784,1,0.29579757466412415
7,2008-04-06,Toby Petersen,home,Dallas Stars,San Jose Sharks,C,6.5,0,1,0,0.0,0,1,0,3,2,0,0,0.31,0.05,20072008,0.263,0.263,0.263,0.263,-0.263,0.263,0.046999999999999986,0.21300000000000002,0.7,-0.13999999999999999,-0.37062500000000004,0.7960812500000001,0.9854562499999999,1978-10-27,29.46301369863014,163,0.21341399956746515,0.3124652517849016,0.3124652517849016,0.2911792791585797,0.29582804959271936,0.2968313734465767,1,0.29582804959271936
8,2008-10-10,Toby Petersen,home,Dallas Stars,Columbus Blue Jackets,C,5.966666667,0,0,0,0.04,0,0,1,1,5,0,0,0.05,0.26,20082009,0.245933333344,0.245933333344,0.245933333344,0.245933333344,-0.245933333344,0.245933333344,-0.19593333334399998,-0.01406666665600001,0.02,0.10999999999999999,-0.52245833334,0.4208412500114,0.02838291667139997,1978-10-27,29.975342465753425,164,0.31201376269087344,0.2802253219307528,0.2802253219307528,0.27993166992654833,0.28505706094085204,0.31595996741247395,1,0.28505706094085204
9,2008-10-11,Toby Petersen,away,Dallas Stars,Nashville Predators,C,14.76666667,0,0,0,0.22,1,0,0,0,2,1,0,0.3,0.38,20082009,0.52753333344,0.52753333344,0.52753333344,0.52753333344,0.47246666656,0.52753333344,-0.22753333343999999,0.14753333343999997,0.16,-0.02,0.08279166659999992,0.5178012501139999,0.7405929167139998,1978-10-27,29.97808219178082,165,0.2682422589349928,0.3275225780756061,0.3275225780756061,0.39537742199614684,0.28500296221355226,0.3160275556340951,1,0.28500296221355226
10,2008-10-15,Toby Petersen,home,Dallas Stars,Nashville Predators,C,12.56666667,0,1,0,0.11,0,1,0,3,5,1,0,0.24,0.09,20082009,0.45713333344,0.45713333344,0.45713333344,0.45713333344,0.5428666665599999,0.45713333344,-0.21713333344000002,0.36713333344,0.755,-0.16999999999999998,0.08929166659999999,0.935561250114,1.6098529167139999,1978-10-27,29.98904109589041,166,0.33149686705727555,0.44806056145468975,0.44806056145468975,0.5279295407426988,0.2847783715282835,0.31629188824278953,1,0.2847783715282835
11,2008-10-16,Toby Petersen,away,Dallas Stars,St Louis Blues,C,13.75,0,0,0,0.26,1,0,0,4,9,1,0,0.43,0.02,20082009,0.495,0.495,0.495,0.495,0.505,0.495,-0.065,0.475,0.18,-0.05,0.18437499999999996,1.09503125,1.40940625,1978-10-27,29.991780821917807,167,0.4834892384601047,0.5314753158144765,0.5314753158144765,0.6805515737221597,0.28472026793607225,0.31635631875005016,1,0.28472026793607225
12,2008-10-22,Toby Petersen,away,Dallas Stars,New Jersey Devils,C,13.06666667,0,0,0,0.0,0,0,0,4,2,0,2,0.13,0.5,20082009,0.47313333344,0.47313333344,0.47313333344,0.47313333344,-0.47313333344,-1.52686666656,-0.34313333344,-0.026866666559999974,0.0,0.02,-0.6144583334,-0.619338749886,-1.213797083286,1978-10-27,30.008219178082193,168,0.5820474324641137,0.3906343718688018,0.3906343718688018,0.4282791253582057,0.2843568493987412,0.3167268971575435,1,0.2843568493987412
13,2008-10-23,Toby Petersen,away,Dallas Stars,New York Islanders,C,12.48333333,0,0,0,0.0,1,0,0,3,1,0,0,0.19,0.4,20082009,0.45446666656,0.45446666656,0.45446666656,0.45446666656,-0.45446666656,0.45446666656,-0.26446666656,0.05446666655999999,0.05,0.02,-0.5652916666000001,0.40571124988599994,-0.08958041671400013,1978-10-27,30.01095890410959,169,0.4074843705305361,0.3543590697633868,0.3543590697633868,0.4361849628759089,0.28429402993455494,0.31678575223305494,1,0.28429402993455494
14,2008-10-25,Toby Petersen,home,Dallas Stars,Washington Capitals,C,11.26666667,0,0,0,0.24,1,0,0,1,5,0,0,0.36,0.26,20082009,0.41553333344,0.41553333344,0.41553333344,0.41553333344,-0.41553333344,0.41553333344,-0.05553333344,0.15553333343999998,0.16999999999999998,-0.04,-0.43470833340000004,0.602101250114,0.2973929167139999,1978-10-27,30.016438356164382,170,0.36337156683156396,0.35030821990098127,0.35030821990098127,0.4013803041547592,0.2841666818593282,0.3169007498623987,1,0.2841666818593282
15,2008-10-29,Toby Petersen,home,Dallas Stars,Minnesota Wild,C,5.966666667,0,0,0,0.09,0,0,0,0,2,0,0,0.08,0.17,20082009,0.245933333344,0.245933333344,0.245933333344,0.245933333344,-0.245933333344,0.245933333344,-0.165933333344,0.07593333334399999,0.045,-0.02,-0.50370833334,0.5738412500114,0.0951329166714,1978-10-27,30.027397260273972,171,0.35797458853712083,0.3331421626590837,0.3331421626590837,0.385409375703381,0.28390585778117916,0.3171192530831375,1,0.28390585778117916
16,2008-10-31,Toby Petersen,away,Dallas Stars,Chicago Blackhawks,C,12.3,0,0,0,0.23,0,0,1,2,4,0,1,0.3,0.6,20082009,0.4486,0.4486,0.4486,0.4486,-0.4486,-0.5514,-0.1486,-0.15139999999999998,0.115,0.13,-0.492875,-0.37805875,-0.62593375,1978-10-27,30.03287671232877,172,0.3379594375090421,0.271837538762575,0.271837538762575,0.3134453316905903,0.28377279175623715,0.3172224058826984,1,0.28377279175623715
