,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-03,Joe Sakic,home,Colorado Avalanche,Dallas Stars,C,17.566666666667,0,0,0,0.0,0,0,0,8,9,0,1,0.13,0.46,20072008,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,-0.3828666666666559,-0.4871333333333441,0.15713333333334406,0.0,-0.01,-0.7044583333333401,0.04006125000001137,-0.6743970833333287,1969-07-07,38.26575342465753,1320,0.0,-0.6655256326817349,-0.6655256326817349,-0.7914279084006942,0.5287583302119009,0.5414734459025609,1.0,0.5287583302119009
1,2007-10-04,Joe Sakic,away,Colorado Avalanche,Nashville Predators,C,16.966666666667,0,0,0,0.18,0,0,0,9,7,0,1,0.71,0.5,20072008,0.597933333333344,0.597933333333344,0.597933333333344,0.597933333333344,-0.597933333333344,-0.402066666666656,0.11206666666665599,0.09793333333334397,0.09,0.02,-0.32995833333334,-0.04845874999998867,-0.2684170833333287,1969-07-07,38.26849315068493,1321,-0.6743970833333287,-0.4681840350517022,-0.4681840350517022,-0.556176387432481,0.5287959860605739,0.5415119960617633,1.0,0.5287959860605739
2,2007-10-07,Joe Sakic,home,Colorado Avalanche,San Jose Sharks,C,18.6,1,1,0,0.26,0,0,0,7,8,0,0,0.23,0.29,20072008,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,-0.6502000000000001,0.6502000000000001,-0.42020000000000013,0.36020000000000013,1.58,-0.01,-0.662625,0.8019012500000001,1.7092762500000003,1969-07-07,38.276712328767125,1322,-0.47121337408043823,0.25565909704234197,0.25565909704234197,0.29651503230761744,0.5289089536065926,0.5416276465393707,1.0,0.5289089536065926
3,2007-10-12,Joe Sakic,away,Colorado Avalanche,St Louis Blues,C,19.233333333333,0,0,0,0.22,0,0,1,5,7,0,2,0.52,1.34,20072008,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,-1.329533333333344,-0.1504666666666561,-0.669533333333344,0.11,0.13,-0.4940416666666601,-1.8364387500000112,-2.0904804166666713,1969-07-07,38.29041095890411,1323,0.25885667162868514,-0.33101539586568246,-0.33101539586568246,-0.3902771556206335,0.5804696021776877,0.6125905899058308,1.0,0.5804696021776877
4,2007-10-13,Joe Sakic,home,Colorado Avalanche,Columbus Blue Jackets,C,20.916666666667,3,0,0,0.29,1,0,1,11,12,2,0,0.67,0.48,20072008,0.724333333333344,0.724333333333344,0.724333333333344,0.724333333333344,1.2756666666666558,0.724333333333344,-0.054333333333344,0.24433333333334406,2.445,0.13999999999999999,0.81604166666666,0.5581312500000115,3.959172916666671,1969-07-07,38.293150684931504,1324,-0.3346621074522885,0.5299665293152556,0.5299665293152556,0.5418614316945456,0.5982134729972449,0.6370210966762819,1.0,0.5982134729972449
5,2007-10-16,Joe Sakic,home,Colorado Avalanche,Calgary Flames,C,22.15,0,0,0,0.0,0,1,0,7,8,1,2,0.31,0.53,20072008,0.7638,0.7638,0.7638,0.7638,0.23619999999999997,-1.2362,-0.45380000000000004,0.2338,0.0,-0.16,-0.05862500000000004,-0.35968875,-0.5783137500000001,1969-07-07,38.3013698630137,1325,0.5326440056898692,0.3439466136392151,0.3439466136392151,0.4060521841114472,0.6416834921079296,0.6968651364535419,1.0,0.6416834921079296
6,2007-10-19,Joe Sakic,away,Colorado Avalanche,Chicago Blackhawks,C,22.1,0,0,2,0.48,0,0,1,7,8,1,1,0.97,0.57,20072008,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.2377999999999999,-0.2377999999999999,0.20779999999999987,0.19220000000000015,1.34,0.13999999999999999,0.35487499999999994,0.00810125000000017,1.84297625,1969-07-07,38.30958904109589,1326,0.34506165020570334,0.5605039550018297,0.5605039550018297,0.6761638355484759,0.6699276914039737,0.7357342160668093,1.0,0.6699276914039737
7,2007-10-21,Joe Sakic,away,Colorado Avalanche,Minnesota Wild,C,23.4,0,0,1,0.19,1,0,0,7,6,1,0,0.52,0.29,20072008,0.8038000000000001,0.8038000000000001,0.8038000000000001,0.8038000000000001,0.19619999999999993,0.8038000000000001,-0.28380000000000005,0.5138,0.6950000000000001,0.01,0.04762499999999997,0.9660612500000001,1.7186862500000002,1969-07-07,38.31506849315068,1327,0.5625070429514383,0.7075960780397926,0.7075960780397926,0.7916154791208764,0.6840015402118116,0.7550956379481913,1.0,0.6840015402118116
8,2007-10-23,Joe Sakic,away,Colorado Avalanche,Edmonton Oilers,C,20.55,0,0,1,0.19,1,0,1,5,6,1,1,0.4,0.51,20072008,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.2873999999999999,-0.2873999999999999,-0.3126000000000001,0.2026000000000001,0.6950000000000001,0.13999999999999999,0.0296249999999999,0.05709125000000015,0.9217162500000001,1969-07-07,38.320547945205476,1328,0.7095578284641801,0.7318961434472291,0.7318961434472291,0.8978051956748602,0.6969745166344549,0.7729405106908411,1.0,0.6969745166344549
9,2007-10-26,Joe Sakic,away,Colorado Avalanche,Calgary Flames,C,21.033333333333,1,1,0,0.19,0,0,0,8,10,1,0,0.69,0.72,20072008,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.2719333333333439,0.7280666666666561,-0.038066666666656146,0.00806666666665612,1.545,-0.02,0.20120833333333987,0.15412124999998877,1.8803295833333284,1969-07-07,38.32876712328767,1329,0.7335780462944149,0.8498839236192502,0.8498839236192502,0.9717611402685725,0.7183855149647926,0.8023962506249132,1.0,0.7183855149647926
