,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-03-07,Vincent Trocheck,home,Florida Panthers,Buffalo Sabres,C,17.583333333333,0,0,0,0.3,0,0,2,8,10,0,0,0.22,0.32,20132014,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,-0.6176666666666562,0.6176666666666562,-0.3976666666666562,0.29766666666665614,0.15,0.27999999999999997,-0.6485416666666601,0.7161312499999888,0.4975895833333286,1993-07-11,20.66849315068493,1,0.0,0.0467730062357601,0.0467730062357601,0.04986100556090292,0.16231150840729683,0.3096833291201903,1.32581991106691,0.21519582964169828
1,2014-03-09,Vincent Trocheck,home,Florida Panthers,Boston Bruins,C,22.45,0,0,0,0.06,2,0,0,15,13,0,1,0.5,0.55,20132014,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.7734000000000001,-0.7734000000000001,-0.2265999999999999,-0.2734000000000001,0.22340000000000004,0.13,0.02,-0.570875,0.054071250000000015,-0.36680375,1993-07-11,20.673972602739727,2,0.046968130005278906,0.010887472091922978,0.010887472091922978,0.010494452613529997,0.1638611529847862,0.31065294172658786,1.3243339250042458,0.2170068838880631
2,2014-03-11,Vincent Trocheck,home,Florida Panthers,Phoenix Coyotes,C,20.05,0,0,0,0.15,0,1,1,13,10,0,2,0.75,0.65,20132014,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.6966000000000001,-0.6966000000000001,-1.3034,0.05339999999999989,0.046600000000000086,0.075,0.03,-0.3666250000000001,-0.63550875,-0.8971337500000001,1993-07-11,20.67945205479452,3,0.011155612514528518,-0.062388519729207684,-0.062388519729207684,-0.06324798405630118,0.16540702197250995,0.31162036251571007,1.3228543491589628,0.21880939839776692
3,2014-03-13,Vincent Trocheck,away,Florida Panthers,Tampa Bay Lightning,C,18.733333333333,0,0,0,0.15,1,0,0,3,12,0,1,0.37,0.29,20132014,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,-0.6544666666666561,-0.3455333333333439,-0.2844666666666561,0.3644666666666561,0.125,-0.09,-0.57779166666666,0.36896124999998875,-0.17383041666667126,1993-07-11,20.684931506849313,4,-0.06145052249260098,-0.07080681207405069,-0.07080681207405069,-0.06955658739154552,0.16694913705032105,0.31258566631677476,1.3213811489915714,0.22060344253870456
4,2014-03-14,Vincent Trocheck,home,Florida Panthers,New Jersey Devils,C,17.983333333333,1,0,0,0.72,0,0,0,16,13,0,0,0.2,0.13,20132014,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,-0.6304666666666561,0.6304666666666561,-0.43046666666665606,0.5004666666666561,1.1099999999999999,0.03,-0.6690416666666601,1.0528112499999887,1.5237695833333285,1993-07-11,20.687671232876713,5,-0.06979836076051689,0.04258314364809804,0.04258314364809804,0.042063326935798326,0.16771879384485897,0.3130675473088693,1.3206469290635519,0.22149731003745593
5,2014-03-16,Vincent Trocheck,home,Florida Panthers,Vancouver Canucks,C,23.9,1,0,0,0.36,1,0,0,9,10,1,1,0.5,0.75,20132014,0.8198,0.8198,0.8198,0.8198,0.18020000000000003,-0.18020000000000003,-0.3198,0.06979999999999997,0.98,-0.01,0.02512500000000001,-0.23633875000000004,0.75878625,1993-07-11,20.693150684931506,6,0.040586389760822815,0.09076329025656645,0.09076329025656645,0.09120289841627816,0.16925532026511603,0.3140298125671637,1.3191832282108273,0.22327877977919322
6,2014-03-18,Vincent Trocheck,away,Florida Panthers,San Jose Sharks,C,18.516666666667,0,0,0,0.35,1,0,0,7,17,0,1,0.65,0.63,20132014,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.6475333333333441,-0.6475333333333441,-0.35246666666665594,0.002466666666655959,0.01753333333334406,0.22499999999999998,-0.1,-0.39845833333334,-0.21644874999998842,-0.48990708333332844,1993-07-11,20.698630136986303,7,0.08727887965936441,0.05364654236319357,0.05364654236319357,0.05037365484566054,0.17078815003230666,0.314990141215906,1.3177258178021418,0.22505195467223618
7,2014-03-20,Vincent Trocheck,away,Florida Panthers,Phoenix Coyotes,C,20.7,0,0,0,0.14,2,0,0,4,11,0,0,0.33,0.28,20132014,0.7174,0.7174,0.7174,0.7174,-0.7174,0.7174,-0.3874,0.4374,0.17,-0.07,-0.6421250000000001,0.89072125,0.34859624999999994,1993-07-11,20.704109589041096,8,0.05191834259481653,0.07163106470891833,0.07163106470891833,0.07230917240862195,0.1723173071807321,0.31594860278695525,1.3162746641838983,0.2268169056423918
8,2014-03-22,Vincent Trocheck,away,Florida Panthers,Los Angeles Kings,C,17.566666666667,0,0,0,0.07,0,0,0,9,8,0,0,0.19,0.53,20132014,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,-0.6171333333333441,0.6171333333333441,-0.4271333333333441,0.08713333333334405,0.035,0.01,-0.6669583333333401,0.3585612500000114,-0.2633970833333287,1993-07-11,20.70958904109589,9,0.06910640340510447,0.05207536909197452,0.05207536909197452,0.04959744614381646,0.17384281634114712,0.31690526534860536,1.3148297339502562,0.2285737039589937
9,2014-03-23,Vincent Trocheck,away,Florida Panthers,Anaheim Ducks,C,17.0,0,1,0,0.11,0,0,0,10,11,1,1,0.37,1.2,20132014,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.4009999999999999,-0.4009999999999999,-0.2290000000000001,-0.6009999999999999,0.755,-0.01,0.08187499999999986,-1.2373187499999996,-0.4104437499999998,1993-07-11,20.71232876712329,10,0.05083189662744257,0.026148747779876337,0.026148747779876337,0.02511137981883696,0.1746042107781316,0.3173829428775133,1.3141095922306045,0.22944906822739702
