,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Filip Kuba,home,Tampa Bay Lightning,New Jersey Devils,D,24.183333333333,0,0,1,0.04,1,0,0,0,0,1,0,0.48,0.43,20072008,0.8288666666666561,0.8288666666666561,0.8288666666666561,0.8288666666666561,0.1711333333333439,0.8288666666666561,-0.3488666666666561,0.3988666666666561,0.6200000000000001,0.0,-0.4108666666666561,1.2524958333333183,1.4616291666666623,1976-12-29,30.783561643835615,457,0.0,1.442401961591986,1.442401961591986,1.7135735303712796,0.5148077917606956,0.7630677915610347,1,0.5148077917606956
1,2007-10-06,Filip Kuba,home,Tampa Bay Lightning,Atlanta Thrashers,D,25.416666666667,0,0,2,0.04,2,0,0,0,0,1,1,0.93,0.37,20072008,0.8683333333333441,0.8683333333333441,0.8683333333333441,0.8683333333333441,0.13166666666665594,-0.13166666666665594,0.06166666666665599,0.49833333333334406,1.2200000000000002,0.0,0.26966666666665606,0.8722291666666822,2.3618958333333384,1976-12-29,30.78904109589041,458,1.4616291666666623,1.8993409772797658,1.8993409772797658,2.2977368686449813,0.5148501235721139,0.7603541710206684,1,0.5148501235721139
2,2007-10-10,Filip Kuba,home,Tampa Bay Lightning,Florida Panthers,D,29.316666666667,0,0,0,0.11,4,0,0,0,0,1,1,1.04,0.6,20072008,0.9931333333333441,0.9931333333333441,0.9931333333333441,0.9931333333333441,0.006866666666655918,-0.006866666666655918,0.046866666666655954,0.3931333333333441,0.255,0.0,0.320866666666656,0.5226291666666822,1.0984958333333381,1976-12-29,30.8,459,1.9126216054958083,1.6331197004573856,1.6331197004573856,1.9554159460341878,0.5149403719850306,0.7547693102522685,1,0.5149403719850306
3,2007-10-13,Filip Kuba,away,Tampa Bay Lightning,Florida Panthers,D,26.65,0,0,0,0.1,0,2,1,0,0,1,1,0.51,0.57,20072008,0.9078,0.9078,0.9078,0.9078,0.09219999999999995,-0.09219999999999995,-0.39780000000000004,0.3378000000000001,0.05,-0.15,-0.4418,0.46896250000000017,-0.07283749999999989,1976-12-29,30.80821917808219,460,1.6395174882242745,1.206528881943401,1.206528881943401,1.431038864509619,0.5150068150007995,0.7504353479803408,1,0.5150068150007995
4,2007-10-18,Filip Kuba,away,Tampa Bay Lightning,Boston Bruins,D,23.916666666667,0,0,0,0.26,1,0,0,0,0,0,1,0.75,0.15,20072008,0.820333333333344,0.820333333333344,0.820333333333344,0.820333333333344,-0.820333333333344,-0.17966666666665598,-0.07033333333334402,0.670333333333344,0.18,0.0,-0.37033333333334406,1.309229166666682,1.1188958333333379,1976-12-29,30.82191780821918,461,1.2075397808291237,1.1889421315713105,1.1889421315713105,1.4354594965494143,0.5150504296017017,0.7427833870506082,1,0.5150504296017017
5,2007-10-20,Filip Kuba,home,Tampa Bay Lightning,Atlanta Thrashers,D,25.933333333333,0,0,0,0.01,0,0,0,0,0,3,1,1.1,0.36,20072008,0.884866666666656,0.884866666666656,0.884866666666656,0.884866666666656,2.115133333333344,-0.11513333333334397,0.21513333333334406,0.524866666666656,0.005,0.0,1.3251333333333442,0.9189958333333181,2.249129166666662,1976-12-29,30.827397260273973,462,1.1895459114325841,1.3668898101054061,1.3668898101054061,1.7304274761004048,0.5150261630787555,0.7395331207581816,1,0.5150261630787555
6,2007-10-24,Filip Kuba,away,Tampa Bay Lightning,Washington Capitals,D,24.35,0,0,0,0.09,3,0,0,0,0,1,1,0.33,0.62,20072008,0.8342000000000002,0.8342000000000002,0.8342000000000002,0.8342000000000002,0.16579999999999984,-0.16579999999999984,-0.5042000000000002,0.21420000000000017,0.195,0.0,-0.6562000000000001,0.24816250000000029,-0.21303749999999982,1976-12-29,30.838356164383562,463,1.3689060738651793,1.138645584959035,1.138645584959035,1.3272804849376232,0.514880481545201,0.7326624631172141,1,0.514880481545201
7,2007-10-25,Filip Kuba,home,Tampa Bay Lightning,Philadelphia Flyers,D,23.216666666667,0,1,0,0.0,1,0,1,0,0,1,1,0.72,0.67,20072008,0.797933333333344,0.797933333333344,0.797933333333344,0.797933333333344,0.20206666666665596,-0.20206666666665596,-0.07793333333334407,0.127933333333344,0.75,0.15,0.004066666666655783,0.08102916666668214,0.985095833333338,1976-12-29,30.84109589041096,464,1.1383909301669581,1.119144372536675,1.119144372536675,1.2607616594833548,0.5148213250566106,0.7308645883415084,1,0.5148213250566106
8,2007-10-27,Filip Kuba,home,Tampa Bay Lightning,Buffalo Sabres,D,25.05,0,0,0,0.1,1,0,0,0,0,1,0,0.51,0.43,20072008,0.8566000000000001,0.8566000000000001,0.8566000000000001,0.8566000000000001,0.14339999999999986,0.8566000000000001,-0.34660000000000013,0.42660000000000015,0.1,0.0,-0.3906000000000001,1.2923625000000003,1.0017625000000003,1976-12-29,30.846575342465755,465,1.1188617967677976,1.1058229411452476,1.1058229411452476,1.2696971398781216,0.5146734762633708,0.7271711615760647,1,0.5146734762633708
9,2007-10-29,Filip Kuba,away,Tampa Bay Lightning,New York Rangers,D,24.95,0,0,0,0.0,3,0,0,0,0,0,0,0.41,1.56,20072008,0.8534,0.8534,0.8534,0.8534,-0.8534,0.8534,-0.44340000000000007,-0.7066,0.15000000000000002,0.0,-0.9474,-1.3112374999999996,-2.1086374999999995,1976-12-29,30.852054794520548,466,1.1055847116825,0.775575633178389,0.775575633178389,0.8797043942307868,0.5144847588634385,0.7233480972040068,1,0.5144847588634385
10,2007-10-31,Filip Kuba,away,Tampa Bay Lightning,New Jersey Devils,D,25.383333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.3,1.18,20072008,0.8672666666666561,0.8672666666666561,0.8672666666666561,0.8672666666666561,-0.8672666666666561,0.8672666666666561,-0.5672666666666561,-0.31273333333334385,0.09,0.0,-1.137266666666656,-0.4173041666666817,-1.4645708333333376,1976-12-29,30.85753424657534,467,0.7771353997665886,0.5650037318430282,0.5650037318430282,0.6693925641357972,0.5142539539564323,0.7193977257828084,1,0.5142539539564323
11,2007-11-01,Filip Kuba,away,Tampa Bay Lightning,New York Islanders,D,21.866666666667,0,0,0,0.2,1,0,0,0,0,0,1,0.36,0.18,20072008,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.7547333333333441,-0.7547333333333441,-0.24526666666665586,-0.39473333333334415,0.5747333333333442,0.15000000000000002,0.0,-0.9287333333333442,1.1459291666666824,0.3671958333333383,1976-12-29,30.86027397260274,468,0.5685807087141983,0.5478401896737394,0.5478401896737394,0.6843009257491092,0.5141225536534969,0.7173759841836278,1,0.5141225536534969
