,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-04-08,Greg Mauldin,away,New York Islanders,Pittsburgh Penguins,L,10.033333333333,0,0,0,0.09,0,0,1,8,3,0,1,0.35,1.15,20092010,0.376066666666656,0.376066666666656,0.376066666666656,0.376066666666656,-0.376066666666656,-0.623933333333344,-0.026066666666656024,-0.7739333333333439,0.045,0.2,-0.41629166666666007,-1.390578750000011,-1.5618704166666713,1982-06-10,27.846575342465755,7,0.0,-1.541324574064333,-1.541324574064333,-1.4782614619585162,-1.516884959395132,-1.455543007607114,1,-1.516884959395132
1,2010-11-12,Greg Mauldin,away,Colorado Avalanche,Columbus Blue Jackets,L,9.1,1,0,0,0.18,0,0,0,0,0,0,0,0.21,0.03,20102011,0.3462,0.3462,0.3462,0.3462,-0.3462,0.3462,-0.13620000000000002,0.31620000000000004,0.84,0.0,-0.48512500000000003,0.91900125,1.2738762499999998,1982-06-10,28.443835616438356,8,-1.5618704166666715,-0.14232112983775558,-0.14232112983775558,-0.18125723174362496,0.19481533986209726,0.21568357932244758,1,0.19481533986209726
2,2010-11-13,Greg Mauldin,away,Colorado Avalanche,Detroit Red Wings,L,8.8166666666667,0,0,0,0.11,0,0,0,0,1,0,0,0.24,0.18,20102011,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,0.3371333333333344,-0.0971333333333344,0.1571333333333344,0.055,-0.01,-0.46070833333333405,0.6543112500000011,0.23860291666666705,1982-06-10,28.446575342465753,9,0.14678469772621944,-0.015692296786432414,-0.015692296786432414,-0.017045582833559107,0.21264365540925367,0.23464959757873285,1,0.21264365540925367
3,2010-11-15,Greg Mauldin,home,Colorado Avalanche,St Louis Blues,L,8.5333333333333,0,1,0,0.06,0,0,0,0,0,1,0,0.4,0.2,20102011,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.6719333333333344,0.32806666666666556,0.07193333333333446,0.12806666666666555,0.73,0.0,0.2699583333333341,0.6106212499999988,1.6105795833333327,1982-06-10,28.45205479452055,10,0.181348665751451,0.390972449715159,0.390972449715159,0.4280988361791635,0.24810133762962083,0.2725725676632379,1,0.24810133762962083
4,2010-11-17,Greg Mauldin,home,Colorado Avalanche,San Jose Sharks,L,8.05,0,0,0,0.11,0,0,0,0,0,0,0,0.11,0.66,20102011,0.31260000000000004,0.31260000000000004,0.31260000000000004,0.31260000000000004,-0.31260000000000004,0.31260000000000004,-0.20260000000000006,-0.3474,0.055,0.0,-0.5266250000000001,-0.18790874999999996,-0.65953375,1982-06-10,28.457534246575342,11,0.5733105897348453,0.18015027027768055,0.18015027027768055,0.19241601370162267,0.28449240894525696,0.31179099423352186,1,0.28449240894525696
5,2010-11-19,Greg Mauldin,home,Colorado Avalanche,New York Rangers,L,16.816666666667,0,1,0,0.36,0,1,0,0,0,1,0,0.59,0.16,20102011,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.40686666666665594,0.5931333333333441,-0.0031333333333440905,0.43313333333334403,0.8799999999999999,-0.15,0.22304166666665992,0.9619112500000113,1.914952916666671,1982-06-10,28.46301369863014,12,0.3071788794165525,0.4713291787350566,0.4713291787350566,0.5173848672092658,0.3161090559490975,0.3460476570545089,1,0.3161090559490975
6,2010-11-20,Greg Mauldin,away,Colorado Avalanche,Dallas Stars,L,13.766666666667,0,0,0,0.06,0,0,0,0,0,0,0,0.08,0.26,20102011,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,0.495533333333344,-0.41553333333334397,0.23553333333334397,0.03,0.0,-0.65970833333334,0.6876012500000114,0.0578929166666714,1982-06-10,28.465753424657535,13,0.5935240828669864,0.4116021022552437,0.4116021022552437,0.47285237507238365,0.3291230043131904,0.36019154247136126,1,0.3291230043131904
7,2010-11-24,Greg Mauldin,away,Colorado Avalanche,Vancouver Canucks,L,5.2333333333333,0,0,0,0.0,0,0,0,0,1,0,0,0.06,0.0,20102011,0.2224666666666656,0.2224666666666656,0.2224666666666656,0.2224666666666656,-0.2224666666666656,0.2224666666666656,-0.1624666666666656,0.2224666666666656,0.0,-0.01,-0.501541666666666,0.8377612499999988,0.3262195833333328,1982-06-10,28.476712328767125,14,0.5124182842094496,0.40075830328439793,0.40075830328439793,0.4512342068060837,0.7568824196883877,0.8234911487424773,1,0.7568824196883877
8,2010-11-25,Greg Mauldin,away,Colorado Avalanche,Edmonton Oilers,L,8.4833333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.32,0.09,20102011,0.32646666666666563,0.32646666666666563,0.32646666666666563,0.32646666666666563,-0.32646666666666563,0.32646666666666563,-0.006466666666665621,0.23646666666666563,0.09,0.0,-0.404041666666666,0.7959112499999988,0.48186958333333285,1982-06-10,28.47945205479452,15,0.4877688691744114,0.4099634584663035,0.4099634584663035,0.5045510961630824,0.7697117993829597,0.8373782844282178,1,0.7697117993829597
9,2010-11-27,Greg Mauldin,home,Colorado Avalanche,Minnesota Wild,L,16.683333333333,2,2,0,0.77,0,0,0,0,0,4,1,1.46,0.26,20102011,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,3.411133333333344,-0.4111333333333439,0.8711333333333439,0.3288666666666561,3.285,0.0,2.6444583333333402,0.3498512499999887,6.279309583333329,1982-06-10,28.484931506849314,16,0.4870780438857221,1.0129684705835031,1.0129684705835031,1.1979754202228046,0.7698588676500814,0.8375382467714075,1,0.7698588676500814
10,2010-11-30,Greg Mauldin,home,Colorado Avalanche,Atlanta Thrashers,L,12.316666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.26,0.33,20102011,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,-0.449133333333344,0.449133333333344,-0.18913333333334398,0.11913333333334397,0.01,0.0,-0.51820833333334,0.5190112500000114,0.010802916666671325,1982-06-10,28.493150684931507,17,1.096341432743664,0.9187657435316077,0.9187657435316077,1.0512332054964841,0.7700794700507639,0.8377781902861923,1,0.7700794700507639
11,2010-12-03,Greg Mauldin,away,Colorado Avalanche,Carolina Hurricanes,L,10.716666666667,0,0,0,0.09,0,0,0,0,0,0,0,0.53,0.77,20102011,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,0.132066666666656,-0.372066666666656,0.045,0.0,-0.31745833333334006,-0.2837087499999885,-0.5561670833333285,1982-06-10,28.5013698630137,18,0.9924886195823389,0.7907876801605711,0.7907876801605711,0.9097391235928388,0.7703000724514466,0.838018133800977,1,0.7703000724514466
12,2010-12-04,Greg Mauldin,away,Colorado Avalanche,Tampa Bay Lightning,L,9.8666666666667,0,0,0,0.4,1,0,0,0,0,0,0,0.35,0.6,20102011,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,-0.37073333333333436,0.37073333333333436,-0.02073333333333438,-0.22926666666666562,0.25,0.0,-0.412958333333334,-0.02377874999999885,-0.18673708333333283,1982-06-10,28.504109589041096,19,0.8565579945466785,0.711902853647694,0.711902853647694,0.7856194842342317,0.7703736065850074,0.8380981149725719,1,0.7703736065850074
13,2010-12-07,Greg Mauldin,away,Colorado Avalanche,Florida Panthers,L,14.716666666667,0,0,0,0.17,2,0,0,0,0,1,0,0.67,0.1,20102011,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,0.474066666666656,0.525933333333344,0.14406666666665602,0.42593333333334404,0.185,0.0,0.31504166666666,0.9920912500000114,1.4921329166666715,1982-06-10,28.512328767123286,20,0.7722258515793874,0.7708412327244145,0.7708412327244145,0.8383779455016912,0.811208407246998,0.8951499848963493,1,0.811208407246998
14,2010-12-10,Greg Mauldin,away,Colorado Avalanche,Atlanta Thrashers,L,8.7833333333333,1,0,0,0.2,0,0,0,0,0,0,0,0.11,0.34,20102011,0.33606666666666557,0.33606666666666557,0.33606666666666557,0.33606666666666557,-0.33606666666666557,0.33606666666666557,-0.22606666666666558,-0.0039333333333344545,0.85,0.0,-0.5412916666666661,0.3811712499999988,0.6898795833333327,1982-06-10,28.52054794520548,21,0.8263516343966358,0.7650840687113968,0.7650840687113968,0.866790310834821,0.8144495275812608,0.8996152594091171,1,0.8144495275812608
15,2010-12-11,Greg Mauldin,away,Colorado Avalanche,Washington Capitals,L,12.633333333333,0,0,0,0.28,0,0,0,1,1,0,0,0.43,0.21,20102011,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,0.459266666666656,-0.029266666666656005,0.249266666666656,0.14,0.0,-0.41829166666666,0.7338412499999886,0.45554958333332857,1982-06-10,28.523287671232875,22,0.8167576103442827,0.744261180966807,0.744261180966807,0.8150758061408553,0.8145272178156736,0.8997011115702511,1,0.8145272178156736
16,2010-12-13,Greg Mauldin,home,Colorado Avalanche,Chicago Blackhawks,L,12.866666666667,0,1,0,0.2,0,0,0,0,0,1,0,0.61,0.16,20102011,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,0.533266666666656,0.466733333333344,0.143266666666656,0.30673333333334396,0.7999999999999999,0.0,0.31454166666665995,0.8268212500000114,1.9413629166666713,1982-06-10,28.528767123287672,23,0.7929901257099539,0.8207805374684906,0.8207805374684906,0.9010044574638327,0.8146825982844994,0.8998728158925193,1,0.8146825982844994
17,2010-12-15,Greg Mauldin,away,Colorado Avalanche,Chicago Blackhawks,L,15.1,1,0,0,0.34,1,0,0,0,1,1,1,0.41,0.66,20102011,0.5382,0.5382,0.5382,0.5382,0.4618,-0.4618,-0.12820000000000004,-0.12180000000000002,0.9700000000000001,-0.01,0.14487499999999998,-0.38429875,0.72057625,1982-06-10,28.534246575342465,24,0.8641423098203695,0.8146705932968097,0.8146705932968097,0.9000490899896518,0.8148379787533251,0.9000445202147873,1,0.8148379787533251
18,2010-12-17,Greg Mauldin,home,Colorado Avalanche,Ottawa Senators,L,17.3,0,0,0,0.37,1,0,0,0,0,2,1,0.98,0.33,20102011,0.6086,0.6086,0.6086,0.6086,1.3914,-0.39139999999999997,0.37139999999999995,0.2786,0.235,0.0,1.082125,0.25194125,1.5690662499999999,1982-06-10,28.53972602739726,25,0.8557359073581232,0.8587048988422998,0.8587048988422998,0.9629515929440696,0.814993359222151,0.9002162245370555,1,0.814993359222151
19,2010-12-19,Greg Mauldin,home,Colorado Avalanche,Montreal Canadiens,L,16.633333333333,0,0,0,0.02,2,0,0,1,0,1,0,1.02,0.39,20102011,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.41273333333334394,0.5872666666666561,0.43273333333334396,0.19726666666665604,0.11,0.01,0.4954583333333399,0.5646412499999887,1.1800995833333285,1982-06-10,28.545205479452054,26,0.8953365164383953,0.8767207557713691,0.8767207557713691,0.9419492183551742,0.8151487396909767,0.9003879288593235,1,0.8151487396909767
20,2010-12-23,Greg Mauldin,home,Colorado Avalanche,Minnesota Wild,L,10.25,0,0,0,0.09,0,0,0,0,1,0,0,0.38,0.11,20102011,0.383,0.383,0.383,0.383,-0.383,0.383,-0.0030000000000000027,0.273,0.045,-0.01,-0.40187500000000004,0.82233125,0.4554562499999999,1982-06-10,28.556164383561644,27,0.910367963203123,0.8539775574191864,0.8539775574191864,0.9786634734575599,0.786079708194488,0.884313086914649,1,0.786079708194488
21,2010-12-27,Greg Mauldin,home,Colorado Avalanche,Detroit Red Wings,L,6.8833333333333,0,0,0,0.3,0,0,0,0,0,0,0,0.59,0.1,20102011,0.2752666666666656,0.2752666666666656,0.2752666666666656,0.2752666666666656,-0.2752666666666656,0.2752666666666656,0.31473333333333436,0.1752666666666656,0.15,0.0,-0.20329166666666604,0.7241912499999988,0.6708995833333328,1982-06-10,28.567123287671233,28,0.8873931023815456,0.844432936415905,0.844432936415905,0.8846456497328752,0.7863795836163713,0.8846504594137002,1,0.7863795836163713
22,2010-12-30,Greg Mauldin,away,Colorado Avalanche,Edmonton Oilers,L,5.8666666666667,0,0,0,0.03,0,1,0,0,0,0,0,0.03,0.29,20102011,0.2427333333333344,0.2427333333333344,0.2427333333333344,0.2427333333333344,-0.2427333333333344,0.2427333333333344,-0.2127333333333344,-0.04726666666666557,0.015,-0.15,-0.5329583333333341,0.3664212500000012,-0.3015370833333329,1982-06-10,28.575342465753426,29,0.8769090666763212,0.7866006908154685,0.7866006908154685,0.9041189776022287,0.7754422473850102,0.8685916408531028,1,0.7754422473850102
23,2010-12-31,Greg Mauldin,away,Colorado Avalanche,Calgary Flames,L,6.4833333333333,0,0,0,0.03,0,0,0,0,0,0,2,0.03,0.46,20102011,0.2624666666666656,0.2624666666666656,0.2624666666666656,0.2624666666666656,-0.2624666666666656,-1.7375333333333343,-0.23246666666666563,-0.1975333333333344,0.015,0.0,-0.5452916666666661,-0.776488750000001,-1.306780416666667,1982-06-10,28.578082191780823,30,0.8221788987597398,0.6841106536080179,0.6841106536080179,0.7362408640489015,0.7658268991950729,0.8545151110779399,1,0.7658268991950729
24,2011-01-02,Greg Mauldin,home,Colorado Avalanche,Vancouver Canucks,L,4.4,0,0,0,0.01,0,0,0,0,0,0,0,0.36,0.01,20102011,0.1958,0.1958,0.1958,0.1958,-0.1958,0.1958,0.16419999999999998,0.1858,0.005,0.0,-0.29737500000000006,0.7922612499999999,0.49988624999999987,1982-06-10,28.583561643835615,31,0.7275200924282963,0.6753426058296612,0.6753426058296612,0.7149379652329626,0.7391002627111265,0.8154078808911979,1,0.7391002627111265
25,2011-01-04,Greg Mauldin,home,Colorado Avalanche,Buffalo Sabres,L,6.6666666666667,0,0,0,0.06,0,0,0,0,0,0,0,0.19,0.0,20102011,0.2683333333333344,0.2683333333333344,0.2683333333333344,0.2683333333333344,-0.2683333333333344,0.2683333333333344,-0.07833333333333442,0.2683333333333344,0.03,0.0,-0.448958333333334,0.8867812500000012,0.4678229166666672,1982-06-10,28.589041095890412,32,0.7177943065672008,0.6657230541102948,0.6657230541102948,0.7084170099870336,0.6987499963518087,0.7563917827518885,1,0.6987499963518087
26,2011-01-06,Greg Mauldin,home,Colorado Avalanche,Phoenix Coyotes,L,7.5,0,0,0,0.24,0,0,0,0,0,0,0,0.7,0.11,20102011,0.295,0.295,0.295,0.295,-0.295,0.295,0.40499999999999997,0.185,0.12,0.0,-0.14687499999999998,0.72828125,0.70140625,1982-06-10,28.594520547945205,33,0.7075141942773774,0.6673368731053508,0.6673368731053508,0.7139494398632426,0.6668200813286949,0.7096806383687405,1,0.6668200813286949
27,2011-01-10,Greg Mauldin,home,Colorado Avalanche,Detroit Red Wings,L,5.8,0,0,0,0.0,3,1,1,0,0,0,1,0.0,0.35,20102011,0.24059999999999998,0.24059999999999998,0.24059999999999998,0.24059999999999998,-0.24059999999999998,-0.7594000000000001,-0.24059999999999998,-0.1094,0.15000000000000002,0.0,-0.5503750000000001,-0.17535875,-0.57573375,1982-06-10,28.605479452054794,34,0.7072720401746506,0.6123976484790093,0.6123976484790093,0.6380763441713719,0.6661044689261755,0.7085337756849316,1,0.6661044689261755
28,2011-01-12,Greg Mauldin,away,Colorado Avalanche,Chicago Blackhawks,L,10.416666666667,0,0,0,0.08,0,0,1,0,0,0,1,0.22,0.53,20102011,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,-0.6116666666666559,-0.16833333333334402,-0.141666666666656,0.04,0.15,-0.50520833333334,-0.32346874999998854,-0.6386770833333286,1982-06-10,28.610958904109587,35,0.6579854691845219,0.5582829597521545,0.5582829597521545,0.5902225733598693,0.6662314071419513,0.7086687232448631,1,0.6662314071419513
