,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-12-07,Liam Reddox,home,Edmonton Oilers,St Louis Blues,L,5.9166666666667,0,0,0,0.07,0,0,1,0,0,0,1,0.19,0.3,20072008,0.2443333333333344,0.2443333333333344,0.2443333333333344,0.2443333333333344,-0.2443333333333344,-0.7556666666666656,-0.0543333333333344,-0.05566666666666559,0.035,0.15,-0.433958333333334,-0.08636874999999888,-0.3353270833333329,1986-01-27,21.873972602739727,1,0.0,-0.03152046643480989,-0.03152046643480989,-0.03587598787361665,-0.0052546849124646055,0.02008203832816844,1.1102537282437142,-0.004732868513557595
1,2008-11-15,Liam Reddox,home,Edmonton Oilers,Colorado Avalanche,L,15.58333333,1,0,0,0.27,0,0,0,0,0,1,0,0.96,0.38,20082009,0.5536666665600001,0.5536666665600001,0.5536666665600001,0.5536666665600001,0.4463333334399999,0.5536666665600001,0.4063333334399999,0.17366666656000007,0.885,0.0,0.47895833339999994,0.5457312498860001,1.909689583286,1986-01-27,22.816438356164383,2,-0.03165196091683549,0.13691588418037143,0.13691588418037143,0.18885552025345334,0.08842659768955013,0.09402024571525204,1.0351135946388754,0.09153157339611592
2,2008-11-17,Liam Reddox,away,Edmonton Oilers,Detroit Red Wings,L,12.45,0,0,0,0.02,0,0,1,0,1,0,1,0.2,0.39,20082009,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-0.5466,-0.25339999999999996,0.06339999999999996,0.01,0.13999999999999999,-0.5583750000000001,-0.015928750000000047,-0.4243037500000001,1986-01-27,22.82191780821918,3,0.267265351468924,0.09162627604839796,0.09162627604839796,0.10687018352993276,0.08859675840936895,0.09443484019584017,1.0348241230410455,0.09168206282525461
3,2008-11-18,Liam Reddox,away,Edmonton Oilers,Columbus Blue Jackets,L,15.5,0,0,0,0.05,1,1,1,1,0,1,0,0.24,0.19,20082009,0.551,0.551,0.551,0.551,0.44899999999999995,0.551,-0.31100000000000005,0.36100000000000004,0.07500000000000001,0.01,0.030624999999999902,0.86588125,0.9815062499999999,1986-01-27,22.824657534246576,4,0.1746837601325471,0.15884758130623694,0.15884758130623694,0.1787552413851184,0.08868469795347343,0.09464533394589608,1.0346799263025976,0.09176027674266803
4,2008-11-20,Liam Reddox,home,Edmonton Oilers,Detroit Red Wings,L,7.933333333,0,0,0,0.1,0,1,0,0,0,0,0,0.15,0.67,20082009,0.308866666656,0.308866666656,0.308866666656,0.308866666656,-0.308866666656,0.308866666656,-0.158866666656,-0.36113333334400005,0.05,-0.15,-0.49929166666,-0.20889875001140001,-0.8081904166714,1986-01-27,22.83013698630137,5,0.27010257954058337,0.09008173472269597,0.09008173472269597,0.10337795882103898,0.08894895138362102,0.09515931673666725,1.0343926086348676,0.09200813785703976
5,2008-11-26,Liam Reddox,home,Edmonton Oilers,Los Angeles Kings,L,6.716666667,0,0,0,0.01,1,0,0,0,0,0,0,0.09,0.12,20082009,0.269933333344,0.269933333344,0.269933333344,0.269933333344,-0.269933333344,0.269933333344,-0.179933333344,0.149933333344,0.055,0.0,-0.51245833334,0.6844912500114,0.22703291667139996,1986-01-27,22.846575342465755,6,0.15567512146912607,0.09929466324251385,0.09929466324251385,0.11290092397245806,0.0911058804173608,0.09808060310368971,1.0335392290232068,0.09416150140603956
6,2008-11-29,Liam Reddox,away,Edmonton Oilers,St Louis Blues,L,4.35,0,0,0,0.0,0,0,0,1,0,0,1,0.19,0.29,20082009,0.19419999999999998,0.19419999999999998,0.19419999999999998,0.19419999999999998,-0.19419999999999998,-0.8058000000000001,-0.0041999999999999815,-0.0958,0.0,0.01,-0.402625,-0.12294875000000005,-0.51557375,1986-01-27,22.854794520547944,7,0.16259226306166294,0.059991959126875875,0.059991959126875875,0.07064551146670209,0.0928035103059498,0.10012148444210647,1.0331173391623572,0.09587691563220925
7,2008-11-30,Liam Reddox,away,Edmonton Oilers,Dallas Stars,L,4.283333333,0,0,0,0.05,0,0,1,0,0,0,1,0.0,0.1,20082009,0.192066666656,0.192066666656,0.192066666656,0.192066666656,-0.192066666656,-0.807933333344,-0.192066666656,0.092066666656,0.025,0.15,-0.5200416666600001,0.19777124998859996,-0.14727041667140012,1986-01-27,22.85753424657534,8,0.10234930689738429,0.04735416111433448,0.04735416111433448,0.05560315655025675,0.0934028630553193,0.10082424405823731,1.0329774172904067,0.09648304824641327
8,2008-12-03,Liam Reddox,home,Edmonton Oilers,Dallas Stars,L,7.216666667,0,0,0,0.0,1,1,0,0,0,0,0,0.08,0.3,20082009,0.285933333344,0.285933333344,0.285933333344,0.285933333344,-0.285933333344,0.285933333344,-0.205933333344,-0.014066666655999982,0.05,-0.15,-0.52870833334,0.3955912500114,-0.23311708332859998,1986-01-27,22.865753424657534,9,0.08194840330504526,0.030982968670707812,0.030982968670707812,0.03633324264347175,0.09518923642503052,0.10288503910241849,1.0325597696218378,0.09828857603350817
9,2008-12-05,Liam Reddox,away,Edmonton Oilers,Los Angeles Kings,L,4.55,0,0,0,0.0,1,0,0,1,1,0,0,0.0,0.25,20082009,0.2006,0.2006,0.2006,0.2006,-0.2006,0.2006,-0.2006,-0.0494,0.05,0.0,-0.525375,0.38939124999999997,-0.08598375000000008,1986-01-27,22.87123287671233,10,0.05801791535234528,0.02442637090876507,0.02442637090876507,0.0271337918357785,0.09631740752967943,0.1041675588367838,1.0322830983235816,0.09942683186723254
10,2008-12-06,Liam Reddox,away,Edmonton Oilers,San Jose Sharks,L,9.616666667,0,0,0,0.01,0,0,0,2,2,0,0,0.09,0.5,20082009,0.36273333334400004,0.36273333334400004,0.36273333334400004,0.36273333334400004,-0.36273333334400004,0.36273333334400004,-0.2727333333440001,-0.13726666665599996,0.005,0.0,-0.5704583333400001,0.13767125001140001,-0.42778708332860005,1986-01-27,22.873972602739727,11,0.04781639149657032,1.2302915037856743e-05,1.2302915037856743e-05,1.2762037247967734e-05,0.09685298780123759,0.10477252727954675,1.0321452894814482,0.09996635513125154
11,2008-12-11,Liam Reddox,home,Edmonton Oilers,Florida Panthers,L,9.6,0,0,0,0.0,0,0,0,0,0,0,0,0.4,0.14,20082009,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,-0.36219999999999997,0.36219999999999997,0.037800000000000056,0.22219999999999995,0.0,0.0,-0.376375,0.7491012499999999,0.3727262499999999,1986-01-27,22.887671232876713,12,0.01629606514647645,0.019443440851351253,0.019443440851351253,0.022174427877316143,0.09921399522994838,0.10741566864520048,1.0314614956224923,0.10233541590656538
12,2008-12-16,Liam Reddox,home,Edmonton Oilers,Chicago Blackhawks,L,12.83333333,0,1,0,0.03,0,0,0,0,1,1,0,0.32,0.35,20082009,0.46566666656,0.46566666656,0.46566666656,0.46566666656,0.53433333344,0.46566666656,-0.14566666656,0.11566666656000002,0.715,-0.01,0.13395833339999996,0.502681249886,1.341639583286,1986-01-27,22.9013698630137,13,0.038649116829475715,0.08616907129843976,0.08616907129843976,0.09395249385551467,0.1011179554584754,0.10951777876850614,1.0307864120446324,0.10423101450033082
13,2008-12-22,Liam Reddox,home,Edmonton Oilers,Phoenix Coyotes,L,6.6,0,0,0,0.0,0,0,0,0,0,0,0,0.13,0.08,20082009,0.2662,0.2662,0.2662,0.2662,-0.2662,0.2662,-0.1362,0.18619999999999998,0.0,0.0,-0.48512500000000003,0.7485012499999999,0.26337624999999987,1986-01-27,22.91780821917808,14,0.11623559212927438,0.09484497377679688,0.09484497377679688,0.10707718340863967,0.10308075740377819,0.11162690454223155,1.029987732680695,0.10617191560132626
14,2008-12-26,Liam Reddox,away,Edmonton Oilers,Vancouver Canucks,L,6.566666667,0,0,0,0.1,0,0,0,0,0,0,0,0.13,0.15,20082009,0.265133333344,0.265133333344,0.265133333344,0.265133333344,-0.265133333344,0.265133333344,-0.13513333334400002,0.11513333334400003,0.05,0.0,-0.48445833334000005,0.6283612500114,0.19390291667139992,1986-01-27,22.92876712328767,15,0.12459451576166646,0.09955957596366918,0.09955957596366918,0.10965838971478643,0.10437469755875871,0.11295556104309606,1.0294621584926316,0.10744980144085534
15,2008-12-30,Liam Reddox,home,Edmonton Oilers,Ottawa Senators,L,16.06666667,1,0,0,0.69,1,0,0,0,0,2,2,1.17,0.63,20082009,0.56913333344,0.56913333344,0.56913333344,0.56913333344,1.43086666656,-1.43086666656,0.6008666665599999,-0.06086666655999995,1.145,0.0,1.2255416665999999,-0.7377387498859999,1.6328029167140001,1986-01-27,22.93972602739726,16,0.128347214049549,0.17063289760467004,0.17063289760467004,0.18771624978430718,0.10574862772722872,0.11430223708571532,1.0289420554790858,0.10880921037774736
16,2008-12-31,Liam Reddox,away,Edmonton Oilers,Calgary Flames,L,11.51666667,0,0,0,0.09,0,0,0,0,0,0,2,0.21,0.47,20082009,0.42353333344,0.42353333344,0.42353333344,0.42353333344,-0.42353333344,-1.57646666656,-0.21353333344,-0.04646666655999998,0.045,0.0,-0.5334583334,-0.6213487498859999,-1.1098070832859999,1986-01-27,22.942465753424656,17,0.20618338179698387,0.11272333228496695,0.11272333228496695,0.12032134635708823,0.10609803663439701,0.11463575555406566,1.0288128814293351,0.10915502678382916
