,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-21,Freddie Hamilton,away,San Jose Sharks,Detroit Red Wings,C,12.9,0,0,0,0.07,0,0,0,2,4,0,0,0.35,0.35,20132014,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,-0.11780000000000002,0.11780000000000002,0.035,-0.02,-0.473625,0.50496125,0.04633625000000002,1992-01-01,21.81917808219178,1,0.0,0.0043555688920841095,0.0043555688920841095,0.005136025338572049,0.004276841574392586,0.005162758620076876,1.1164945807099487,0.004775070440364328
1,2013-10-24,Freddie Hamilton,away,San Jose Sharks,Boston Bruins,C,15.583333333333,0,0,0,0.22,1,0,0,0,3,0,1,0.4,0.38,20132014,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,-0.553666666666656,-0.446333333333344,-0.15366666666665596,0.17366666666665598,0.16,-0.03,-0.49604166666666,0.10823124999998857,-0.2578104166666714,1992-01-01,21.827397260273973,2,0.0043737390951353846,-0.018392243416686948,-0.018392243416686948,-0.019940122969105797,0.004245264046102989,0.005131804573448259,1.115542555020024,0.0047357727007243736
2,2013-10-26,Freddie Hamilton,away,San Jose Sharks,Montreal Canadiens,C,8.95,0,0,0,0.05,0,0,1,0,0,0,0,0.28,0.17,20132014,0.3414,0.3414,0.3414,0.3414,-0.3414,0.3414,-0.061399999999999955,0.17139999999999997,0.025,0.15,-0.43837499999999996,0.6758712499999999,0.41249624999999995,1992-01-01,21.832876712328765,3,-0.018358247743098646,0.01637983123447589,0.01637983123447589,0.018120897890508646,0.004213011415439826,0.005099447799886721,1.1149110166934053,0.004697132840528939
3,2013-10-27,Freddie Hamilton,away,San Jose Sharks,Ottawa Senators,C,10.1,0,0,0,0.0,0,0,0,1,3,0,0,0.16,0.15,20132014,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,-0.21819999999999998,0.2282,0.0,-0.02,-0.536375,0.7492012499999999,0.19282624999999987,1992-01-01,21.835616438356166,4,0.016138347182381996,0.02970854850498597,0.02970854850498597,0.0351471439056012,0.004193106746378913,0.005079316799416613,1.1145961877481323,0.004673620794334911
4,2013-12-08,Freddie Hamilton,away,San Jose Sharks,Minnesota Wild,C,9.0,0,0,0,0.22,1,0,0,3,5,0,0,0.31,0.04,20132014,0.343,0.343,0.343,0.343,-0.343,0.343,-0.03300000000000003,0.30300000000000005,0.16,-0.02,-0.420625,0.8985812500000001,0.6179562500000001,1992-01-01,21.95068493150685,5,0.029259430249691323,0.07153870541580284,0.07153870541580284,0.07992091259571799,0.0005339087008694198,0.0012815304519713006,1.10192442438579,0.0005883270378801003
5,2013-12-10,Freddie Hamilton,home,San Jose Sharks,New York Islanders,C,11.15,0,0,0,0.19,0,0,0,4,3,0,0,0.04,0.48,20132014,0.4118,0.4118,0.4118,0.4118,-0.4118,0.4118,-0.3718,-0.06819999999999998,0.095,0.01,-0.632375,0.22411124999999998,-0.30326375000000005,1992-01-01,21.956164383561642,6,0.07309826750443024,0.046325135283261945,0.046325135283261945,0.05288434308309367,0.00023838802036072176,0.0009738364570758299,1.1013471517051174,0.00026254796722490246
6,2013-12-12,Freddie Hamilton,home,San Jose Sharks,Minnesota Wild,C,8.1833333333333,0,0,0,0.0,0,0,0,0,1,0,0,0.04,0.35,20132014,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,0.3168666666666656,-0.2768666666666656,-0.0331333333333344,0.0,-0.01,-0.573041666666666,0.34365124999999885,-0.23939041666666716,1992-01-01,21.96164383561644,7,0.046921111626833045,0.028062050763590578,0.028062050763590578,0.030450360783547778,-6.430272681477809e-05,0.0006586361373347111,1.1007721922221085,-5.8416016746363625e-05
7,2013-12-31,Freddie Hamilton,away,San Jose Sharks,Anaheim Ducks,C,10.45,0,0,0,0.01,0,0,0,1,2,0,2,0.26,0.82,20132014,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,-1.6106,-0.12939999999999996,-0.4306,0.005,-0.01,-0.480875,-1.25282875,-1.73870375,1992-01-01,22.013698630136986,8,0.028235690011884886,-0.07966627783208086,-0.07966627783208086,-0.08241328388965016,-0.0031793676918918153,-0.0025867837765862134,1.0954239296422796,-0.002902408470234958
8,2014-01-02,Freddie Hamilton,home,San Jose Sharks,Edmonton Oilers,C,9.2833333333333,0,0,0,0.14,0,1,0,3,0,1,1,0.34,0.29,20132014,0.3520666666666656,0.3520666666666656,0.3520666666666656,0.3520666666666656,0.6479333333333344,-0.6479333333333344,-0.01206666666666556,0.062066666666665604,0.07,-0.12,0.21745833333333398,0.04577124999999882,0.2132295833333328,1992-01-01,22.019178082191782,9,-0.08375871006548169,-0.06256985670482922,-0.06256985670482922,-0.0708002636561347,-0.0035207393366635696,-0.0029425649255453226,1.0948727819104038,-0.003215660663808227
9,2014-01-04,Freddie Hamilton,away,San Jose Sharks,Colorado Avalanche,C,5.2,0,0,0,0.0,0,0,0,0,1,0,2,0.08,0.04,20132014,0.2214,0.2214,0.2214,0.2214,-0.2214,-1.7786,-0.14140000000000003,0.1814,0.0,-0.01,-0.488375,-0.10637874999999997,-0.60475375,1992-01-01,22.024657534246575,10,-0.06599298585330139,-0.0929621062416265,-0.0929621062416265,-0.10116839918044114,-0.0038626320241130535,-0.0032989066006100303,1.0943238575401297,-0.0035296973537574617
