,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-22,Gemel Smith,home,Dallas Stars,Columbus Blue Jackets,C,8.65,0,0,0,0.0,1,0,0,3,4,0,0,0.52,0.66,20162017,0.3318,0.3318,0.3318,0.3318,-0.3318,0.3318,0.18820000000000003,-0.32820000000000005,0.05,-0.01,-0.282375,-0.16738874999999998,-0.40976375,1994-04-16,22.534246575342465,1,0.0,-0.03851745107995855,-0.03851745107995855,-0.04882499374611177,0.053766876542635386,0.06279856740235268,1.0520588370180006,0.0565659176055354
1,2016-10-25,Gemel Smith,home,Dallas Stars,Winnipeg Jets,C,11.3,0,0,0,0.07,0,0,1,0,0,0,0,0.4,0.3,20162017,0.4166,0.4166,0.4166,0.4166,-0.4166,0.4166,-0.016600000000000004,0.11660000000000004,0.035,0.15,-0.41037500000000005,0.53524125,0.30986624999999995,1994-04-16,22.542465753424658,2,-0.03867813500540681,-0.008288636206391406,-0.008288636206391406,-0.010447721123824198,0.053785827424807774,0.0628214099043325,1.05150609957232,0.05655612560772954
2,2016-10-27,Gemel Smith,away,Dallas Stars,Winnipeg Jets,C,13.116666666667,0,0,0,0.12,1,1,1,3,1,0,1,0.65,0.08,20162017,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,-0.525266666666656,0.17526666666665602,0.394733333333344,0.11,0.02,-0.29045833333334004,0.5338712500000113,0.3734129166666713,1994-04-16,22.54794520547945,3,-0.008458511895605357,0.022514123889900633,0.022514123889900633,0.02804808878169612,0.05379847655665247,0.06283663647889093,1.0511396714529881,0.056549712972430964
3,2016-11-01,Gemel Smith,away,Dallas Stars,Columbus Blue Jackets,C,11.216666666667,0,0,0,0.05,0,1,0,0,0,0,0,1.05,0.28,20162017,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,0.636066666666656,0.133933333333344,0.025,-0.15,-0.0024583333333400015,0.5663912500000113,0.43893291666667134,1994-04-16,22.561643835616437,4,0.022116227497232938,0.053970292815745585,0.053970292815745585,0.06287828611791466,0.05383014982172127,0.06287469712253556,1.050230789282054,0.05653408073443754
4,2016-11-03,Gemel Smith,home,Dallas Stars,St Louis Blues,C,11.483333333333,0,0,0,0.13,0,0,0,4,3,0,0,0.19,0.12,20162017,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,-0.422466666666656,0.422466666666656,-0.232466666666656,0.302466666666656,0.065,0.01,-0.5452916666666601,0.8475112499999886,0.37721958333332856,1994-04-16,22.567123287671233,5,0.053289068977466575,0.0769564745029771,0.0769564745029771,0.08826792272240908,0.05384283830508864,0.06288991919192935,1.0498700994542127,0.0565279860062605
5,2016-11-05,Gemel Smith,home,Dallas Stars,Chicago Blackhawks,C,14.583333333333,0,1,0,0.09,0,0,0,2,7,1,0,0.65,0.67,20162017,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.47833333333334394,0.5216666666666561,0.12833333333334396,-0.14833333333334398,0.745,-0.05,0.30520833333333997,0.018531249999988564,1.0187395833333284,1994-04-16,22.572602739726026,6,0.07590958891968823,0.1403117543871314,0.1403117543871314,0.16057022833799717,0.053855554820307426,0.0629051535897971,1.0495110387177276,0.05652199928018037
6,2016-11-06,Gemel Smith,away,Dallas Stars,Chicago Blackhawks,C,16.283333333333,2,0,0,0.35,1,0,0,6,6,0,0,0.4,0.67,20162017,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,0.5760666666666561,-0.17606666666665605,-0.09393333333334397,1.725,0.0,-0.5100416666666601,0.07667124999998864,1.2916295833333287,1994-04-16,22.575342465753426,7,0.13767113058318217,0.2139045801032961,0.2139045801032961,0.24496980278479405,0.053862117454291265,0.06291292398123194,1.0493321178232042,0.056519249778753625
7,2016-11-08,Gemel Smith,away,Dallas Stars,Winnipeg Jets,C,17.733333333333,0,0,0,0.13,0,2,2,3,7,0,0,0.61,0.42,20162017,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,0.6224666666666561,-0.012466666666656079,0.20246666666665608,0.065,-0.04,-0.4077916666666601,0.5512612499999887,0.16846958333332862,1994-04-16,22.58082191780822,8,0.20874282323204796,0.21113418673273002,0.21113418673273002,0.2528141336612568,0.05387678903867505,0.06292964250085963,1.0489754921223728,0.056515431295817424
8,2016-11-10,Gemel Smith,away,Dallas Stars,Calgary Flames,C,11.766666666667,0,0,0,0.08,0,1,1,0,0,0,0,0.37,0.78,20162017,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,-0.431533333333344,0.431533333333344,-0.06153333333334399,-0.34846666666665604,0.04,0.0,-0.43845833333334,-0.26479874999998865,-0.6632570833333287,1994-04-16,22.586301369863012,9,0.2063979041736255,0.160095700481812,0.160095700481812,0.1921265708579429,0.05389496482539603,0.06294903617130193,1.0486204840761413,0.056515364104473394
9,2016-11-11,Gemel Smith,away,Dallas Stars,Edmonton Oilers,C,15.15,0,0,0,0.0,0,0,0,0,1,0,1,0.21,1.24,20162017,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,-0.46019999999999994,-0.3298000000000001,-0.7001999999999999,0.0,-0.01,-0.606125,-1.3685887499999998,-1.9847137499999998,1994-04-16,22.589041095890412,10,0.15837520783585649,0.03986788694099819,0.03986788694099819,0.04520255717645592,0.053905848067313515,0.06296010480690119,1.0484435852549043,0.05651724061390034
10,2016-11-13,Gemel Smith,away,Dallas Stars,Vancouver Canucks,C,11.233333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.25,0.53,20162017,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,0.414466666666656,-0.164466666666656,-0.11553333333334403,0.05,0.0,-0.5027916666666601,0.14196124999998855,-0.31083041666667155,1994-04-16,22.594520547945205,11,0.04602289139427964,0.020934411721863527,0.020934411721863527,0.02470358482867913,0.053932036025962186,0.0629856219751369,1.048090995190751,0.05652568131111415
11,2016-11-15,Gemel Smith,home,Dallas Stars,New Jersey Devils,C,14.383333333333,0,0,0,0.07,0,0,0,0,1,0,0,0.55,0.31,20162017,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,0.03473333333334394,0.2052666666666561,0.035,-0.01,-0.37829166666666003,0.6236912499999887,0.2703995833333287,1994-04-16,22.6,12,0.028182052992808283,0.03394007517449382,0.03394007517449382,0.038399627710381974,0.053965061282302544,0.06301636713715471,1.0477400114794304,0.056541353927407834
