,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Tom Gilbert,home,Edmonton Oilers,San Jose Sharks,D,14.666666666667,1,0,0,0.12,0,0,0,0,0,1,0,0.62,0.1,20072008,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.4756666666666559,0.5243333333333441,0.09566666666665591,0.4243333333333441,0.81,0.0,0.11766666666665593,1.5737291666666822,2.501395833333338,1983-01-10,24.747945205479454,13,0.0,2.468490872377938,2.468490872377938,2.932567156384991,0.4092774666374378,0.4185907543510119,1,0.4092774666374378
1,2007-10-06,Tom Gilbert,home,Edmonton Oilers,Philadelphia Flyers,D,16.366666666667,0,0,0,0.04,0,0,0,0,0,1,1,0.98,0.72,20072008,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.4212666666666559,-0.4212666666666559,0.4012666666666559,-0.14126666666665588,0.02,0.0,0.6392666666666555,-0.34907083333331745,0.3101958333333381,1983-01-10,24.753424657534246,14,2.501395833333338,1.3959342833523267,1.3959342833523267,1.5906835567977,0.40879425757597554,0.4186003135889129,1,0.40879425757597554
2,2007-10-08,Tom Gilbert,away,Edmonton Oilers,Detroit Red Wings,D,12.916666666667,0,0,0,0.0,2,0,0,0,0,2,1,0.54,0.76,20072008,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,1.531666666666656,-0.5316666666666561,0.07166666666665605,-0.291666666666656,0.1,0.0,0.445666666666656,-0.599770833333318,-0.05410416666666207,1983-01-10,24.75890410958904,15,1.4037048173798263,0.9139046543739888,0.9139046543739888,1.0049348415213237,0.4083130091379395,0.41860622373378914,1,0.4083130091379395
3,2007-10-10,Tom Gilbert,away,Edmonton Oilers,Minnesota Wild,D,14.966666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.25,0.29,20072008,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,-0.533933333333344,0.533933333333344,-0.28393333333334403,0.24393333333334405,0.065,0.0,-0.883933333333344,1.1505291666666821,0.3315958333333382,1983-01-10,24.764383561643836,16,0.9159124364094797,0.768292796978596,0.768292796978596,0.7861113140402006,0.4078331702162849,0.41860802296457755,1,0.4078331702162849
4,2007-10-12,Tom Gilbert,home,Edmonton Oilers,Vancouver Canucks,D,16.383333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.78,0.58,20072008,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,-0.579266666666656,-0.42073333333334395,0.20073333333334398,-0.0007333333333439107,0.045,0.0,-0.08126666666665605,-0.026304166666681672,-0.06257083333333772,1983-01-10,24.76986301369863,17,0.7689958219426655,0.6015498673269742,0.6015498673269742,0.8453704185883719,0.4073523158395554,0.4186031110374773,1,0.4073523158395554
5,2007-10-13,Tom Gilbert,away,Edmonton Oilers,Vancouver Canucks,D,14.4,0,0,0,0.0,1,0,0,0,0,0,0,0.22,0.12,20072008,0.5158,0.5158,0.5158,0.5158,-0.5158,0.5158,-0.29580000000000006,0.39580000000000004,0.05,0.0,-0.9138000000000001,1.5154625,0.6516624999999999,1983-01-10,24.77260273972603,18,0.601410397843329,0.6099610498393078,0.6099610498393078,0.7840763297364594,0.4071106748142807,0.41859723420998063,1,0.4071106748142807
6,2007-10-18,Tom Gilbert,away,Edmonton Oilers,Phoenix Coyotes,D,18.516666666667,0,0,0,0.07,1,0,0,0,0,1,0,0.39,0.68,20072008,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.6475333333333441,0.35246666666665594,0.6475333333333441,-0.25753333333334405,-0.032466666666655986,0.085,0.0,-0.37353333333334404,0.4168291666666821,0.1282958333333381,1983-01-10,24.786301369863015,19,0.6098524614741118,0.5403772763212529,0.5403772763212529,0.6159869351668171,0.4058788684281781,0.41852116105908743,1,0.4058788684281781
7,2007-10-20,Tom Gilbert,away,Edmonton Oilers,Calgary Flames,D,16.8,0,0,0,0.0,1,0,0,0,0,0,0,0.52,0.54,20072008,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,-0.07260000000000011,0.05260000000000009,0.05,0.0,-0.5106000000000002,0.6598625000000002,0.19926250000000006,1983-01-10,24.791780821917808,20,0.5400216797204925,0.497054824522944,0.497054824522944,0.5708780871490137,0.4053705837373091,0.41846397717529626,1,0.4053705837373091
8,2007-10-23,Tom Gilbert,home,Edmonton Oilers,Colorado Avalanche,D,20.283333333333,1,0,0,0.08,0,0,0,0,0,1,2,0.39,0.44,20072008,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.29593333333334393,-1.2959333333333438,-0.31406666666665606,0.26406666666665607,0.79,0.0,-0.43006666666665605,-0.09990416666668178,0.2600291666666622,1983-01-10,24.8,21,0.49672196057230045,0.47015526183149103,0.47015526183149103,0.5505023462270917,0.40458647132516545,0.41834404742578335,1,0.40458647132516545
9,2007-10-25,Tom Gilbert,home,Edmonton Oilers,Minnesota Wild,D,22.0,0,0,0,0.12,3,0,0,0,0,0,1,0.29,0.91,20072008,0.759,0.759,0.759,0.759,-0.759,-0.241,-0.46900000000000003,-0.15100000000000002,0.21000000000000002,0.0,-1.045,-0.5269374999999998,-1.3619374999999998,1983-01-10,24.805479452054794,22,0.46990078231391125,0.2819296751060087,0.2819296751060087,0.32866614723646964,0.40404743689183104,0.4182393089888818,1,0.40404743689183104
10,2007-10-27,Tom Gilbert,away,Edmonton Oilers,Los Angeles Kings,D,19.9,0,0,0,0.39,1,0,0,0,0,0,1,1.31,0.69,20072008,0.6918,0.6918,0.6918,0.6918,-0.6918,-0.30820000000000003,0.6182000000000001,0.0018000000000000238,0.245,0.0,0.6542000000000001,-0.11753749999999985,0.7816625000000003,1983-01-10,24.81095890410959,23,0.2828109999649013,0.3289041442626967,0.3289041442626967,0.40231814931895277,0.40349417329329107,0.4181134285067875,1,0.40349417329329107
11,2007-10-28,Tom Gilbert,away,Edmonton Oilers,Anaheim Ducks,D,23.333333333333,0,0,1,0.0,2,0,0,0,0,0,0,0.0,0.0,20072008,0.8016666666666561,0.8016666666666561,0.8016666666666561,0.8016666666666561,-0.8016666666666561,0.8016666666666561,-0.8016666666666561,0.8016666666666561,0.65,0.0,-1.551666666666656,2.202395833333318,1.3007291666666618,1983-01-10,24.813698630136987,24,0.3291988638892264,0.4132281772202755,0.4132281772202755,0.49472520103744194,0.40321194627954116,0.4180422747826304,1,0.40321194627954116
12,2007-10-30,Tom Gilbert,home,Edmonton Oilers,Detroit Red Wings,D,24.833333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.2,1.05,20072008,0.8496666666666561,0.8496666666666561,0.8496666666666561,0.8496666666666561,-0.8496666666666561,0.8496666666666561,-0.6496666666666562,-0.2003333333333439,0.065,0.0,-1.279666666666656,-0.14360416666668163,-1.3582708333333378,1983-01-10,24.81917808219178,25,0.4119991465718239,0.27027078387938885,0.27027078387938885,0.2817743283501442,0.402635882322876,0.4178830791848405,1,0.402635882322876
13,2007-11-05,Tom Gilbert,away,Edmonton Oilers,Minnesota Wild,D,21.266666666667,0,0,0,0.06,3,0,0,0,0,1,0,0.34,0.38,20072008,0.735533333333344,0.735533333333344,0.735533333333344,0.735533333333344,0.26446666666665597,0.735533333333344,-0.395533333333344,0.355533333333344,0.18000000000000002,0.0,-0.541533333333344,1.2333291666666821,0.8717958333333382,1983-01-10,24.835616438356166,26,0.2724838409900315,0.31570983201306424,0.31570983201306424,0.3658656326648376,0.40081080954103776,0.41726601009265757,1,0.40081080954103776
14,2007-11-07,Tom Gilbert,away,Edmonton Oilers,Colorado Avalanche,D,28.533333333333,0,1,0,0.11,2,0,1,0,0,1,2,1.41,0.9,20072008,0.9680666666666561,0.9680666666666561,0.9680666666666561,0.9680666666666561,0.031933333333343916,-1.031933333333344,0.44193333333334384,0.06806666666665606,0.855,0.15,0.9379333333333439,-0.7784041666666817,1.1645291666666622,1983-01-10,24.84109589041096,27,0.3167323149185329,0.37606917700881537,0.37606917700881537,0.42695579801630923,0.4001693607177023,0.41701297005878446,1,0.4001693607177023
15,2007-11-10,Tom Gilbert,away,Edmonton Oilers,Calgary Flames,D,23.1,0,0,1,0.17,1,0,0,0,0,1,0,1.26,0.76,20072008,0.7942000000000001,0.7942000000000001,0.7942000000000001,0.7942000000000001,0.20579999999999987,0.7942000000000001,0.4657999999999999,0.03420000000000012,0.685,0.0,0.8717999999999999,0.4436625000000003,2.0004625000000003,1983-01-10,24.84931506849315,28,0.3752307583536259,0.48534475506401326,0.48534475506401326,0.5557442270613144,0.39917608808509836,0.4165889761272967,1,0.39917608808509836
16,2007-11-14,Tom Gilbert,away,Edmonton Oilers,Vancouver Canucks,D,23.566666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.19,0.41,20072008,0.809133333333344,0.809133333333344,0.809133333333344,0.809133333333344,-0.809133333333344,0.809133333333344,-0.619133333333344,0.39913333333334405,0.065,0.0,-1.2551333333333439,1.270129166666682,0.07999583333333815,1983-01-10,24.86027397260274,29,0.4806975117713042,0.45943464423174635,0.45943464423174635,0.5368062889139296,0.39779469323948924,0.4159419348063777,1,0.39779469323948924
17,2007-11-15,Tom Gilbert,home,Edmonton Oilers,Minnesota Wild,D,23.633333333333,0,0,0,0.09,1,0,0,0,0,1,0,0.8,0.39,20072008,0.811266666666656,0.811266666666656,0.811266666666656,0.811266666666656,0.18873333333334397,0.811266666666656,-0.011266666666655989,0.421266666666656,0.095,0.0,0.11873333333334413,1.319195833333318,1.5329291666666622,1983-01-10,24.863013698630137,30,0.45610357442330807,0.5248908414303453,0.5248908414303453,0.6072833022784542,0.39743942613284017,0.4157658961257486,1,0.39743942613284017
18,2007-11-17,Tom Gilbert,home,Edmonton Oilers,Calgary Flames,D,19.716666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.06,0.97,20072008,0.685933333333344,0.685933333333344,0.685933333333344,0.685933333333344,-0.685933333333344,-0.31406666666665595,-0.6259333333333441,-0.2840666666666559,0.0,0.0,-1.339933333333344,-0.7699708333333177,-2.109904166666662,1983-01-10,24.86849315068493,31,0.5184861680429512,0.3710970497967815,0.3710970497967815,0.42181613069992696,0.39671736548487796,0.4153971259025984,1,0.39671736548487796
19,2007-11-20,Tom Gilbert,home,Edmonton Oilers,Vancouver Canucks,D,28.716666666667,1,0,1,0.23,0,0,0,0,0,0,1,0.67,0.23,20072008,0.9739333333333441,0.9739333333333441,0.9739333333333441,0.9739333333333441,-0.9739333333333441,-0.026066666666655913,-0.30393333333334405,0.7439333333333441,1.415,0.0,-0.651933333333344,1.3460291666666822,2.1090958333333383,1983-01-10,24.876712328767123,32,0.37403634840117,0.46852099281151144,0.46852099281151144,0.5337700452043423,0.39560644314395743,0.41480339347458256,1,0.39560644314395743
20,2007-11-22,Tom Gilbert,home,Edmonton Oilers,Colorado Avalanche,D,26.266666666667,0,0,0,0.03,2,1,0,0,0,1,2,0.63,0.73,20072008,0.8955333333333441,0.8955333333333441,0.8955333333333441,0.8955333333333441,0.10446666666665594,-1.104466666666656,-0.26553333333334406,0.16553333333334408,0.115,-0.15,-0.23753333333334403,-0.49167083333331774,-0.7642041666666617,1983-01-10,24.882191780821916,33,0.4649152935615621,0.4019687140611292,0.4019687140611292,0.4599877207023489,0.3948481369757744,0.4143815331394213,1,0.3948481369757744
21,2007-11-24,Tom Gilbert,home,Edmonton Oilers,Chicago Blackhawks,D,29.6,0,0,0,0.0,5,0,0,0,0,1,1,0.91,0.64,20072008,1.0022,1.0022,1.0022,1.0022,-0.0021999999999999797,0.0021999999999999797,-0.09219999999999995,0.36219999999999997,0.25,0.0,0.10380000000000011,0.44366250000000007,0.7974625000000002,1983-01-10,24.887671232876713,34,0.40351840831750363,0.4225874603346117,0.4225874603346117,0.4972039079079253,0.3940764450339626,0.4139397432511891,1,0.3940764450339626
