,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-12-22,Ryan Dzingel,away,Ottawa Senators,Florida Panthers,L,5.4166666666667,0,0,0,0.07,0,1,0,1,1,0,1,0.07,0.25,20152016,0.2283333333333344,0.2283333333333344,0.2283333333333344,0.2283333333333344,-0.2283333333333344,-0.7716666666666656,-0.15833333333333438,-0.021666666666665613,0.035,-0.15,-0.498958333333334,-0.018468749999998924,-0.632427083333333,1992-03-09,23.802739726027397,1,0.0,-0.05944761888754806,-0.05944761888754806,-0.0658987659270897,0.2799858468135486,0.20668020296117956,1.0032285392677154,0.2808897921143907
1,2016-02-06,Ryan Dzingel,home,Ottawa Senators,Toronto Maple Leafs,L,9.1166666666667,0,0,1,0.0,0,0,0,0,0,2,0,0.57,0.08,20152016,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,1.6532666666666656,0.3467333333333344,0.22326666666666556,0.2667333333333344,0.55,0.0,0.989541666666666,0.8345712500000011,2.3741129166666672,1992-03-09,23.92876712328767,2,-0.05969561756070983,0.1517093631550862,0.1517093631550862,0.15726564085160483,0.28283649616643536,0.2400137103890567,1.001695930846352,0.2833161673047581
2,2016-02-08,Ryan Dzingel,home,Ottawa Senators,Tampa Bay Lightning,L,7.8666666666667,0,0,0,0.13,0,0,1,0,0,0,0,0.25,0.27,20152016,0.3067333333333344,0.3067333333333344,0.3067333333333344,0.3067333333333344,-0.3067333333333344,0.3067333333333344,-0.05673333333333441,0.036733333333334395,0.065,0.15,-0.43545833333333406,0.4688212500000011,0.24836291666666702,1992-03-09,23.934246575342467,3,0.16768340506905766,0.1595091643318486,0.1595091643318486,0.16326803131642265,0.2832088100292451,0.24136476174114432,1.0016407463144512,0.28367348384052066
3,2016-02-10,Ryan Dzingel,away,Ottawa Senators,Detroit Red Wings,L,5.7166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.4,20152016,0.23793333333333438,0.23793333333333438,0.23793333333333438,0.23793333333333438,-0.23793333333333438,0.23793333333333438,-0.1779333333333344,-0.16206666666666564,0.0,0.0,-0.511208333333334,0.17429125000000112,-0.3369170833333329,1992-03-09,23.93972602739726,4,0.1746009826035391,0.12200925276049363,0.12200925276049363,0.12594582035112284,0.2836152919700654,0.24270364366613156,1.001586502941427,0.2840652484650096
4,2016-02-11,Ryan Dzingel,home,Ottawa Senators,Colorado Avalanche,L,12.216666666667,0,1,0,0.45,0,0,0,0,1,0,0,0.95,0.16,20152016,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,0.445933333333344,0.504066666666656,0.28593333333334403,0.9249999999999999,-0.01,-0.08495833333334002,0.8045912500000114,1.6346329166666713,1992-03-09,23.942465753424656,5,0.1340639505767626,0.22957156885183225,0.22957156885183225,0.2476551099237481,0.2838311673745017,0.2433686869332328,1.0015597337129196,0.28427386841503305
5,2016-02-13,Ryan Dzingel,away,Ottawa Senators,Columbus Blue Jackets,L,13.066666666667,0,0,0,0.06,0,0,0,0,0,0,0,0.25,0.32,20152016,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,0.473133333333344,-0.223133333333344,0.153133333333344,0.03,0.0,-0.53945833333334,0.5616612500000114,0.05220291666667143,1992-03-09,23.947945205479453,6,0.24444472662587732,0.2176396914413081,0.2176396914413081,0.22485461478486946,0.28428766683404455,0.2446903717966261,1.0015068992223297,0.2847160596981147
6,2016-02-16,Ryan Dzingel,home,Ottawa Senators,Buffalo Sabres,L,11.916666666667,1,0,0,0.22,0,0,0,0,0,1,0,0.34,0.32,20152016,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,0.563666666666656,0.436333333333344,-0.09633333333334398,0.116333333333344,0.86,0.0,0.16479166666666,0.5223312500000113,1.5471229166666713,1992-03-09,23.956164383561642,7,0.23122558478722768,0.30262094060352096,0.30262094060352096,0.32116739419206153,0.2850322336350226,0.24665325446862965,1.0014294045656904,0.28543966001114945
7,2016-02-18,Ryan Dzingel,home,Ottawa Senators,Carolina Hurricanes,L,10.616666666667,0,0,0,0.12,0,0,0,1,0,0,0,0.38,0.42,20152016,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,-0.394733333333344,0.394733333333344,-0.014733333333343979,-0.025266666666656,0.06,0.01,-0.40920833333334,0.30787125000001136,-0.03133708333332863,1992-03-09,23.96164383561644,8,0.3163437371803725,0.28225789094279,0.28225789094279,0.28343949327060214,0.2855665590962014,0.24794991710124473,1.0013789106503703,0.28596032986592873
8,2016-02-20,Ryan Dzingel,home,Ottawa Senators,Detroit Red Wings,L,14.466666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.28,0.46,20152016,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,0.517933333333344,-0.237933333333344,0.057933333333343995,0.02,0.0,0.07629166666665999,0.37154125000001137,0.4678329166666714,1992-03-09,23.96712328767123,9,0.2951446654633526,0.2930899620340379,0.2930899620340379,0.29829964749269094,0.286129442534172,0.24923805556548492,1.0013293503370635,0.28650980880504856
9,2016-02-23,Ryan Dzingel,away,Ottawa Senators,Edmonton Oilers,L,13.083333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.3,0.3,20152016,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,0.473666666666656,-0.17366666666665603,0.17366666666665603,0.0,0.0,-0.50854166666666,0.5962312499999887,0.08768958333332866,1992-03-09,23.975342465753425,10,0.3051046110742722,0.28157619402723716,0.28157619402723716,0.29642981500316634,0.2870235138050195,0.25115630204545014,1.0012567571082789,0.28738423264623714
10,2016-02-25,Ryan Dzingel,away,Ottawa Senators,Vancouver Canucks,L,5.7666666666667,0,0,0,0.17,0,0,0,0,0,0,1,0.62,0.22,20152016,0.2395333333333344,0.2395333333333344,0.2395333333333344,0.2395333333333344,-0.2395333333333344,-0.7604666666666656,0.3804666666666656,0.0195333333333344,0.085,0.0,-0.16220833333333395,0.04450125000000116,-0.03270708333333279,1992-03-09,23.980821917808218,11,0.2931844588113586,0.2646086906704156,0.2646086906704156,0.2795017155401665,0.28764999811647823,0.2524272147051222,1.0012095242851633,0.2879979177748273
11,2016-02-27,Ryan Dzingel,away,Ottawa Senators,Calgary Flames,L,7.5833333333333,0,0,0,0.11,0,0,0,0,0,1,0,0.27,0.26,20152016,0.29766666666666564,0.29766666666666564,0.29766666666666564,0.29766666666666564,0.7023333333333344,0.29766666666666564,-0.027666666666665618,0.03766666666666563,0.055,0.0,0.20770833333333394,0.4761312499999989,0.7388395833333328,1992-03-09,23.986301369863014,12,0.27618419562660124,0.2893323318463483,0.2893323318463483,0.2994659092444132,0.28829947605338413,0.25369470008133305,1.0011632198687213,0.28863483173207133
12,2016-03-01,Ryan Dzingel,home,Ottawa Senators,St Louis Blues,L,7.8,1,0,0,0.16,0,0,0,0,0,1,0,0.25,0.0,20152016,0.3046,0.3046,0.3046,0.3046,0.6954,0.3046,-0.05459999999999998,0.3046,0.83,0.0,0.19087500000000002,0.92554125,1.94641625,1992-03-09,23.994520547945207,13,0.29920558750985365,0.37295832771329596,0.37295832771329596,0.37335383918250226,0.2893221996558111,0.255610265703561,1.0010955007919902,0.28963915235467436
13,2016-03-03,Ryan Dzingel,home,Ottawa Senators,Tampa Bay Lightning,L,9.8833333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.01,0.44,20152016,0.37126666666666563,0.37126666666666563,0.37126666666666563,0.37126666666666563,-0.37126666666666563,-0.6287333333333344,-0.3612666666666656,-0.06873333333333437,0.0,0.0,-0.6257916666666661,-0.1887087500000011,-0.8145004166666672,1992-03-09,24.0,14,0.37771140202727777,0.3148214263823215,0.3148214263823215,0.31248097725610946,0.2900399839322102,0.2569108199360458,1.001051510973315,0.290344964158015
14,2016-03-05,Ryan Dzingel,away,Ottawa Senators,Toronto Maple Leafs,L,14.45,0,0,1,0.02,0,0,0,0,0,1,0,0.53,0.88,20152016,0.5174,0.5174,0.5174,0.5174,0.48260000000000003,0.5174,0.012600000000000056,-0.36260000000000003,0.56,0.0,0.23287500000000005,-0.3430287499999999,0.4498462500000002,1992-03-09,24.005479452054793,15,0.32327768346298325,0.32124785025210933,0.32124785025210933,0.32538771468530325,0.29078856432808275,0.25823964236242003,1.0010084444424543,0.29108180843970866
15,2016-03-06,Ryan Dzingel,home,Ottawa Senators,Dallas Stars,L,15.9,0,0,0,0.06,0,0,0,0,0,0,1,0.15,0.39,20152016,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,-0.4361999999999999,-0.41380000000000006,0.17380000000000007,0.03,0.0,-0.658625,0.10206124999999999,-0.52656375,1992-03-09,24.008219178082193,16,0.32882440183862505,0.2819476394152557,0.2819476394152557,0.27607112712988185,0.2911747535095584,0.25891680739766465,1.0009872569570184,0.29146221781066883
16,2016-03-08,Ryan Dzingel,away,Ottawa Senators,Carolina Hurricanes,L,12.783333333333,1,0,0,0.31,0,0,0,0,0,2,0,0.67,0.44,20152016,0.46406666666665597,0.46406666666665597,0.46406666666665597,0.46406666666665597,1.535933333333344,0.46406666666665597,0.20593333333334407,0.024066666666655967,0.905,0.0,0.9787083333333401,0.3479712499999885,2.2316795833333285,1992-03-09,24.013698630136986,17,0.2928461277076392,0.37012680520770214,0.37012680520770214,0.36669809455013613,0.29197132934777265,0.26030032824764676,1.0009455726436107,0.29224740944952254
17,2016-03-10,Ryan Dzingel,away,Ottawa Senators,Florida Panthers,L,10.883333333333,0,0,0,0.06,0,0,0,0,0,0,1,0.53,0.74,20152016,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,-0.596733333333344,0.12673333333334402,-0.336733333333344,0.03,0.0,-0.32079166666666004,-0.6645087500000114,-0.9553004166666714,1992-03-09,24.019178082191782,18,0.3713905372348438,0.31154771684785065,0.31154771684785065,0.3127323854596539,0.2928003374999813,0.26172690092185424,1.0009048080079215,0.2930652655900734
18,2016-03-12,Ryan Dzingel,home,Ottawa Senators,Toronto Maple Leafs,L,8.8333333333333,0,0,0,0.1,1,0,0,0,0,0,0,0.11,0.68,20152016,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,-0.3376666666666656,0.3376666666666656,-0.22766666666666563,-0.34233333333333443,0.1,0.0,-0.5422916666666661,-0.19511875000000112,-0.6374104166666672,1992-03-09,24.024657534246575,19,0.31954744607898256,0.27050094905360006,0.27050094905360006,0.27124652669971494,0.29366158869403436,0.2632006073706563,1.0008649616165741,0.2939155946965169
19,2016-03-15,Ryan Dzingel,home,Ottawa Senators,Minnesota Wild,L,9.85,0,0,0,0.0,0,1,1,0,0,0,0,0.11,0.07,20152016,0.3702,0.3702,0.3702,0.3702,-0.3702,0.3702,-0.2602,0.30019999999999997,0.0,0.0,-0.562625,0.8766512499999999,0.31402624999999984,1992-03-09,24.03287671232877,20,0.2834263015126996,0.2723460595413958,0.2723460595413958,0.2685660908467294,0.2950125373089151,0.2655062008436845,1.000806910617101,0.29525058605744753
20,2016-03-18,Ryan Dzingel,away,Ottawa Senators,Buffalo Sabres,L,9.4666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.05,0.92,20152016,0.35793333333333444,0.35793333333333444,0.35793333333333444,0.35793333333333444,-0.35793333333333444,0.35793333333333444,-0.30793333333333445,-0.5620666666666656,0.05,0.0,-0.592458333333334,-0.5814587499999989,-1.1239170833333327,1992-03-09,24.041095890410958,21,0.2845454670612795,0.21426186833366972,0.21426186833366972,0.21839162121530212,0.29643122724367793,0.2679318472931347,1.0007509176656904,0.29665382268887747
21,2016-03-22,Ryan Dzingel,home,Ottawa Senators,Washington Capitals,L,8.0833333333333,0,0,0,0.0,0,1,0,0,0,0,1,0.13,0.25,20152016,0.3136666666666656,0.3136666666666656,0.3136666666666656,0.3136666666666656,-0.3136666666666656,-0.6863333333333344,-0.1836666666666656,0.0636666666666656,0.0,-0.15,-0.514791666666666,0.0727312499999988,-0.5920604166666672,1992-03-09,24.052054794520547,22,0.2345745591926194,0.18130604186211366,0.18130604186211366,0.1743851832142668,0.2984197484233366,0.2713581160037411,1.000679453580036,0.29862251078975627
