,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-11-12,Marco Scandella,away,Minnesota Wild,Florida Panthers,D,12.55,0,0,0,0.0,2,0,0,0,0,0,1,0.02,0.81,20102011,0.4566,0.4566,0.4566,0.4566,-0.4566,-0.5434,-0.4366,-0.35340000000000005,0.1,0.0,-1.1745999999999999,-0.7316375000000002,-1.8062375,1990-02-23,20.731506849315068,1,0.0,-0.16978482002138215,-0.16978482002138215,-0.18534414525433454,-0.26811920523368593,-0.35008493085038805,1.3091115872965835,-0.20481004662663843
1,2010-11-14,Marco Scandella,away,Minnesota Wild,Tampa Bay Lightning,D,14.866666666667,0,0,0,0.0,2,1,1,0,0,0,0,0.13,0.94,20102011,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,0.530733333333344,-0.40073333333334404,-0.4092666666666559,0.1,0.0,-1.072733333333344,-0.3490708333333177,-1.3218041666666616,1990-02-23,20.736986301369864,2,-0.1704931143294849,-0.2697440874973176,-0.2697440874973176,-0.300785110730616,-0.26733571657948124,-0.3491230394337719,1.3076972814185035,-0.2044324174854085
2,2010-11-17,Marco Scandella,home,Minnesota Wild,Anaheim Ducks,D,21.15,0,1,0,0.08,2,0,0,0,0,0,0,0.3,1.02,20102011,0.7318,0.7318,0.7318,0.7318,-0.7318,0.7318,-0.4318,-0.2882,0.84,0.0,-1.0018,-0.2440374999999999,-0.40583749999999996,1990-02-23,20.745205479452054,3,-0.2701406476480694,-0.28072662792570285,-0.28072662792570285,-0.3359385361720018,-0.2661704180389111,-0.34768201921181713,1.3055871152333045,-0.20387028558515397
3,2010-11-19,Marco Scandella,away,Minnesota Wild,Detroit Red Wings,D,12.616666666667,0,0,0,0.01,0,0,1,0,0,1,1,0.13,0.34,20102011,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,0.541266666666656,-0.541266666666656,-0.328733333333344,0.11873333333334396,0.005,0.15,-0.600733333333344,0.3524291666666821,-0.09330416666666186,1990-02-23,20.75068493150685,4,-0.2810069410056533,-0.2665687832171369,-0.2665687832171369,-0.28509822840552185,-0.26540022497029253,-0.3467226002230277,1.3041878200052255,-0.2034984692382951
4,2010-11-20,Marco Scandella,home,Minnesota Wild,New York Rangers,D,9.8666666666667,0,0,0,0.0,1,0,1,0,0,0,2,0.04,0.55,20102011,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,-0.37073333333333436,-1.6292666666666658,-0.3307333333333344,-0.17926666666666569,0.05,0.15,-1.0567333333333344,-0.8320708333333318,-1.6888041666666662,1990-02-23,20.753424657534246,5,-0.2670412647802558,-0.36770360975808486,-0.36770360975808486,-0.4079329604353489,-0.26501714066452225,-0.3462432805506692,1.3034904052679561,-0.20331345715586083
5,2010-12-20,Marco Scandella,home,Minnesota Wild,Calgary Flames,D,15.583333333333,0,1,0,0.04,0,0,0,0,0,1,1,0.48,0.8,20102011,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,0.446333333333344,-0.446333333333344,-0.073666666666656,-0.24633333333334406,0.72,0.0,-0.13566666666665606,-0.5691041666666821,0.015229166666661853,1990-02-23,20.835616438356166,6,-0.36567434853877623,-0.3419430997216107,-0.3419430997216107,-0.35318786485217685,-0.25415026414839487,-0.3319949712428136,1.2832406896291373,-0.19805346432853957
6,2010-12-23,Marco Scandella,away,Minnesota Wild,Colorado Avalanche,D,17.2,0,0,0,0.0,3,0,0,0,0,0,0,0.31,0.38,20102011,0.6054,0.6054,0.6054,0.6054,-0.6054,0.6054,-0.29540000000000005,0.22540000000000004,0.15000000000000002,0.0,-0.8594,1.0462625,0.33686250000000006,1990-02-23,20.843835616438355,7,-0.3396074043845131,-0.29855349787622515,-0.29855349787622515,-0.31821452641083375,-0.25312884352244547,-0.3305843920291169,1.2812852637444756,-0.1975585380438173
7,2010-12-26,Marco Scandella,home,Minnesota Wild,Detroit Red Wings,D,17.633333333333,0,0,0,0.01,1,0,0,0,0,0,1,0.08,0.44,20102011,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,-0.619266666666656,-0.380733333333344,-0.539266666666656,0.17926666666665597,0.055,0.0,-1.241266666666656,0.35319583333331805,-0.8330708333333381,1990-02-23,20.852054794520548,8,-0.2960459222944812,-0.33114562702504585,-0.33114562702504585,-0.3475794005418544,-0.2521187679540556,-0.3291763101600853,1.2793420975282144,-0.19706907827168987
8,2010-12-27,Marco Scandella,away,Minnesota Wild,Columbus Blue Jackets,D,17.333333333333,0,0,0,0.12,0,0,1,0,0,0,1,0.65,0.13,20102011,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,-0.39033333333334386,0.04033333333334388,0.47966666666665614,0.06,0.15,-0.3196666666666561,1.0523958333333183,0.9427291666666622,1990-02-23,20.854794520547944,9,-0.32871083016092756,-0.2567891651423541,-0.2567891651423541,-0.2811329663463409,-0.2517845648497305,-0.3287074950579721,1.2786970837320983,-0.19690712370661997
9,2010-12-29,Marco Scandella,home,Minnesota Wild,San Jose Sharks,D,18.083333333333,0,0,0,0.02,1,0,0,0,0,2,0,0.35,0.3,20102011,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,1.3663333333333438,0.6336666666666562,-0.2836666666666562,0.3336666666666562,0.060000000000000005,0.0,-0.023666666666656178,1.2708958333333182,1.307229166666662,1990-02-23,20.86027397260274,10,-0.25567765926436026,-0.16911773851333217,-0.16911773851333217,-0.17741313345634507,-0.25111984756765604,-0.3277706695979526,1.2774110980240705,-0.19658498971560065
10,2010-12-31,Marco Scandella,home,Minnesota Wild,Nashville Predators,D,17.2,0,0,0,0.02,4,0,0,0,0,0,0,0.18,0.61,20102011,0.6054,0.6054,0.6054,0.6054,-0.6054,0.6054,-0.42540000000000006,-0.0045999999999999375,0.21000000000000002,0.0,-1.0674000000000001,0.5172625000000002,-0.3401375,1990-02-23,20.865753424657534,11,-0.17047195974538248,-0.17835074130456474,-0.17835074130456474,-0.19552780901281747,-0.25045999732535545,-0.3268349007875422,1.2761304788439143,-0.19626519503887632
11,2011-01-06,Marco Scandella,away,Minnesota Wild,Boston Bruins,D,16.65,0,0,0,0.07,1,0,1,0,0,0,0,0.24,0.7,20102011,0.5878,0.5878,0.5878,0.5878,-0.5878,0.5878,-0.3478,-0.11219999999999997,0.085,0.15,-0.9538,0.28496250000000023,-0.43383749999999976,1990-02-23,20.882191780821916,12,-0.17927529670601608,-0.19167033529330527,-0.19167033529330527,-0.2011399859687055,-0.24850899331547543,-0.32403371820647137,1.2723205512649873,-0.1953194838112131
12,2011-01-08,Marco Scandella,away,Minnesota Wild,Pittsburgh Penguins,D,13.516666666667,0,0,0,0.01,1,0,0,0,0,3,0,0.63,0.28,20102011,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,2.512466666666656,0.487533333333344,0.14246666666665603,0.20753333333334395,0.055,0.0,0.9704666666666559,1.1068291666666819,2.1322958333333375,1990-02-23,20.887671232876713,13,-0.19196949745170588,-0.07438962121273006,-0.07438962121273006,-0.07745754018452986,-0.24786794308582846,-0.32310195320200313,1.271061129927743,-0.1950086720848109
