,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-03-18,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,18.433333333333,1,0,1,0.1,0,0,0,0,0,2,0,1.16,0.65,20202021,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,1.355133333333344,0.644866666666656,0.5151333333333439,-0.005133333333343981,1.35,0.0,1.2611333333333437,0.4819958333333181,3.093129166666662,2002-04-08,18.956164383561642,1,0.0,0.2907515644345702,0.2907515644345702,0.2980166347758129,-0.4760784309521537,-0.4093353616408151,2.5306127622216263,-0.18812772861154947
1,2021-03-20,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,20.6,0,0,0,0.17,0,0,0,0,0,0,1,0.56,0.44,20202021,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,-0.28579999999999994,-0.1542,0.27420000000000005,0.085,0.0,-0.5682,0.4896625000000001,0.006462500000000093,2002-04-08,18.96164383561644,2,0.2919644978295288,0.2660841604408344,0.2660841604408344,0.2687311567626043,-0.4765479325819586,-0.4099839821608647,2.5211895181290607,-0.1890171005215023
2,2021-03-22,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,15.25,0,0,0,0.08,0,0,1,0,0,0,1,0.57,0.86,20202021,0.543,0.543,0.543,0.543,-0.543,-0.45699999999999996,0.026999999999999913,-0.31699999999999995,0.04,0.15,-0.3810000000000001,-0.7224374999999998,-0.9134374999999999,2002-04-08,18.96712328767123,3,0.2672539126375536,0.17089847816769554,0.17089847816769554,0.16206802138540097,-0.4770111961739339,-0.41064216328052366,2.511850593335464,-0.18990428707804433
3,2021-03-24,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,18.55,0,0,0,0.0,0,0,0,0,0,1,0,0.31,0.39,20202021,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.35139999999999993,0.6486000000000001,-0.33860000000000007,0.25860000000000005,0.0,0.0,-0.5026,1.0853625,0.5827625,2002-04-08,18.972602739726028,4,0.17287271249843006,0.2020105808632624,0.2020105808632624,0.19088194175927453,-0.47746729026106066,-0.4113058684317773,2.5025948832369673,-0.19078888615143466
4,2021-03-26,Jamie Drysdale,away,Anaheim Ducks,St Louis Blues,D,2.3666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.0,0.19,20202021,0.1307333333333344,0.1307333333333344,0.1307333333333344,0.1307333333333344,-0.1307333333333344,0.1307333333333344,-0.1307333333333344,-0.05926666666666561,0.05,0.0,-0.8807333333333344,0.8009291666666682,-0.029804166666666077,2002-04-08,18.97808219178082,5,0.20332027323766258,0.18552628821107855,0.18552628821107855,0.18504976041419322,-0.47791541805485077,-0.41197138638983904,2.4934213024701206,-0.19167054423630753
5,2021-03-29,Jamie Drysdale,away,Anaheim Ducks,Colorado Avalanche,D,19.416666666667,0,0,0,0.0,1,0,0,0,0,0,3,0.25,0.93,20202021,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,-2.323666666666656,-0.426333333333344,-0.25366666666665605,0.05,0.0,-1.026333333333344,-1.841770833333318,-2.8181041666666617,2002-04-08,18.986301369863014,6,0.1871432834296894,-0.01653281260852213,-0.01653281260852213,-0.015294024982603372,-0.47857126400515526,-0.4129657944312482,2.4798125958062367,-0.19298686715862984
6,2021-04-02,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,18.8,0,0,1,0.0,1,1,0,0,0,1,3,0.84,1.7,20202021,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.3433999999999999,-2.3434,0.1833999999999999,-1.0433999999999999,0.6000000000000001,-0.15,0.3373999999999999,-3.6411375,-2.8537375000000003,2002-04-08,18.997260273972604,7,-0.0089117619302348,-0.19788839039141784,-0.19788839039141784,-0.2035962493385238,-0.47941277577771946,-0.41426953058723204,2.461945305210287,-0.19472925526132695
7,2021-04-04,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,21.533333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.57,0.6,20202021,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.2559333333333439,0.7440666666666561,-0.17406666666665616,0.14406666666665613,0.060000000000000005,0.0,-0.18206666666665616,0.7395958333333184,0.6175291666666622,2002-04-08,19.002739726027396,8,-0.18438815888494176,-0.14816840458941352,-0.14816840458941352,-0.1497465987524906,-0.47981888028284364,-0.41490694219416857,2.453128370348432,-0.19559468883998607
8,2021-04-06,Jamie Drysdale,away,Anaheim Ducks,San Jose Sharks,D,18.233333333333,0,1,0,0.0,1,1,0,0,0,1,0,0.41,1.07,20202021,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.3615333333333439,0.6384666666666561,-0.2284666666666561,-0.431533333333344,0.75,-0.15,-0.33246666666665614,-0.49320416666668176,-0.22567083333333793,2002-04-08,19.008219178082193,9,-0.1376298083350292,-0.1526922450934029,-0.1526922450934029,-0.15116294047646708,-0.4802180933471031,-0.41554056478531526,2.4443879211319475,-0.19645739908775348
9,2021-04-09,Jamie Drysdale,home,Anaheim Ducks,Colorado Avalanche,D,21.283333333333,0,0,0,0.02,2,0,0,0,0,0,1,0.4,1.26,20202021,0.7360666666666561,0.7360666666666561,0.7360666666666561,0.7360666666666561,-0.7360666666666561,-0.2639333333333439,-0.3360666666666561,-0.5239333333333439,0.11,0.0,-0.8460666666666561,-1.3649041666666817,-2.1009708333333377,2002-04-08,19.016438356164382,10,-0.1424980123692602,-0.26190347352204096,-0.26190347352204096,-0.23811570265744553,-0.48081406890981027,-0.4165085720700185,2.4314185404981505,-0.19775043288569347
10,2021-04-11,Jamie Drysdale,home,Anaheim Ducks,Colorado Avalanche,D,21.316666666667,1,0,0,0.26,0,0,0,0,0,0,1,0.39,1.2,20202021,0.7371333333333441,0.7371333333333441,0.7371333333333441,0.7371333333333441,-0.7371333333333441,-0.2628666666666559,-0.34713333333334406,-0.4628666666666559,0.88,0.0,-0.8631333333333441,-1.2253708333333175,-1.2085041666666616,2002-04-08,19.02191780821918,11,-0.245675143692818,-0.3130084848143665,-0.3130084848143665,-0.2814055053835255,-0.48121398915922614,-0.41717621534674065,2.422865097336931,-0.19861361232540264
11,2021-04-12,Jamie Drysdale,away,Anaheim Ducks,San Jose Sharks,D,20.45,0,0,0,0.04,3,1,0,0,0,1,0,0.72,1.94,20202021,0.7094,0.7094,0.7094,0.7094,0.29059999999999997,0.7094,0.010599999999999943,-1.2306,0.17,-0.15,0.09260000000000002,-2.3922374999999994,-2.2796374999999993,2002-04-08,19.024657534246575,12,-0.29403581639696563,-0.41553708607145107,-0.41553708607145107,-0.40670915042792916,-0.48141544587937923,-0.41751826906910633,2.4186158688078185,-0.19904584770490158
12,2021-04-14,Jamie Drysdale,away,Anaheim Ducks,San Jose Sharks,D,22.416666666667,0,0,0,0.06,0,0,0,0,0,1,0,0.44,0.69,20202021,0.772333333333344,0.772333333333344,0.772333333333344,0.772333333333344,0.22766666666665603,0.772333333333344,-0.33233333333334397,0.08233333333334403,0.03,0.0,-0.418333333333344,0.5732291666666822,0.18489583333333826,2002-04-08,19.03013698630137,13,-0.3891709713703683,-0.3852357837134685,-0.3852357837134685,-0.3783020713059322,-0.4818219614300239,-0.41821982735975144,2.410171824068588,-0.19991187209908748
13,2021-04-16,Jamie Drysdale,home,Anaheim Ducks,Vegas Golden Knights,D,22.15,0,0,0,0.01,3,0,0,0,0,0,2,0.1,1.79,20202021,0.7638,0.7638,0.7638,0.7638,-0.7638,-1.2362,-0.6638000000000001,-1.0262,0.15500000000000003,0.0,-1.3538000000000001,-3.1190375,-4.3178375,2002-04-08,19.035616438356165,14,-0.36282779565091433,-0.5777723910152663,-0.5777723910152663,-0.5306380724528491,-0.4822335616559473,-0.4189445200298822,2.401799575193035,-0.20078010115277403
14,2021-04-18,Jamie Drysdale,home,Anaheim Ducks,Vegas Golden Knights,D,19.916666666667,0,0,0,0.06,1,0,0,0,0,0,1,0.84,0.55,20202021,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,-0.692333333333344,-0.307666666666656,0.14766666666665595,0.14233333333334397,0.08,0.0,-0.09833333333334415,0.20522916666668212,0.18689583333333798,2002-04-08,19.041095890410958,15,-0.536989500131711,-0.5413784747133551,-0.5413784747133551,-0.4920372392041403,-0.4826500888734398,-0.41969082135048336,2.3934982306380914,-0.20165048910220768
15,2021-04-20,Jamie Drysdale,away,Anaheim Ducks,Los Angeles Kings,D,19.116666666667,0,0,0,0.06,1,0,0,0,0,0,4,0.28,0.87,20202021,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,-0.6667333333333441,-3.333266666666656,-0.38673333333334403,-0.20326666666665594,0.08,0.0,-0.968733333333344,-2.2925708333333175,-3.1813041666666617,2002-04-08,19.046575342465754,16,-0.5063453742752022,-0.6637519315716243,-0.6637519315716243,-0.6636220852364596,-0.4830709333446501,-0.4204560467653428,2.3852669135886075,-0.20252279968864167
16,2021-04-24,Jamie Drysdale,home,Anaheim Ducks,Vegas Golden Knights,D,21.35,0,0,0,0.06,0,0,0,0,0,0,1,0.28,0.66,20202021,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,-0.7382000000000001,-0.2617999999999999,-0.45820000000000005,0.07820000000000005,0.03,0.0,-1.0402,0.01816250000000008,-0.9920374999999999,2002-04-08,19.057534246575344,17,-0.6153835147002652,-0.6785990738447005,-0.6785990738447005,-0.6207031614967263,-0.48392140492310654,-0.42202923089069644,2.3690109265752652,-0.20427149554041196
17,2021-04-26,Jamie Drysdale,away,Anaheim Ducks,Los Angeles Kings,D,22.2,1,0,0,0.05,2,0,0,0,0,1,2,0.56,0.39,20202021,0.7654000000000001,0.7654000000000001,0.7654000000000001,0.7654000000000001,0.23459999999999992,-1.2346,-0.20540000000000003,0.37540000000000007,0.875,0.0,-0.21940000000000004,0.10326250000000015,0.7588625000000001,2002-04-08,19.063013698630137,18,-0.6302441517273675,-0.6150684724216666,-0.6150684724216666,-0.6090580494093686,-0.4843485888419883,-0.4228292284154546,2.360984573931989,-0.20514686719674458
18,2021-04-28,Jamie Drysdale,away,Anaheim Ducks,Los Angeles Kings,D,22.65,0,0,0,0.05,3,0,1,0,0,1,0,0.65,0.59,20202021,0.7798,0.7798,0.7798,0.7798,0.22019999999999995,0.7798,-0.12980000000000003,0.18980000000000008,0.17500000000000002,0.15,-0.08979999999999999,0.8139625000000001,1.0491625000000002,2002-04-08,19.068493150684933,19,-0.577324162591333,-0.5430828917427831,-0.5430828917427831,-0.5358237565398001,-0.4847753899062665,-0.4236326571464832,2.3530248828660376,-0.20602221142506538
19,2021-04-30,Jamie Drysdale,home,Anaheim Ducks,Los Angeles Kings,D,21.466666666667,0,0,0,0.14,0,0,0,0,0,1,1,0.28,1.07,20202021,0.741933333333344,0.741933333333344,0.741933333333344,0.741933333333344,0.258066666666656,-0.258066666666656,-0.46193333333334397,-0.32806666666665607,0.07,0.0,-0.6439333333333439,-0.9194708333333179,-1.4934041666666618,2002-04-08,19.073972602739726,20,-0.5174149275469366,-0.5833686040299141,-0.5833686040299141,-0.5750704113136952,-0.48520059633435514,-0.4244354954641234,2.3451310458049774,-0.20689700782491144
20,2021-05-01,Jamie Drysdale,home,Anaheim Ducks,Los Angeles Kings,D,19.383333333333,0,0,1,0.05,1,0,0,0,0,0,0,0.57,0.27,20202021,0.675266666666656,0.675266666666656,0.675266666666656,0.675266666666656,-0.675266666666656,0.675266666666656,-0.10526666666665607,0.405266666666656,0.6250000000000001,0.0,-0.5132666666666561,1.399695833333318,1.511429166666662,2002-04-08,19.076712328767123,21,-0.5522148295184675,-0.4962255501753623,-0.4962255501753623,-0.4848644387403311,-0.485412246477386,-0.4248354975192352,2.341208573726734,-0.20733404615237128
21,2021-05-05,Jamie Drysdale,away,Anaheim Ducks,St Louis Blues,D,20.216666666667,0,0,0,0.01,0,0,0,0,0,1,1,0.74,0.36,20202021,0.7019333333333441,0.7019333333333441,0.7019333333333441,0.7019333333333441,0.29806666666665593,-0.29806666666665593,0.038066666666655924,0.3419333333333441,0.005,0.0,0.1320666666666559,0.6560291666666822,0.7930958333333381,2002-04-08,19.087671232876712,22,-0.481035720881076,-0.4435286911508575,-0.4435286911508575,-0.43931586716291116,-0.4862492593698381,-0.4264157404374491,2.3256793814931904,-0.20907837221209927
22,2021-05-07,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,17.25,0,0,0,0.06,2,0,0,0,0,0,2,0.74,1.17,20202021,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,-0.6070000000000001,-1.3929999999999998,0.1329999999999999,-0.5629999999999998,0.13,0.0,-0.17300000000000015,-1.9184374999999994,-1.9614374999999995,2002-04-08,19.09315068493151,23,-0.43823910032824026,-0.5045511082396315,-0.5045511082396315,-0.4732108560961008,-0.48665357097676915,-0.4271844193902699,2.3180098594275997,-0.20994456472973824
23,2021-05-08,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,25.633333333333,0,0,1,0.03,0,0,0,0,0,0,0,0.27,1.07,20202021,0.875266666666656,0.875266666666656,0.875266666666656,0.875266666666656,-0.875266666666656,0.875266666666656,-0.605266666666656,-0.19473333333334408,0.5650000000000001,0.0,-1.193266666666656,-0.15280416666668217,-0.7810708333333382,2002-04-08,19.095890410958905,24,-0.4879220811068814,-0.5154968356182401,-0.5154968356182401,-0.478531327739416,-0.4868474639862963,-0.4275594894035228,2.314198536358568,-0.21037411282454588
24,2021-10-13,Jamie Drysdale,home,Anaheim Ducks,Winnipeg Jets,D,19.233333333333,0,1,0,0.1,2,0,1,0,0,0,1,0.27,0.48,20212022,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,-0.3295333333333439,-0.4004666666666561,0.19046666666665613,0.85,0.15,-0.9884666666666562,0.3347958333333183,0.34632916666666214,2002-04-08,19.528767123287672,25,-0.4971989708177902,-0.4818737709724808,-0.4818737709724808,180.100972799842,-0.42706969122993194,-0.45913480679562196,1.8605250488382379,-0.22954256460917083
25,2021-10-15,Jamie Drysdale,home,Anaheim Ducks,Minnesota Wild,D,19.433333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.62,0.85,20212022,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.6768666666666561,-0.6768666666666561,0.6768666666666561,-0.056866666666656074,-0.1731333333333439,0.09,0.0,-0.4348666666666561,0.06799583333331816,-0.27687083333333795,2002-04-08,19.534246575342465,26,-0.4625905064748942,-0.4739838356556,-0.4739838356556,-0.11673317858565671,-0.42589177838207537,-0.4486984245242046,1.85621556027721,-0.22944090519232158
