,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-10-09,Dennis Everberg,away,Colorado Avalanche,Minnesota Wild,R,7.9333333333333,0,0,0,0.32,1,0,1,0,0,0,0,0.72,0.48,20142015,0.30886666666666557,0.30886666666666557,0.30886666666666557,0.30886666666666557,-0.30886666666666557,0.30886666666666557,0.4111333333333344,-0.17113333333333441,0.21000000000000002,0.15,-0.143041666666666,0.11410124999999877,0.33105958333333274,1991-12-31,22.78904109589041,1,0.0,0.031119324990541753,0.031119324990541753,0.03678658974186928,0.063117377972671,0.07119163496074886,1.0365826363054766,0.06542637805560053
1,2014-10-11,Dennis Everberg,home,Colorado Avalanche,Minnesota Wild,R,7.7,0,0,0,0.0,0,0,0,0,0,0,1,0.08,0.16,20142015,0.3014,0.3014,0.3014,0.3014,-0.3014,-0.6986,-0.22139999999999999,0.1414,0.0,0.0,-0.538375,0.21262124999999998,-0.32575375000000006,1991-12-31,22.794520547945204,2,0.0312491460237768,0.00015389783706598603,0.00015389783706598603,0.00011601301908488285,0.06314249927406029,0.07135531767170757,1.0362859242995832,0.06543368322280534
2,2014-10-13,Dennis Everberg,away,Colorado Avalanche,Boston Bruins,R,12.7,0,0,0,0.2,0,0,1,0,0,0,0,0.32,0.04,20142015,0.4614,0.4614,0.4614,0.4614,-0.4614,0.4614,-0.14139999999999997,0.4214,0.1,0.15,-0.488375,1.02512125,0.78674625,1991-12-31,22.8,3,0.0003500611030302863,0.06363075648456144,0.06363075648456144,0.07750796825852563,0.0632456482329964,0.07158450614580847,1.035990667901937,0.06552190135479291
3,2014-10-14,Dennis Everberg,away,Colorado Avalanche,Toronto Maple Leafs,R,13.05,0,0,0,0.55,1,0,0,0,0,0,1,0.92,0.61,20142015,0.4726,0.4726,0.4726,0.4726,-0.4726,-0.5274,0.4474,-0.13739999999999997,0.325,0.0,-0.12037500000000001,-0.36940874999999995,-0.16478374999999995,1991-12-31,22.802739726027397,4,0.06321239354527795,0.04637638318123276,0.04637638318123276,0.05992453334283293,0.0634244122780987,0.07183862821315719,1.035843584374094,0.06569777055096605
4,2014-10-16,Dennis Everberg,away,Colorado Avalanche,Ottawa Senators,R,8.8,0,0,0,0.0,1,0,0,0,0,0,1,0.15,0.38,20142015,0.3366,0.3366,0.3366,0.3366,-0.3366,-0.6634,-0.18660000000000002,-0.043399999999999994,0.05,0.0,-0.516625,-0.12375875000000003,-0.59038375,1991-12-31,22.80821917808219,5,0.04630621122588221,0.0010965185632672847,0.0010965185632672847,0.0013564887885656061,0.06415953719483655,0.07277057523321137,1.035550504305564,0.06644044109812458
5,2014-10-30,Dennis Everberg,home,Colorado Avalanche,New York Islanders,R,11.9,0,0,0,0.26,2,0,0,0,1,0,0,0.31,0.3,20142015,0.4358,0.4358,0.4358,0.4358,-0.4358,0.4358,-0.12580000000000002,0.13580000000000003,0.23,-0.01,-0.4786250000000001,0.55576125,0.2971362499999999,1991-12-31,22.846575342465755,6,0.00219756254427537,0.021011592284750465,0.021011592284750465,0.023647186677878004,0.07689631191160731,0.08779770162377466,1.0335392290232068,0.07947535492785066
6,2014-11-01,Dennis Everberg,away,Colorado Avalanche,St Louis Blues,R,10.433333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.47,0.04,20142015,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,0.388866666666656,0.081133333333344,0.348866666666656,0.08,0.0,-0.34929166666666,0.9476012499999886,0.6783095833333286,1991-12-31,22.852054794520548,7,0.021789609480061492,0.06302641676036773,0.06302641676036773,0.06666563720540629,0.07852981916093939,0.08971465005743692,1.033257614774404,0.08114153363489751
7,2014-11-02,Dennis Everberg,home,Colorado Avalanche,Anaheim Ducks,R,14.016666666667,1,0,0,0.11,0,0,0,0,0,1,0,0.14,0.31,20142015,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,0.49646666666665595,0.503533333333344,-0.36353333333334403,0.19353333333334405,0.805,0.0,-0.002208333333340029,0.6111512500000115,1.4139429166666715,1991-12-31,22.854794520547944,8,0.06283070785826704,0.14539838510179826,0.14539838510179826,0.16322419122261206,0.07934945822845202,0.09066323739000244,1.0331173391623572,0.08197730114895295
8,2014-11-04,Dennis Everberg,home,Colorado Avalanche,Vancouver Canucks,R,12.05,0,0,1,0.1,0,0,1,0,0,1,1,0.09,0.98,20142015,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,-0.5593999999999999,-0.3506,-0.5393999999999999,0.6000000000000001,0.15,0.005874999999999964,-1.0326087499999996,-0.27673374999999956,1991-12-31,22.86027397260274,9,0.14246648511984825,0.1207584030811222,0.1207584030811222,0.13874916443816118,0.08107368800977115,0.09261596414433979,1.032837848708691,0.08373597351089164
9,2014-11-06,Dennis Everberg,home,Colorado Avalanche,Toronto Maple Leafs,R,13.45,0,0,0,0.08,1,0,0,0,0,1,0,0.45,0.77,20142015,0.4854,0.4854,0.4854,0.4854,0.5146,0.4854,-0.03539999999999999,-0.2846,0.09,0.0,0.20287499999999992,-0.19022874999999995,0.10264624999999994,1991-12-31,22.865753424657534,10,0.1190494496212884,0.11974312195068394,0.11974312195068394,0.13768175625732215,0.08294217284648783,0.09467216183519411,1.0325597696218378,0.08564275088630413
