,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-12-31,William Lagesson,home,Edmonton Oilers,New York Rangers,D,11.85,0,0,0,0.02,2,0,0,0,0,0,1,0.21,0.75,20192020,0.4342,0.4342,0.4342,0.4342,-0.4342,-0.5658000000000001,-0.22419999999999998,-0.3158,0.11,0.0,-0.8482,-0.6258375,-1.3640375,1996-02-22,23.87123287671233,1,0.0,-0.1282183884676938,-0.1282183884676938,-0.1439539614099655,-0.1412410558148346,-0.14444833641652735,1.0023325798753835,-0.14091236646462654
1,2020-01-02,William Lagesson,away,Edmonton Oilers,Buffalo Sabres,D,9.3666666666667,0,0,0,0.01,1,0,0,0,0,1,1,0.27,0.56,20192020,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.6452666666666657,-0.6452666666666657,-0.08473333333333433,-0.2052666666666657,0.055,0.0,-0.2727333333333343,-0.30307083333333185,-0.5208041666666662,1996-02-22,23.876712328767123,2,-0.1287532793650917,-0.162282561890228,-0.162282561890228,-0.17842285803522992,-0.14123397233250898,-0.1444831530249598,1.0022674195054997,-0.1409144601369874
2,2020-02-06,William Lagesson,home,Edmonton Oilers,San Jose Sharks,D,12.25,0,0,0,0.14,2,0,0,0,0,0,1,0.62,0.63,20192020,0.447,0.447,0.447,0.447,-0.447,-0.5529999999999999,0.173,-0.183,0.17,0.0,-0.20500000000000007,-0.3314374999999996,-0.36643749999999964,1996-02-22,23.972602739726028,3,-0.16268581547308608,-0.17875756843325857,-0.17875756843325857,-0.191505296548519,-0.14067297164229484,-0.1445964532765759,1.0012807221335065,-0.14049303909751906
3,2020-02-19,William Lagesson,home,Edmonton Oilers,Boston Bruins,D,12.433333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.12,0.12,20192020,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,0.452866666666656,-0.332866666666656,0.332866666666656,0.05,0.15,-1.010866666666656,1.424995833333318,0.614129166666662,1996-02-22,24.008219178082193,4,-0.17994229675307874,-0.11886310759000124,-0.11886310759000124,-0.11797474202532736,-0.13986993255022256,-0.14400298566504652,1.0009872569570184,-0.13973198117968497
4,2020-02-21,William Lagesson,home,Edmonton Oilers,Minnesota Wild,D,13.2,0,0,0,0.0,1,0,0,0,0,1,2,0.33,0.61,20192020,0.4774,0.4774,0.4774,0.4774,0.5226,-1.5226,-0.14739999999999998,-0.1326,0.05,0.0,-0.2994,-0.8167374999999997,-1.0661374999999997,1996-02-22,24.013698630136986,5,-0.11650745295405086,-0.1862235687892615,-0.1862235687892615,-0.18976790679941272,-0.13971784867148523,-0.14388054519405533,1.0009455726436107,-0.1395858601007391
5,2020-02-23,William Lagesson,away,Edmonton Oilers,Los Angeles Kings,D,9.85,0,0,0,0.05,3,0,0,0,0,0,0,0.54,0.46,20192020,0.3702,0.3702,0.3702,0.3702,-0.3702,0.3702,0.16980000000000006,-0.08980000000000005,0.17500000000000002,0.0,-0.2562,0.5241625000000001,0.44296250000000015,1996-02-22,24.019178082191782,6,-0.18700595718496954,-0.14389719967773495,-0.14389719967773495,-0.14614392516727465,-0.13955949815905608,-0.14375111358777265,1.0009048080079215,-0.139433337758481
6,2020-02-25,William Lagesson,away,Edmonton Oilers,Anaheim Ducks,D,13.25,0,0,0,0.04,0,0,0,0,0,0,1,0.55,0.37,20192020,0.479,0.479,0.479,0.479,-0.479,-0.521,0.07100000000000006,0.10899999999999999,0.02,0.0,-0.3489999999999999,0.3125625000000001,-0.016437499999999827,1996-02-22,24.024657534246575,7,-0.143315479616094,-0.13574991034686104,-0.13574991034686104,-0.1412390009732564,-0.13939540619871366,-0.14361521034763775,1.0008649616165741,-0.1392749387225679
7,2020-02-26,William Lagesson,away,Edmonton Oilers,Vegas Golden Knights,D,12.716666666667,0,0,0,0.01,2,0,0,0,0,0,0,0.08,0.25,20192020,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,0.461933333333344,-0.381933333333344,0.21193333333334402,0.10500000000000001,0.0,-1.083933333333344,1.139029166666682,0.160095833333338,1996-02-22,24.027397260273972,8,-0.13505732481083654,-0.11771075231299105,-0.11771075231299105,-0.11510833729823618,-0.13931137360624898,-0.14354499708816904,1.000845382316253,-0.13919370171228762
8,2021-01-18,William Lagesson,home,Edmonton Oilers,Montreal Canadiens,D,11.25,0,0,0,0.0,0,0,0,0,0,0,0,0.2,0.12,20202021,0.415,0.415,0.415,0.415,-0.415,0.415,-0.21499999999999997,0.295,0.0,0.0,-0.845,1.3705625000000001,0.5255625000000002,1996-02-22,24.923287671232877,9,-0.11698819900258987,-0.08016269554742024,-0.08016269554742024,-0.08559990338705727,0.0664461164328451,0.07323859064213631,1.0,0.0664461164328451
9,2021-01-31,William Lagesson,home,Edmonton Oilers,Ottawa Senators,D,19.566666666667,0,0,0,0.01,1,0,1,0,0,0,0,0.38,0.45,20202021,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,-0.681133333333344,0.681133333333344,-0.301133333333344,0.23113333333334402,0.055,0.15,-0.823133333333344,0.994129166666682,0.37599583333333797,1996-02-22,24.958904109589042,10,-0.051093654135996126,-0.05459261866109929,-0.05459261866109929,-0.062858489951864,0.0788637310290137,0.08711284612833597,1.0,0.0788637310290137
