,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Michael Ryan,home,Buffalo Sabres,New York Islanders,C,5.95,0,0,0,0.03,0,0,0,0,0,0,0,0.11,0.01,20072008,0.2454,0.2454,0.2454,0.2454,-0.2454,0.2454,-0.13540000000000002,0.2354,0.015,0.0,-0.48462500000000003,0.8452712499999999,0.3756462499999999,1980-05-16,27.405479452054795,20,0.0,0.3707047589234673,0.3707047589234673,0.4399608599588746,0.4234291105103554,0.49727063406820193,1,0.4234291105103554
1,2007-10-06,Michael Ryan,away,Buffalo Sabres,New York Islanders,C,9.1,0,0,0,0.08,0,0,0,0,0,0,1,0.65,0.24,20072008,0.3462,0.3462,0.3462,0.3462,-0.3462,-0.6537999999999999,0.3038,0.10620000000000002,0.04,0.0,-0.210125,0.12450125000000001,-0.04562374999999999,1980-05-16,27.40821917808219,21,0.3756462499999999,0.16381187478713613,0.16381187478713613,0.2031753697213734,0.42347109712881265,0.49732179478562344,1,0.42347109712881265
2,2007-10-11,Michael Ryan,home,Buffalo Sabres,Atlanta Thrashers,C,11.65,0,1,1,0.02,0,0,0,0,0,2,0,0.73,0.09,20072008,0.4278,0.4278,0.4278,0.4278,1.5722,0.4278,0.30219999999999997,0.3378,1.26,0.0,1.038875,0.9042112499999999,3.2030862499999997,1980-05-16,27.421917808219177,22,0.1648102452781783,1.1741439107604177,1.1741439107604177,1.4628499378354047,0.4236760248239964,0.49776153471921203,1,0.4236760248239964
3,2007-10-13,Michael Ryan,home,Buffalo Sabres,Washington Capitals,C,10.85,0,0,0,0.02,0,0,0,0,0,1,2,0.21,0.41,20072008,0.4022,0.4022,0.4022,0.4022,0.5978,-1.5977999999999999,-0.1922,-0.007799999999999974,0.01,0.0,0.10487499999999994,-0.5421487500000001,-0.4272737500000001,1980-05-16,27.427397260273974,23,1.1846683005509793,0.7736941981278984,0.7736941981278984,0.8782899165215595,0.4237564071367146,0.49799611515995573,1,0.4237564071367146
4,2007-10-19,Michael Ryan,home,Buffalo Sabres,Columbus Blue Jackets,C,6.7833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.24,20072008,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.2720666666666656,-0.2720666666666656,0.2720666666666656,-0.2720666666666656,0.03206666666666563,0.0,0.0,-0.570041666666666,0.4827712499999989,-0.08727041666666713,1980-05-16,27.443835616438356,24,0.7784090056246017,0.6009104139305702,0.6009104139305702,0.6693833780639907,0.4239998187735409,0.4986178690934504,1,0.4239998187735409
5,2007-10-20,Michael Ryan,away,Buffalo Sabres,Montreal Canadiens,C,7.7666666666667,0,0,0,0.07,0,0,0,0,0,0,1,0.17,0.23,20072008,0.30353333333333443,0.30353333333333443,0.30353333333333443,0.30353333333333443,-0.30353333333333443,-0.6964666666666656,-0.13353333333333442,0.07353333333333442,0.035,0.0,-0.48345833333333404,0.09590125000000116,-0.3525570833333329,1980-05-16,27.446575342465753,25,0.6025504583967068,0.4408751351737742,0.4408751351737742,0.5284215305251198,0.4240408770063614,0.49870360722758755,1,0.4240408770063614
6,2007-11-07,Michael Ryan,home,Buffalo Sabres,Boston Bruins,C,7.6,0,0,0,0.0,1,1,0,0,0,0,0,0.24,0.16,20072008,0.2982,0.2982,0.2982,0.2982,-0.2982,0.2982,-0.05820000000000003,0.13820000000000002,0.05,-0.15,-0.43637500000000007,0.64670125,0.11032624999999996,1980-05-16,27.495890410958904,26,0.4410292842865764,0.39312238497639235,0.39312238497639235,0.46184025407777607,0.4248167627021115,0.4999905138540919,1,0.4248167627021115
7,2007-11-09,Michael Ryan,home,Buffalo Sabres,Toronto Maple Leafs,C,7.5833333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.41,0.0,20072008,0.29766666666666564,0.29766666666666564,0.29766666666666564,0.29766666666666564,-0.29766666666666564,0.29766666666666564,0.11233333333333434,0.29766666666666564,0.055,0.0,-0.32979166666666604,0.9181312499999988,0.6433395833333329,1980-05-16,27.5013698630137,27,0.3917699528652301,0.424900611155365,0.424900611155365,0.5005623984599546,0.42629516763507874,0.5012237148444624,1,0.42629516763507874
8,2007-11-10,Michael Ryan,away,Buffalo Sabres,Boston Bruins,C,10.366666666667,0,0,0,0.16,0,0,0,0,0,0,0,0.29,0.02,20072008,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,-0.096733333333344,0.36673333333334396,0.08,0.0,-0.46045833333334,0.9793212500000112,0.5988629166666712,1980-05-16,27.504109589041096,28,0.4244926146146789,0.44464324149072076,0.44464324149072076,0.5220638240650536,0.42818159993612115,0.5027331297476095,1,0.42818159993612115
9,2007-11-15,Michael Ryan,away,Buffalo Sabres,Ottawa Senators,C,6.9333333333333,0,0,0,0.26,0,0,1,0,0,0,1,0.56,0.38,20072008,0.2768666666666656,0.2768666666666656,0.2768666666666656,0.2768666666666656,-0.2768666666666656,-0.7231333333333344,0.28313333333333446,-0.10313333333333441,0.13,0.15,-0.22304166666666597,-0.18759875000000126,-0.1306404166666672,1980-05-16,27.517808219178082,29,0.44459693741392553,0.38553973628282473,0.38553973628282473,0.41018940388853975,0.4464564810169541,0.5171280762120875,1,0.4464564810169541
10,2007-11-16,Michael Ryan,home,Buffalo Sabres,Montreal Canadiens,C,9.8666666666667,0,0,0,0.49,0,0,0,0,0,0,0,0.52,0.61,20072008,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,-0.37073333333333436,0.37073333333333436,0.14926666666666566,-0.23926666666666563,0.245,0.0,-0.30670833333333397,-0.040778749999998865,-0.10248708333333284,1980-05-16,27.52054794520548,30,0.38461952878380884,0.33966562186867,0.33966562186867,0.39330025563355153,0.45080312836801306,0.5205358580314365,1,0.45080312836801306
11,2007-11-21,Michael Ryan,home,Buffalo Sabres,Ottawa Senators,C,10.533333333333,1,0,0,0.33,0,0,0,0,0,1,0,0.58,0.14,20072008,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.6079333333333441,0.39206666666665596,0.187933333333344,0.25206666666665595,0.915,0.0,0.3424583333333401,0.7810212499999885,2.038479583333329,1980-05-16,27.534246575342465,31,0.33854703859623664,0.4870695692593092,0.4870695692593092,0.5193324516232776,0.4718799036435999,0.5370213533293352,1,0.4718799036435999
12,2007-11-23,Michael Ryan,home,Buffalo Sabres,Montreal Canadiens,C,7.9833333333333,0,0,0,0.02,0,1,0,0,0,0,1,0.27,0.29,20072008,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.3104666666666656,-0.3104666666666656,-0.6895333333333344,-0.040466666666665596,0.020466666666665634,0.01,-0.15,-0.425291666666666,0.0013112499999988758,-0.5639804166666671,1980-05-16,27.53972602739726,32,0.4867254573071915,0.40225136424546803,0.40225136424546803,0.4606698899827218,0.47933115496276046,0.5428381700440857,1,0.47933115496276046
13,2007-11-24,Michael Ryan,away,Buffalo Sabres,Montreal Canadiens,C,11.133333333333,0,1,0,0.2,1,0,0,0,0,1,0,0.91,0.44,20072008,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,0.588733333333344,0.411266666666656,0.498733333333344,-0.02873333333334399,0.85,0.0,0.53670833333334,0.2915412499999886,1.6782495833333286,1980-05-16,27.542465753424658,33,0.4021853728339639,0.4986399428229527,0.4986399428229527,0.5721736120615922,0.48251882886034786,0.5453265172916713,1,0.48251882886034786
14,2007-11-26,Michael Ryan,away,Buffalo Sabres,Washington Capitals,C,10.45,0,0,0,0.0,0,0,0,0,0,2,0,0.56,0.35,20072008,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,1.6106,0.38939999999999997,0.17060000000000008,0.03939999999999999,0.0,0.0,0.9566249999999997,0.42117125,1.3777962499999998,1980-05-16,27.54794520547945,34,0.4973799783722444,0.5611565428621658,0.5611565428621658,0.6369399940896588,0.4871323215784118,0.5489336269137711,1,0.4871323215784118
15,2007-11-28,Michael Ryan,home,Buffalo Sabres,St Louis Blues,C,9.0833333333333,0,0,0,0.04,1,1,2,0,0,0,1,0.34,0.41,20072008,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,-0.6543333333333343,-0.0056666666666655985,-0.06433333333333435,0.07,0.15,-0.403541666666666,-0.1650687500000011,-0.34861041666666714,1980-05-16,27.553424657534247,35,0.5587171057259984,0.49995504135945823,0.49995504135945823,0.5735042792491262,0.4889657762497358,0.5503852794756355,1,0.4889657762497358
16,2007-12-01,Michael Ryan,home,Buffalo Sabres,Carolina Hurricanes,C,7.7333333333333,0,0,0,0.03,2,0,0,0,0,0,0,0.03,0.08,20072008,0.3024666666666656,0.3024666666666656,0.3024666666666656,0.3024666666666656,-0.3024666666666656,0.3024666666666656,-0.27246666666666564,0.2224666666666656,0.115,0.0,-0.570291666666666,0.7872612499999988,0.3319695833333328,1980-05-16,27.561643835616437,36,0.4994109311724629,0.4892173247841124,0.4892173247841124,0.5424581810104131,0.48922209930174987,0.5506345783855779,1,0.48922209930174987
17,2007-12-06,Michael Ryan,away,Buffalo Sabres,Los Angeles Kings,C,12.716666666667,0,0,0,0.04,0,0,1,0,0,0,1,0.14,0.64,20072008,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,-0.538066666666656,-0.321933333333344,-0.178066666666656,0.02,0.15,-0.60120833333334,-0.43180874999998864,-0.8630170833333286,1980-05-16,27.575342465753426,37,0.48908250023648553,0.4067649971507107,0.4067649971507107,0.4809763266510164,0.48120299471278927,0.539083248721395,1,0.48120299471278927
18,2007-12-08,Michael Ryan,away,Buffalo Sabres,San Jose Sharks,C,9.4333333333333,1,0,0,0.14,0,0,0,0,0,2,0,0.49,0.17,20072008,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,1.6431333333333344,0.3568666666666656,0.13313333333333438,0.1868666666666656,0.8200000000000001,0.0,0.933208333333334,0.6924012499999989,2.445609583333333,1980-05-16,27.58082191780822,38,0.40981637877523786,0.5257729801235724,0.5257729801235724,0.5696742329007632,0.47253811475903273,0.5266516372175917,1,0.47253811475903273
