,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Aaron Ward,away,Boston Bruins,Dallas Stars,D,24.383333333333,0,0,0,0.1,2,0,0,0,0,0,1,0.92,0.34,20072008,0.835266666666656,0.835266666666656,0.835266666666656,0.835266666666656,-0.835266666666656,-0.16473333333334395,0.08473333333334399,0.49526666666665603,0.15000000000000002,0.0,-0.11326666666665608,0.893695833333318,0.930429166666662,1973-01-17,34.73698630136986,633,0.0,0.9181897062050469,0.9181897062050469,1.217693662362854,0.351877875356724,0.3845394220592529,1,0.351877875356724
1,2007-10-06,Aaron Ward,away,Boston Bruins,Phoenix Coyotes,D,22.85,0,0,0,0.04,0,0,0,0,0,0,1,0.31,0.92,20072008,0.7862000000000001,0.7862000000000001,0.7862000000000001,0.7862000000000001,-0.7862000000000001,-0.21379999999999988,-0.4762000000000001,-0.13379999999999992,0.02,0.0,-1.0402,-0.5108374999999998,-1.5310374999999998,1973-01-17,34.73972602739726,634,0.930429166666662,-0.2989445273049659,-0.2989445273049659,-0.28017649471837497,0.3519059429386338,0.384569247519592,1,0.3519059429386338
2,2007-10-10,Aaron Ward,away,Boston Bruins,Anaheim Ducks,D,21.2,0,0,0,0.02,0,1,0,0,0,1,0,0.67,0.47,20072008,0.7334,0.7334,0.7334,0.7334,0.26659999999999995,0.7334,-0.06340000000000001,0.2634000000000001,0.01,-0.15,-0.011399999999999966,1.0232625000000002,0.8718625000000002,1973-01-17,34.75068493150685,635,-0.3014786306033522,0.09026148096995468,0.09026148096995468,0.1127147420344461,0.3520180065856414,0.3846886905969158,1,0.3520180065856414
3,2007-10-12,Aaron Ward,away,Boston Bruins,Los Angeles Kings,D,20.483333333333,1,0,0,0.01,0,1,0,0,0,2,1,0.78,0.48,20072008,0.710466666666656,0.710466666666656,0.710466666666656,0.710466666666656,1.289533333333344,-0.28953333333334397,0.069533333333344,0.23046666666665605,0.755,-0.15,0.5875333333333439,0.3922958333333182,1.584829166666662,1973-01-17,34.75616438356165,636,0.0918775489537197,0.4639923413895308,0.4639923413895308,0.5920044290906417,0.35207392388545056,0.3847484903646827,1,0.35207392388545056
4,2007-10-13,Aaron Ward,away,Boston Bruins,San Jose Sharks,D,24.15,1,0,0,0.08,3,2,0,0,0,2,0,0.76,1.3,20072008,0.8278,0.8278,0.8278,0.8278,1.1722000000000001,0.8278,-0.06779999999999997,-0.47220000000000006,0.9400000000000001,-0.3,0.43820000000000014,-0.7500374999999999,0.32816250000000036,1973-01-17,34.75890410958904,637,0.4677907298742683,0.4367331560537828,0.4367331560537828,0.5268218332493692,0.35210185628286617,0.3847784081742305,1,0.35210185628286617
5,2007-10-18,Aaron Ward,home,Boston Bruins,Tampa Bay Lightning,D,22.366666666667,0,0,0,0.01,1,0,0,0,0,1,0,0.21,0.67,20072008,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.22926666666665585,0.7707333333333442,-0.5607333333333442,0.10073333333334411,0.055,0.0,-0.7847333333333442,0.6169291666666823,-0.11280416666666182,1973-01-17,34.772602739726025,638,0.4396623364525261,0.3444957605670985,0.3444957605670985,0.38495662441063394,0.35224128249461684,0.3849281581502151,1,0.35224128249461684
6,2007-10-20,Aaron Ward,home,Boston Bruins,New York Rangers,D,26.516666666667,0,0,0,0.04,4,0,2,0,0,0,0,0.14,0.35,20072008,0.9035333333333441,0.9035333333333441,0.9035333333333441,0.9035333333333441,-0.9035333333333441,0.9035333333333441,-0.763533333333344,0.5535333333333441,0.22,0.3,-1.429533333333344,1.5438291666666821,0.6342958333333382,1973-01-17,34.778082191780825,639,0.3462900662068828,0.386361732901914,0.386361732901914,0.45248749804249677,0.35229695513102965,0.3849881249023942,1,0.35229695513102965
7,2007-10-22,Aaron Ward,away,Boston Bruins,Montreal Canadiens,D,17.833333333333,0,0,0,0.06,3,0,0,0,0,0,3,0.77,0.42,20072008,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,-0.6256666666666562,-2.374333333333344,0.14433333333334386,0.20566666666665617,0.18000000000000002,0.0,-0.14366666666665606,-0.7416041666666817,-0.7052708333333377,1973-01-17,34.78356164383562,640,0.3880647027936753,0.2477215961649105,0.2477215961649105,0.29740358925523097,0.3523525794568142,0.3850481246043409,1,0.3523525794568142
8,2007-10-25,Aaron Ward,home,Boston Bruins,Chicago Blackhawks,D,19.983333333333,0,0,1,0.0,2,0,0,0,0,1,0,0.46,0.33,20072008,0.694466666666656,0.694466666666656,0.694466666666656,0.694466666666656,0.305533333333344,0.694466666666656,-0.234466666666656,0.364466666666656,0.65,0.0,-0.30846666666665595,1.289295833333318,1.6308291666666621,1973-01-17,34.79178082191781,641,0.24910505376493244,0.4046876779732099,0.4046876779732099,0.48814091198536486,0.35243527583171685,0.3851382468095167,1,0.35243527583171685
9,2007-10-27,Aaron Ward,home,Boston Bruins,Philadelphia Flyers,D,14.616666666667,0,0,0,0.06,1,1,0,0,0,0,0,0.5,0.43,20072008,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,-0.02273333333334404,0.09273333333334405,0.08,-0.15,-0.47273333333334405,0.8124291666666821,0.269695833333338,1973-01-17,34.797260273972604,642,0.40570831682434283,0.3908188828500337,0.3908188828500337,0.44518771441420985,0.35242605859604836,0.38520518019362876,1,0.35242605859604836
