,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-10-21,Olivier Magnan,away,New Jersey Devils,Montreal Canadiens,D,16.2,0,0,0,0.01,3,0,0,0,0,1,0,0.1,0.37,20102011,0.5734,0.5734,0.5734,0.5734,0.4266,0.5734,-0.47340000000000004,0.20340000000000003,0.15500000000000003,0.0,-0.7634000000000001,1.0232625,0.4148624999999999,1986-05-01,24.49041095890411,1,0.0,0.038996729331619254,0.038996729331619254,0.04571965369804467,0.05014742976554196,0.057674777181990156,1,0.05014742976554196
1,2010-10-23,Olivier Magnan,home,New Jersey Devils,Buffalo Sabres,D,20.266666666667,0,0,0,0.08,1,0,0,0,0,0,1,0.95,0.5,20102011,0.703533333333344,0.703533333333344,0.703533333333344,0.703533333333344,-0.703533333333344,-0.296466666666656,0.24646666666665595,0.203533333333344,0.09,0.0,0.0664666666666558,0.3363291666666821,0.4927958333333379,1986-05-01,24.495890410958904,2,0.03915941267054633,0.07837230592184033,0.07837230592184033,0.08837425654087822,0.04102686931982723,0.04712390619271821,1,0.04102686931982723
2,2010-10-24,Olivier Magnan,away,New Jersey Devils,New York Rangers,D,15.416666666667,0,0,0,0.1,0,1,0,0,0,0,1,1.18,0.88,20102011,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,-0.548333333333344,-0.451666666666656,0.6316666666666559,-0.331666666666656,0.05,-0.15,0.5896666666666559,-0.7607708333333179,-0.2711041666666619,1986-05-01,24.4986301369863,3,0.0784222602309469,0.05017006293012284,0.05017006293012284,0.05769782272125988,0.030990676957151853,0.03551240219210073,1,0.030990676957151853
3,2010-10-27,Olivier Magnan,away,New Jersey Devils,San Jose Sharks,D,19.65,0,0,0,0.0,3,0,0,0,0,0,1,0.27,0.62,20102011,0.6838,0.6838,0.6838,0.6838,-0.6838,-0.31620000000000004,-0.41379999999999995,0.06379999999999997,0.15000000000000002,0.0,-1.0017999999999998,0.031962499999999894,-0.8198374999999999,1986-05-01,24.506849315068493,4,0.05053110960308955,-0.015550085490179819,-0.015550085490179819,-0.018299916118700126,0.00021494125032790658,3.438835924633038e-05,1,0.00021494125032790658
4,2010-10-29,Olivier Magnan,away,New Jersey Devils,Anaheim Ducks,D,13.333333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.16,0.41,20102011,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,-0.481666666666656,0.481666666666656,-0.321666666666656,0.071666666666656,0.05,0.0,-0.975666666666656,0.7993958333333181,-0.12627083333333788,1986-05-01,24.512328767123286,5,-0.014131005944045791,-0.023423412056168186,-0.023423412056168186,-0.02940557183325662,0.01648995883551076,0.018443061916105362,1,0.01648995883551076
5,2010-10-30,Olivier Magnan,away,New Jersey Devils,Los Angeles Kings,D,12.816666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.79,0.1,20102011,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,0.465133333333344,0.32486666666665603,0.36513333333334397,0.0,0.0,0.048866666666655956,1.488629166666682,1.537495833333338,1986-05-01,24.515068493150686,6,-0.021913643739164868,0.08158216166986172,0.08158216166986172,0.09330534854527513,0.041335825137133374,0.047380502160809565,1,0.041335825137133374
6,2010-11-01,Olivier Magnan,away,New Jersey Devils,Vancouver Canucks,D,17.616666666667,0,0,0,0.04,2,1,0,0,0,0,1,0.55,0.43,20102011,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,-0.6187333333333441,-0.3812666666666559,-0.06873333333334408,0.18873333333334413,0.12000000000000001,-0.15,-0.48873333333334407,0.37542916666668236,-0.14330416666666168,1986-05-01,24.52054794520548,7,0.07946850177880124,0.06720731230062524,0.06720731230062524,0.07626957822642412,0.11926953006286038,0.13951707260773408,1,0.11926953006286038
7,2010-11-03,Olivier Magnan,away,New Jersey Devils,Chicago Blackhawks,D,13.916666666667,0,0,0,0.04,1,0,0,0,0,1,0,0.64,0.21,20102011,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.49966666666665593,0.5003333333333441,0.13966666666665595,0.2903333333333441,0.07,0.0,0.17366666666665598,1.2862291666666823,1.5298958333333383,1986-05-01,24.526027397260275,8,0.0658206400039213,0.15639456595859522,0.15639456595859522,0.18448970940508394,0.15652166386821573,0.1835468555243522,1,0.15652166386821573
8,2010-11-05,Olivier Magnan,home,New Jersey Devils,New York Rangers,D,16.283333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.46,0.22,20102011,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,0.5760666666666561,-0.11606666666665605,0.3560666666666561,0.05,0.0,-0.5900666666666561,1.3720958333333182,0.8320291666666622,1986-05-01,24.53150684931507,9,0.15064189526131108,0.19583156454193884,0.19583156454193884,0.2213955690918075,0.1634609122482552,0.18907900551284523,1,0.1634609122482552
9,2010-11-10,Olivier Magnan,home,New Jersey Devils,Buffalo Sabres,D,19.8,0,0,0,0.03,0,0,0,0,0,0,0,0.4,0.72,20102011,0.6886000000000001,0.6886000000000001,0.6886000000000001,0.6886000000000001,-0.6886000000000001,0.6886000000000001,-0.2886000000000001,-0.03139999999999987,0.015,0.0,-0.7986000000000001,0.38386250000000033,-0.39973749999999975,1986-05-01,24.545205479452054,10,0.18809114621291753,0.16244679629302056,0.16244679629302056,0.18216809587123486,0.18931394834529153,0.21362653548859445,1,0.18931394834529153
