,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-03-05,Joel Rechlicz,home,New York Islanders,New York Rangers,R,3.866666667,0,0,1,0.0,0,0,0,0,0,1,0,0.46,0.15,20082009,0.17873333334400002,0.17873333334400002,0.17873333334400002,0.17873333334400002,0.821266666656,0.17873333334400002,0.281266666656,0.028733333344000023,0.55,0.0,0.40079166666,0.5360212500114,1.4868129166714001,1987-06-14,21.73972602739726,1,0.0,0.13975917533686458,0.13975917533686458,0.14046352736121318,0.08890371691037535,0.08821398486829791,1.1259955396813963,0.10010518870218017
1,2009-03-10,Joel Rechlicz,away,New York Islanders,Toronto Maple Leafs,R,7.116666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.17,20082009,0.282733333344,0.282733333344,0.282733333344,0.282733333344,-0.282733333344,0.282733333344,-0.282733333344,0.11273333334400001,0.0,0.0,-0.57670833334,0.6131712500113999,0.03646291667139989,1987-06-14,21.753424657534246,2,0.14034221113702486,0.13079628909778138,0.13079628909778138,0.13429902642088948,0.0889592816470421,0.08826920464920679,1.12431825945396,0.10001854470367699
2,2009-03-12,Joel Rechlicz,away,New York Islanders,Montreal Canadiens,R,5.483333333,0,0,0,0.01,1,3,2,0,0,0,0,0.01,0.18,20082009,0.230466666656,0.230466666656,0.230466666656,0.230466666656,-0.230466666656,0.230466666656,-0.22046666665599998,0.050466666656,0.055,-0.15,-0.53779166666,0.5403112499886,-0.09248041667139995,1987-06-14,21.75890410958904,3,0.1313041824287273,0.11277818371903368,0.11277818371903368,0.11565328193842589,0.08898150754170879,0.08829129256157033,1.1236519810623635,0.09998424722715672
3,2009-03-14,Joel Rechlicz,away,New York Islanders,Boston Bruins,R,3.583333333,0,0,0,0.0,0,0,0,0,0,0,1,0.0,0.24,20082009,0.169666666656,0.169666666656,0.169666666656,0.169666666656,-0.169666666656,-0.830333333344,-0.169666666656,-0.07033333334399999,0.0,0.0,-0.5060416666600001,-0.06416875001139999,-0.5702104166714,1987-06-14,21.764383561643836,4,0.11332921261001949,0.0611853998174077,0.0611853998174077,0.059703842568814766,0.08900373343637549,0.08831338047393389,1.1229883357457158,0.09995015448687063
4,2009-03-15,Joel Rechlicz,away,New York Islanders,Chicago Blackhawks,R,2.95,0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.1,20082009,0.1494,0.1494,0.1494,0.1494,-0.1494,0.1494,-0.1494,0.0494,0.0,0.0,-0.493375,0.58967125,0.09629624999999997,1987-06-14,21.767123287671232,5,0.06232776806786504,0.06368212418824226,0.06368212418824226,0.06233849985882989,0.08901484638370884,0.08832442443011565,1.1226574974381713,0.09993318467597782
5,2009-03-20,Joel Rechlicz,away,New York Islanders,Carolina Hurricanes,R,7.383333333,0,0,0,0.1,0,0,0,0,0,0,0,0.45,0.13,20082009,0.29126666665600004,0.29126666665600004,0.29126666665600004,0.29126666665600004,-0.29126666665600004,0.29126666665600004,0.15873333334399997,0.16126666665600004,0.05,0.0,-0.30079166666000007,0.6902912499886,0.43949958332859995,1987-06-14,21.78082191780822,6,0.06469049648384616,0.08896397527045159,0.08896397527045159,0.08820793302734452,0.08907041112037559,0.08837964421102452,1.1210131009068454,0.0998490977690998
6,2009-03-21,Joel Rechlicz,away,New York Islanders,Ottawa Senators,R,6.45,0,0,0,0.0,0,2,1,0,0,0,0,0.11,0.1,20082009,0.2614,0.2614,0.2614,0.2614,-0.2614,0.2614,-0.15140000000000003,0.16140000000000002,0.0,-0.15,-0.49462500000000004,0.70937125,0.06474625,1987-06-14,21.783561643835615,7,0.08928384745216444,0.08741596585874849,0.08741596585874849,0.0881025565303456,0.0,0.0,1.1206861721667496,0.0
7,2009-03-25,Joel Rechlicz,home,New York Islanders,Minnesota Wild,R,3.55,0,0,0,0.0,1,2,1,0,0,0,0,0.04,0.02,20082009,0.1686,0.1686,0.1686,0.1686,-0.1686,0.1686,-0.1286,0.1486,0.05,-0.15,-0.480375,0.74619125,0.16581625,1987-06-14,21.794520547945204,8,0.08777022755983838,0.09219641359455617,0.09219641359455617,0.09382444000932469,0.0,0.0,1.1193849192298484,0.0
8,2009-03-27,Joel Rechlicz,away,New York Islanders,Detroit Red Wings,R,3.35,0,0,0,0.01,0,0,0,0,0,0,0,0.07,0.15,20082009,0.1622,0.1622,0.1622,0.1622,-0.1622,0.1622,-0.0922,0.012200000000000016,0.005,0.0,-0.457625,0.51835125,0.06572625000000004,1987-06-14,21.8,9,0.09233755088343314,0.09065134203799977,0.09065134203799977,0.08765941846992728,0.0,0.0,1.1187381533704874,0.0
9,2009-03-28,Joel Rechlicz,home,New York Islanders,Philadelphia Flyers,R,5.416666667,0,0,0,0.12,1,1,1,0,0,0,0,0.12,0.22,20082009,0.228333333344,0.228333333344,0.228333333344,0.228333333344,-0.228333333344,0.228333333344,-0.108333333344,0.008333333343999993,0.11,0.0,-0.46770833334,0.4700312500114,0.11232291667139999,1987-06-14,21.802739726027397,10,0.09086101641375195,0.09186614740617594,0.09186614740617594,0.09175843843880468,0.0,0.0,1.1184157314646317,0.0
10,2009-04-01,Joel Rechlicz,away,New York Islanders,Washington Capitals,R,3.166666667,0,0,0,0.0,0,3,1,0,0,0,0,0.03,0.15,20082009,0.156333333344,0.156333333344,0.156333333344,0.156333333344,-0.156333333344,0.156333333344,-0.126333333344,0.006333333343999992,0.0,-0.3,-0.47895833334000004,0.5120812500114,-0.26687708332860005,1987-06-14,21.813698630136987,11,0.09199127745029546,0.07249834323011764,0.07249834323011764,0.06932150773754982,0.0,0.0,1.1171324233503868,0.0
11,2009-04-02,Joel Rechlicz,home,New York Islanders,Montreal Canadiens,R,4.95,0,0,0,0.0,0,1,1,0,0,0,0,0.02,0.39,20082009,0.2134,0.2134,0.2134,0.2134,-0.2134,0.2134,-0.19340000000000002,-0.1766,0.0,0.0,-0.520875,0.16507125,-0.35580375,1987-06-14,21.816438356164383,12,0.07390683258515626,0.05016916258888706,0.05016916258888706,0.05018727555405453,-0.017909279870246514,-0.01697242871348153,1.1168131853777181,-0.016036056974192515
12,2009-04-04,Joel Rechlicz,home,New York Islanders,Tampa Bay Lightning,R,6.466666667,0,0,0,0.04,0,2,0,0,0,0,0,0.08,0.47,20082009,0.26193333334400004,0.26193333334400004,0.26193333334400004,0.26193333334400004,-0.26193333334400004,0.26193333334400004,-0.18193333334400003,-0.20806666665599993,0.02,-0.3,-0.5137083333400001,0.08094125001140007,-0.7127670833286001,1987-06-14,21.82191780821918,13,0.05325382396269651,0.0116670066938925,0.0116670066938925,0.011733684723249748,-0.01797217713995347,-0.017037679333635158,1.1161766081938997,-0.016101553291852703
13,2009-04-07,Joel Rechlicz,away,New York Islanders,Carolina Hurricanes,R,4.883333333,0,0,0,0.0,0,3,1,0,0,0,2,0.02,0.51,20082009,0.211266666656,0.211266666656,0.211266666656,0.211266666656,-0.211266666656,-1.788733333344,-0.191266666656,-0.298733333344,0.0,-0.3,-0.51954166666,-0.9162087500114001,-1.7357504166714,1987-06-14,21.83013698630137,14,0.01799707450351356,-0.0738849628435915,-0.0738849628435915,-0.07116766064635917,-0.018085364585322585,-0.01715522780149443,1.115226472071531,-0.01621676407279775
