,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2022-03-10,Jordan Spence,home,Los Angeles Kings,San Jose Sharks,D,14.383333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.31,0.35,20212022,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.2052666666666561,0.16526666666665613,0.08,0.0,-0.7692666666666561,0.9856958333333182,0.2964291666666621,2001-02-24,21.052054794520547,1,0.0,0.027864094678350722,0.027864094678350722,0.028807057861392395,0.18065622376517892,0.16795527364652454,1.2356001577618896,0.2232188585849223
1,2022-03-12,Jordan Spence,away,Los Angeles Kings,San Jose Sharks,D,22.966666666667,0,0,0,0.12,2,1,0,0,0,0,1,1.27,0.51,20212022,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,-0.789933333333344,-0.21006666666665597,0.480066666666656,0.279933333333344,0.16,-0.15,0.492066666666656,0.43752916666668207,0.9395958333333381,2001-02-24,21.057534246575344,2,0.027980335810264795,0.10697390910629839,0.10697390910629839,0.11066904872805501,0.18070286986987072,0.16799863561342848,1.234491605041389,0.22307617586124195
2,2022-03-13,Jordan Spence,home,Los Angeles Kings,Florida Panthers,D,23.85,0,0,1,0.02,0,0,0,0,0,1,1,0.69,0.49,20212022,0.8182000000000001,0.8182000000000001,0.8182000000000001,0.8182000000000001,0.18179999999999985,-0.18179999999999985,-0.1282000000000002,0.32820000000000016,0.56,0.0,-0.06420000000000026,0.5241625000000003,1.0199625,2001-02-24,21.06027397260274,3,0.1068818937157166,0.18065076036423067,0.18065076036423067,0.1680182902113938,0.18072619292221662,0.1680203165968804,1.2339390183142658,0.22300510107811458
3,2022-03-15,Jordan Spence,home,Los Angeles Kings,Colorado Avalanche,D,25.766666666667,0,0,0,0.02,3,0,0,0,0,0,0,0.74,1.13,20212022,0.879533333333344,0.879533333333344,0.879533333333344,0.879533333333344,-0.879533333333344,0.879533333333344,-0.13953333333334406,-0.25046666666665585,0.16000000000000003,0.0,-0.4455333333333441,-0.28467083333331766,-0.5702041666666617,2001-02-24,21.065753424657533,4,0.17974296162206574,0.12393137153456232,0.12393137153456232,0.11971486448820828,0.18077283902690838,0.1680636785637843,1.2328372108920127,0.2228634826709645
4,2022-03-17,Jordan Spence,home,Los Angeles Kings,San Jose Sharks,D,19.5,0,0,0,0.13,0,0,0,0,0,0,0,0.79,0.11,20212022,0.679,0.679,0.679,0.679,-0.679,0.679,0.11099999999999999,0.5690000000000001,0.065,0.0,-0.16500000000000004,1.7730625,1.6730625,2001-02-24,21.07123287671233,5,0.12412565104977387,0.23408972491945743,0.23408972491945743,0.24039380621047712,0.18081948513160018,0.1681070405306882,1.2317398739685739,0.22272256982705962
5,2022-03-19,Jordan Spence,away,Los Angeles Kings,Vegas Golden Knights,D,21.45,0,0,1,0.04,1,0,0,0,0,1,1,0.9,0.47,20212022,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.25859999999999994,-0.25859999999999994,0.15859999999999996,0.2714000000000001,0.6200000000000001,0.0,0.3486,0.4597625000000003,1.4283625000000004,2001-02-24,21.076712328767123,6,0.23144709486344603,0.3144303948824427,0.3144303948824427,0.30468714614872866,0.18086613123629194,0.16815040249759208,1.2306469866126872,0.2225823593862375
6,2022-03-22,Jordan Spence,home,Los Angeles Kings,Nashville Predators,D,22.716666666667,0,1,0,0.03,3,0,0,0,0,1,0,0.73,0.36,20212022,0.781933333333344,0.781933333333344,0.781933333333344,0.781933333333344,0.21806666666665597,0.781933333333344,-0.051933333333344045,0.42193333333334404,0.865,0.0,0.03606666666665592,1.3460291666666822,2.247095833333338,2001-02-24,21.084931506849315,7,0.30928157723736577,0.4379673602656292,0.4379673602656292,0.43252379588127143,0.18093610039332964,0.16821544544794795,1.2290159530690832,0.22237335386951135
7,2022-03-24,Jordan Spence,home,Los Angeles Kings,Chicago Blackhawks,D,21.65,0,0,0,0.09,1,0,0,0,0,0,1,0.77,1.65,20212022,0.7478,0.7478,0.7478,0.7478,-0.7478,-0.2522,0.022199999999999998,-0.9021999999999999,0.095,0.0,-0.2658,-2.2450374999999996,-2.4158374999999994,2001-02-24,21.09041095890411,8,0.4282395619524729,0.2639569579804213,0.2639569579804213,0.2747447210298682,0.29500154410584345,0.27473738428403266,1.2279340989577776,0.36224245525276194
8,2022-03-26,Jordan Spence,home,Los Angeles Kings,Seattle Kraken,D,18.45,1,0,0,0.08,0,0,0,0,0,2,1,1.2,1.04,20212022,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,1.3546,-0.3545999999999999,0.5545999999999999,-0.39459999999999995,0.79,0.0,1.3246000000000002,-0.9892375,1.1253625000000003,2001-02-24,21.095890410958905,9,0.2631534811487205,0.3142374633078697,0.3142374633078697,0.3229707618162136,0.29507745444937944,0.27480804192529984,1.2268566222306145,0.36201772906217367
9,2022-03-28,Jordan Spence,home,Los Angeles Kings,Seattle Kraken,D,20.016666666667,0,0,0,0.01,1,0,1,0,0,0,2,1.37,1.41,20212022,0.6955333333333441,0.6955333333333441,0.6955333333333441,0.6955333333333441,-0.6955333333333441,-1.3044666666666558,0.674466666666656,-0.7144666666666558,0.055,0.15,0.746466666666656,-2.3431708333333177,-1.3917041666666616,2001-02-24,21.101369863013698,10,0.3106261806943795,0.21861049180510256,0.21861049180510256,0.22415821182380707,0.2951533647929154,0.2748786995665669,1.225783502566804,0.3617941252902374
