,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-10-07,Craig Smith,away,Nashville Predators,Columbus Blue Jackets,R,13.45,1,0,0,0.53,1,1,0,0,1,1,0,0.78,0.64,20112012,0.4854,0.4854,0.4854,0.4854,0.5146,0.4854,0.29460000000000003,-0.15460000000000002,1.0650000000000002,-0.16,0.40912499999999996,0.030771250000000028,1.3448962500000001,1989-09-05,22.101369863013698,1,0.0,0.12641912691641147,0.12641912691641147,0.14973946098807886,0.3724820231356742,0.3810475708392076,1.0868682077297587,0.4048388688970247
1,2011-10-08,Craig Smith,away,Nashville Predators,St Louis Blues,R,14.466666666667,1,1,1,0.45,1,0,0,0,2,1,0,0.13,0.28,20112012,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,0.517933333333344,-0.387933333333344,0.237933333333344,2.275,-0.02,-0.017458333333340015,0.6775412500000113,2.9150829166666714,1989-09-05,22.104109589041094,2,0.12694651180287508,0.3683879709916781,0.3683879709916781,0.43615940792026475,0.3724881099463877,0.38107816069477285,1.0866097143040467,0.4047491987304987
2,2011-10-13,Craig Smith,home,Nashville Predators,Phoenix Coyotes,R,15.966666666667,0,0,0,0.43,0,0,0,1,0,0,3,0.19,0.74,20112012,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,-2.4340666666666557,-0.37593333333334406,-0.17406666666665593,0.215,0.01,-0.6349583333333401,-1.3656587499999886,-1.7756170833333287,1989-09-05,22.117808219178084,3,0.3678431263550512,0.19536988176327716,0.19536988176327716,0.25946223464159096,0.3725198674379956,0.3812334969186509,1.0853251442308818,0.4043051788560115
3,2011-10-15,Craig Smith,home,Nashville Predators,New Jersey Devils,R,7.4333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.13,0.38,20112012,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.2928666666666656,-0.2928666666666656,0.2928666666666656,-0.1628666666666656,-0.0871333333333344,0.01,0.0,-0.501791666666666,0.26700124999999886,-0.2247904166666671,1989-09-05,22.123287671232877,4,0.19587203418359464,0.16363108045891145,0.16363108045891145,0.19324806408329695,0.37253320015522023,0.38129675114631023,1.0848149852972087,0.4041295980491073
4,2011-10-17,Craig Smith,away,Nashville Predators,Edmonton Oilers,R,15.15,0,0,0,0.03,0,0,0,0,0,0,0,0.03,0.09,20112012,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,0.5398000000000001,-0.5098,0.4498000000000001,0.015,0.0,-0.7186250000000001,1.02391125,0.32028625,1989-09-05,22.12876712328767,5,0.16451812404561703,0.1747707930428116,0.1747707930428116,0.20306458582508066,0.37254689998450297,0.3813606484435379,1.08430691264401,0.40395517893729316
5,2011-10-20,Craig Smith,away,Nashville Predators,Vancouver Canucks,R,12.566666666667,0,0,0,0.0,0,1,1,3,2,0,1,0.28,0.35,20112012,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,-0.542866666666656,-0.17713333333334397,0.10713333333334402,0.0,0.01,-0.51070833333334,0.05606125000001139,-0.4446470833333286,1989-09-05,22.136986301369863,6,0.17536135504881342,0.1331015461056933,0.1331015461056933,0.16264915432907862,0.3725681477889426,0.38145770394590495,1.0835487004687534,0.4036957323727592
6,2011-10-22,Craig Smith,away,Nashville Predators,Calgary Flames,R,16.85,0,1,0,0.02,0,1,0,6,3,1,0,0.25,0.96,20112012,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.40579999999999994,0.5942000000000001,-0.34420000000000006,-0.3657999999999999,0.71,-0.12,0.009874999999999967,-0.39694874999999974,0.2029262500000002,1989-09-05,22.14246575342466,7,0.13479405782467838,0.13756477696617594,0.13756477696617594,0.15712456414209203,0.3725827844234785,0.38152321608916295,1.0830458136314975,0.4035242249010151
7,2011-10-25,Craig Smith,home,Nashville Predators,San Jose Sharks,R,19.683333333333,1,0,0,0.3,0,0,0,2,2,0,0,0.47,0.24,20112012,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,-0.6848666666666561,0.6848666666666561,-0.2148666666666561,0.4448666666666561,0.9,0.0,-0.5342916666666601,0.9239512499999887,1.2896595833333286,1989-09-05,22.15068493150685,8,0.13899320972712356,0.2078136168633744,0.2078136168633744,0.22169952473428786,0.3726054561192233,0.3816226998312147,1.0822953483919449,0.4032691519432943
8,2011-10-27,Craig Smith,home,Nashville Predators,Tampa Bay Lightning,R,17.8,0,1,1,0.22,1,0,0,0,1,3,1,0.85,0.23,20112012,0.6246,0.6246,0.6246,0.6246,2.3754,-0.37539999999999996,0.22539999999999993,0.39460000000000006,1.4100000000000001,-0.01,1.615875,0.43904125,3.45491625,1989-09-05,22.156164383561645,9,0.2061556323636444,0.3973479921141052,0.3973479921141052,0.4570200084260366,0.3726210535634459,0.3816898338726378,1.0817976051125995,0.4031005633594694
9,2011-10-29,Craig Smith,home,Nashville Predators,Anaheim Ducks,R,17.983333333333,0,0,0,0.16,0,0,1,2,5,1,0,0.46,0.8,20112012,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.3695333333333439,0.6304666666666561,-0.17046666666665605,-0.16953333333334397,0.08,0.12,0.11845833333333988,-0.08618875000001147,0.23226958333332842,1989-09-05,22.161643835616438,10,0.3859698349606668,0.388094481903186,0.388094481903186,0.45913241777090336,0.3726370412003506,0.3817576177971328,1.0813019075447488,0.4029331434717703
10,2011-10-31,Craig Smith,away,Nashville Predators,Chicago Blackhawks,R,15.766666666667,1,0,0,0.1,0,1,0,5,6,1,2,0.11,0.84,20112012,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.4404666666666559,-1.440466666666656,-0.4495333333333441,-0.2804666666666559,0.8,-0.16,-0.055958333333340105,-1.1049987499999885,-0.5209570833333286,1989-09-05,22.167123287671235,11,0.3778797032287583,0.3390166702734616,0.3390166702734616,0.3867863971387528,0.3726534220335814,0.38182605190051677,1.0808082490471,0.40276689256952514
11,2011-11-03,Craig Smith,away,Nashville Predators,Phoenix Coyotes,R,14.733333333333,0,1,0,0.52,1,1,0,7,5,1,0,0.63,0.4,20112012,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.4735333333333439,0.5264666666666561,0.10353333333334391,0.12646666666665607,1.01,-0.13,0.2897083333333399,0.4826612499999886,1.6523695833333285,1989-09-05,22.175342465753424,12,0.3327711978484608,0.40748725424897325,0.40748725424897325,0.4673769138339491,0.37267873654375194,0.38192992224457223,1.0800715701125432,0.402519708126369
12,2011-11-05,Craig Smith,away,Nashville Predators,San Jose Sharks,R,16.883333333333,0,0,0,0.18,2,0,0,1,1,0,2,0.45,0.51,20112012,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,-1.4047333333333438,-0.14526666666665605,0.08526666666665605,0.19,0.0,-0.4907916666666601,-0.5058087500000114,-0.8066004166666714,1989-09-05,22.18082191780822,13,0.39617581230025384,0.34621739975468235,0.34621739975468235,0.3807450516955962,0.3726961120436132,0.38199998165198834,1.079582980456047,0.40235637944442476
13,2011-11-08,Craig Smith,away,Nashville Predators,Los Angeles Kings,R,18.883333333333,1,0,0,0.37,0,0,0,5,6,0,1,0.39,0.37,20112012,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,-0.659266666666656,-0.340733333333344,-0.269266666666656,0.289266666666656,0.935,-0.01,-0.56829166666666,0.2380912499999886,0.5947995833333286,1989-09-05,22.18904109589041,14,0.3408326214342917,0.35838775762837505,0.35838775762837505,0.42036209131015984,0.3727229296329679,0.38210628840531763,1.0788538741112743,0.40211357660463126
14,2011-11-09,Craig Smith,away,Nashville Predators,Anaheim Ducks,R,15.7,2,1,0,0.54,0,1,0,5,9,3,1,1.02,0.71,20112012,0.5574,0.5574,0.5574,0.5574,2.4426,-0.4426,0.4626,-0.15259999999999996,2.47,-0.19,1.7641250000000004,-0.4487787499999999,3.5953462500000013,1989-09-05,22.19178082191781,15,0.3520656406148257,0.5124488166510495,0.5124488166510495,0.6198094867793789,0.37273207099085376,0.3821420483576813,1.0786118429236322,0.40203322600818686
