,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Patrick Kane,away,Chicago Blackhawks,Minnesota Wild,R,16.733333333333,0,0,0,0.06,0,0,0,1,0,0,0,0.21,0.82,20072008,0.590466666666656,0.590466666666656,0.590466666666656,0.590466666666656,-0.590466666666656,0.590466666666656,-0.3804666666666561,-0.22953333333334391,0.03,0.01,-0.6377916666666601,-0.16293875000001123,-0.7607304166666713,1988-11-19,18.884931506849316,1,0.0,-0.07150802531701497,-0.07150802531701497,-0.08495153407661381,0.7649296585929805,0.7467454212450444,2.661328402632244,2.0357290264292844
1,2007-10-10,Patrick Kane,home,Chicago Blackhawks,San Jose Sharks,R,16.75,0,0,1,0.1,0,0,0,0,0,1,0,0.54,0.93,20072008,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.4089999999999999,0.5910000000000001,-0.051000000000000045,-0.33899999999999997,0.6000000000000001,0.0,0.19312499999999988,-0.3493687500000001,0.44375624999999985,1988-11-19,18.9013698630137,2,-0.07180633659896192,-0.026799193241240228,-0.026799193241240228,-0.034117562354679776,0.7661350837565353,0.7496530698559011,2.629740427159989,2.0147364024201653
2,2007-10-12,Patrick Kane,away,Chicago Blackhawks,Detroit Red Wings,R,17.633333333333,0,1,0,1.54,0,0,0,0,0,1,1,0.07,0.82,20072008,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,0.380733333333344,-0.380733333333344,-0.5492666666666559,-0.20073333333334398,1.47,0.0,-0.11829166666665997,-0.5696587500000113,0.7820495833333286,1988-11-19,18.90684931506849,3,-0.02687153620728825,0.03847372648222585,0.03847372648222585,0.04119268059097266,0.7665368872804378,0.7506364034128924,2.619408682447971,2.0078733779590205
3,2007-10-13,Patrick Kane,home,Chicago Blackhawks,Dallas Stars,R,21.383333333333,0,1,0,0.57,0,1,2,0,0,0,0,0.72,0.42,20072008,0.7392666666666561,0.7392666666666561,0.7392666666666561,0.7392666666666561,-0.7392666666666561,0.7392666666666561,-0.019266666666656107,0.3192666666666561,0.9849999999999999,0.15,-0.4120416666666601,0.6760912499999887,1.3990495833333285,1988-11-19,18.90958904109589,4,0.03820733599778345,0.1412512781487701,0.1412512781487701,0.1701806298581785,0.7667377872750495,0.7511307255748736,2.614279089723856,2.0044665645743
4,2007-10-17,Patrick Kane,home,Chicago Blackhawks,St Louis Blues,R,21.216666666667,0,0,0,0.33,0,1,2,0,0,0,0,0.76,0.79,20072008,0.733933333333344,0.733933333333344,0.733933333333344,0.733933333333344,-0.733933333333344,0.733933333333344,0.026066666666656024,-0.05606666666665605,0.165,0.15,-0.38370833333334,0.041391250000011315,-0.027317083333328662,1988-11-19,18.92054794520548,5,0.13971608527390594,0.12926442126335436,0.12926442126335436,0.1414688781344474,0.7675413825789944,0.7531256982430572,2.5939987254641315,1.9910013681508887
5,2007-10-19,Patrick Kane,home,Chicago Blackhawks,Colorado Avalanche,R,17.45,1,1,1,0.27,0,1,2,0,0,3,2,0.83,0.68,20072008,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,2.3866,-1.3866,0.2165999999999999,-0.06659999999999999,2.135,0.15,1.610375,-0.77542875,3.1199462499999995,1988-11-19,18.926027397260274,6,0.12803887461502836,0.33045244696428655,0.33045244696428655,0.38245675937617873,0.7679431860997228,0.754133759584448,2.583999080081027,1.9843644864361767
6,2007-10-20,Patrick Kane,away,Chicago Blackhawks,Toronto Maple Leafs,R,22.8,0,1,1,0.68,0,0,0,0,0,0,0,0.7,0.82,20072008,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.7846000000000001,-0.7846000000000001,0.7846000000000001,-0.08460000000000012,-0.035399999999999876,1.59,0.0,-0.45287500000000014,0.0445412500000002,1.1816662500000001,1988-11-19,18.92876712328767,7,0.3242333271983963,0.38486246953063424,0.38486246953063424,0.4545679733037273,0.7681440924199627,0.7546404199744223,2.579033835042657,1.9810696045392178
7,2007-10-23,Patrick Kane,home,Chicago Blackhawks,Columbus Blue Jackets,R,20.016666666667,2,2,0,0.45,0,0,0,0,0,4,1,0.6,0.56,20072008,0.6955333333333441,0.6955333333333441,0.6955333333333441,0.6955333333333441,3.304466666666656,-0.3044666666666559,-0.09553333333334413,0.13553333333334405,3.125,0.0,2.04029166666666,-0.046148749999988525,5.119142916666671,1988-11-19,18.936986301369863,8,0.3770939793674734,0.6735346407107115,0.6735346407107115,0.7606540152156532,0.768746843930503,0.7561708507086294,2.564274545372213,1.9712779637262139
8,2007-10-25,Patrick Kane,away,Chicago Blackhawks,Boston Bruins,R,21.766666666667,0,0,0,0.15,0,0,0,0,0,0,1,0.25,0.32,20072008,0.751533333333344,0.751533333333344,0.751533333333344,0.751533333333344,-0.751533333333344,-0.24846666666665596,-0.501533333333344,0.43153333333334404,0.075,0.0,-0.7134583333333401,0.42170125000001146,-0.21675708333332866,1988-11-19,18.942465753424656,9,0.6539531502760685,0.6215680400909511,0.6215680400909511,0.7496099542379495,0.7691487196118741,0.7571997746640625,2.5545471970171105,1.9648267057738125
9,2007-10-27,Patrick Kane,home,Chicago Blackhawks,Atlanta Thrashers,R,22.633333333333,1,0,0,0.36,0,2,2,0,0,0,1,0.43,0.26,20072008,0.779266666666656,0.779266666666656,0.779266666666656,0.779266666666656,-0.779266666666656,-0.220733333333344,-0.349266666666656,0.519266666666656,0.9299999999999999,0.0,-0.61829166666666,0.5533412499999886,0.8650495833333285,1988-11-19,18.947945205479453,10,0.6057484418014483,0.6352164570050962,0.6352164570050962,0.797812783735559,0.7695506436363915,0.7582355296736994,2.5449081918772287,1.9584357370546466
