,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-27,Dave Bolland,home,Chicago Blackhawks,Atlanta Thrashers,C,13.466666666667,0,0,0,0.14,0,0,1,4,0,0,0,0.14,0.29,20072008,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,0.48593333333334404,-0.34593333333334403,0.19593333333334406,0.07,0.19,-0.61620833333334,0.6263412500000114,0.2701329166666714,1986-06-05,21.40821917808219,2,0.0,0.26657941547456293,0.26657941547456293,0.3382580913655446,0.5205142868471307,0.4651985809263264,1.1720710976790214,0.6100797515425296
1,2007-10-31,Dave Bolland,away,Chicago Blackhawks,Dallas Stars,C,10.683333333333,0,0,1,0.13,0,0,0,1,1,0,0,0.22,0.07,20072008,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,-0.176866666666656,0.326866666666656,0.615,0.0,-0.51054166666666,0.9051512499999885,1.0096095833333285,1986-06-05,21.41917808219178,3,0.2701329166666714,0.6358254582836604,0.6358254582836604,0.758166162252695,0.5208207672358629,0.4663454171308289,1.170365502195851,0.6095506588000291
2,2007-11-03,Dave Bolland,away,Chicago Blackhawks,St Louis Blues,C,10.95,0,0,0,0.05,1,1,0,4,1,0,1,0.11,0.38,20072008,0.4054,0.4054,0.4054,0.4054,-0.4054,-0.5946,-0.2954,0.025399999999999978,0.07500000000000001,-0.12,-0.5846250000000001,-0.050228750000000044,-0.6798537500000001,1986-06-05,21.427397260273974,4,0.641282578837973,0.19846025557804864,0.19846025557804864,0.22494373805339232,0.5210491314319652,0.4672582123708996,1.1690951338047775,0.6091560040303164
3,2007-11-04,Dave Bolland,home,Chicago Blackhawks,Nashville Predators,C,13.516666666667,0,1,0,0.03,0,0,0,3,1,1,2,0.29,0.56,20072008,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,0.512466666666656,-1.512466666666656,-0.197533333333344,-0.07246666666665608,0.715,0.02,0.10154166666665998,-0.7059487499999887,0.13059291666667128,1986-06-05,21.43013698630137,5,0.1980998752160814,0.18148938218872315,0.18148938218872315,0.21782168707944283,0.5211249754921504,0.46757209828345925,1.168673349932627,0.6090248708419695
4,2007-11-07,Dave Bolland,home,Chicago Blackhawks,Columbus Blue Jackets,C,17.05,0,1,0,0.01,0,1,0,4,9,0,1,0.48,0.5,20072008,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,-0.39939999999999987,-0.12060000000000015,0.10060000000000013,0.705,-0.2,-0.4753750000000001,-0.045608749999999865,-0.015983750000000074,1986-06-05,21.438356164383563,6,0.18111842616962473,0.14185923424703542,0.14185923424703542,0.15511577625870127,0.5213516957027282,0.4685415664963233,1.1674129908586088,0.6086327423695292
5,2007-11-09,Dave Bolland,home,Chicago Blackhawks,St Louis Blues,C,15.433333333333,0,0,0,0.26,0,0,1,1,6,0,0,0.58,0.7,20072008,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,0.5488666666666561,0.031133333333343893,-0.1511333333333439,0.13,0.09999999999999999,-0.3805416666666601,-0.003398750000011219,-0.15394041666667135,1986-06-05,21.443835616438356,7,0.14132102288441856,0.09221057844494301,0.09221057844494301,0.10474985580549714,0.5215021801725486,0.46921031889036136,1.166576894735483,0.6083723939434761
6,2007-11-11,Dave Bolland,home,Chicago Blackhawks,Detroit Red Wings,C,14.833333333333,0,0,0,0.0,0,0,0,8,6,0,1,0.09,0.14,20072008,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,-0.47033333333334393,-0.4396666666666561,0.38966666666665606,0.0,0.02,-0.67479166666666,0.49058124999998864,-0.16421041666667135,1986-06-05,21.44931506849315,8,0.09156152376220836,0.055166715118973156,0.055166715118973156,0.05806364732762706,0.5216521480994024,0.4698963510461689,1.165744097269268,0.6081129124747124
7,2007-11-14,Dave Bolland,away,Chicago Blackhawks,Columbus Blue Jackets,C,18.266666666667,0,0,0,0.06,2,0,0,4,5,1,0,0.23,0.64,20072008,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.36046666666665594,0.6395333333333441,-0.4095333333333441,-0.00046666666665595713,0.13,-0.01,-0.030958333333340082,0.19550125000001145,0.28454291666667136,1986-06-05,21.457534246575342,9,0.05455300310874551,0.08429808123097879,0.08429808123097879,0.09438912802075493,0.5218761563778045,0.47095657039392824,1.1645010563664164,0.6077253353943984
8,2007-11-15,Dave Bolland,away,Chicago Blackhawks,Nashville Predators,C,10.266666666667,0,0,0,0.0,0,0,0,2,4,0,1,0.07,0.54,20072008,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,-0.6164666666666561,-0.313533333333344,-0.15646666666665604,0.0,-0.02,-0.59595833333334,-0.34559874999998874,-0.9615570833333288,1986-06-05,21.46027397260274,10,0.08377029436095115,-0.034393906884652506,-0.034393906884652506,-0.04006605167234552,0.5219505798479321,0.47131801431351084,1.164088344066307,0.6075965861796281
9,2007-11-17,Dave Bolland,away,Chicago Blackhawks,Detroit Red Wings,C,10.4,0,0,0,0.0,1,1,0,1,2,0,1,0.41,0.32,20072008,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,-0.38780000000000003,-0.6122,0.022199999999999942,0.06780000000000003,0.05,-0.16,-0.38612500000000005,0.03296124999999994,-0.4631637500000001,1986-06-05,21.465753424657535,11,-0.03425648992671958,-0.07844487251911109,-0.07844487251911109,-0.08231054707407846,0.5220990663315768,0.47205255508758,1.1632653614100232,0.6073397590880374
