,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-10-11,Erik Reitz,home,Minnesota Wild,Boston Bruins,D,12.43333333,0,0,0,0.03,3,0,0,0,0,1,0,0.69,0.85,20082009,0.45286666656,0.45286666656,0.45286666656,0.45286666656,0.5471333334399999,0.45286666656,0.23713333343999993,-0.39713333343999996,0.16500000000000004,0.0,0.3011333334399997,-0.2540041668199997,0.21212916662000003,1982-07-29,26.221917808219178,7,0.0,0.20933868386148713,0.20933868386148713,0.272693568446271,0.17069652389522172,0.22215092994765007,1,0.17069652389522172
1,2008-10-14,Erik Reitz,away,Minnesota Wild,Atlanta Thrashers,D,9.283333333,0,0,0,0.0,1,0,0,0,0,0,0,0.02,0.32,20082009,0.352066666656,0.352066666656,0.352066666656,0.352066666656,-0.352066666656,0.352066666656,-0.332066666656,0.032066666656,0.05,0.0,-1.070066666656,0.8200958333180001,-0.1999708333379998,1982-07-29,26.23013698630137,8,0.21212916662000003,0.00593386122077233,0.00593386122077233,0.00704744071694448,0.15658082180774674,0.20371459030255432,1,0.15658082180774674
2,2008-10-16,Erik Reitz,away,Minnesota Wild,Florida Panthers,D,13.66666667,0,0,0,0.09,2,1,0,0,0,0,0,0.52,0.15,20082009,0.49233333343999997,0.49233333343999997,0.49233333343999997,0.49233333343999997,-0.49233333343999997,0.49233333343999997,0.027666666560000053,0.34233333343999994,0.14500000000000002,-0.15,-0.41033333343999995,1.41272916682,0.99739583338,1982-07-29,26.235616438356164,9,0.005489280026472863,0.33552101567159753,0.33552101567159753,0.397739740884888,0.14758105960621892,0.19224586031856097,1,0.14758105960621892
3,2008-10-18,Erik Reitz,away,Minnesota Wild,Tampa Bay Lightning,D,10.96666667,0,0,0,0.0,1,0,0,0,0,0,0,0.15,0.27,20082009,0.40593333344,0.40593333344,0.40593333344,0.40593333344,-0.40593333344,0.40593333344,-0.25593333344,0.13593333343999997,0.05,0.0,-0.9159333334399999,1.01252916682,0.14659583338000015,1982-07-29,26.24109589041096,10,0.33759794961979245,0.28827847750588725,0.28827847750588725,0.349054186896439,0.13277909119043182,0.17415846167977764,1,0.13277909119043182
4,2008-11-01,Erik Reitz,away,Minnesota Wild,Phoenix Coyotes,D,11.56666667,0,0,0,0.0,1,0,0,0,0,1,0,0.73,0.47,20082009,0.42513333344,0.42513333344,0.42513333344,0.42513333344,0.57486666656,0.42513333344,0.30486666656,-0.04486666655999999,0.05,0.0,0.39286666656,0.5801291668200002,1.0229958333800002,1982-07-29,26.279452054794522,11,0.2895508970763011,0.4357261691786457,0.4357261691786457,0.5195883451436224,0.015834590191735866,0.03246997225712107,1,0.015834590191735866
5,2008-11-04,Erik Reitz,away,Minnesota Wild,San Jose Sharks,D,10.31666667,0,0,0,0.0,2,1,1,0,0,0,2,0.29,1.23,20082009,0.38513333344,0.38513333344,0.38513333344,0.38513333344,-0.38513333344,-1.61486666656,-0.09513333344000002,-0.84486666656,0.1,0.0,-0.67113333344,-2.37537083318,-2.94650416662,1982-07-29,26.28767123287671,12,0.4401401248160656,-0.13196614981753318,-0.13196614981753318,-0.14015519301060367,-0.007209308489700198,0.004337520903306358,1,-0.007209308489700198
6,2008-11-06,Erik Reitz,away,Minnesota Wild,Colorado Avalanche,D,13.28333333,0,0,0,0.04,1,0,1,0,0,0,1,0.3,0.66,20082009,0.48006666655999997,0.48006666655999997,0.48006666655999997,0.48006666655999997,-0.48006666655999997,-0.51993333344,-0.18006666655999998,-0.17993333344000007,0.07,0.15,-0.75006666656,-0.3529041668199999,-0.8829708333799999,1982-07-29,26.293150684931508,13,-0.13949738815176477,-0.24046005392605513,-0.24046005392605513,-0.28794274314807017,-0.024966026698124023,-0.017273670304443767,1,-0.024966026698124023
7,2008-11-08,Erik Reitz,away,Minnesota Wild,Vancouver Canucks,D,11.61666667,0,0,0,0.07,0,1,0,0,0,0,0,0.4,0.23,20082009,0.42673333344000003,0.42673333344000003,0.42673333344000003,0.42673333344000003,-0.42673333344000003,0.42673333344000003,-0.026733333440000007,0.19673333344000002,0.035,-0.15,-0.53673333344,1.13442916682,0.48269583338,1982-07-29,26.2986301369863,14,-0.2485041580860351,-0.14861740082159064,-0.14861740082159064,-0.16890720453987243,-0.04804958965260807,-0.04550700761160264,1,-0.04804958965260807
8,2008-11-13,Erik Reitz,home,Minnesota Wild,Phoenix Coyotes,D,14.15,0,0,0,0.0,2,1,0,0,0,0,0,0.27,0.31,20082009,0.5078,0.5078,0.5078,0.5078,-0.5078,0.5078,-0.2378,0.19780000000000003,0.1,-0.15,-0.8258,1.0669625,0.19116250000000012,1982-07-29,26.312328767123287,15,-0.15469380642949943,-0.11005646684461176,-0.11005646684461176,-0.1280721927727441,-0.10048903704693313,-0.11010599586996378,1,-0.10048903704693313
9,2008-11-15,Erik Reitz,home,Minnesota Wild,Columbus Blue Jackets,D,15.33333333,1,0,0,0.04,0,0,0,0,0,1,1,0.17,0.69,20082009,0.5456666665600001,0.5456666665600001,0.5456666665600001,0.5456666665600001,0.45433333343999993,-0.45433333343999993,-0.37566666656000003,-0.14433333343999988,0.77,0.0,-0.62366666656,-0.3276041668199996,-0.1812708333799996,1982-07-29,26.317808219178083,16,-0.11503330437860644,-0.11737289001032908,-0.11737289001032908,-0.13266517215449186,-0.10851509025405008,-0.12092886879470024,1,-0.10851509025405008
10,2008-11-18,Erik Reitz,away,Minnesota Wild,Pittsburgh Penguins,D,9.7,0,0,0,0.03,2,1,1,0,0,1,1,0.14,0.33,20082009,0.3654,0.3654,0.3654,0.3654,0.6346,-0.6346,-0.2254,0.03539999999999999,0.115,0.0,-0.4914,0.24126250000000016,-0.13513749999999985,1982-07-29,26.326027397260273,17,-0.12187093964212907,-0.11904274854767331,-0.11904274854767331,-0.13407795217932167,-0.08822447797866859,-0.09951419782641562,1,-0.08822447797866859
11,2008-11-20,Erik Reitz,home,Minnesota Wild,Vancouver Canucks,D,10.13333333,0,0,0,0.0,1,2,2,0,0,0,1,0.13,0.33,20082009,0.37926666655999997,0.37926666655999997,0.37926666655999997,0.37926666655999997,-0.37926666655999997,-0.62073333344,-0.24926666655999996,0.04926666655999995,0.05,0.0,-0.92126666656,0.26119583318000006,-0.6100708333799999,1982-07-29,26.33150684931507,18,-0.12311874779982768,-0.1616486369061299,-0.1616486369061299,-0.18075967328677828,-0.07415478166026121,-0.0838438552603746,1,-0.07415478166026121
12,2008-11-22,Erik Reitz,home,Minnesota Wild,St Louis Blues,D,7.05,0,0,1,0.0,4,1,1,0,0,1,0,0.2,0.2,20082009,0.2806,0.2806,0.2806,0.2806,0.7194,0.2806,-0.0806,0.0806,0.75,0.0,-0.31060000000000004,0.9933625,1.4327625,1982-07-29,26.336986301369862,19,-0.16512857475765905,-0.032981977377740834,-0.032981977377740834,-0.03914758387348466,-0.05630115426286658,-0.06371067915520985,1,-0.05630115426286658
13,2008-11-24,Erik Reitz,home,Minnesota Wild,Washington Capitals,D,9.416666667,0,0,0,0.0,0,0,0,0,0,1,0,0.29,0.23,20082009,0.35633333334399997,0.35633333334399997,0.35633333334399997,0.35633333334399997,0.643666666656,0.35633333334399997,-0.06633333334399999,0.12633333334399996,0.0,0.0,-0.24233333334399998,1.033229166682,0.790895833338,1982-07-29,26.34246575342466,20,-0.03777840555143368,0.029253541378067217,0.029253541378067217,0.03301296639617046,-0.026804273924325127,-0.030314575469056596,1,-0.026804273924325127
14,2008-11-26,Erik Reitz,home,Minnesota Wild,Dallas Stars,D,10.23333333,0,0,0,0.03,1,0,0,0,0,1,1,0.42,0.36,20082009,0.38246666656,0.38246666656,0.38246666656,0.38246666656,0.6175333334399999,-0.6175333334399999,0.03753333343999998,0.022466666560000015,0.065,0.0,-0.06046666655999999,0.19679583318000016,0.20132916662000017,1982-07-29,26.34794520547945,21,0.023607504921057305,0.04148979897177068,0.04148979897177068,0.048910731097521094,-0.0030479190111450415,-0.0033629345855518567,1,-0.0030479190111450415
15,2008-11-28,Erik Reitz,home,Minnesota Wild,Tampa Bay Lightning,D,6.766666667,0,0,0,0.0,1,0,0,0,0,0,0,0.08,0.59,20082009,0.271533333344,0.271533333344,0.271533333344,0.271533333344,-0.271533333344,0.271533333344,-0.19153333334399997,-0.318466666656,0.05,0.0,-0.893533333344,0.08332916668200019,-0.7602041666619997,1982-07-29,26.353424657534248,22,0.035908292776310254,-0.01244145664104842,-0.01244145664104842,-0.014294038369679858,0.007193613052661458,0.008310084810012636,1,0.007193613052661458
16,2008-11-29,Erik Reitz,away,Minnesota Wild,Nashville Predators,D,8.733333333,0,0,0,0.02,0,0,0,0,0,0,0,0.13,0.18,20082009,0.33446666665599994,0.33446666665599994,0.33446666665599994,0.33446666665599994,-0.33446666665599994,0.33446666665599994,-0.20446666665599994,0.15446666665599995,0.01,0.0,-0.8764666666559999,1.116795833318,0.250329166662,1982-07-29,26.356164383561644,23,-0.015811013110617247,0.00435497627945047,0.00435497627945047,0.0051460860445580485,0.010233766719713855,0.011795159290229444,1,0.010233766719713855
17,2008-12-01,Erik Reitz,home,Minnesota Wild,Colorado Avalanche,D,10.3,0,0,0,0.01,1,0,0,0,0,0,0,0.04,0.44,20082009,0.3846,0.3846,0.3846,0.3846,-0.3846,0.3846,-0.3446,-0.055400000000000005,0.055,0.0,-1.0706,0.5908625000000001,-0.4247375,1982-07-29,26.361643835616437,24,0.0004531498943217934,-0.021808884976288415,-0.021808884976288415,-0.025024092837823756,0.016859851294247486,0.019383587736865545,1,0.016859851294247486
18,2008-12-03,Erik Reitz,home,Minnesota Wild,St Louis Blues,D,11.16666667,0,0,0,0.0,1,1,0,0,0,1,0,0.28,0.11,20082009,0.41233333344,0.41233333344,0.41233333344,0.41233333344,0.58766666656,0.41233333344,-0.13233333343999998,0.30233333344,0.05,-0.15,-0.31433333344,1.38972916682,0.9753958333800001,1982-07-29,26.367123287671234,25,-0.02412256512965213,0.03639825986784177,0.03639825986784177,0.04236473822797352,0.02024056906511269,0.023244464102201885,1,0.02024056906511269
19,2008-12-05,Erik Reitz,home,Minnesota Wild,Vancouver Canucks,D,10.91666667,0,0,0,0.0,1,0,0,0,0,0,0,0.37,0.38,20082009,0.40433333344,0.40433333344,0.40433333344,0.40433333344,-0.40433333344,0.40433333344,-0.03433333344,0.024333333439999993,0.05,0.0,-0.56233333344,0.7572291668200001,0.2448958333800001,1982-07-29,26.372602739726027,26,0.030689604115321914,0.048085641880402735,0.048085641880402735,0.05361479887949337,0.020301358201835366,0.023301115820976992,1,0.020301358201835366
20,2008-12-06,Erik Reitz,away,Minnesota Wild,Nashville Predators,D,9.633333333,0,0,0,0.0,1,0,1,0,0,0,0,0.26,0.67,20082009,0.363266666656,0.363266666656,0.363266666656,0.363266666656,-0.363266666656,0.363266666656,-0.10326666665599998,-0.30673333334400005,0.05,0.15,-0.697266666656,0.03119583331800002,-0.466070833338,1982-07-29,26.375342465753423,27,0.04186604958972236,0.02032739844961714,0.02032739844961714,0.023518589219059468,0.020287368798162862,0.02327857672865383,1,0.020287368798162862
21,2008-12-11,Erik Reitz,away,Minnesota Wild,Phoenix Coyotes,D,7.833333333,0,0,0,0.0,3,0,0,0,0,0,1,0.21,0.54,20082009,0.305666666656,0.305666666656,0.305666666656,0.305666666656,-0.305666666656,-0.694333333344,-0.09566666665600002,-0.23433333334400003,0.15000000000000002,0.0,-0.719666666656,-0.327604166682,-0.897270833338,1982-07-29,26.389041095890413,28,0.016632365511762292,-0.027510837686789164,-0.027510837686789164,-0.031913238885813794,0.01554951008637278,0.01781782635771441,1,0.01554951008637278
22,2008-12-13,Erik Reitz,away,Minnesota Wild,Los Angeles Kings,D,8.983333333,0,0,0,0.07,2,1,0,0,0,0,0,0.52,0.31,20082009,0.34246666665599995,0.34246666665599995,0.34246666665599995,0.34246666665599995,-0.34246666665599995,0.34246666665599995,0.17753333334400007,0.032466666655999954,0.135,-0.15,-0.2604666666559999,0.829295833318,0.5538291666620002,1982-07-29,26.394520547945206,29,-0.027015402449461868,0.001826926241986937,0.001826926241986937,0.00201628648770162,0.011995945695887428,0.013802648186310476,1,0.011995945695887428
23,2008-12-14,Erik Reitz,away,Minnesota Wild,Anaheim Ducks,D,11.85,0,0,0,0.02,0,1,2,0,0,1,0,0.2,0.19,20082009,0.4342,0.4342,0.4342,0.4342,0.5658000000000001,0.4342,-0.23419999999999996,0.24419999999999997,0.01,0.15,-0.4642,1.2371625,0.9329624999999999,1982-07-29,26.397260273972602,30,-0.0004423083543412351,0.047414478006234405,0.047414478006234405,0.05279003430518852,0.010062164967907785,0.011627603706327917,1,0.010062164967907785
24,2008-12-20,Erik Reitz,away,Minnesota Wild,St Louis Blues,D,9.133333333,0,0,0,0.0,1,0,1,0,0,1,1,0.18,0.31,20082009,0.347266666656,0.347266666656,0.347266666656,0.347266666656,0.652733333344,-0.652733333344,-0.16726666665599998,0.03726666665599998,0.05,0.15,-0.40926666665600003,0.261195833318,0.05192916666199998,1982-07-29,26.413698630136988,31,0.04046654672867154,0.047629351850648545,0.047629351850648545,0.05496003418232633,-0.0007996154378069887,-0.00043636681115687267,1,-0.0007996154378069887
25,2008-12-23,Erik Reitz,home,Minnesota Wild,Carolina Hurricanes,D,6.133333333,0,0,0,0.0,0,0,0,0,0,0,1,0.04,0.13,20082009,0.251266666656,0.251266666656,0.251266666656,0.251266666656,-0.251266666656,-0.748733333344,-0.211266666656,0.121266666656,0.0,0.0,-0.937266666656,0.537195833318,-0.400070833338,1982-07-29,26.421917808219177,32,0.04095313957971761,0.026876260403940047,0.026876260403940047,0.02944752371662102,-0.005427749522302927,-0.00550976960355992,1,-0.005427749522302927
