,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Vyacheslav Kozlov,home,Atlanta Thrashers,Washington Capitals,L,18.8,0,0,0,0.35,0,0,0,3,0,0,0,1.0,0.57,20072008,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,-0.6566000000000001,0.6566000000000001,0.3433999999999999,0.08660000000000012,0.175,0.03,-0.18537500000000007,0.3327412500000001,0.35236625,1972-05-03,35.446575342465756,964,0.0,0.34773099893587717,0.34773099893587717,0.4126950778038748,0.6935096191764751,0.744624722334017,1,0.6935096191764751
1,2007-10-06,Vyacheslav Kozlov,away,Atlanta Thrashers,Tampa Bay Lightning,L,16.616666666667,1,0,0,0.15,0,0,1,0,0,1,0,0.39,0.44,20072008,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.4132666666666559,0.5867333333333441,-0.19673333333334408,0.1467333333333441,0.825,0.15,0.10204166666665992,0.4790712500000115,1.5561129166666716,1972-05-03,35.44931506849315,965,0.35236625,0.9482318407926449,0.9482318407926449,1.0637065436276416,0.6922760473231911,0.7446151316088905,1,0.6922760473231911
2,2007-10-10,Vyacheslav Kozlov,home,Atlanta Thrashers,Ottawa Senators,L,16.95,0,0,0,0.1,0,0,0,1,1,0,0,0.72,0.47,20072008,0.5974,0.5974,0.5974,0.5974,-0.5974,0.5974,0.12259999999999993,0.12740000000000007,0.05,0.0,-0.3233750000000001,0.4394712500000001,0.16609625,1972-05-03,35.46027397260274,966,0.9548139388864896,0.6882300948833591,0.6882300948833591,0.8005434098489931,0.687799038250689,0.7445988733117657,1,0.687799038250689
3,2007-10-11,Vyacheslav Kozlov,away,Atlanta Thrashers,Buffalo Sabres,L,15.283333333333,0,0,0,0.03,1,0,1,1,1,0,0,0.12,0.0,20072008,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,-0.544066666666656,0.544066666666656,-0.42406666666665604,0.544066666666656,0.065,0.15,-0.6650416666666601,1.1814712499999886,0.7314295833333285,1972-05-03,35.463013698630135,967,0.6904006589310359,0.6990325377185703,0.6990325377185703,0.832836861110935,0.686791402146178,0.7446008130909951,1,0.686791402146178
4,2007-10-13,Vyacheslav Kozlov,home,Atlanta Thrashers,New Jersey Devils,L,13.666666666667,0,1,0,0.12,0,0,0,0,0,0,0,0.31,0.13,20072008,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,0.492333333333344,-0.182333333333344,0.362333333333344,0.76,0.0,-0.5139583333333401,0.9051812500000114,1.1512229166666712,1972-05-03,35.46849315068493,968,0.7007166659879909,0.7897809419034736,0.7897809419034736,0.9511140588760509,0.6849015148783795,0.744612100796973,1,0.6849015148783795
5,2007-10-16,Vyacheslav Kozlov,away,Atlanta Thrashers,Philadelphia Flyers,L,18.116666666667,0,0,0,0.04,0,0,0,1,0,0,3,0.31,0.95,20072008,0.6347333333333441,0.6347333333333441,0.6347333333333441,0.6347333333333441,-0.6347333333333441,-2.3652666666666557,-0.32473333333334414,-0.3152666666666558,0.02,0.01,-0.6029583333333401,-1.649128749999988,-2.222087083333328,1972-05-03,35.47671232876712,969,0.7915068821557583,0.2842522895051196,0.2842522895051196,0.3280851707029447,0.6823546602857435,0.7446471280763172,1,0.6823546602857435
6,2007-10-18,Vyacheslav Kozlov,home,Atlanta Thrashers,New York Rangers,L,16.633333333333,1,0,0,0.26,0,1,1,1,1,0,0,0.3,0.31,20072008,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,0.5872666666666561,-0.28726666666665607,0.27726666666665606,0.88,0.0,-0.5795416666666601,0.7006412499999887,1.0010995833333287,1972-05-03,35.48219178082192,970,0.28363150757157796,0.38781164573725974,0.38781164573725974,0.4423457123404399,0.6808271968965469,0.7446818865229038,1,0.6808271968965469
7,2007-10-20,Vyacheslav Kozlov,away,Atlanta Thrashers,Tampa Bay Lightning,L,17.466666666667,0,0,0,0.08,0,0,0,1,1,0,0,0.21,0.81,20072008,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,-0.613933333333344,0.613933333333344,-0.403933333333344,-0.19606666666665606,0.04,0.0,-0.65245833333334,-0.1208587499999888,-0.7333170833333288,1972-05-03,35.487671232876714,971,0.38744507219139596,0.2454254206412298,0.2454254206412298,0.2780308685627095,0.6794186176815946,0.7447250627308194,1,0.6794186176815946
8,2007-10-23,Vyacheslav Kozlov,away,Atlanta Thrashers,Toronto Maple Leafs,L,21.15,0,0,0,0.17,1,0,1,1,1,0,0,0.55,0.47,20072008,0.7318,0.7318,0.7318,0.7318,-0.7318,0.7318,-0.18179999999999996,0.26180000000000003,0.135,0.15,-0.513625,0.5831112500000001,0.3544862500000001,1972-05-03,35.49589041095891,972,0.24530278339042724,0.2578025136658884,0.2578025136658884,0.30690332661362185,0.6774974842324453,0.744804097751453,1,0.6774974842324453
9,2007-10-25,Vyacheslav Kozlov,away,Atlanta Thrashers,Nashville Predators,L,14.6,0,0,0,0.15,0,0,0,0,0,0,0,0.22,0.25,20072008,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,-0.3022,0.2722,0.075,0.0,-0.588875,0.73310125,0.21922624999999996,1972-05-03,35.5013698630137,973,0.25765417057800566,0.253839264635348,0.253839264635348,0.3231239875226584,0.6763253936475166,0.7448652559772959,1,0.6763253936475166
10,2007-10-27,Vyacheslav Kozlov,away,Atlanta Thrashers,Chicago Blackhawks,L,15.85,2,0,0,0.31,0,0,1,0,0,0,0,0.07,0.19,20072008,0.5622,0.5622,0.5622,0.5622,-0.5622,0.5622,-0.4922,0.37220000000000003,1.655,0.15,-0.7076250000000001,0.87785125,1.97522625,1972-05-03,35.50684931506849,974,0.2537353916157245,0.41564820697946775,0.41564820697946775,0.5003905173054166,0.6752264352556843,0.7449323545755169,1,0.6752264352556843
11,2007-10-30,Vyacheslav Kozlov,away,Atlanta Thrashers,Montreal Canadiens,L,18.733333333333,1,0,0,0.46,1,0,0,0,0,1,0,0.78,0.02,20072008,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.3455333333333439,0.6544666666666561,0.12553333333334393,0.6344666666666561,1.03,0.0,0.30345833333333994,1.2654612499999887,2.5989195833333287,1972-05-03,35.515068493150686,975,0.4135954621792067,0.6050879139748638,0.6050879139748638,0.7202274676325646,0.6736925889657348,0.7450426202520379,1,0.6736925889657348
12,2007-11-01,Vyacheslav Kozlov,away,Atlanta Thrashers,Ottawa Senators,L,19.5,0,1,1,0.15,0,0,0,2,0,1,3,0.2,0.37,20072008,0.679,0.679,0.679,0.679,0.32099999999999995,-2.3209999999999997,-0.47900000000000004,0.30900000000000005,1.325,0.02,-0.07437500000000008,-0.61581875,0.6548062499999999,1972-05-03,35.52054794520548,976,0.6002595762022696,0.6091001113721283,0.6091001113721283,0.6564828344110889,0.67273338050454,0.7451215652014996,1,0.67273338050454
13,2007-11-03,Vyacheslav Kozlov,away,Atlanta Thrashers,Tampa Bay Lightning,L,17.116666666667,0,0,1,0.06,0,0,1,1,2,1,1,0.13,0.04,20072008,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.3972666666666559,-0.3972666666666559,-0.4727333333333441,0.5627333333333441,0.5800000000000001,0.13999999999999999,-0.07045833333334006,0.7386712500000114,1.3882129166666715,1972-05-03,35.52602739726027,977,0.6045672582755565,0.6679540930865704,0.6679540930865704,0.8035781877235304,0.6718159514059312,0.7452041060971195,1,0.6718159514059312
14,2007-11-06,Vyacheslav Kozlov,home,Atlanta Thrashers,Washington Capitals,L,22.35,0,1,0,0.17,0,0,2,0,0,0,0,0.36,0.23,20072008,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.7702000000000001,-0.7702000000000001,0.7702000000000001,-0.4102000000000001,0.5402000000000001,0.7849999999999999,0.3,-0.6563750000000002,1.03215125,1.4607762499999999,1972-05-03,35.534246575342465,978,0.6621272825521453,0.7243314918282502,0.7243314918282502,0.8309989793214381,0.6705044548663268,0.7453333082568466,1,0.6705044548663268
15,2007-11-09,Vyacheslav Kozlov,away,Atlanta Thrashers,Florida Panthers,L,18.666666666667,1,0,0,0.45,0,0,0,1,0,1,0,0.24,0.23,20072008,0.652333333333344,0.652333333333344,0.652333333333344,0.652333333333344,0.347666666666656,0.652333333333344,-0.412333333333344,0.422333333333344,0.975,0.01,-0.03270833333334,0.9061812500000114,1.8584729166666714,1972-05-03,35.54246575342466,979,0.7170675453758808,0.8006270281626092,0.8006270281626092,0.9738850765575457,0.6692556405387549,0.7454671906585746,1,0.6692556405387549
16,2007-11-10,Vyacheslav Kozlov,home,Atlanta Thrashers,Carolina Hurricanes,L,16.95,0,1,0,0.0,0,0,0,1,0,1,0,0.37,0.38,20072008,0.5974,0.5974,0.5974,0.5974,0.40259999999999996,0.5974,-0.22740000000000005,0.21740000000000004,0.7,0.01,0.08287499999999998,0.59247125,1.38534625,1972-05-03,35.54520547945206,980,0.7909273017090256,0.8380025805111357,0.8380025805111357,0.9298401432893738,0.6688496280318269,0.7455104898647013,1,0.6688496280318269
17,2007-11-13,Vyacheslav Kozlov,home,Atlanta Thrashers,Florida Panthers,L,21.866666666667,0,0,0,0.33,0,0,0,0,0,0,1,0.63,0.98,20072008,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.7547333333333441,-0.7547333333333441,-0.24526666666665586,-0.12473333333334413,-0.22526666666665585,0.165,0.0,-0.4779583333333401,-0.6968787499999883,-1.0098370833333283,1972-05-03,35.553424657534244,981,0.8271189143683306,0.725330783030838,0.725330783030838,0.8764782149346872,0.6675107023651304,0.745420619173101,1,0.6675107023651304
18,2007-11-16,Vyacheslav Kozlov,away,Atlanta Thrashers,Carolina Hurricanes,L,15.666666666667,0,0,0,0.18,0,0,0,0,0,0,0,0.21,0.56,20072008,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,-0.5563333333333441,0.5563333333333441,-0.34633333333334415,-0.0036666666666559378,0.09,0.0,-0.6164583333333401,0.2425812500000114,-0.28387708333332873,1972-05-03,35.56164383561644,982,0.7211230347222264,0.6664230107610457,0.6664230107610457,0.7437835310835733,0.6657526960968121,0.7446339397052518,1,0.6657526960968121
19,2007-11-19,Vyacheslav Kozlov,home,Atlanta Thrashers,Tampa Bay Lightning,L,19.166666666667,0,0,1,0.0,0,0,1,2,1,0,0,0.29,0.39,20072008,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,0.668333333333344,-0.378333333333344,0.278333333333344,0.55,0.16,-0.63645833333334,0.6512812500000114,0.7248229166666714,1972-05-03,35.56986301369863,983,0.6659986620999775,0.6696966316397888,0.6696966316397888,0.7654618126095587,0.6634806637041976,0.7429606837136096,1,0.6634806637041976
20,2007-11-21,Vyacheslav Kozlov,away,Atlanta Thrashers,Washington Capitals,L,15.0,0,0,0,0.17,0,0,1,1,1,0,0,0.44,0.37,20072008,0.535,0.535,0.535,0.535,-0.535,0.535,-0.09500000000000003,0.16500000000000004,0.085,0.15,-0.45937500000000003,0.54278125,0.31840624999999995,1972-05-03,35.57534246575342,984,0.6690740521474808,0.6507311913537188,0.6507311913537188,0.7461377060734191,0.661717439948409,0.7413797066029795,1,0.661717439948409
21,2007-11-23,Vyacheslav Kozlov,home,Atlanta Thrashers,New Jersey Devils,L,19.45,0,0,0,0.12,1,0,0,0,0,0,0,0.86,0.53,20072008,0.6774,0.6774,0.6774,0.6774,-0.6774,0.6774,0.18259999999999998,0.14739999999999998,0.11,0.0,-0.285875,0.4229712499999999,0.2470962499999999,1972-05-03,35.58082191780822,985,0.6515883457426958,0.6296880125762635,0.6296880125762635,0.7048219078375454,0.659813206103335,0.7394962101965081,1,0.659813206103335
22,2007-11-24,Vyacheslav Kozlov,away,Atlanta Thrashers,Pittsburgh Penguins,L,16.7,0,0,0,0.39,0,0,0,0,0,0,0,0.47,0.19,20072008,0.5894,0.5894,0.5894,0.5894,-0.5894,0.5894,-0.11940000000000006,0.39940000000000003,0.195,0.0,-0.4746250000000001,0.90692125,0.6272962499999999,1972-05-03,35.583561643835615,986,0.632306742039155,0.6295673104650873,0.6295673104650873,0.7320946103526013,0.6588266490944128,0.7384655292733968,1,0.6588266490944128
23,2007-11-29,Vyacheslav Kozlov,home,Atlanta Thrashers,Toronto Maple Leafs,L,15.616666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.38,0.42,20072008,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,-0.17473333333334395,0.13473333333334397,0.01,0.0,-0.5092083333333399,0.4788712500000114,-0.02033708333332851,1972-05-03,35.5972602739726,987,0.6320783501597308,0.5977485817760716,0.5977485817760716,0.6941760134035071,0.6538220405193281,0.7328171762548433,1,0.6538220405193281
24,2007-12-01,Vyacheslav Kozlov,away,Atlanta Thrashers,New York Islanders,L,17.1,1,0,0,0.27,0,0,0,0,0,1,0,0.71,0.27,20072008,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.39779999999999993,0.6022000000000001,0.1077999999999999,0.33220000000000005,0.885,0.0,0.29237499999999994,0.78460125,1.9619762500000002,1972-05-03,35.602739726027394,988,0.603375237806054,0.6626781629893986,0.6626781629893986,0.7489983774072093,0.6518873969524221,0.730484044625684,1,0.6518873969524221
25,2007-12-02,Vyacheslav Kozlov,away,Atlanta Thrashers,New Jersey Devils,L,15.65,0,0,0,0.01,0,0,0,0,0,0,0,0.06,0.38,20072008,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,0.5558000000000001,-0.4958000000000001,0.17580000000000007,0.005,0.0,-0.709875,0.5480112500000001,-0.15686374999999997,1972-05-03,35.605479452054794,989,0.6608379321936615,0.6246883903081283,0.6246883903081283,0.686980565425505,0.6509499113015135,0.7293277437564538,1,0.6509499113015135
26,2007-12-05,Vyacheslav Kozlov,home,Atlanta Thrashers,New York Islanders,L,17.083333333333,0,0,0,0.13,0,0,1,0,0,0,0,0.39,0.15,20072008,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,-0.6016666666666561,0.6016666666666561,-0.21166666666665612,0.4516666666666561,0.065,0.15,-0.5322916666666601,0.9880312499999887,0.6707395833333286,1972-05-03,35.61369863013699,990,0.6275954613717363,0.626771115473183,0.626771115473183,0.7085359026936157,0.6482814550915937,0.725948434978032,1,0.6482814550915937
