,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Toni Lydman,home,Buffalo Sabres,New York Islanders,D,18.7,0,0,0,0.03,2,0,0,0,0,0,2,0.69,0.84,20072008,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,-0.6534000000000001,-1.3466,0.036599999999999855,-0.18659999999999988,0.115,0.0,-0.2994000000000002,-1.0927374999999995,-1.2771374999999998,1977-09-25,30.046575342465754,432,0.0,-1.2603372163295117,-1.2603372163295117,-1.495796944028397,0.3385007015479905,0.3676076642588828,1,0.3385007015479905
1,2007-10-06,Toni Lydman,away,Buffalo Sabres,New York Islanders,D,2.65,0,0,0,0.0,0,1,1,0,0,0,0,0.03,0.0,20072008,0.1398,0.1398,0.1398,0.1398,-0.1398,0.1398,-0.10980000000000001,0.1398,0.0,0.0,-0.8418,1.2509625,0.4091625,1977-09-25,30.04931506849315,433,-1.2771374999999998,-0.4306856215604036,-0.4306856215604036,-0.5349481130084159,0.3384810326701788,0.3676406273591408,1,0.3384810326701788
2,2007-10-11,Toni Lydman,home,Buffalo Sabres,Atlanta Thrashers,D,20.633333333333,0,0,0,0.06,1,1,0,0,0,0,0,0.41,0.53,20072008,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.7152666666666561,-0.7152666666666561,0.7152666666666561,-0.3052666666666561,0.18526666666665603,0.08,-0.15,-0.8092666666666561,0.8591958333333181,-0.020070833333338034,1977-09-25,30.063013698630137,434,-0.4331828990020465,-0.2941868314631346,-0.2941868314631346,-0.36918012771363473,0.3383755302539912,0.3678030438952713,1,0.3383755302539912
3,2007-10-13,Toni Lydman,home,Buffalo Sabres,Washington Capitals,D,16.5,0,0,1,0.11,1,1,0,0,0,3,1,0.74,0.64,20072008,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,2.417,-0.4169999999999999,0.15699999999999992,-0.05699999999999994,0.6550000000000001,-0.15,1.051,-0.15893749999999973,1.3970625000000003,1977-09-25,30.068493150684933,435,-0.2945135788850305,0.12872614456384524,0.12872614456384524,0.14596721578975072,0.3383290542328412,0.3678641509048583,1,0.3383290542328412
4,2007-10-15,Toni Lydman,home,Buffalo Sabres,Toronto Maple Leafs,D,23.266666666667,0,0,0,0.78,1,0,0,0,0,2,0,1.22,0.45,20072008,0.7995333333333441,0.7995333333333441,0.7995333333333441,0.7995333333333441,1.200466666666656,0.7995333333333441,0.4204666666666559,0.3495333333333441,0.44,0.0,1.2024666666666557,1.1643291666666822,2.8067958333333376,1977-09-25,30.073972602739726,436,0.13181595627863135,0.6661779831393075,0.6661779831393075,0.7941933857576335,0.3382796312678004,0.3679214256786264,1,0.3382796312678004
5,2007-10-19,Toni Lydman,home,Buffalo Sabres,Columbus Blue Jackets,D,19.366666666667,0,0,0,0.05,2,0,1,0,0,0,0,0.5,0.29,20072008,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,-0.6747333333333441,0.6747333333333441,-0.17473333333334407,0.3847333333333441,0.125,0.15,-0.624733333333344,1.3529291666666823,1.0031958333333382,1977-09-25,30.084931506849315,437,0.6719267811590763,0.7227449303678082,0.7227449303678082,0.8040362782998169,0.33817112548698675,0.36802111240046953,1,0.33817112548698675
6,2007-10-20,Toni Lydman,away,Buffalo Sabres,Montreal Canadiens,D,22.0,0,0,0,0.05,2,1,0,0,0,1,0,0.57,0.39,20072008,0.759,0.759,0.759,0.759,0.241,0.759,-0.18900000000000006,0.369,0.125,-0.15,-0.19700000000000006,1.2440625,1.0220625,1977-09-25,30.087671232876712,438,0.7279318420229048,0.7659858480457467,0.7659858480457467,0.9175799178680274,0.3381418959318709,0.36804243727444946,1,0.3381418959318709
7,2007-10-24,Toni Lydman,away,Buffalo Sabres,Carolina Hurricanes,D,22.766666666667,0,0,0,0.0,3,0,0,0,0,0,4,0.24,0.95,20072008,0.7835333333333441,0.7835333333333441,0.7835333333333441,0.7835333333333441,-0.7835333333333441,-3.2164666666666557,-0.5435333333333441,-0.16646666666665588,0.15000000000000002,0.0,-1.1495333333333442,-2.3086708333333172,-3.3082041666666613,1977-09-25,30.0986301369863,439,0.770536591162039,0.248553262940425,0.248553262940425,0.2790605810104705,0.33801642516059044,0.3681114353612217,1,0.33801642516059044
8,2007-10-26,Toni Lydman,away,Buffalo Sabres,Florida Panthers,D,24.516666666667,0,0,0,0.0,3,1,0,0,0,1,0,0.29,0.34,20072008,0.839533333333344,0.839533333333344,0.839533333333344,0.839533333333344,0.160466666666656,0.839533333333344,-0.5495333333333441,0.499533333333344,0.15000000000000002,-0.15,-0.725533333333344,1.474829166666682,0.7492958333333379,1977-09-25,30.104109589041094,440,0.25103132951028945,0.3053815248526047,0.3053815248526047,0.3673321391410821,0.3379486257339183,0.3681355439663756,1,0.3379486257339183
9,2007-10-27,Toni Lydman,away,Buffalo Sabres,Tampa Bay Lightning,D,28.466666666667,0,0,0,0.01,5,1,0,0,0,1,1,0.73,0.5,20072008,0.9659333333333441,0.9659333333333441,0.9659333333333441,0.9659333333333441,0.03406666666665592,-0.03406666666665592,-0.2359333333333441,0.4659333333333441,0.255,-0.15,-0.14793333333334413,0.7135291666666822,0.670595833333338,1977-09-25,30.106849315068494,441,0.3075156413116826,0.3429029205627254,0.3429029205627254,0.3895938017556999,0.3379134978778613,0.3681448958018614,1,0.3379134978778613
10,2007-11-01,Toni Lydman,away,Buffalo Sabres,Boston Bruins,D,23.35,0,0,0,0.05,2,0,0,0,0,0,0,0.72,0.59,20072008,0.8022000000000001,0.8022000000000001,0.8022000000000001,0.8022000000000001,-0.8022000000000001,0.8022000000000001,-0.08220000000000016,0.21220000000000017,0.125,0.0,-0.4002000000000002,0.8461625000000004,0.5709625000000002,1977-09-25,30.12054794520548,442,0.34454774836975066,0.3643403310078689,0.3643403310078689,0.4297837615291563,0.3377263126267145,0.3681641699856723,1,0.3377263126267145
11,2007-11-05,Toni Lydman,away,Buffalo Sabres,Montreal Canadiens,D,20.0,0,0,0,0.0,4,0,0,0,0,0,0,1.25,0.38,20072008,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,-0.6950000000000001,0.6950000000000001,0.5549999999999999,0.31500000000000006,0.2,0.0,0.5549999999999999,1.1750625000000001,1.9300625,1977-09-25,30.13150684931507,443,0.36568557740204927,0.5001960712252917,0.5001960712252917,0.5848076812278921,0.33756416440169124,0.36814687797693385,1,0.33756416440169124
12,2007-11-07,Toni Lydman,home,Buffalo Sabres,Boston Bruins,D,22.466666666667,0,0,1,0.2,2,0,0,0,0,0,0,0.33,0.36,20072008,0.773933333333344,0.773933333333344,0.773933333333344,0.773933333333344,-0.773933333333344,0.773933333333344,-0.443933333333344,0.41393333333334403,0.75,0.0,-0.995933333333344,1.334529166666682,1.088595833333338,1977-09-25,30.136986301369863,444,0.5001990360476445,0.5476790761449936,0.5476790761449936,0.6473771185037459,0.3374795884289898,0.36812773209944943,1,0.3374795884289898
13,2007-11-09,Toni Lydman,home,Buffalo Sabres,Toronto Maple Leafs,D,18.316666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.42,0.88,20072008,0.6411333333333441,0.6411333333333441,0.6411333333333441,0.6411333333333441,-0.6411333333333441,-0.3588666666666559,-0.22113333333334412,-0.2388666666666559,0.05,0.0,-0.7191333333333442,-0.6273708333333177,-1.296504166666662,1977-09-25,30.14246575342466,445,0.5469506867111347,0.4083699464362538,0.4083699464362538,0.48054245730764755,0.33739302013491146,0.3681019170495606,1,0.33739302013491146
