,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-01-15,Steven Goertzen,away,Phoenix Coyotes,Vancouver Canucks,R,9.8,0,0,0,0.1,1,0,1,0,0,1,0,0.41,0.18,20082009,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.6314,0.36860000000000004,0.04139999999999994,0.18860000000000005,0.1,0.15,0.25087499999999996,0.6879412500000001,1.18881625,1984-05-26,24.65753424657534,47,0.0,1.1731778005518505,1.1731778005518505,1.25541592787974,0.743977062462952,0.7768784472412282,1,0.743977062462952
1,2009-01-17,Steven Goertzen,away,Phoenix Coyotes,Calgary Flames,R,8.966666667,0,0,0,0.01,0,0,0,0,0,0,0,0.11,0.38,20082009,0.341933333344,0.341933333344,0.341933333344,0.341933333344,-0.341933333344,0.341933333344,-0.23193333334400001,-0.038066666656,0.005,0.0,-0.54495833334,0.31944125001139995,-0.22051708332860004,1984-05-26,24.663013698630138,48,1.18881625,0.48058637826930506,0.48058637826930506,0.4998373422556469,0.7441411349611152,0.7770497670183506,1,0.7441411349611152
2,2009-01-18,Steven Goertzen,away,Phoenix Coyotes,Edmonton Oilers,R,7.866666667,0,0,2,0.0,0,0,0,0,0,2,1,0.48,0.61,20082009,0.306733333344,0.306733333344,0.306733333344,0.306733333344,1.6932666666560001,-0.693266666656,0.173266666656,-0.303266666656,1.1,0.0,0.95829166666,-0.5466787499886,1.5116129166714,1984-05-26,24.665753424657535,49,0.4828046862547371,0.8233257999489672,0.8233257999489672,0.8875329909352674,0.7442231712101968,0.7771354269069118,1,0.7442231712101968
3,2009-01-20,Steven Goertzen,home,Phoenix Coyotes,Detroit Red Wings,R,9.383333333,0,0,0,0.0,0,0,1,0,0,0,0,0.0,0.0,20082009,0.355266666656,0.355266666656,0.355266666656,0.355266666656,-0.355266666656,0.355266666656,-0.355266666656,0.355266666656,0.0,0.15,-0.62204166666,0.9796912499885999,0.5076495833285999,1984-05-26,24.671232876712327,50,0.8266135861256877,0.7443879604783313,0.7443879604783313,0.7773070714028665,0.7443872437083598,0.7773067466840341,1,0.7443872437083598
4,2009-01-27,Steven Goertzen,home,Phoenix Coyotes,Anaheim Ducks,R,9.233333333,0,0,0,0.0,0,1,1,0,0,0,1,0.13,0.64,20082009,0.35046666665599996,0.35046666665599996,0.35046666665599996,0.35046666665599996,-0.35046666665599996,-0.6495333333440001,-0.22046666665599995,-0.28953333334400005,0.0,0.0,-0.53779166666,-0.5509387500114001,-1.0887304166714,1984-05-26,24.69041095890411,51,0.7464916743003179,0.37650625588450054,0.37650625588450054,0.39824881354916647,0.7449614974519307,0.7779063659039626,1,0.7449614974519307
5,2009-01-29,Steven Goertzen,away,Phoenix Coyotes,San Jose Sharks,R,10.21666667,0,0,0,0.2,0,0,0,0,1,0,0,0.31,0.43,20082009,0.38193333344,0.38193333344,0.38193333344,0.38193333344,-0.38193333344,0.38193333344,-0.07193333344000002,-0.04806666655999997,0.1,-0.01,-0.4449583334,0.27719125011400003,-0.07776708328599996,1984-05-26,24.695890410958903,52,0.37409604259409146,0.3002584963388917,0.3002584963388917,0.29787091710771235,0.21751292592144184,0.2313601994004152,1,0.21751292592144184
6,2009-01-31,Steven Goertzen,home,Phoenix Coyotes,Buffalo Sabres,R,7.433333333,0,0,0,0.15,0,1,1,0,0,0,1,0.16,0.2,20082009,0.29286666665600003,0.29286666665600003,0.29286666665600003,0.29286666665600003,-0.29286666665600003,-0.707133333344,-0.13286666665600003,0.09286666665600002,0.075,0.0,-0.48304166666000004,0.13550124998860003,-0.2725404166714,1984-05-26,24.7013698630137,53,0.2976305875059413,0.2175090918387597,0.2175090918387597,0.2314764980484973,0.21756087059823626,0.23141111540508602,1,0.21756087059823626
7,2009-02-03,Steven Goertzen,away,Phoenix Coyotes,Nashville Predators,R,9.05,0,0,0,0.09,0,1,0,0,0,0,1,0.22,0.51,20082009,0.3446,0.3446,0.3446,0.3446,-0.3446,-0.6554,-0.12460000000000002,-0.1654,0.045,-0.15,-0.47787500000000005,-0.33620875000000006,-0.9190837500000001,1984-05-26,24.70958904109589,54,0.21483947204113882,0.07315888474456564,0.07315888474456564,0.07838327414861308,0.21763278761342789,0.2314874894120922,1,0.21763278761342789
8,2009-02-07,Steven Goertzen,home,Phoenix Coyotes,Carolina Hurricanes,R,15.35,1,0,0,0.27,1,0,0,1,0,1,0,0.42,0.19,20082009,0.5462,0.5462,0.5462,0.5462,0.4538,0.5462,-0.12620000000000003,0.3562,0.935,0.01,0.14612499999999995,0.86075125,1.9518762499999998,1984-05-26,24.720547945205478,55,0.07034542652320035,0.28637072013519826,0.28637072013519826,0.297324430405354,0.21772867696701673,0.23158932142143385,1,0.21772867696701673
9,2009-02-11,Steven Goertzen,away,Phoenix Coyotes,Dallas Stars,R,12.11666667,0,0,0,0.1,2,0,0,0,0,0,0,0.16,1.33,20082009,0.44273333344000004,0.44273333344000004,0.44273333344000004,0.44273333344000004,-0.44273333344000004,0.44273333344000004,-0.28273333344000007,-0.88726666656,0.15000000000000002,0.0,-0.5767083334,-1.187828749886,-1.6145370832860002,1984-05-26,24.731506849315068,56,0.28445109203316404,0.09107521214338621,0.09107521214338621,0.09630780142832493,0.21782456632060554,0.23169115343077545,1,0.21782456632060554
