,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Mike Comrie,away,New York Islanders,Buffalo Sabres,C,17.7,2,0,2,0.82,0,1,1,5,11,2,1,0.94,0.75,20072008,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,1.3786,-0.37859999999999994,0.3185999999999999,-0.12859999999999994,3.0100000000000002,-0.06,1.049125,-0.44837874999999994,3.5507462500000004,1980-09-11,27.08219178082192,387,0.0,3.504037462385572,3.504037462385572,4.15867155241334,1.282432877082769,0.8796715945805592,1,1.282432877082769
1,2007-10-06,Mike Comrie,home,New York Islanders,Buffalo Sabres,C,20.05,2,0,0,0.22,1,2,1,11,7,2,1,0.36,1.01,20072008,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.6966000000000001,1.3034,-0.3033999999999999,-0.3366000000000001,-0.3133999999999999,1.6600000000000001,-0.10999999999999999,0.639625,-0.8100087499999998,1.3796162500000007,1980-09-11,27.084931506849315,388,3.5507462500000004,2.448314343910278,2.448314343910278,3.0981972888909417,1.2709118273306643,0.8797599695277544,1,1.2709118273306643
2,2007-10-08,Mike Comrie,home,New York Islanders,Washington Capitals,C,21.2,0,0,0,0.11,0,1,2,8,10,0,1,0.47,0.52,20072008,0.7334,0.7334,0.7334,0.7334,-0.7334,-0.26659999999999995,-0.2634000000000001,0.21340000000000003,0.055,0.13,-0.564625,0.062321249999999995,-0.31730375000000005,1980-09-11,27.09041095890411,389,2.464145317268762,1.52895260996047,1.52895260996047,1.6112209884802848,1.2478697278264406,0.8799367194221447,1,1.2478697278264406
3,2007-10-10,Mike Comrie,home,New York Islanders,New York Rangers,C,21.45,0,0,0,0.5,0,0,0,7,11,0,0,0.27,0.35,20072008,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,-0.7414000000000001,0.7414000000000001,-0.47140000000000004,0.3914000000000001,0.25,-0.04,-0.694625,0.7973712500000001,0.31274625,1980-09-11,27.095890410958905,390,1.534044366924415,1.2248286457494402,1.2248286457494402,1.4404213377923334,1.2248276283222168,0.8801134693165351,1,1.2248276283222168
4,2007-10-11,Mike Comrie,away,New York Islanders,Toronto Maple Leafs,C,16.25,0,0,1,0.21,0,2,0,7,8,0,1,0.04,0.97,20072008,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,-0.5750000000000001,-0.42499999999999993,-0.535,-0.3949999999999999,0.655,-0.31,-0.734375,-0.8719687499999998,-1.2613437499999998,1980-09-11,27.0986301369863,391,1.22711517884205,0.7258879607051131,0.7258879607051131,0.9100767778183647,1.213306578570112,0.8802018442637303,1,1.213306578570112
5,2007-10-13,Mike Comrie,away,New York Islanders,Philadelphia Flyers,C,19.466666666667,0,0,0,0.0,0,0,0,6,14,0,0,0.0,0.0,20072008,0.677933333333344,0.677933333333344,0.677933333333344,0.677933333333344,-0.677933333333344,0.677933333333344,-0.677933333333344,0.677933333333344,0.0,-0.08,-0.82370833333334,1.3245412500000113,0.42083291666667133,1980-09-11,27.104109589041094,392,0.7265703358988095,0.6746858283314845,0.6746858283314845,0.7713809848131016,1.1897394973968147,0.8801778203784186,1,1.1897394973968147
6,2007-10-18,Mike Comrie,away,New York Islanders,Washington Capitals,C,20.516666666667,0,1,0,0.0,0,0,0,10,5,1,1,0.66,0.57,20072008,0.711533333333344,0.711533333333344,0.711533333333344,0.711533333333344,0.288466666666656,-0.288466666666656,-0.05153333333334398,0.14153333333334406,0.7,0.05,0.19279166666665992,-0.046048749999988536,0.8967429166666714,1980-09-11,27.117808219178084,393,0.6752079930731941,0.7067653092931387,0.7067653092931387,0.8417107973189157,1.1171260550119937,0.8742695770961972,1,1.1171260550119937
7,2007-10-20,Mike Comrie,home,New York Islanders,New Jersey Devils,C,19.633333333333,1,1,0,0.64,0,0,2,8,10,0,2,0.29,0.58,20072008,0.683266666666656,0.683266666666656,0.683266666666656,0.683266666666656,-0.683266666666656,-1.316733333333344,-0.39326666666665605,0.10326666666665607,1.77,0.27999999999999997,-0.6457916666666601,-0.5307587500000114,0.8734495833333283,1980-09-11,27.123287671232877,394,0.7073330062405503,0.7279346397616656,0.7279346397616656,0.8625787357598464,1.0816620826955128,0.8687026248055658,1,1.0816620826955128
8,2007-10-27,Mike Comrie,home,New York Islanders,Carolina Hurricanes,C,18.466666666667,0,1,0,0.2,0,0,0,8,6,1,1,1.23,0.12,20072008,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,0.354066666666656,-0.354066666666656,0.584066666666656,0.525933333333344,0.7999999999999999,0.02,0.59004166666666,0.6488412500000114,2.058882916666671,1980-09-11,27.14246575342466,395,0.728441238503698,0.87898126879537,0.87898126879537,0.9693363114157851,0.9472863556212682,0.8393633258311467,1,0.9472863556212682
9,2007-11-01,Mike Comrie,home,New York Islanders,Tampa Bay Lightning,C,20.483333333333,0,1,1,0.13,0,1,1,8,6,1,0,0.41,0.45,20072008,0.710466666666656,0.710466666666656,0.710466666666656,0.710466666666656,0.28953333333334397,0.710466666666656,-0.30046666666665606,0.260466666666656,1.315,0.02,0.03720833333333995,0.5943112499999885,1.9665195833333284,1980-09-11,27.156164383561645,396,0.8802260826971414,0.9907128042312254,0.9907128042312254,1.1798639367707406,0.8605009010155956,0.8164681851561885,1,0.8605009010155956
