,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2015-04-03,Stefan Noesen,home,Anaheim Ducks,Colorado Avalanche,R,6.9,0,0,0,0.09,1,0,1,0,0,0,0,0.14,0.21,20142015,0.27580000000000005,0.27580000000000005,0.27580000000000005,0.27580000000000005,-0.27580000000000005,0.27580000000000005,-0.13580000000000003,0.06580000000000005,0.095,0.15,-0.48487500000000006,0.5377612500000001,0.29788625,1993-02-12,22.15068493150685,1,0.0,0.028001059297625284,0.028001059297625284,0.028388298684082002,-0.02708634331399864,-0.0019951418647465207,1.0822953483919449,-0.025026757579844582
1,2016-03-03,Stefan Noesen,away,Anaheim Ducks,Arizona Coyotes,R,10.033333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.06,0.19,20152016,0.376066666666656,0.376066666666656,0.376066666666656,0.376066666666656,-0.376066666666656,0.376066666666656,-0.316066666666656,0.186066666666656,0.0,0.15,-0.59754166666666,0.6789212499999886,0.23137958333332864,1993-02-12,23.068493150684933,2,0.028117871807241037,0.04564795762632632,0.04564795762632632,0.05434449019667973,0.16368209845882317,0.12685340350785576,1.0232316263955565,0.16748469981785924
2,2016-12-07,Stefan Noesen,home,Anaheim Ducks,Carolina Hurricanes,R,7.6833333333333,1,0,0,0.1,0,0,0,0,6,1,0,0.2,0.16,20162017,0.3008666666666656,0.3008666666666656,0.3008666666666656,0.3008666666666656,0.6991333333333344,0.3008666666666656,-0.1008666666666656,0.1408666666666656,0.8,-0.06,0.16195833333333398,0.6495512499999989,1.551509583333333,1993-02-12,23.832876712328765,3,0.05896289673205796,0.16716880040448176,0.16716880040448176,0.1932040675104086,0.2752280636070346,0.2731867060676486,1.0028156494181588,0.27600300934419075
3,2016-12-09,Stefan Noesen,home,Anaheim Ducks,San Jose Sharks,R,7.4666666666667,0,0,0,0.42,0,0,0,2,2,0,0,0.28,0.3,20162017,0.2939333333333344,0.2939333333333344,0.2939333333333344,0.2939333333333344,-0.2939333333333344,0.2939333333333344,-0.013933333333334352,-0.00606666666666561,0.21,0.0,-0.408708333333334,0.4041412500000011,0.2054329166666671,1993-02-12,23.838356164383562,4,0.3654951867854391,0.17005926194421037,0.17005926194421037,0.1817197341044141,0.27590711259158696,0.2741883802361494,1.0027437409395064,0.2766641302319055
4,2016-12-11,Stefan Noesen,home,Anaheim Ducks,Ottawa Senators,R,8.5333333333333,0,0,0,0.0,0,0,0,3,3,1,0,0.38,0.24,20162017,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.6719333333333344,0.32806666666666556,0.05193333333333444,0.08806666666666557,0.0,0.0,0.257458333333334,0.5426212499999988,0.8000795833333328,1993-02-12,23.843835616438355,5,0.3381368414662736,0.21485986011694055,0.21485986011694055,0.24045227312933737,0.2765832096695099,0.27518584530507234,1.0026728013666657,0.2773224616503113
5,2016-12-13,Stefan Noesen,away,Anaheim Ducks,Dallas Stars,R,6.25,0,0,0,0.43,0,1,0,4,3,0,0,0.22,0.05,20162017,0.255,0.255,0.255,0.255,-0.255,0.255,-0.035,0.20500000000000002,0.215,-0.13999999999999999,-0.421875,0.78753125,0.44065625,1993-02-12,23.84931506849315,6,0.405788116658683,0.23004955012490796,0.23004955012490796,0.2586277556575575,0.27725609116295824,0.2761785533057595,1.0026028290580091,0.2779777413735472
6,2016-12-15,Stefan Noesen,away,Anaheim Ducks,Boston Bruins,R,4.7333333333333,0,0,0,0.0,0,0,0,3,4,0,1,0.01,0.36,20162017,0.20646666666666558,0.20646666666666558,0.20646666666666558,0.20646666666666558,-0.20646666666666558,-0.7935333333333344,-0.19646666666666557,-0.1535333333333344,0.0,-0.01,-0.522791666666666,-0.2288387500000012,-0.7616304166666672,1993-02-12,23.854794520547944,7,0.41025708473348027,0.166660858377553,0.166660858377553,0.1797521373422125,0.27792549377183823,0.27716596739361593,1.0025338223788707,0.278629707607616
7,2016-12-17,Stefan Noesen,away,Anaheim Ducks,Detroit Red Wings,R,6.1333333333333,0,0,0,0.01,0,0,0,0,7,0,0,0.15,0.08,20162017,0.2512666666666656,0.2512666666666656,0.2512666666666656,0.2512666666666656,-0.2512666666666656,0.2512666666666656,-0.10126666666666559,0.17126666666666557,0.005,-0.07,-0.463291666666666,0.7325412499999988,0.20424958333333287,1993-02-12,23.86027397260274,8,0.27667139964577225,0.1689528262839832,0.1689528262839832,0.18983408072969238,0.27859117120461746,0.2781475864066296,1.002465779701478,0.27927811565958477
8,2016-12-20,Stefan Noesen,away,Anaheim Ducks,Montreal Canadiens,R,7.7333333333333,0,0,0,0.0,1,0,0,4,3,0,0,0.01,0.19,20162017,0.3024666666666656,0.3024666666666656,0.3024666666666656,0.3024666666666656,-0.3024666666666656,0.3024666666666656,-0.2924666666666656,0.1124666666666656,0.05,0.01,-0.582791666666666,0.6002612499999989,0.07746958333333287,1993-02-12,23.86849315068493,9,0.2692352313851078,0.1636129213725659,0.1636129213725659,0.168380397725638,0.2795822089456704,0.27960814546130036,1.0023655196449266,0.2802435661533033
9,2017-01-12,Stefan Noesen,away,Anaheim Ducks,Colorado Avalanche,R,7.6166666666667,0,0,0,0.17,0,0,0,0,1,0,0,0.2,0.03,20162017,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,0.2987333333333344,-0.0987333333333344,0.2687333333333344,0.085,-0.01,-0.461708333333334,0.868271250000001,0.48156291666666706,1993-02-12,23.931506849315067,10,0.25128557431303555,0.18143568541388183,0.18143568541388183,0.209606608959196,0.2868259420135023,0.2902190819886845,1.0016682208400172,0.2873044310274268
