,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-10-31,Victor Oreskovich,away,Florida Panthers,St Louis Blues,R,13.7,0,0,0,0.03,0,0,0,0,0,1,0,0.09,0.29,20092010,0.4934,0.4934,0.4934,0.4934,0.5065999999999999,0.4934,-0.4034,0.20340000000000003,0.015,0.0,-0.027125000000000066,0.6343212500000001,0.62219625,1986-08-15,23.22739726027397,1,0.0,0.05848592907866706,0.05848592907866706,0.0693063419148408,0.18127055837143063,0.20275272099743158,1.017160197211953,0.18438119690180524
1,2009-11-04,Victor Oreskovich,home,Florida Panthers,Carolina Hurricanes,R,10.85,0,0,0,0.04,0,0,1,0,0,0,0,0.21,0.32,20092010,0.4022,0.4022,0.4022,0.4022,-0.4022,0.4022,-0.1922,0.0822,0.02,0.15,-0.5201250000000001,0.48585124999999996,0.13572624999999988,1986-08-15,23.23835616438356,2,0.05872991585360551,0.06518797442311904,0.06518797442311904,0.07873540569278067,0.18135533035193918,0.2028476375214042,1.0167795664422286,0.18439839416723186
2,2009-11-06,Victor Oreskovich,home,Florida Panthers,Washington Capitals,R,14.55,0,0,0,0.0,0,0,1,0,2,0,1,0.96,0.41,20092010,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,-0.47939999999999994,0.4393999999999999,0.11060000000000009,0.0,0.13,-0.12537500000000001,0.02189125000000003,0.02651625000000002,1986-08-15,23.243835616438357,3,0.06541732585498884,0.0620672225138089,0.0620672225138089,0.07266652335694085,0.18139771634219348,0.20289509578339052,1.0165910503753846,0.18440729499200653
3,2009-11-07,Victor Oreskovich,away,Florida Panthers,Washington Capitals,R,11.75,0,0,1,0.16,1,0,0,0,0,1,0,0.32,0.11,20092010,0.431,0.431,0.431,0.431,0.569,0.431,-0.11099999999999999,0.321,0.68,0.0,0.155625,0.87363125,1.7092562500000001,1986-08-15,23.246575342465754,4,0.062297692858551613,0.18649545966395104,0.18649545966395104,0.21744677461575,0.1814189093373206,0.20291882491438365,1.016497241019593,0.18441182081017007
4,2009-11-12,Victor Oreskovich,away,Florida Panthers,Boston Bruins,R,8.05,0,0,0,0.13,0,0,0,0,0,0,0,0.19,0.01,20092010,0.31260000000000004,0.31260000000000004,0.31260000000000004,0.31260000000000004,-0.31260000000000004,0.31260000000000004,-0.12260000000000004,0.30260000000000004,0.065,0.0,-0.4766250000000001,0.91709125,0.50546625,1986-08-15,23.26027397260274,5,0.18478471844712369,0.20917739820075174,0.20917739820075174,0.23828672006068974,0.18152487431295627,0.2030374705693494,1.0160326679394176,0.1844352023455604
5,2009-11-14,Victor Oreskovich,home,Florida Panthers,New York Islanders,R,6.5,0,0,0,0.04,0,0,0,0,0,0,1,0.4,0.69,20092010,0.263,0.263,0.263,0.263,-0.263,-0.737,0.137,-0.42699999999999994,0.02,0.0,-0.314375,-0.7294187500000001,-1.02379375,1986-08-15,23.265753424657536,6,0.2071813675806821,0.12623342580315688,0.12623342580315688,0.14342888025553166,0.18156726030321058,0.20308492883133572,1.015848920363746,0.1844449053524197
6,2009-11-16,Victor Oreskovich,home,Florida Panthers,Los Angeles Kings,R,4.5333333333333,1,0,0,0.19,0,0,0,0,0,1,0,0.53,0.21,20092010,0.20006666666666562,0.20006666666666562,0.20006666666666562,0.20006666666666562,0.7999333333333344,0.20006666666666562,0.3299333333333344,-0.009933333333334377,0.845,0.0,0.4312083333333341,0.45682124999999885,1.733029583333333,1986-08-15,23.27123287671233,7,0.12653430331275667,0.22894065973069416,0.22894065973069416,0.2575144060599653,0.18160964629346485,0.20313238709332201,1.0156663584254277,0.1844548081058134
7,2009-11-18,Victor Oreskovich,away,Florida Panthers,Buffalo Sabres,R,10.483333333333,0,0,0,0.05,0,1,1,0,0,0,0,0.26,0.17,20092010,0.390466666666656,0.390466666666656,0.390466666666656,0.390466666666656,-0.390466666666656,0.390466666666656,-0.13046666666665602,0.220466666666656,0.025,0.0,-0.48154166666666004,0.7283112499999886,0.2717695833333286,1986-08-15,23.276712328767122,8,0.22566654016878243,0.23155214810864974,0.23155214810864974,0.24814360690682236,0.1816520322837191,0.20317984535530828,1.0154849795528758,0.18446491028937081
8,2009-11-20,Victor Oreskovich,away,Florida Panthers,Detroit Red Wings,R,8.6333333333333,0,0,0,0.0,0,1,1,0,0,0,0,0.04,0.35,20092010,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.33126666666666565,-0.33126666666666565,0.33126666666666565,-0.2912666666666657,-0.018733333333334323,0.0,0.0,-0.5820416666666661,0.3590412499999989,-0.2230004166666672,1986-08-15,23.28219178082192,9,0.22835573046996718,0.20501977567788215,0.20501977567788215,0.2290646740167196,0.1816944182739734,0.2032273036172946,1.0153047811857856,0.18447521158833516
9,2009-11-21,Victor Oreskovich,away,Florida Panthers,New York Rangers,R,7.5166666666667,0,0,0,0.07,1,0,0,0,0,0,0,0.07,0.33,20092010,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,-0.2955333333333344,0.2955333333333344,-0.22553333333333442,-0.03446666666666559,0.085,0.0,-0.5409583333333341,0.3548512500000011,-0.10110708333333296,1986-08-15,23.284931506849315,10,0.20338930189063803,0.18785976040623764,0.18785976040623764,0.21542758787390878,0.18171561126910052,0.20325103274828776,1.0152151238947562,0.18448043680817125
