,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-12-31,Logan O'Connor,home,Colorado Avalanche,Los Angeles Kings,R,5.85,0,0,0,0.0,0,0,0,0,0,0,0,0.14,0.05,20182019,0.2422,0.2422,0.2422,0.2422,-0.2422,0.2422,-0.10219999999999999,0.19219999999999998,0.0,0.0,-0.46387500000000004,0.77385125,0.30997624999999995,1996-08-14,22.394520547945206,1,0.0,0.02913750922409315,0.02913750922409315,0.03199601155767216,0.06462470720535794,0.13001503597602376,1.0620392832037857,0.06863397771763287
1,2019-01-02,Logan O'Connor,home,Colorado Avalanche,San Jose Sharks,R,6.5166666666667,0,0,0,0.0,1,0,0,0,2,0,1,0.06,0.35,20182019,0.2635333333333344,0.2635333333333344,0.2635333333333344,0.2635333333333344,-0.2635333333333344,-0.7364666666666656,-0.2035333333333344,-0.08646666666666558,0.05,-0.02,-0.5272083333333341,-0.15084874999999875,-0.6480570833333328,1996-08-14,22.4,2,0.029259062681776343,-0.029621812490273878,-0.029621812490273878,-0.030644746696286463,0.06512592098539155,0.13020425853376452,1.061626581766113,0.0691394088800912
2,2019-01-04,Logan O'Connor,home,Colorado Avalanche,New York Rangers,R,9.3333333333333,0,0,0,0.04,0,0,0,0,1,0,0,0.39,0.09,20182019,0.35366666666666563,0.35366666666666563,0.35366666666666563,0.35366666666666563,-0.35366666666666563,0.35366666666666563,0.03633333333333438,0.2636666666666656,0.02,-0.01,-0.377291666666666,0.8249812499999989,0.4576895833333329,1996-08-14,22.405479452054795,3,-0.029363568526570332,0.009703508312745277,0.009703508312745277,0.010831020520985328,0.06562549820208376,0.13039055976578334,1.0612156605794925,0.0696428064253826
3,2019-01-08,Logan O'Connor,away,Colorado Avalanche,Winnipeg Jets,R,7.6333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.07,0.22,20182019,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,-0.2992666666666656,-0.7007333333333343,-0.22926666666666562,0.07926666666666562,0.0,0.0,-0.5432916666666661,0.10834124999999883,-0.43495041666666723,1996-08-14,22.416438356164385,4,0.009570110936203764,-0.02388553526625201,-0.02388553526625201,-0.02537973229386631,0.06661970061601104,0.13075444728191954,1.0603991377122752,0.07064347308786803
4,2019-01-09,Logan O'Connor,away,Colorado Avalanche,Calgary Flames,R,4.7333333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.09,0.08,20182019,0.20646666666666558,0.20646666666666558,0.20646666666666558,0.20646666666666558,-0.20646666666666558,0.20646666666666558,-0.11646666666666558,0.12646666666666556,0.015,0.0,-0.472791666666666,0.6846612499999988,0.2268695833333328,1996-08-14,22.41917808219178,5,-0.023566769701201473,-0.006054397243012273,-0.006054397243012273,-0.006331433814946875,0.0668672155499346,0.13084361798370348,1.0601961113739125,0.07089236190444188
5,2019-11-19,Logan O'Connor,away,Colorado Avalanche,Calgary Flames,R,7.75,0,0,0,0.0,0,0,0,0,0,0,0,0.12,0.13,20192020,0.303,0.303,0.303,0.303,-0.303,0.303,-0.183,0.173,0.0,0.0,-0.514375,0.70283125,0.18845625,1996-08-14,23.279452054794522,6,-0.0061621795805344255,0.007030650026346759,0.007030650026346759,0.008938098507734018,0.1527920180261201,0.15625945811039885,1.015394732965734,0.15514421034292786
6,2019-11-21,Logan O'Connor,away,Colorado Avalanche,Minnesota Wild,R,6.9833333333333,0,0,0,0.0,0,1,1,0,0,0,0,0.02,0.59,20192020,0.2784666666666656,0.2784666666666656,0.2784666666666656,0.2784666666666656,-0.2784666666666656,0.2784666666666656,-0.25846666666666557,-0.3115333333333344,0.0,0.0,-0.5615416666666659,-0.10538875000000114,-0.6669304166666671,1996-08-14,23.284931506849315,7,0.01569884544917504,-0.03604928678486131,-0.03604928678486131,-0.04079965618043517,0.15347010436134634,0.15664440677162178,1.0152151238947562,0.1558051710133454
7,2019-11-23,Logan O'Connor,home,Colorado Avalanche,Toronto Maple Leafs,R,10.666666666667,0,0,0,0.13,0,0,0,0,0,1,0,0.53,0.5,20192020,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.6036666666666559,0.39633333333334403,0.133666666666656,-0.10366666666665597,0.065,0.0,0.30854166666665994,0.17358125000001146,0.5471229166666713,1996-08-14,23.29041095890411,8,-0.05347290995619005,-0.0004904330114092401,-0.0004904330114092401,-0.0005660541358835743,0.1541498733592216,0.15703522291366828,1.0150366915096607,0.15646777745117746
8,2019-11-27,Logan O'Connor,home,Colorado Avalanche,Edmonton Oilers,R,8.5166666666667,1,0,0,0.12,0,0,0,0,0,1,0,0.36,0.35,20192020,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.6724666666666657,0.3275333333333344,0.03246666666666559,-0.02246666666666558,0.81,0.0,0.24529166666666602,0.35505125000000115,1.4103429166666672,1996-08-14,23.301369863013697,9,0.001978572468353799,0.08186034173322101,0.08186034173322101,0.09140858846587024,0.1555140267825883,0.1578340189786477,1.0146833466782064,0.1577974931511609
9,2019-11-29,Logan O'Connor,away,Colorado Avalanche,Chicago Blackhawks,R,16.366666666667,0,0,0,0.12,1,0,1,0,0,1,0,0.45,0.25,20192020,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.4212666666666559,0.5787333333333441,-0.12873333333334408,0.3287333333333441,0.11,0.15,0.1445416666666599,0.7935212500000115,1.1980629166666714,1996-08-14,23.306849315068494,10,0.12185321148776658,0.14442934758254186,0.14442934758254186,0.1634500470587627,0.1561981896394743,0.15824176454058286,1.0145084291998543,0.158464380015004
