,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Manny Malhotra,home,Columbus Blue Jackets,Anaheim Ducks,C,13.95,0,0,0,0.0,0,0,1,12,5,0,0,0.24,0.38,20072008,0.5014,0.5014,0.5014,0.5014,-0.5014,0.5014,-0.26139999999999997,0.12139999999999995,0.0,0.22,-0.563375,0.4898712499999999,0.14649624999999994,1980-05-18,27.4,487,0.0,0.14456914461262954,0.14456914461262954,0.1706421569633324,0.4995070500622849,0.5337570564996377,1,0.4995070500622849
1,2007-10-10,Manny Malhotra,home,Columbus Blue Jackets,Phoenix Coyotes,C,13.166666666667,1,1,0,0.13,0,0,0,10,5,3,0,0.53,0.34,20072008,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,2.523666666666656,0.476333333333344,0.05366666666665604,0.13633333333334396,1.515,0.05,1.5085416666666602,0.5310812500000113,3.6046229166666715,1980-05-18,27.413698630136988,488,0.14649624999999994,1.864029832082984,1.864029832082984,1.8355794759141102,0.49978347281039537,0.5340997345975373,1,0.49978347281039537
2,2007-10-13,Manny Malhotra,away,Columbus Blue Jackets,Colorado Avalanche,C,15.25,0,0,0,0.18,0,0,0,12,8,0,0,0.33,0.76,20072008,0.543,0.543,0.543,0.543,-0.543,0.543,-0.21300000000000002,-0.21699999999999997,0.09,0.04,-0.5331250000000001,-0.11166874999999987,-0.5147937499999999,1980-05-18,27.421917808219177,489,1.883809574132114,1.0732484230373371,1.0732484230373371,1.2609578981998053,0.4999483316504373,0.5343026387594215,1,0.4999483316504373
3,2007-10-17,Manny Malhotra,home,Columbus Blue Jackets,Dallas Stars,C,17.966666666667,0,0,0,0.22,0,1,0,8,8,0,0,0.51,1.15,20072008,0.629933333333344,0.629933333333344,0.629933333333344,0.629933333333344,-0.629933333333344,0.629933333333344,-0.119933333333344,-0.5200666666666559,0.11,-0.15,-0.47495833333334003,-0.6817587499999885,-1.1967170833333287,1980-05-18,27.432876712328767,490,1.0786762817767603,0.5056219649400591,0.5056219649400591,0.6127532701878668,0.5001670352944657,0.5345701669740283,1,0.5001670352944657
4,2007-10-19,Manny Malhotra,away,Columbus Blue Jackets,Buffalo Sabres,C,19.7,0,0,0,0.19,0,0,1,10,9,0,0,0.46,0.46,20072008,0.6854,0.6854,0.6854,0.6854,-0.6854,0.6854,-0.2254,0.2254,0.095,0.16,-0.540875,0.55052125,0.26464624999999997,1980-05-18,27.438356164383563,491,0.5035709828612437,0.45726144557430676,0.45726144557430676,0.5060142519435639,0.5002759289107587,0.5347026861809117,1,0.5002759289107587
5,2007-10-21,Manny Malhotra,home,Columbus Blue Jackets,Vancouver Canucks,C,13.45,0,0,0,0.08,1,1,0,10,10,0,1,0.27,0.22,20072008,0.4854,0.4854,0.4854,0.4854,-0.4854,-0.5146,-0.21539999999999998,0.26539999999999997,0.09,-0.15,-0.534625,0.30727124999999994,-0.28735375,1980-05-18,27.443835616438356,492,0.4552194308485739,0.3322810967609086,0.3322810967609086,0.4014561982121196,0.500384526883832,0.5348344021426723,1,0.500384526883832
6,2007-10-23,Manny Malhotra,away,Columbus Blue Jackets,Chicago Blackhawks,C,14.916666666667,0,0,0,0.03,0,0,0,7,5,0,2,0.1,0.26,20072008,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,-0.532333333333344,-1.467666666666656,-0.432333333333344,0.272333333333344,0.015,0.02,-0.67020833333334,-0.14806874999998865,-0.7832770833333286,1980-05-18,27.44931506849315,493,0.3298394506280086,0.17112196570929206,0.17112196570929206,0.202980773874366,0.5004928365296757,0.5349653347283958,1,0.5004928365296757
7,2007-10-25,Manny Malhotra,home,Columbus Blue Jackets,St Louis Blues,C,16.216666666667,0,0,0,0.22,0,0,1,11,1,0,0,0.58,0.63,20072008,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,0.5739333333333441,0.0060666666666558955,-0.05606666666665594,0.11,0.25,-0.3962083333333401,0.1423912500000114,0.10618291666667129,1980-05-18,27.454794520547946,494,0.16851862579699062,0.162874539865366,0.162874539865366,0.18108729397459172,0.500600865119481,0.5350955036859801,1,0.500600865119481
8,2007-10-27,Manny Malhotra,home,Columbus Blue Jackets,San Jose Sharks,C,16.666666666667,0,1,1,0.07,0,1,0,7,2,1,0,0.58,0.27,20072008,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,0.41166666666665597,0.588333333333344,-0.008333333333344073,0.318333333333344,1.285,-0.09999999999999999,0.21979166666665995,0.7697812500000114,2.174572916666671,1980-05-18,27.46027397260274,495,0.16060170305814617,0.3911781213952286,0.3911781213952286,0.4705743984110207,0.5007086198789383,0.5352249286402242,1,0.5007086198789383
9,2007-10-31,Manny Malhotra,away,Columbus Blue Jackets,Los Angeles Kings,C,15.95,0,1,0,0.07,2,1,0,10,5,2,0,1.22,0.7,20072008,0.5654,0.5654,0.5654,0.5654,1.4346,0.5654,0.6546,-0.13459999999999994,0.835,-0.09999999999999999,1.259125,0.014271250000000069,2.00839625,1980-05-18,27.471232876712328,496,0.38833036178009894,0.5573279132951856,0.5573279132951856,0.6693931446988957,0.5009233365796157,0.5354816244156946,1,0.5009233365796157
10,2007-11-04,Manny Malhotra,home,Columbus Blue Jackets,St Louis Blues,C,14.65,1,1,0,0.12,0,0,0,9,6,1,0,0.1,0.17,20072008,0.5238,0.5238,0.5238,0.5238,0.47619999999999996,0.5238,-0.42380000000000007,0.3538,1.51,0.03,-0.03987500000000005,0.87081125,2.3709362499999997,1980-05-18,27.482191780821918,497,0.5540410174989935,0.7278055858253513,0.7278055858253513,0.817820255787538,0.5011370435158431,0.5357355765600933,1,0.5011370435158431
11,2007-11-07,Manny Malhotra,away,Columbus Blue Jackets,Chicago Blackhawks,C,14.516666666667,0,0,0,0.1,0,1,1,7,5,0,1,0.34,0.68,20072008,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,-0.48046666666665594,-0.17953333333334404,-0.160466666666656,0.05,0.02,-0.51220833333334,-0.43824874999998864,-0.8804570833333287,1980-05-18,27.49041095890411,498,0.7238106412420062,0.5882586599979897,0.5882586599979897,0.7011108236720466,0.5012966948649918,0.5359243319835523,1,0.5012966948649918
12,2007-11-09,Manny Malhotra,away,Columbus Blue Jackets,Detroit Red Wings,C,12.233333333333,0,0,0,0.1,0,0,1,5,8,0,0,0.12,0.1,20072008,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.326466666666656,0.34646666666665604,0.05,0.12,-0.60404166666666,0.9071612499999886,0.47311958333332854,1980-05-18,27.495890410958904,499,0.5859990322546821,0.5789671039916938,0.5789671039916938,0.6104690506277779,0.5014028426767027,0.5360493906749305,1,0.5014028426767027
13,2007-11-10,Manny Malhotra,away,Columbus Blue Jackets,Nashville Predators,C,18.9,1,0,0,0.14,0,0,0,12,8,1,1,0.8,0.55,20072008,0.6598,0.6598,0.6598,0.6598,0.34019999999999995,-0.34019999999999995,0.1402,0.10980000000000001,0.8200000000000001,0.04,0.31262499999999993,-0.06733875,1.10528625,1980-05-18,27.4986301369863,500,0.5770379773608915,0.6187251174457573,0.6187251174457573,0.7245133773279746,0.5014558332419685,0.5361116935673587,1,0.5014558332419685
14,2007-11-12,Manny Malhotra,home,Columbus Blue Jackets,Nashville Predators,C,18.2,0,0,0,0.13,0,0,0,9,4,0,2,0.32,0.88,20072008,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,-0.6374000000000001,-1.3626,-0.31740000000000007,-0.24259999999999993,0.065,0.05,-0.5983750000000001,-1.0897787499999998,-1.57315375,1980-05-18,27.504109589041096,501,0.6159580281751659,0.46286112219045805,0.46286112219045805,0.544497180519698,0.5015622898841985,0.5362353779237213,1,0.5015622898841985
15,2007-11-14,Manny Malhotra,home,Columbus Blue Jackets,Chicago Blackhawks,C,16.3,0,1,0,0.12,2,0,0,9,9,1,1,0.58,0.21,20072008,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.4233999999999999,-0.4233999999999999,0.0033999999999998476,0.36660000000000015,0.86,0.0,0.2271249999999999,0.4217412500000001,1.50886625,1980-05-18,27.50958904109589,502,0.46520252907927795,0.5332275866250753,0.5332275866250753,0.6230389854096217,0.5016722336244526,0.5363557653747041,1,0.5016722336244526
16,2007-11-16,Manny Malhotra,away,Columbus Blue Jackets,St Louis Blues,C,19.316666666667,0,0,0,0.05,3,0,0,11,10,0,0,0.36,0.2,20072008,0.673133333333344,0.673133333333344,0.673133333333344,0.673133333333344,-0.673133333333344,0.673133333333344,-0.31313333333334403,0.473133333333344,0.17500000000000002,0.01,-0.5957083333333401,0.9794112500000114,0.5687029166666714,1980-05-18,27.515068493150686,503,0.5326853582476548,0.535495187903659,0.535495187903659,0.6118907632881304,0.5017890232868134,0.5364705641598604,1,0.5017890232868134
