,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Toby Enstrom,home,Atlanta Thrashers,Washington Capitals,D,19.633333333333,0,0,0,0.14,0,0,0,0,0,0,0,0.32,0.29,20072008,0.683266666666656,0.683266666666656,0.683266666666656,0.683266666666656,-0.683266666666656,0.683266666666656,-0.363266666666656,0.39326666666665605,0.07,0.0,-0.921266666666656,1.365195833333318,0.5139291666666621,1984-11-05,22.92876712328767,1,0.0,0.048308913454757824,0.048308913454757824,0.05733411993133336,0.2159980245404936,0.3051325187622195,1.0294621584926316,0.22236179257360095
1,2007-10-06,Toby Enstrom,away,Atlanta Thrashers,Tampa Bay Lightning,D,17.1,0,1,0,0.0,0,1,0,0,0,0,0,0.16,0.34,20072008,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,-0.6022000000000001,0.6022000000000001,-0.44220000000000004,0.26220000000000004,0.7,-0.15,-1.0962,1.1336625,0.5874624999999999,1984-11-05,22.931506849315067,2,0.04851044459532932,0.09509059097174156,0.09509059097174156,0.10661273491351465,0.21609740266124539,0.3050551647723243,1.029331620874833,0.22243588974814119
2,2007-10-10,Toby Enstrom,home,Atlanta Thrashers,Ottawa Senators,D,20.516666666667,0,0,0,0.07,1,0,0,0,0,0,0,0.22,0.42,20072008,0.711533333333344,0.711533333333344,0.711533333333344,0.711533333333344,-0.711533333333344,0.711533333333344,-0.49153333333334404,0.291533333333344,0.085,0.0,-1.109533333333344,1.106829166666682,0.08229583333333812,1984-11-05,22.942465753424656,3,0.09507621710431975,0.09405807264149257,0.09405807264149257,0.10917108387797227,0.21649187510972845,0.3047460819185408,1.0288128814293351,0.2227296298376795
3,2007-10-11,Toby Enstrom,away,Atlanta Thrashers,Buffalo Sabres,D,22.783333333333,0,0,0,0.04,0,0,0,0,0,0,1,0.22,0.42,20072008,0.7840666666666561,0.7840666666666561,0.7840666666666561,0.7840666666666561,-0.7840666666666561,-0.21593333333334386,-0.5640666666666562,0.36406666666665616,0.02,0.0,-1.1820666666666562,0.6360958333333184,-0.5259708333333377,1984-11-05,22.945205479452056,4,0.0940526378279498,0.04722124792665206,0.04722124792665206,0.05622972000969103,0.21658974895226699,0.3046688926403286,1.0286840472211707,0.2228024195388353
4,2007-10-13,Toby Enstrom,home,Atlanta Thrashers,New Jersey Devils,D,16.883333333333,0,0,0,0.1,2,0,0,0,0,1,0,0.38,0.15,20072008,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.40473333333334394,0.5952666666666561,-0.21526666666665606,0.44526666666665604,0.15000000000000002,0.0,-0.33726666666665606,1.560695833333318,1.373429166666662,1984-11-05,22.95068493150685,5,0.047995898585333055,0.14152758383969205,0.14152758383969205,0.17025499584638867,0.21678462527942494,0.3045146092644924,1.0284273966574278,0.22294724781147499
5,2007-10-16,Toby Enstrom,away,Atlanta Thrashers,Philadelphia Flyers,D,21.8,0,0,0,0.03,1,0,0,0,0,0,1,0.19,0.62,20072008,0.7526,0.7526,0.7526,0.7526,-0.7526,-0.24739999999999995,-0.5626,0.13260000000000005,0.065,0.0,-1.1985999999999999,0.13086250000000033,-1.0027374999999996,1984-11-05,22.958904109589042,6,0.13997040101388486,0.06455101251599896,0.06455101251599896,0.07438534608854308,0.21707480729728273,0.3042834168018105,1.0280449591974805,0.22316266141073599
6,2007-10-18,Toby Enstrom,home,Atlanta Thrashers,New York Rangers,D,19.1,0,0,1,0.08,1,0,1,0,0,0,0,0.58,0.87,20072008,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,-0.6662000000000001,0.6662000000000001,-0.08620000000000017,-0.20379999999999987,0.6400000000000001,0.15,-0.4882000000000002,0.00666250000000046,0.3084625000000004,1984-11-05,22.964383561643835,7,0.06542296497336415,0.08014195980898964,0.08014195980898964,0.09131393018765283,0.2172668755988939,0.30412943945882986,1.0277916883119746,0.22330508888605494
7,2007-10-20,Toby Enstrom,away,Atlanta Thrashers,Tampa Bay Lightning,D,18.1,0,0,0,0.0,0,0,0,0,0,1,0,0.3,0.68,20072008,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.3657999999999999,0.6342000000000001,-0.3342000000000001,-0.04579999999999995,0.0,0.0,-0.5042000000000002,0.39766250000000014,-0.10653750000000006,1984-11-05,22.96986301369863,8,0.08036067404861057,0.06875920258124982,0.06875920258124982,0.07781112675953304,0.2174578629029065,0.30397557912949774,1.0275397635142107,0.2234466010215582
8,2007-10-23,Toby Enstrom,away,Atlanta Thrashers,Toronto Maple Leafs,D,28.083333333333,1,0,0,0.04,4,0,1,0,0,4,1,1.14,0.59,20072008,0.9536666666666561,0.9536666666666561,0.9536666666666561,0.9536666666666561,3.0463333333333438,-0.046333333333343885,0.1863333333333438,0.36366666666665615,0.97,0.15,1.7203333333333437,0.48889583333331843,3.3292291666666616,1984-11-05,22.97808219178082,9,0.06949968818132844,0.2590738330337389,0.2590738330337389,0.3079261123088888,0.2177425783767621,0.30374461212395615,1.0271643930554708,0.22365742336070013
9,2007-10-25,Toby Enstrom,away,Atlanta Thrashers,Nashville Predators,D,24.816666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.64,0.53,20072008,0.8491333333333441,0.8491333333333441,0.8491333333333441,0.8491333333333441,-0.8491333333333441,0.8491333333333441,-0.20913333333334405,0.31913333333334404,0.025,0.0,-0.575133333333344,1.0516291666666822,0.5014958333333381,1984-11-05,22.983561643835618,10,0.24949611954654263,0.27266285701144655,0.27266285701144655,0.3467184839349787,0.21793158922804948,0.3035898732694507,1.0269158191479975,0.22379739647034733
