,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-03,Jesperi Kotkaniemi,away,Montreal Canadiens,Toronto Maple Leafs,C,15.083333333333,0,0,1,0.17,0,0,0,1,6,0,0,0.47,0.2,20182019,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,-0.5376666666666561,0.5376666666666561,-0.0676666666666561,0.33766666666665607,0.635,-0.05,-0.4422916666666601,0.8346312499999886,0.9773395833333285,2000-07-06,18.254794520547946,1,0.0,0.0918691065023408,0.0918691065023408,0.10924864683695544,0.3911922570720117,0.5504918951605305,5.358213412563308,2.0960915987341666
1,2018-10-06,Jesperi Kotkaniemi,away,Montreal Canadiens,Pittsburgh Penguins,C,14.166666666667,0,0,0,0.24,1,2,0,6,3,2,0,0.51,0.13,20182019,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,1.491666666666656,0.5083333333333441,0.001666666666655936,0.37833333333334407,0.16999999999999998,-0.27,0.8510416666666599,0.9222812500000115,1.6733229166666714,2000-07-06,18.263013698630136,2,0.09225235846336947,0.22908986140666676,0.22908986140666676,0.2482693822193278,0.39886352080571147,0.5531932164364195,5.282502371837204,2.106997494695509
2,2018-10-11,Jesperi Kotkaniemi,home,Montreal Canadiens,Los Angeles Kings,C,14.383333333333,0,0,0,0.21,0,1,0,6,5,0,0,0.52,0.22,20182019,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,0.004733333333343914,0.29526666666665613,0.105,-0.13999999999999999,-0.3970416666666601,0.7766912499999887,0.3446495833333287,2000-07-06,18.276712328767122,3,0.2293349179146314,0.23841536287373818,0.23841536287373818,0.287327009047777,0.4118535446213446,0.5579344964895627,5.161296980572122,2.1256984562920715
3,2018-10-13,Jesperi Kotkaniemi,home,Montreal Canadiens,Pittsburgh Penguins,C,11.4,0,0,0,0.01,0,0,0,6,2,0,0,0.31,0.19,20182019,0.4198,0.4198,0.4198,0.4198,-0.4198,0.4198,-0.10980000000000001,0.2298,0.005,0.04,-0.46862500000000007,0.7256612499999999,0.30203624999999984,2000-07-06,18.28219178082192,4,0.2386163962245903,0.2432212683884987,0.2432212683884987,0.29180750809621586,0.4171073808773213,0.5599066036246989,5.114472840109559,2.133284370906293
4,2018-10-15,Jesperi Kotkaniemi,home,Montreal Canadiens,Detroit Red Wings,C,15.166666666667,0,0,1,0.0,1,0,0,2,9,1,1,0.27,0.57,20182019,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,0.459666666666656,-0.459666666666656,-0.270333333333344,-0.02966666666665596,0.6000000000000001,-0.07,0.056041666666659995,-0.2290187499999885,0.3570229166666715,2000-07-06,18.28767123287671,5,0.24335741674491593,0.2513136770661481,0.2513136770661481,0.3182808315515633,0.42238588637036467,0.5619170039213843,5.068555015780069,2.140886102957222
5,2018-10-17,Jesperi Kotkaniemi,home,Montreal Canadiens,St Louis Blues,C,14.783333333333,0,0,0,0.1,0,0,2,2,5,0,0,0.47,0.66,20182019,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,0.528066666666656,-0.05806666666665605,-0.131933333333344,0.05,0.27,-0.4362916666666601,0.042371249999988536,-0.07392041666667154,2000-07-06,18.293150684931508,6,0.25129169799334683,0.22943465115974504,0.22943465115974504,0.29060136409490267,0.42768300733914016,0.5639621159269862,5.0235175337328215,2.1484730862477535
6,2018-10-20,Jesperi Kotkaniemi,away,Montreal Canadiens,Ottawa Senators,C,14.966666666667,0,0,1,0.0,0,0,0,3,6,1,0,0.5,0.3,20182019,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,0.46606666666665597,0.533933333333344,-0.03393333333334403,0.23393333333334404,0.55,-0.03,0.20379166666665993,0.6606412500000114,1.3844329166666713,2000-07-06,18.301369863013697,7,0.22999604767204346,0.30326273226722167,0.30326273226722167,0.35566586350410906,0.43565000171155094,0.5670867143073157,4.957557542914265,2.159759952055712
7,2018-10-23,Jesperi Kotkaniemi,home,Montreal Canadiens,Calgary Flames,C,12.766666666667,0,0,0,0.07,1,0,0,3,8,0,1,0.42,0.12,20182019,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,-0.536466666666656,-0.043533333333344026,0.343533333333344,0.085,-0.05,-0.4272083333333401,0.45390125000001136,0.061692916666671316,2000-07-06,18.30958904109589,8,0.3013275746353166,0.2885330423091274,0.2885330423091274,0.32818876090205573,0.4436239456937767,0.5702682378902283,4.893441877259417,2.1708479936129845
8,2018-10-25,Jesperi Kotkaniemi,away,Montreal Canadiens,Buffalo Sabres,C,13.633333333333,0,1,0,0.02,0,0,1,4,5,1,1,0.11,0.68,20182019,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,0.5087333333333439,-0.5087333333333439,-0.38126666666665604,-0.18873333333334402,0.71,0.13999999999999999,-0.01329166666666004,-0.46845875000001136,0.3682495833333286,2000-07-06,18.315068493150687,9,0.28730704996324335,0.29318612122507665,0.29318612122507665,0.34379751658924096,0.4489336846740136,0.57241457166574,4.851685014343532,2.1780848303669367
9,2018-10-27,Jesperi Kotkaniemi,away,Montreal Canadiens,Boston Bruins,C,11.45,0,0,0,0.01,0,0,0,4,3,1,0,0.27,0.38,20182019,0.4214,0.4214,0.4214,0.4214,0.5786,0.4214,-0.15139999999999998,0.04139999999999999,0.005,0.01,0.13037500000000002,0.40437124999999996,0.54974625,2000-07-06,18.32054794520548,10,0.29179722506152844,0.30756766142084063,0.30756766142084063,0.34514183433485396,0.45423171666045165,0.5745768429857193,4.810692488674928,2.185169107456353
10,2018-10-30,Jesperi Kotkaniemi,home,Montreal Canadiens,Dallas Stars,C,15.233333333333,0,0,0,0.04,0,0,0,5,7,0,0,0.74,0.1,20182019,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,0.542466666666656,0.197533333333344,0.442466666666656,0.02,-0.02,-0.27654166666666,1.0097612499999886,0.7332195833333286,2000-07-06,18.328767123287673,11,0.3054036321626972,0.3305477272854389,0.3305477272854389,0.3784244905395214,0.46214505163462527,0.5778423623159609,4.750591718246941,2.1954624549242556
11,2018-11-01,Jesperi Kotkaniemi,home,Montreal Canadiens,Washington Capitals,C,15.7,2,0,0,0.3,1,0,0,4,7,2,2,0.5,0.87,20182019,0.5574,0.5574,0.5574,0.5574,1.4426,-1.4426,-0.05740000000000001,-0.3126,1.7,-0.03,0.8141250000000001,-1.15827875,1.3258462500000001,2000-07-06,18.334246575342465,12,0.32695642912740824,0.3824368047775323,0.3824368047775323,0.4479451797842745,0.4673908970412721,0.5800291922725561,4.711421013781996,2.2020752939706667
12,2018-11-03,Jesperi Kotkaniemi,home,Montreal Canadiens,Tampa Bay Lightning,C,16.066666666667,0,0,0,0.48,1,0,1,7,7,0,0,1.05,0.5,20182019,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,0.569133333333344,0.480866666666656,0.06913333333334404,0.29,0.15,-0.09945833333333998,0.3582612500000114,0.6988029166666714,2000-07-06,18.339726027397262,13,0.3750399719666316,0.39840246039427474,0.39840246039427474,0.44314109654398076,0.4726077169789051,0.5822201759438824,4.672945312701765,2.208470015803257
13,2018-11-05,Jesperi Kotkaniemi,away,Montreal Canadiens,New York Islanders,C,13.116666666667,0,1,0,0.3,0,0,1,2,6,1,1,0.77,0.23,20182019,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,0.525266666666656,-0.525266666666656,0.295266666666656,0.244733333333344,0.85,0.10999999999999999,0.4095416666666599,0.2788712500000114,1.6484129166666714,2000-07-06,18.345205479452055,14,0.38996342932665407,0.4596018367119257,0.4596018367119257,0.5321447530098842,0.4777914879384813,0.5844123697417549,4.635146355175288,2.2146334738518294
14,2018-11-06,Jesperi Kotkaniemi,away,Montreal Canadiens,New York Rangers,C,13.083333333333,0,0,0,0.07,1,0,1,4,4,0,0,0.23,0.02,20182019,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,0.473666666666656,-0.243666666666656,0.453666666666656,0.085,0.15,-0.55229166666666,1.0722312499999886,0.7549395833333287,2000-07-06,18.34794520547945,15,0.4456168742779812,0.47365825607012607,0.47365825607012607,0.5403518706509144,0.4803698428580143,0.585508059451236,4.616495123217984,2.2176250368950123
15,2018-11-08,Jesperi Kotkaniemi,home,Montreal Canadiens,Buffalo Sabres,C,11.35,0,0,0,0.0,0,0,0,5,6,0,1,0.4,0.3,20182019,0.4182,0.4182,0.4182,0.4182,-0.4182,-0.5818,-0.018199999999999994,0.11820000000000003,0.0,-0.01,-0.41137500000000005,0.09945124999999999,-0.32192375000000006,2000-07-06,18.353424657534248,16,0.4587409344953734,0.43677914216408215,0.43677914216408215,0.491220863600967,0.48549745863802296,0.5876970243087923,4.579678423652361,2.2234222360626084
16,2018-11-10,Jesperi Kotkaniemi,home,Montreal Canadiens,Vegas Golden Knights,C,13.416666666667,1,1,0,0.18,1,0,0,2,8,2,0,0.43,0.12,20182019,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,1.515666666666656,0.484333333333344,-0.054333333333344,0.364333333333344,1.59,-0.06,0.81604166666666,0.9136312500000114,3.2596729166666716,2000-07-06,18.35890410958904,17,0.4268501740440882,0.5644481886362409,0.5644481886362409,0.6245052848227098,0.49058389080745146,0.5898808014268424,4.54349553336892,2.2289657166264014
17,2018-11-13,Jesperi Kotkaniemi,away,Montreal Canadiens,Edmonton Oilers,C,12.15,0,0,0,0.19,0,0,1,5,4,0,1,0.56,0.54,20182019,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,-0.44380000000000003,-0.5562,0.11620000000000003,-0.09620000000000001,0.095,0.16,-0.32737499999999997,-0.2811887500000001,-0.35356375000000007,2000-07-06,18.367123287671234,18,0.5384398054364792,0.5238753819356796,0.5238753819356796,0.5941367301523349,0.4981309763000748,0.5931420706577668,4.490374397520015,2.2367945825895053
18,2018-11-15,Jesperi Kotkaniemi,away,Montreal Canadiens,Calgary Flames,C,13.433333333333,0,1,0,0.09,1,0,0,4,7,1,0,0.27,0.37,20182019,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,0.515133333333344,0.484866666666656,-0.214866666666656,0.11486666666665601,0.795,-0.03,0.09070833333334,0.4892012499999886,1.3449095833333287,2000-07-06,18.372602739726027,19,0.5044472413243926,0.5593888561614545,0.5593888561614545,0.6240832041680229,0.5031044379582057,0.5953039088356397,4.455706530755565,2.241685729862485
19,2018-11-17,Jesperi Kotkaniemi,away,Montreal Canadiens,Vancouver Canucks,C,13.8,0,0,0,0.31,0,0,1,6,7,0,1,0.58,0.34,20182019,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,-0.49660000000000004,-0.5034,0.08339999999999992,0.15660000000000002,0.155,0.13999999999999999,-0.34787500000000005,0.11524124999999996,0.0623662499999999,2000-07-06,18.378082191780823,20,0.5354135761364568,0.5383192345078467,0.5383192345078467,0.6438307562887264,0.5080297598904923,0.5974539674353543,4.421618258635167,2.2463136622618403
20,2018-11-19,Jesperi Kotkaniemi,home,Montreal Canadiens,Washington Capitals,C,16.683333333333,0,1,1,0.04,0,0,0,10,6,1,0,0.75,0.15,20182019,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.4111333333333439,0.5888666666666561,0.1611333333333439,0.4388666666666561,1.27,0.04,0.32570833333334004,0.9743512499999887,2.610059583333329,2000-07-06,18.383561643835616,21,0.5185417812560306,0.6245031054837611,0.6245031054837611,0.7187057166924187,0.5129058138122554,0.5995908507229215,4.388095233648564,2.250679556900196
21,2018-11-21,Jesperi Kotkaniemi,away,Montreal Canadiens,New Jersey Devils,C,16.066666666667,0,0,0,0.03,0,0,1,10,6,0,1,0.11,0.24,20182019,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,-0.43086666666665596,-0.45913333333334405,0.32913333333334405,0.015,0.19,-0.68695833333334,0.3627612500000114,-0.11919708333332857,2000-07-06,18.389041095890413,22,0.5908352430839138,0.5941067555062713,0.5941067555062713,0.6607835095333896,0.5177318106250091,0.6017133652152464,4.355123578052244,2.2547860155606565
