,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Vitaly Vishnevski,away,New Jersey Devils,Tampa Bay Lightning,D,18.366666666667,0,0,0,0.05,2,0,0,0,0,0,1,0.73,0.63,20072008,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,-0.6427333333333441,-0.35726666666665585,0.08726666666665583,0.012733333333344143,0.125,0.0,-0.22473333333334422,-0.05007083333331752,-0.14980416666666174,1980-03-18,27.564383561643837,484,0.0,-0.14783354682735625,-0.14783354682735625,-0.17562625363089926,-0.1748977269892034,-0.20488924381049747,1,-0.1748977269892034
1,2007-10-06,Vitaly Vishnevski,away,New Jersey Devils,Florida Panthers,D,15.033333333333,0,0,0,0.01,1,0,0,0,0,1,0,0.1,0.5,20072008,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,0.46393333333334397,0.536066666666656,-0.43606666666665606,0.03606666666665603,0.055,0.0,-0.7260666666666561,0.6705958333333181,-0.00047083333333797217,1980-03-18,27.56986301369863,485,-0.14980416666666174,-0.07460220149439015,-0.07460220149439015,-0.088004324690032,-0.18154483140285899,-0.21110865265879108,1,-0.18154483140285899
2,2007-10-08,Vitaly Vishnevski,away,New Jersey Devils,Ottawa Senators,D,15.433333333333,0,0,0,0.02,2,1,0,0,0,0,0,0.27,0.48,20072008,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,0.5488666666666561,-0.27886666666665605,0.06886666666665608,0.11,-0.15,-0.866866666666656,0.7349958333333182,-0.17187083333333786,1980-03-18,27.575342465753426,486,-0.07499499434903645,-0.10693676649571443,-0.10693676649571443,-0.12367350299292092,-0.19133475035939934,-0.2201684218872364,1,-0.19133475035939934
3,2007-10-11,Vitaly Vishnevski,away,New Jersey Devils,Florida Panthers,D,14.083333333333,0,0,0,0.03,2,0,0,0,0,0,0,0.25,0.3,20072008,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,-0.25566666666665605,0.20566666666665606,0.115,0.0,-0.855666666666656,1.086895833333318,0.34622916666666204,1980-03-18,27.583561643835615,487,-0.1074102810387125,0.00638168387253725,0.00638168387253725,0.007712351689190559,-0.20624119574580607,-0.2339161551366568,1,-0.20624119574580607
4,2007-10-13,Vitaly Vishnevski,away,New Jersey Devils,Atlanta Thrashers,D,8.9166666666667,0,0,0,0.0,1,0,0,0,0,0,2,0.07,0.48,20072008,0.3403333333333344,0.3403333333333344,0.3403333333333344,0.3403333333333344,-0.3403333333333344,-1.6596666666666655,-0.27033333333333437,-0.1396666666666656,0.05,0.0,-0.9783333333333344,-0.7147708333333316,-1.643104166666666,1980-03-18,27.589041095890412,488,0.006812786477075355,-0.3246474924010043,-0.3246474924010043,-0.41754992549240694,-0.21421355826651692,-0.24126849063932335,1,-0.21421355826651692
5,2007-10-17,Vitaly Vishnevski,away,New Jersey Devils,Pittsburgh Penguins,D,14.6,0,0,0,0.0,0,0,1,0,0,1,1,0.34,0.54,20072008,0.5222,0.5222,0.5222,0.5222,0.4778,-0.4778,-0.18219999999999997,-0.017800000000000038,0.0,0.15,-0.3282,-0.016337499999999894,-0.1945374999999999,1980-03-18,27.6,489,-0.32607395491837676,-0.30280910885600537,-0.30280910885600537,-0.3426044485006502,-0.2245444288471541,-0.2501590712399704,1,-0.2245444288471541
6,2007-10-18,Vitaly Vishnevski,away,New Jersey Devils,Philadelphia Flyers,D,14.45,0,0,0,0.01,0,0,0,0,0,0,2,0.43,0.55,20072008,0.5174,0.5174,0.5174,0.5174,-0.5174,-1.4826000000000001,-0.08739999999999998,-0.03260000000000007,0.005,0.0,-0.5793999999999999,-0.6212375000000001,-1.1956375000000001,1980-03-18,27.602739726027398,490,-0.3038500680058209,-0.43179157724041906,-0.43179157724041906,-0.4767697829620626,-0.22610672391196335,-0.2512696510069879,1,-0.22610672391196335
7,2007-10-20,Vitaly Vishnevski,away,New Jersey Devils,New York Islanders,D,14.816666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.51,0.73,20072008,0.529133333333344,0.529133333333344,0.529133333333344,0.529133333333344,-0.529133333333344,-0.470866666666656,-0.019133333333343994,-0.20086666666665598,0.0,0.0,-0.463133333333344,-0.4433708333333177,-0.9065041666666618,1980-03-18,27.60821917808219,491,-0.43295594346929933,-0.49208129407784074,-0.49208129407784074,-0.6258634348475417,-0.2284562416483593,-0.2527079382894644,1,-0.2284562416483593
8,2007-10-25,Vitaly Vishnevski,away,New Jersey Devils,New York Rangers,D,16.233333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.34,0.25,20072008,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,0.574466666666656,-0.234466666666656,0.324466666666656,0.055,0.0,-0.780466666666656,1.300795833333318,0.5753291666666621,1980-03-18,27.621917808219177,492,-0.4930425421228694,-0.3709430389792334,-0.3709430389792334,-0.4251378297260327,-0.23182726121502992,-0.25393280207172814,1,-0.23182726121502992
9,2007-10-27,Vitaly Vishnevski,home,New Jersey Devils,Ottawa Senators,D,18.033333333333,0,0,0,0.01,1,1,0,0,0,0,1,0.08,0.31,20072008,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.6320666666666561,-0.6320666666666561,-0.3679333333333439,-0.5520666666666562,0.3220666666666561,0.055,-0.15,-1.254066666666656,0.6705958333333182,-0.6784708333333378,1980-03-18,27.627397260273973,493,-0.37172276868519455,-0.40253783632389906,-0.40253783632389906,-0.43795823506983256,-0.22720274227461285,-0.24795253820573354,1,-0.22720274227461285
