,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-10-05,Rhett Gardner,away,Dallas Stars,St Louis Blues,C,12.066666666667,0,0,0,0.0,0,0,1,4,8,0,0,0.59,0.24,20192020,0.44113333333334404,0.44113333333334404,0.44113333333334404,0.44113333333334404,-0.44113333333334404,0.44113333333334404,0.14886666666665593,0.20113333333334404,0.0,0.10999999999999999,-0.30695833333334005,0.6634612500000114,0.4665029166666714,1996-02-28,23.616438356164384,1,0.0,0.04385088547087558,0.04385088547087558,0.055825380555597014,0.07049395337574406,0.08349715378169907,1.0064500515752766,0.07094864301076274
1,2019-10-06,Rhett Gardner,away,Dallas Stars,Detroit Red Wings,C,10.433333333333,0,0,0,0.11,1,0,0,3,1,0,0,0.29,0.45,20192020,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,0.388866666666656,-0.098866666666656,-0.06113333333334403,0.10500000000000001,0.02,-0.46179166666666005,0.2506012499999885,-0.08619041666667154,1996-02-28,23.61917808219178,2,0.04403381897800759,0.03256736550123352,0.03256736550123352,0.040736930783158605,0.07049615071693711,0.08348936423855755,1.0063941345081329,0.07094691258692681
2,2019-10-08,Rhett Gardner,away,Dallas Stars,Washington Capitals,C,10.6,0,0,0,0.01,0,0,0,5,4,1,1,0.18,0.13,20192020,0.3942,0.3942,0.3942,0.3942,0.6058,-0.6058,-0.2142,0.2642,0.005,0.01,0.09112499999999996,0.36280125,0.46892625,1996-02-28,23.624657534246577,3,0.032782368925304554,0.06778089275552536,0.06778089275552536,0.07552399447882478,0.07050044737682293,0.0834735303019978,1.006283080607735,0.07094340737057288
3,2019-10-10,Rhett Gardner,home,Dallas Stars,Calgary Flames,C,9.2333333333333,0,0,0,0.03,0,0,0,1,2,0,0,0.13,0.12,20192020,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,0.3504666666666656,-0.2204666666666656,0.2304666666666656,0.015,-0.01,-0.537791666666666,0.7705612499999988,0.23776958333333276,1996-02-28,23.63013698630137,4,0.06759061619924212,0.08062179489311253,0.08062179489311253,0.0969221005521174,0.07050457909677312,0.0834573234604244,1.0061730653980794,0.07093980847440155
4,2019-10-12,Rhett Gardner,home,Dallas Stars,Washington Capitals,C,11.366666666667,0,0,0,0.15,0,0,0,7,5,0,0,0.18,0.06,20192020,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.238733333333344,0.358733333333344,0.075,0.02,-0.54920833333334,0.9455212500000114,0.49131291666667143,1996-02-28,23.635616438356163,5,0.08021314258674868,0.10982594481500214,0.10982594481500214,0.13104001640337548,0.0705083399339411,0.083440463887231,1.0060640869411666,0.07093590863737784
5,2019-10-14,Rhett Gardner,away,Dallas Stars,Buffalo Sabres,C,10.3,0,0,0,0.02,0,0,0,2,3,0,0,0.31,0.1,20192020,0.3846,0.3846,0.3846,0.3846,-0.3846,0.3846,-0.0746,0.28459999999999996,0.01,-0.01,-0.44662500000000005,0.84104125,0.3944162499999999,1996-02-28,23.64109589041096,6,0.10870080850909024,0.12897079703018488,0.12897079703018488,0.14823111305663186,0.07051150712686931,0.08342264826267741,1.0059561433071975,0.07093148376812342
6,2019-10-16,Rhett Gardner,away,Dallas Stars,Columbus Blue Jackets,C,7.35,0,0,0,0.01,0,0,0,0,2,0,1,0.15,0.44,20192020,0.2902,0.2902,0.2902,0.2902,-0.2902,-0.7098,-0.14020000000000002,-0.1498,0.005,-0.02,-0.48762500000000003,-0.2753487499999999,-0.7779737499999999,1996-02-28,23.646575342465752,7,0.12728293601482546,0.07099843674379047,0.07099843674379047,0.0848713650475661,0.07051388798979533,0.08340361805741651,1.0058492325746768,0.07092634012039235
7,2019-11-14,Rhett Gardner,away,Dallas Stars,Vancouver Canucks,C,9.7333333333333,0,0,0,0.0,1,1,0,3,3,0,0,0.56,0.49,20192020,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,0.19353333333333445,-0.12353333333333438,0.05,-0.15,-0.279041666666666,0.15866124999999887,-0.22038041666666713,1996-02-28,23.726027397260275,8,0.07180439455718703,0.053231646797740347,0.053231646797740347,0.05816999544893514,0.07040274660899212,0.08292179579697248,1.00441393349726,0.07071349965054866
8,2021-01-26,Rhett Gardner,home,Dallas Stars,Detroit Red Wings,C,8.3,0,0,0,0.27,0,1,0,2,1,0,1,0.52,0.17,20202021,0.3206,0.3206,0.3206,0.3206,-0.3206,-0.6794,0.19940000000000002,0.15059999999999998,0.135,-0.13999999999999999,-0.275375,0.21614124999999995,-0.06423374999999998,1996-02-28,24.92876712328767,9,0.0540301342389837,0.04637515560819865,0.04637515560819865,0.05209931284822813,0.059975910261614376,0.0644077032645625,1.0,0.059975910261614376
9,2021-01-28,Rhett Gardner,home,Dallas Stars,Detroit Red Wings,C,7.1166666666667,0,0,0,0.01,0,0,0,2,6,0,0,0.28,0.12,20202021,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,-0.2827333333333344,0.2827333333333344,-0.0027333333333343646,0.1627333333333344,0.005,-0.04,-0.401708333333334,0.6981712500000011,0.2614629166666671,1996-02-28,24.934246575342467,10,0.0394511732253316,0.0584319521807984,0.0584319521807984,0.06496172507345964,0.06005593477914509,0.06443372311594664,1.0,0.06005593477914509
