,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-07,Jesper Bratt,home,New Jersey Devils,Colorado Avalanche,L,16.31666667,1,1,0,0.23,0,0,0,0,0,0,0,0.77,0.38,20172018,0.5771333334400001,0.5771333334400001,0.5771333334400001,0.5771333334400001,-0.5771333334400001,0.5771333334400001,0.19286666655999996,0.19713333344000006,1.565,0.0,-0.27945833340000004,0.570811250114,1.856352916714,1998-07-30,19.202739726027396,1,0.0,0.1744956274357355,0.1744956274357355,0.19509679330080043,0.4439855871607913,0.37110057499966204,2.176801014104869,0.9664682763795562
1,2017-10-09,Jesper Bratt,away,New Jersey Devils,Buffalo Sabres,L,16.9,2,1,0,0.28,1,0,1,0,0,2,0,0.55,0.26,20172018,0.5958,0.5958,0.5958,0.5958,1.4042,0.5958,-0.04579999999999995,0.3358,2.39,0.15,0.8213750000000001,0.79476125,4.15613625,1998-07-30,19.208219178082192,2,0.17522357390165624,0.5199775684664543,0.5199775684664543,0.6582422210630364,0.4414305962988039,0.37151229771382605,2.17030043688842,0.9580370160032097
2,2017-10-11,Jesper Bratt,away,New Jersey Devils,Toronto Maple Leafs,L,17.25,0,1,0,0.26,2,0,1,0,1,1,0,0.31,1.04,20172018,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.3929999999999999,0.6070000000000001,-0.2970000000000001,-0.43299999999999994,0.9299999999999999,0.13999999999999999,0.03937499999999988,-0.5192687499999998,0.5901062499999999,1998-07-30,19.213698630136985,3,0.5197769660753897,0.5256368510574932,0.5256368510574932,0.5478024294669251,0.43888030344820705,0.37193899306370715,2.1638488884716183,0.9496706567884894
3,2017-10-13,Jesper Bratt,home,New Jersey Devils,Washington Capitals,L,16.11666667,0,0,0,0.03,0,0,0,0,0,0,0,0.51,0.53,20172018,0.5707333334400001,0.5707333334400001,0.5707333334400001,0.5707333334400001,-0.5707333334400001,0.5707333334400001,-0.06073333344000009,0.040733333440000075,0.015,0.0,-0.4379583334000001,0.308971250114,-0.1139870832860001,1998-07-30,19.21917808219178,4,0.5253988941682701,0.4773198229196487,0.4773198229196487,0.5753151520457975,0.4363335471149453,0.3723766004031263,2.157445832819615,0.94136599294254
4,2017-10-14,Jesper Bratt,away,New Jersey Devils,New York Rangers,L,17.36666667,0,0,0,0.03,0,0,1,0,0,0,0,0.26,0.65,20172018,0.6107333334400001,0.6107333334400001,0.6107333334400001,0.6107333334400001,-0.6107333334400001,0.6107333334400001,-0.35073333344000013,-0.039266666559999885,0.015,0.15,-0.6192083334000001,0.1477212501140001,-0.30648708328600005,1998-07-30,19.221917808219178,5,0.47790382603540554,0.42158349655400784,0.42158349655400784,0.5226289699910571,0.43506111550968085,0.3725981780680088,2.1542623244083887,0.9372357699575916
5,2017-10-17,Jesper Bratt,home,New Jersey Devils,Tampa Bay Lightning,L,11.3,0,0,0,0.11,0,0,1,0,0,0,0,0.61,0.23,20172018,0.4166,0.4166,0.4166,0.4166,-0.4166,0.4166,0.19339999999999996,0.18660000000000002,0.055,0.15,-0.27912500000000007,0.65424125,0.5801162499999999,1998-07-30,19.23013698630137,6,0.4235699050014423,0.43224825245290105,0.43224825245290105,0.5068714176342611,0.4312457254782009,0.37326751765039445,2.144783094568985,0.9249285416107826
6,2017-10-19,Jesper Bratt,away,New Jersey Devils,Ottawa Senators,L,12.81666667,0,0,0,0.06,0,0,0,0,0,0,0,0.34,0.26,20172018,0.46513333344,0.46513333344,0.46513333344,0.46513333344,-0.46513333344,0.46513333344,-0.12513333344,0.20513333344,0.03,0.0,-0.4782083334,0.655111250114,0.20690291671399996,1998-07-30,19.235616438356164,7,0.43376566468653804,0.4178440630952475,0.4178440630952475,0.46961462384866315,0.4287021266837407,0.373712119656224,2.138522378377301,0.9167890915711202
7,2017-10-20,Jesper Bratt,home,New Jersey Devils,San Jose Sharks,L,14.11666667,0,0,0,0.04,3,0,0,0,0,0,0,0.2,0.23,20172018,0.50673333344,0.50673333344,0.50673333344,0.50673333344,-0.50673333344,0.50673333344,-0.30673333344000003,0.27673333344000006,0.17,0.0,-0.5917083334000001,0.750571250114,0.32886291671400003,1998-07-30,19.23835616438356,8,0.41984391868785664,0.4124184485785778,0.4124184485785778,0.47220343578354884,0.42742984656264404,0.37393229710821607,2.1354094610880785,0.9127377383012958
8,2017-10-27,Jesper Bratt,home,New Jersey Devils,Ottawa Senators,L,16.46666667,0,0,1,0.05,0,0,1,0,0,0,2,0.34,0.21,20172018,0.58193333344,0.58193333344,0.58193333344,0.58193333344,-0.58193333344,-1.4180666665600001,-0.24193333343999995,0.37193333344,0.5750000000000001,0.15,-0.5512083334,-0.010058749885999974,0.16373291671400014,1998-07-30,19.257534246575343,9,0.4145740861432568,0.3979025979137906,0.3979025979137906,0.430309669545457,0.41850033987302665,0.37538447593417673,2.113938818371304,0.8846841139591751
9,2017-10-28,Jesper Bratt,home,New Jersey Devils,Arizona Coyotes,L,15.91666667,1,1,1,0.09,0,1,0,0,0,1,1,0.49,0.69,20172018,0.56433333344,0.56433333344,0.56433333344,0.56433333344,0.43566666655999997,-0.43566666655999997,-0.07433333344000004,-0.12566666655999992,2.045,-0.15,0.17854166659999993,-0.407368749886,1.6661729167139998,1998-07-30,19.26027397260274,10,0.4006658011451632,0.46899579799914387,0.46899579799914387,0.5805948016851263,0.41721953234642506,0.3755731346436133,2.1109165372797074,0.8807156105061744
