,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-21,Bowen Byram,away,Colorado Avalanche,Los Angeles Kings,D,11.316666666667,0,0,0,0.06,0,1,0,0,0,0,0,1.12,0.48,20202021,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,0.7028666666666561,-0.06286666666665597,0.03,-0.15,0.6248666666666562,0.5456291666666822,1.0504958333333385,2001-06-13,19.621917808219177,1,0.0,0.09874573304768212,0.09874573304768212,0.11527412830511174,0.13098957602328629,0.13960130406408797,1.7907943502515147,0.23457539268434235
1,2021-01-22,Bowen Byram,away,Colorado Avalanche,Anaheim Ducks,D,14.466666666667,0,1,0,0.16,0,0,0,0,0,1,0,0.66,0.75,20202021,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,0.482066666666656,0.517933333333344,0.14206666666665602,-0.23206666666665599,0.7799999999999999,0.0,0.18806666666665606,0.06952916666668219,1.0375958333333382,2001-06-13,19.624657534246577,2,0.09915767235213997,0.18020857355252937,0.18020857355252937,0.20187358722602405,0.13099478777806303,0.13960423856120002,1.7888516629294613,0.23433024395187993
2,2021-01-24,Bowen Byram,away,Colorado Avalanche,Anaheim Ducks,D,18.533333333333,0,0,0,0.08,1,1,0,0,0,1,1,0.89,0.58,20202021,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.35193333333334387,-0.35193333333334387,0.24193333333334388,0.06806666666665617,0.09,-0.15,0.42593333333334393,0.07259583333331854,0.4385291666666625,2001-06-13,19.63013698630137,3,0.18023927781182128,0.201054669665407,0.201054669665407,0.22761738737394197,0.1310023181109519,0.13960622806829012,1.7849838608611688,0.23383702356344993
3,2021-01-26,Bowen Byram,home,Colorado Avalanche,San Jose Sharks,D,21.233333333333,0,0,0,0.06,1,0,0,0,0,0,1,0.52,0.9,20202021,0.734466666666656,0.734466666666656,0.734466666666656,0.734466666666656,-0.734466666666656,-0.26553333333334395,-0.21446666666665604,-0.16553333333334397,0.08,0.0,-0.652466666666656,-0.5392041666666818,-1.1116708333333378,2001-06-13,19.635616438356163,4,0.2008531593993917,0.10189172147029664,0.10189172147029664,0.12076897127707784,0.131006112883326,0.13960320602923074,1.7811393223974616,0.23334013913093266
4,2021-01-28,Bowen Byram,home,Colorado Avalanche,San Jose Sharks,D,18.3,0,0,0,0.08,1,0,0,0,0,0,0,0.88,0.68,20202021,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,-0.6406000000000001,0.6406000000000001,0.23939999999999995,-0.03939999999999999,0.09,0.0,0.01739999999999997,0.4068625,0.5142625,2001-06-13,19.64109589041096,5,0.10350053697190754,0.131215311392525,0.131215311392525,0.15524001713737157,0.1310063712764279,0.1395954358890589,1.7773178497379258,0.2328399620989892
5,2021-01-30,Bowen Byram,away,Colorado Avalanche,Minnesota Wild,D,19.433333333333,0,0,0,0.14,0,0,0,0,0,1,0,0.34,0.21,20202021,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.32313333333334393,0.6768666666666561,-0.33686666666665604,0.4668666666666561,0.07,0.0,-0.48286666666665606,1.5399958333333181,1.127129166666662,2001-06-13,19.646575342465752,6,0.13196479386073418,0.19821205453836754,0.19821205453836754,0.20897719792954234,0.13100334094026292,0.13958324558028695,1.773519247333468,0.23233694662254478
6,2021-01-31,Bowen Byram,away,Colorado Avalanche,Minnesota Wild,D,20.616666666667,0,0,0,0.15,1,2,0,0,0,1,1,0.44,0.45,20202021,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.2852666666666559,-0.2852666666666559,-0.2747333333333441,0.2647333333333441,0.125,-0.3,-0.3607333333333442,0.4674291666666822,-0.06830416666666195,2001-06-13,19.649315068493152,7,0.1966874814695981,0.18117620108022647,0.18117620108022647,0.19037002615194334,0.13100068013877667,0.13957560900145127,1.7716284619755738,0.232084533472015
7,2021-02-02,Bowen Byram,home,Colorado Avalanche,Minnesota Wild,D,15.85,0,0,0,0.05,0,0,0,0,0,0,0,0.23,0.36,20202021,0.5622,0.5622,0.5622,0.5622,-0.5622,0.5622,-0.33220000000000005,0.20220000000000005,0.025,0.0,-0.9442,1.0301625,0.11096250000000007,2001-06-13,19.654794520547945,8,0.18047657294780267,0.1768949292452047,0.1768949292452047,0.18968421793013504,0.13099325758708097,0.13955750536184355,1.7678638031456066,0.23157823854432905
8,2021-02-14,Bowen Byram,away,Colorado Avalanche,Vegas Golden Knights,D,23.116666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.44,1.05,20202021,0.7947333333333441,0.7947333333333441,0.7947333333333441,0.7947333333333441,-0.7947333333333441,0.7947333333333441,-0.35473333333334406,-0.255266666666656,0.15000000000000002,0.0,-0.8407333333333441,-0.22257083333331806,-0.9133041666666621,2001-06-13,19.687671232876713,9,0.17645475099268482,0.11325967409992238,0.11325967409992238,0.14013350164207686,0.13090706736070082,0.1393924303998968,1.7457395578596626,0.22852964589497493
9,2021-02-16,Bowen Byram,away,Colorado Avalanche,Vegas Golden Knights,D,25.05,0,0,1,0.01,2,0,1,0,0,2,1,1.44,1.61,20202021,0.8566000000000001,0.8566000000000001,0.8566000000000001,0.8566000000000001,1.1433999999999997,-0.14339999999999986,0.5833999999999998,-0.7534,0.655,0.15,1.4973999999999998,-1.9966374999999996,0.3057625000000004,2001-06-13,19.693150684931506,10,0.11555009536223092,0.12405046665876493,0.12405046665876493,0.12648342346960603,0.13088876981755848,0.13935951057594295,1.742127762825113,0.22802495974119433
10,2021-02-20,Bowen Byram,home,Colorado Avalanche,Vegas Golden Knights,D,14.416666666667,0,0,0,0.0,0,0,0,0,0,1,1,0.75,0.3,20202021,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.4836666666666559,-0.4836666666666559,0.23366666666665592,0.2163333333333441,0.0,0.0,0.3336666666666559,0.5272291666666822,0.8608958333333381,2001-06-13,19.704109589041096,11,0.12565450195508385,0.16383122221632365,0.16383122221632365,0.17172893297650982,0.13085325212110635,0.1392872220237357,1.734967355822747,0.22702612083336315
11,2021-02-22,Bowen Byram,home,Colorado Avalanche,Vegas Golden Knights,D,16.083333333333,0,0,0,0.0,0,1,0,0,0,0,2,0.41,0.36,20202021,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,-0.5696666666666561,-1.430333333333344,-0.15966666666665613,0.20966666666665612,0.0,-0.15,-0.6636666666666562,-0.10910416666668166,-0.9227708333333379,2001-06-13,19.70958904109589,12,0.16301141554222276,0.1071821094358617,0.1071821094358617,0.10918533921882069,0.13083974736689696,0.13924367933517923,1.7314183982942108,0.22653834581921192
