,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-01-03,Derek Joslin,home,San Jose Sharks,New York Islanders,D,12.55,0,0,0,0.04,0,1,1,0,0,1,1,1.06,0.73,20082009,0.4566,0.4566,0.4566,0.4566,0.5434,-0.5434,0.6034,-0.2734,0.02,0.0,0.8894000000000002,-0.5476375,0.3617625000000002,1987-03-17,21.816438356164383,1,0.0,0.03400537357517231,0.03400537357517231,0.03938114130227661,0.08157829248427334,0.08539207341167389,1.1168131853777181,0.09110771268703648
1,2009-01-09,Derek Joslin,away,San Jose Sharks,Edmonton Oilers,D,14.06666667,0,0,0,0.09,0,0,0,0,0,0,0,0.37,0.32,20082009,0.50513333344,0.50513333344,0.50513333344,0.50513333344,-0.50513333344,0.50513333344,-0.13513333344,0.18513333344,0.045,0.0,-0.66313333344,1.0401291668200001,0.42199583338000013,1987-03-17,21.832876712328765,2,0.03414723438784785,0.06767081700950363,0.06767081700950363,0.07375373117021863,0.08166574404493995,0.08548280661608429,1.1149110166934053,0.09105003772216741
2,2009-01-10,Derek Joslin,away,San Jose Sharks,Vancouver Canucks,D,12.33333333,0,0,0,0.03,0,0,0,0,0,0,0,0.23,0.42,20082009,0.44966666656000004,0.44966666656000004,0.44966666656000004,0.44966666656000004,-0.44966666656000004,0.44966666656000004,-0.21966666656000003,0.029666666560000055,0.015,0.0,-0.83166666656,0.7303958331800001,-0.08627083337999986,1987-03-17,21.835616438356166,3,0.06795088855303887,0.05524794974558117,0.05524794974558117,0.059335824913227385,0.081684325687413,0.08550200879295115,1.1145961877481323,0.09104503800996737
3,2009-01-13,Derek Joslin,home,San Jose Sharks,Tampa Bay Lightning,D,14.7,0,0,0,0.28,0,0,1,0,0,0,1,1.04,0.38,20082009,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,0.5146000000000001,0.14539999999999997,0.14,0.15,0.3886000000000003,0.3562624999999999,1.0348625000000002,1987-03-17,21.843835616438355,4,0.05556528597548514,0.12924778190862568,0.12924778190862568,0.1411878089271932,0.08174828116384883,0.08556797636150343,1.113655448180285,0.09103941869749402
4,2009-01-15,Derek Joslin,home,San Jose Sharks,Calgary Flames,D,10.46666667,0,0,0,0.0,1,1,1,0,0,0,0,0.26,0.28,20082009,0.38993333344000003,0.38993333344000003,0.38993333344000003,0.38993333344000003,-0.38993333344000003,0.38993333344000003,-0.12993333344000002,0.10993333344,0.05,0.0,-0.72393333344,0.96652916682,0.29259583338000006,1987-03-17,21.84931506849315,5,0.12875311310356355,0.1408634237662279,0.1408634237662279,0.1473124079539217,0.08179814854088346,0.08561931756795702,1.1130313999164723,0.09104390778103506
5,2009-01-17,Derek Joslin,home,San Jose Sharks,Detroit Red Wings,D,4.833333333,0,0,0,0.02,1,0,0,0,0,0,2,0.32,0.24,20082009,0.20966666665599998,0.20966666665599998,0.20966666665599998,0.20966666665599998,-0.20966666665599998,-1.790333333344,0.11033333334400003,-0.030333333344000013,0.060000000000000005,0.0,-0.44766666665599997,-0.3506041666819999,-0.7382708333379999,1987-03-17,21.854794520547944,6,0.1401869592425749,0.08172263392581511,0.08172263392581511,0.08553192196191352,0.08185400690595536,0.08567675944045675,1.1124098303446301,0.09105520193528198
6,2009-01-20,Derek Joslin,home,San Jose Sharks,Vancouver Canucks,D,11.2,0,0,0,0.0,1,0,0,0,0,0,0,0.2,0.16,20082009,0.4134,0.4134,0.4134,0.4134,-0.4134,0.4134,-0.21339999999999998,0.25339999999999996,0.05,0.0,-0.8433999999999999,1.2762625,0.4828625000000002,1987-03-17,21.863013698630137,7,0.08267756315608961,0.1073636997632336,0.1073636997632336,0.1147933202184797,0.08194908877527217,0.08577442328183305,1.1114821040424885,0.09108494561630419
7,2009-01-27,Derek Joslin,away,San Jose Sharks,Colorado Avalanche,D,10.86666667,0,0,0,0.05,0,0,0,0,0,0,0,0.45,0.88,20082009,0.40273333344,0.40273333344,0.40273333344,0.40273333344,-0.40273333344,0.40273333344,0.047266666560000004,-0.47726666656,0.025,0.0,-0.43273333344,-0.3950708331799997,-0.8028041666199996,1987-03-17,21.882191780821916,8,0.10739892277657843,0.05186632543972289,0.05186632543972289,0.05585182044300633,0.08222117555545393,0.08605345387404803,1.1093388524663312,0.09121114453912002
8,2009-01-29,Derek Joslin,home,San Jose Sharks,Phoenix Coyotes,D,8.616666667,0,0,0,0.02,0,0,0,0,0,0,0,0.03,0.37,20082009,0.330733333344,0.330733333344,0.330733333344,0.330733333344,-0.330733333344,0.330733333344,-0.300733333344,-0.03926666665599998,0.01,0.0,-1.0327333333439999,0.6744291666820001,-0.3483041666619997,1987-03-17,21.887671232876713,9,0.053772364397447724,0.028508251247589343,0.028508251247589343,0.03123390025530308,0.08231012620934232,0.08614933195635938,1.108731969475439,0.09125986833985605
9,2009-01-31,Derek Joslin,home,San Jose Sharks,Chicago Blackhawks,D,14.61666667,0,0,0,0.0,3,0,0,0,0,1,0,0.58,0.37,20082009,0.5227333334400001,0.5227333334400001,0.5227333334400001,0.5227333334400001,0.47726666655999994,0.5227333334400001,0.0572666665599999,0.15273333344000006,0.15000000000000002,0.0,0.05526666655999979,0.9504291668200001,1.1556958333799998,1987-03-17,21.893150684931506,10,0.03132043225230563,0.09169302433766174,0.09169302433766174,0.0940311912970824,0.08240087916252388,0.0862739827245311,1.1081275037625378,0.0913106805342061
