,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2009-11-20,John Carlson,home,Washington Capitals,Montreal Canadiens,D,17.4,0,0,0,0.11,1,0,0,0,0,0,0,0.75,0.25,20092010,0.6118,0.6118,0.6118,0.6118,-0.6118,0.6118,0.1382,0.3618,0.10500000000000001,0.0,-0.16180000000000017,1.3544625,1.2976624999999997,1990-01-10,19.873972602739727,1,0.0,0.12197919377213504,0.12197919377213504,0.14301395168550282,0.585057321531454,0.6179271654042056,1.6338286363667394,0.9558834058341124
1,2009-11-21,John Carlson,away,Washington Capitals,Toronto Maple Leafs,D,13.55,0,0,0,0.02,1,0,0,0,0,0,1,0.16,0.77,20092010,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,-0.48860000000000003,-0.5114,-0.3286,-0.2814,0.060000000000000005,0.0,-0.9826,-0.5936375,-1.5162375,1990-01-10,19.876712328767123,2,0.12248805651171853,-0.020166805036974905,-0.020166805036974905,-0.023039769534645878,0.5851364335193107,0.6180906030991283,1.6323361763809292,0.9551393685520854
2,2009-11-23,John Carlson,away,Washington Capitals,Ottawa Senators,D,11.55,0,0,0,0.04,2,0,0,0,0,1,0,0.3,0.38,20092010,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.5753999999999999,0.42460000000000003,-0.12460000000000004,0.04460000000000003,0.12000000000000001,0.0,-0.2946000000000001,0.7863625000000001,0.6117625,1990-01-10,19.882191780821916,3,-0.019098789115760118,0.030828970679305068,0.030828970679305068,0.034929316640314186,0.5852946599705502,0.6184164918430809,1.6293633969655847,0.9536576953954325
3,2010-01-15,John Carlson,home,Washington Capitals,Toronto Maple Leafs,D,14.533333333333,0,0,0,0.1,0,0,0,0,0,2,0,0.63,0.21,20092010,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,1.479933333333344,0.520066666666656,0.10993333333334399,0.31006666666665605,0.05,0.0,0.537933333333344,1.314595833333318,1.9025291666666622,1990-01-10,20.027397260273972,4,0.03124967775482195,0.17221672398148927,0.17221672398148927,0.24569676216312694,0.5894894650978044,0.6265307698162922,1.5560945819213745,0.9173013627384227
4,2010-01-17,John Carlson,home,Washington Capitals,Philadelphia Flyers,D,15.85,0,0,0,0.01,2,0,0,0,0,2,0,0.98,0.39,20092010,0.5622,0.5622,0.5622,0.5622,1.4378,0.5622,0.41779999999999995,0.17220000000000002,0.10500000000000001,0.0,1.0557999999999998,0.9611625,2.1219625,1990-01-10,20.03287671232877,5,0.1830843968668094,0.31086269155565743,0.31086269155565743,0.3294001565534479,0.5896478463057352,0.6268163014088617,1.5535237454408268,0.9160319306840028
5,2010-01-21,John Carlson,away,Washington Capitals,Pittsburgh Penguins,D,17.716666666667,0,0,1,0.0,0,1,0,0,0,3,1,1.16,0.38,20092010,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,2.378066666666656,-0.378066666666656,0.5380666666666559,0.241933333333344,0.55,-0.15,1.6840666666666557,0.49502916666668195,2.5790958333333376,1990-01-10,20.043835616438358,6,0.32911178457754875,0.4634504202932365,0.4634504202932365,0.4979635288324764,0.5899646308296906,0.6273827701695086,1.5484214932235107,0.9135139146183668
6,2010-02-13,John Carlson,away,Washington Capitals,St Louis Blues,D,13.583333333333,0,0,0,0.0,2,1,0,0,0,1,1,0.39,0.29,20092010,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,-0.510333333333344,-0.09966666666665597,0.199666666666656,0.1,-0.15,-0.2156666666666559,0.5118958333333181,0.24622916666666222,1990-01-10,20.106849315068494,7,0.48782381420849696,0.449565526428074,0.449565526428074,0.5197052460268674,0.591786739363928,0.6305218829655928,1.5200700110914347,0.89955727546869
7,2010-03-03,John Carlson,away,Washington Capitals,Buffalo Sabres,D,16.25,0,0,0,0.01,0,0,0,0,0,0,0,0.68,0.21,20092010,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,-0.5750000000000001,0.5750000000000001,0.10499999999999998,0.3650000000000001,0.005,0.0,-0.237,1.3935625000000003,1.1615625000000003,1990-01-10,20.156164383561645,8,0.4712395168525821,0.4929794548021288,0.4929794548021288,0.5320948560851358,0.5932134810083759,0.632841191388,1.498995636248617,0.8892244193954073
8,2010-03-04,John Carlson,home,Washington Capitals,Tampa Bay Lightning,D,14.766666666667,0,0,0,0.02,4,0,0,0,0,1,0,0.58,0.36,20092010,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.47246666666665593,0.5275333333333441,0.05246666666665589,0.16753333333334408,0.21000000000000002,0.0,0.05046666666665589,0.9803291666666822,1.2407958333333382,1990-01-10,20.15890410958904,9,0.517029916462145,0.5366297258655544,0.5366297258655544,0.5556894280603782,0.5932927640994026,0.632966604759439,1.4978521763812733,0.8886648579375516
9,2010-03-06,John Carlson,home,Washington Capitals,New York Rangers,D,14.25,0,0,0,0.02,2,0,0,0,0,1,0,0.33,0.59,20092010,0.511,0.511,0.511,0.511,0.489,0.511,-0.181,-0.07899999999999996,0.11,0.0,-0.33299999999999996,0.4275625000000002,0.2045625000000002,1990-01-10,20.164383561643834,10,0.5621328840998641,0.5180156170432482,0.5180156170432482,0.5265232884909395,0.5934513365352172,0.6332163655878739,1.4955736895799088,0.8875502049681029
