,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-10-12,Michal Kempny,home,Chicago Blackhawks,St Louis Blues,D,18.733333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.33,0.66,20162017,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,-0.6544666666666561,0.6544666666666561,-0.3244666666666561,-0.005533333333343937,0.05,0.0,-0.8764666666666561,0.4727958333333182,-0.3536708333333378,1990-09-08,26.112328767123287,1,0.0,-0.03324476365057918,-0.03324476365057918,-0.039181693330732376,0.2566472383494954,0.29969530268902644,1,0.2566472383494954
1,2016-10-14,Michal Kempny,away,Chicago Blackhawks,Nashville Predators,D,17.033333333333,0,0,0,0.02,2,0,0,0,0,1,0,0.48,0.59,20162017,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,0.6000666666666561,-0.12006666666665611,0.010066666666656121,0.11,0.0,-0.18206666666665616,0.5555958333333182,0.483529166666662,1990-09-08,26.117808219178084,2,-0.03338345141350734,0.011595059287808643,0.011595059287808643,0.013631103895793448,0.2583100961718541,0.301150529141875,1,0.2583100961718541
2,2016-10-15,Michal Kempny,home,Chicago Blackhawks,Nashville Predators,D,19.566666666667,0,0,0,0.0,2,0,0,0,0,1,1,0.54,0.62,20162017,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,0.318866666666656,-0.318866666666656,-0.141133333333344,0.06113333333334403,0.1,0.0,-0.1671333333333439,0.028129166666682304,-0.039004166666661594,1990-09-08,26.12054794520548,3,0.011356036866724427,0.007511775354583616,0.007511775354583616,0.009246838793175208,0.25915357263393707,0.3018891947649876,1,0.25915357263393707
3,2016-10-18,Michal Kempny,home,Chicago Blackhawks,Philadelphia Flyers,D,17.95,0,0,0,0.04,0,1,0,0,0,2,1,0.49,0.56,20162017,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,1.3706,-0.37059999999999993,-0.13940000000000008,0.06940000000000002,0.02,-0.15,0.2045999999999999,0.09176250000000008,0.16636249999999997,1990-09-08,26.12876712328767,4,0.0073374450970935395,0.019511318399024816,0.019511318399024816,0.020613777625357918,0.2617372989442918,0.30415878806091035,1,0.2617372989442918
4,2016-10-21,Michal Kempny,away,Chicago Blackhawks,Columbus Blue Jackets,D,13.733333333333,0,0,0,0.05,1,1,0,0,0,1,0,1.34,0.5,20162017,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,0.505533333333344,0.494466666666656,0.8455333333333441,-0.005533333333343993,0.07500000000000001,-0.15,1.2995333333333443,0.6107958333333181,1.8353291666666625,1990-09-08,26.136986301369863,5,0.01915186069247047,0.1486337022544268,0.1486337022544268,0.2006815537195244,0.2644112043794671,0.30652689908122904,1,0.2644112043794671
5,2016-10-22,Michal Kempny,home,Chicago Blackhawks,Toronto Maple Leafs,D,13.583333333333,0,0,0,0.15,1,0,0,0,0,0,0,0.45,0.46,20162017,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,0.489666666666656,-0.03966666666665597,0.02966666666665596,0.125,0.0,-0.519666666666656,0.6958958333333181,0.3012291666666621,1990-09-08,26.13972602739726,6,0.14542078512709283,0.15889904707346536,0.15889904707346536,0.18069098020656896,0.2653242899718774,0.3073413109858138,1,0.2653242899718774
6,2016-10-28,Michal Kempny,away,Chicago Blackhawks,New Jersey Devils,D,14.266666666667,0,0,0,0.01,0,1,0,0,0,0,0,0.42,0.41,20162017,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.09153333333334407,0.10153333333334408,0.005,-0.15,-0.5895333333333441,0.8423291666666821,0.10779583333333798,1990-09-08,26.156164383561645,7,0.15556721456613593,0.15563250345904447,0.15563250345904447,0.18440165559529448,0.2710461021784106,0.31251901596140597,1,0.2710461021784106
7,2016-10-30,Michal Kempny,home,Chicago Blackhawks,Los Angeles Kings,D,14.466666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.43,0.66,20162017,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,-0.517933333333344,0.517933333333344,-0.08793333333334402,-0.14206666666665602,0.01,0.15,-0.5799333333333441,0.27652916666668204,-0.143404166666662,1990-09-08,26.161643835616438,8,0.15261492637175206,0.13739877907546494,0.13739877907546494,0.16162165311850019,0.2730478142637022,0.3143603474097748,1,0.2730478142637022
8,2016-11-03,Michal Kempny,home,Chicago Blackhawks,Colorado Avalanche,D,18.433333333333,0,0,0,0.09,2,0,0,0,0,1,0,0.52,0.85,20162017,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,0.35513333333334396,0.644866666666656,-0.12486666666665602,-0.20513333333334394,0.14500000000000002,0.0,-0.16286666666665606,0.021995833333318338,0.004129166666662298,1990-09-08,26.172602739726027,9,0.1353235762839921,0.12961979098003487,0.12961979098003487,0.15604393247670859,0.2771903652373497,0.31821549863072146,1,0.2771903652373497
9,2016-11-05,Michal Kempny,away,Chicago Blackhawks,Dallas Stars,D,13.466666666667,0,0,0,0.03,2,0,0,0,0,0,0,0.51,0.27,20162017,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,0.48593333333334404,0.024066666666655967,0.21593333333334402,0.115,0.0,-0.419933333333344,1.127529166666682,0.8225958333333381,1990-09-08,26.17808219178082,10,0.12803065998163068,0.16846473097672693,0.16846473097672693,0.1944870758490734,0.27932851338576176,0.3202261906522255,1,0.27932851338576176
10,2016-11-06,Michal Kempny,home,Chicago Blackhawks,Dallas Stars,D,16.033333333333,0,0,0,0.07,2,0,0,0,0,1,0,0.52,0.24,20162017,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.43193333333334394,0.5680666666666561,-0.048066666666656044,0.32806666666665607,0.135,0.0,-0.08606666666665608,1.314595833333318,1.363529166666662,1990-09-08,26.18082191780822,11,0.1647398244771481,0.23298378523402186,0.23298378523402186,0.267490942423259,0.28041350308782503,0.32125129713743245,1,0.28041350308782503
11,2016-11-09,Michal Kempny,away,Chicago Blackhawks,St Louis Blues,D,13.6,0,0,0,0.06,0,1,1,0,0,0,0,0.32,0.19,20162017,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,0.49019999999999997,-0.17019999999999996,0.30019999999999997,0.03,0.0,-0.7282,1.3176625,0.6194625,1990-09-08,26.18904109589041,12,0.2250269074334793,0.25313253811757025,0.25313253811757025,0.28617019525358806,0.2837287053601039,0.3244011114298575,1,0.2837287053601039
12,2016-11-11,Michal Kempny,home,Chicago Blackhawks,Washington Capitals,D,17.016666666667,0,0,0,0.09,2,0,0,0,0,0,0,0.54,0.31,20162017,0.599533333333344,0.599533333333344,0.599533333333344,0.599533333333344,-0.599533333333344,0.599533333333344,-0.059533333333343985,0.289533333333344,0.14500000000000002,0.0,-0.485533333333344,1.1988291666666822,0.8582958333333381,1990-09-08,26.194520547945206,13,0.24401649433133532,0.28367256247610106,0.28367256247610106,0.3092421914826054,0.28598581423214114,0.32655871518906154,1,0.28598581423214114
13,2016-11-13,Michal Kempny,home,Chicago Blackhawks,Montreal Canadiens,D,19.2,0,0,0,0.05,3,0,0,0,0,0,0,0.58,0.4,20162017,0.6694,0.6694,0.6694,0.6694,-0.6694,0.6694,-0.08940000000000003,0.2694,0.17500000000000002,0.0,-0.49140000000000006,1.0922625,0.7758624999999999,1990-09-08,26.2,14,0.2723347157228148,0.3077697346678529,0.3077697346678529,0.33024131061555395,0.2882772253870966,0.3287580191299699,1,0.2882772253870966
14,2016-11-15,Michal Kempny,away,Chicago Blackhawks,Winnipeg Jets,D,16.583333333333,0,0,0,0.07,2,1,0,0,0,0,2,0.47,0.72,20162017,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,-1.4143333333333439,-0.11566666666665615,-0.13433333333334385,0.135,-0.15,-0.5836666666666561,-0.9141041666666816,-1.5127708333333376,1990-09-08,26.205479452054796,15,0.29460546897616063,0.22112222016898486,0.22112222016898486,0.2569780844999106,0.29059993015579044,0.33099487146059897,1,0.29059993015579044
15,2016-11-18,Michal Kempny,away,Chicago Blackhawks,Calgary Flames,D,18.266666666667,0,0,1,0.11,2,0,0,0,0,1,0,1.32,0.2,20162017,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.36046666666665594,0.6395333333333441,0.680466666666656,0.43953333333334405,0.7050000000000001,0.0,1.1224666666666556,1.509329166666682,3.336795833333338,1990-09-08,26.213698630136985,16,0.21777180818566289,0.3655489181049051,0.3655489181049051,0.43012743416165067,0.29413579655864563,0.33441102562997405,1,0.29413579655864563
16,2016-11-19,Michal Kempny,away,Chicago Blackhawks,Vancouver Canucks,D,14.516666666667,0,1,0,0.12,0,0,0,0,0,1,1,0.56,0.62,20162017,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.48046666666665594,-0.48046666666665594,0.04046666666665599,-0.10046666666665593,0.76,0.0,0.02646666666665609,-0.20417083333331765,0.5822958333333385,1990-09-08,26.216438356164385,17,0.345658662087872,0.3753515795592391,0.3753515795592391,0.4415633319783704,0.2953266310918765,0.335563745211569,1,0.2953266310918765
17,2016-11-21,Michal Kempny,away,Chicago Blackhawks,Edmonton Oilers,D,17.883333333333,0,0,0,0.02,1,1,0,0,0,0,2,0.35,0.24,20162017,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,-0.627266666666656,-1.372733333333344,-0.277266666666656,0.387266666666656,0.060000000000000005,-0.15,-0.817266666666656,0.24969583333331802,-0.657570833333338,1990-09-08,26.221917808219178,18,0.3549962499301873,0.3297001455950736,0.3297001455950736,0.3658652271493394,0.2977241956247481,0.33788680689537265,1,0.2977241956247481
