,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-03-19,Frederik Gauthier,home,Toronto Maple Leafs,Buffalo Sabres,C,10.933333333333,0,0,0,0.1,0,0,1,3,8,0,1,0.15,0.19,20152016,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,-0.595133333333344,-0.254866666666656,0.214866666666656,0.05,0.09999999999999999,-0.5592916666666601,0.27220124999998857,-0.1370904166666715,1995-04-26,20.912328767123288,1,0.0,-0.012886384941297645,-0.012886384941297645,-0.01310571788116212,-0.01477757301252514,-0.02405863896775346,1.2654581212982388,-0.011677646825139314
1,2016-03-21,Frederik Gauthier,home,Toronto Maple Leafs,Calgary Flames,C,11.1,0,0,0,0.05,0,0,0,7,7,0,1,0.16,0.19,20152016,0.4102,0.4102,0.4102,0.4102,-0.4102,-0.5898,-0.2502,0.2202,0.025,0.0,-0.5563750000000001,0.27790125000000004,-0.25347375,1995-04-26,20.91780821917808,2,-0.012940143299110748,-0.033761847532498654,-0.033761847532498654,-0.033883836767444206,-0.014642320504546,-0.02386777310507939,1.2642271630133595,-0.011582032828376486
2,2016-04-02,Frederik Gauthier,home,Toronto Maple Leafs,Detroit Red Wings,C,12.583333333333,0,0,0,0.0,0,0,0,8,10,0,0,0.71,0.56,20152016,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,-0.457666666666656,0.457666666666656,0.25233333333334396,-0.10233333333334405,0.0,-0.02,-0.24229166666666002,0.1371312499999885,-0.12516041666667155,1995-04-26,20.95068493150685,3,-0.03375865323985146,-0.041137579113869886,-0.041137579113869886,-0.03929640889211758,-0.01382147729756933,-0.022704052908694088,1.2569474736166184,-0.010996065935675701
3,2016-04-04,Frederik Gauthier,home,Toronto Maple Leafs,Florida Panthers,C,20.2,0,0,0,0.29,2,0,0,10,17,0,1,0.36,0.6,20152016,0.7014,0.7014,0.7014,0.7014,-0.7014,-0.2986,-0.34140000000000004,0.10140000000000005,0.245,-0.07,-0.613375,-0.10787874999999991,-0.54625375,1995-04-26,20.956164383561642,4,-0.04119439000816119,-0.07929392525910184,-0.07929392525910184,-0.07623947952365236,-0.013683447828638885,-0.022507349052543566,1.2557516383696004,-0.010896619530916743
4,2016-04-06,Frederik Gauthier,home,Toronto Maple Leafs,Columbus Blue Jackets,C,12.633333333333,0,1,0,0.07,2,0,0,6,7,0,3,0.23,0.69,20152016,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,-2.540733333333344,-0.229266666666656,-0.23073333333334395,0.835,-0.01,-0.5432916666666601,-1.3946587500000112,-1.1129504166666713,1995-04-26,20.96164383561644,5,-0.07932532865802137,-0.15279699737918817,-0.15279699737918817,-0.14735533398462242,-0.01354516329555527,-0.022309958185249938,1.2545607229649964,-0.01079673789208304
5,2016-04-07,Frederik Gauthier,away,Toronto Maple Leafs,Philadelphia Flyers,C,15.266666666667,0,0,0,0.01,2,0,0,11,7,1,1,0.41,0.92,20152016,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,0.45646666666665603,-0.45646666666665603,-0.133533333333344,-0.37646666666665607,0.10500000000000001,0.04,0.1415416666666599,-0.8205987499999888,-0.5340570833333289,1995-04-26,20.964383561643835,6,-0.15214181344799865,-0.17844498281001678,-0.17844498281001678,-0.17340798877430882,-0.013475936256870498,-0.02221101688203537,1.253967102717321,-0.010746642577519316
6,2016-04-09,Frederik Gauthier,away,Toronto Maple Leafs,New Jersey Devils,C,14.2,0,0,0,0.0,1,0,1,7,2,0,1,0.15,0.68,20152016,0.5094,0.5094,0.5094,0.5094,-0.5094,-0.49060000000000004,-0.35939999999999994,-0.17060000000000008,0.05,0.2,-0.624625,-0.4490787500000001,-0.8237037500000001,1995-04-26,20.96986301369863,7,-0.17732104814828697,-0.219690253926077,-0.219690253926077,-0.21650587608503155,-0.013337334211495876,-0.022012666121313466,1.2527835222476094,-0.010646160309937239
7,2016-12-19,Frederik Gauthier,home,Toronto Maple Leafs,Anaheim Ducks,C,10.716666666667,0,0,0,0.03,1,0,0,7,10,0,0,0.04,0.13,20162017,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,-0.35793333333334404,0.267933333333344,0.065,-0.03,-0.6237083333333401,0.8042912500000114,0.2155829166666714,1995-04-26,21.665753424657535,8,-0.21744392347475613,-0.19314952559059015,-0.19314952559059015,-0.16176590216095102,0.001983185782256096,0.0023061021893503184,1.1353449912564937,0.00225160004461555
8,2016-12-22,Frederik Gauthier,away,Toronto Maple Leafs,Colorado Avalanche,C,11.65,1,0,0,0.04,4,0,0,7,5,1,0,0.18,0.13,20162017,0.4278,0.4278,0.4278,0.4278,0.5722,0.4278,-0.24780000000000002,0.2978,0.97,0.02,0.07012499999999999,0.83621125,1.89633625,1995-04-26,21.673972602739727,9,-0.1777936985697375,-0.07118560088110353,-0.07118560088110353,-0.08358924309651976,0.0021331782183785513,0.002547562948146596,1.1342813700670922,0.0024196243121397017
9,2016-12-23,Frederik Gauthier,away,Toronto Maple Leafs,Arizona Coyotes,C,12.05,0,0,1,0.1,1,0,0,8,7,2,0,0.37,0.32,20162017,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,1.5594,0.44060000000000005,-0.07060000000000005,0.12060000000000004,0.6500000000000001,0.01,0.805875,0.52689125,1.99276625,1995-04-26,21.676712328767124,10,-0.002891776908468272,0.0445097203182727,0.0445097203182727,0.05219641495792057,0.0021828981051986154,0.0026275291662783327,1.1339282272191555,0.0024752497786279196
10,2016-12-28,Frederik Gauthier,away,Toronto Maple Leafs,Florida Panthers,C,5.7,0,0,0,0.0,0,2,0,1,3,0,1,0.11,0.61,20162017,0.2374,0.2374,0.2374,0.2374,-0.2374,-0.7626,-0.1274,-0.3726,0.0,-0.32,-0.479625,-0.62077875,-1.4204037500000002,1995-04-26,21.69041095890411,11,0.15257924572997697,-0.03457792454092813,-0.03457792454092813,-0.037997094392952506,0.0024294181131264423,0.0030234553367309677,1.1321729347194482,0.0027505214347989487
11,2016-12-29,Frederik Gauthier,away,Toronto Maple Leafs,Tampa Bay Lightning,C,9.2666666666667,0,0,0,0.0,2,0,0,5,7,0,0,0.23,0.34,20162017,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.12153333333333435,0.011533333333334339,0.1,-0.02,-0.475958333333334,0.39770125000000106,0.0017429166666670937,1995-04-26,21.693150684931506,12,0.03788264625553095,-0.032684367079535794,-0.032684367079535794,-0.03559758960988078,0.002478307052278093,0.0031018603406828653,1.1318239513191877,0.0028050072804915996
12,2017-01-01,Frederik Gauthier,home,Toronto Maple Leafs,Detroit Red Wings,C,9.3833333333333,0,0,0,0.0,0,0,0,10,8,0,0,0.08,0.16,20162017,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,-0.3552666666666656,0.3552666666666656,-0.2752666666666656,0.19526666666666562,0.0,0.02,-0.572041666666666,0.7076912499999989,0.1556495833333329,1995-04-26,21.7013698630137,13,0.03542217703370702,-0.02317995152985082,-0.02317995152985082,-0.025261052357430747,0.0026241469316474228,0.0033355185597654714,1.130781127703209,0.0029673358266271883
13,2017-01-03,Frederik Gauthier,away,Toronto Maple Leafs,Washington Capitals,C,8.3,1,0,0,0.12,0,0,0,4,6,1,0,0.21,0.27,20162017,0.3206,0.3206,0.3206,0.3206,0.6794,0.3206,-0.1106,0.05059999999999998,0.81,-0.02,0.15587499999999999,0.48364124999999997,1.42951625,1995-04-26,21.706849315068492,14,0.043126945197245435,0.047942734737722204,0.047942734737722204,0.05051610657133338,0.0027206868052129744,0.0034899964314303307,1.1300893377616974,0.0030746191499601183
14,2017-01-06,Frederik Gauthier,away,Toronto Maple Leafs,New Jersey Devils,C,9.4666666666667,0,0,0,0.0,0,0,0,7,6,0,0,0.02,0.38,20162017,0.35793333333333444,0.35793333333333444,0.35793333333333444,0.35793333333333444,-0.35793333333333444,0.35793333333333444,-0.3379333333333344,-0.02206666666666557,0.0,0.01,-0.611208333333334,0.3365412500000012,-0.26466708333333283,1995-04-26,21.715068493150685,15,0.12692283734774742,0.033064261706198673,0.033064261706198673,0.03710305279214758,0.002864472342138073,0.003719779517019951,1.1290567656807617,0.003234151877996409
15,2017-01-07,Frederik Gauthier,home,Toronto Maple Leafs,Montreal Canadiens,C,3.5166666666667,0,0,0,0.07,0,2,1,3,2,0,0,0.09,0.27,20162017,0.1675333333333344,0.1675333333333344,0.1675333333333344,0.1675333333333344,-0.1675333333333344,0.1675333333333344,-0.0775333333333344,-0.10246666666666562,0.035,-0.13999999999999999,-0.448458333333334,0.3200512500000011,-0.23340708333333293,1995-04-26,21.71780821917808,16,0.10448263822341707,0.020712012646478987,0.020712012646478987,0.02099782790283467,0.0029121290659514677,0.003795860063438844,1.128713933266846,0.0032869606522107878
16,2017-01-13,Frederik Gauthier,away,Toronto Maple Leafs,New York Rangers,C,8.5,0,0,0,0.08,0,0,1,5,4,0,1,0.23,0.69,20162017,0.327,0.327,0.327,0.327,-0.327,-0.673,-0.097,-0.36299999999999993,0.04,0.16,-0.460625,-0.6610187499999999,-0.9216437499999999,1995-04-26,21.734246575342464,17,0.08613611973365748,-0.0219072537039947,-0.0219072537039947,-0.022841718056187885,0.0031952435363229504,0.004246987302608404,1.1266711114877603,0.0035999885865430604
