,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-01-13,Nils Hoglander,away,Vancouver Canucks,Edmonton Oilers,L,16.383333333333,1,0,0,0.46,1,0,0,0,0,2,0,1.02,0.47,20202021,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,1.4207333333333438,0.579266666666656,0.44073333333334397,0.10926666666665608,1.03,0.0,1.12545833333334,0.4200912499999887,2.575549583333329,2000-12-20,20.07945205479452,20.0,1,133.08224462365575,0.0,0.24209951485471595,0.24209951485471595,0.25882926920981847,0.156268560361081,0.19260745465073703,1.5321942608482313,0.23943379133626372
1,2021-01-14,Nils Hoglander,away,Vancouver Canucks,Edmonton Oilers,L,21.75,0,0,0,0.29,2,1,0,0,0,0,1,0.91,0.85,20202021,0.7510000000000001,0.7510000000000001,0.7510000000000001,0.7510000000000001,-0.7510000000000001,-0.2489999999999999,0.15899999999999992,-0.09899999999999987,0.245,-0.15,-0.3006250000000001,-0.47986874999999973,-0.6854937499999998,2000-12-20,20.08219178082192,20.0,2,27.88729838709678,0.24310948564211876,0.16161341577964647,0.16161341577964647,0.18915684820402376,0.16158905188238554,0.1992317915378531,1.5309680426198904,0.2473876744691797
2,2021-01-16,Nils Hoglander,away,Vancouver Canucks,Calgary Flames,L,17.866666666667,0,0,0,0.39,1,1,0,0,0,0,0,0.26,0.38,20202021,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,0.6267333333333441,-0.3667333333333441,0.24673333333334413,0.245,-0.15,-0.6292083333333401,0.6238212500000115,0.08961291666667137,2000-12-20,20.087671232876712,20.0,3,52.89073924731198,0.162877623478506,0.15580308023268105,0.15580308023268105,0.18582390393622292,0.16689402443771476,0.20551569110025938,1.5285248751777005,0.255101667871562
3,2021-01-18,Nils Hoglander,away,Vancouver Canucks,Calgary Flames,L,12.766666666667,0,0,0,0.25,1,0,0,0,0,0,0,0.09,0.37,20202021,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,0.463533333333344,-0.37353333333334404,0.09353333333334402,0.175,0.0,-0.6334583333333401,0.4664012500000114,0.007942916666671296,2000-12-20,20.09315068493151,20.0,4,50.25622311827972,0.15703043372801603,0.14463376135655437,0.14463376135655437,0.157533990071793,0.172185429752981,0.21137985369223897,1.526093996004627,0.26277115054550076
4,2021-01-20,Nils Hoglander,home,Vancouver Canucks,Montreal Canadiens,L,14.116666666667,0,0,0,0.06,2,0,0,0,0,0,0,0.16,0.42,20202021,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.346733333333344,0.08673333333334404,0.13,0.0,-0.6167083333333401,0.42757125000001145,-0.05913708333332862,2000-12-20,20.0986301369863,20.0,5,48.092352150537785,0.14597230386716273,0.13014366409724576,0.13014366409724576,0.13535876714887926,0.17746568155075507,0.21680604672145126,1.523675321282784,0.27040007935351495
5,2021-01-21,Nils Hoglander,home,Vancouver Canucks,Montreal Canadiens,L,10.983333333333,0,0,1,0.07,0,0,1,0,0,1,2,0.32,0.63,20202021,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,0.593533333333344,-1.593533333333344,-0.08646666666665598,-0.22353333333334402,0.5850000000000001,0.15,0.17095833333333998,-0.9115887500000114,-0.005630416666671301,2000-12-20,20.101369863013698,20.0,6,49.81837365591383,0.1317589958857095,0.12100992108661245,0.12100992108661245,0.12487066044039116,0.18278347980752552,0.22169513540909827,1.5224705346092564,0.2782824622203036
6,2021-01-23,Nils Hoglander,home,Vancouver Canucks,Montreal Canadiens,L,10.633333333333,1,0,0,0.27,1,0,0,0,0,1,2,0.89,0.49,20202021,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,0.604733333333344,-1.604733333333344,0.494733333333344,-0.094733333333344,0.935,0.0,0.53420833333334,-0.6855587500000114,0.7836495833333287,2000-12-20,20.106849315068494,20.0,7,75.27901881720415,0.12283950692106385,0.1633661879230046,0.1633661879230046,0.16719624949397224,0.18841121262170604,0.22535071888258876,1.520070011091523,0.28639823405964404
7,2021-01-25,Nils Hoglander,home,Vancouver Canucks,Ottawa Senators,L,12.85,0,1,0,0.29,0,0,1,0,0,3,0,1.11,0.56,20202021,0.4662,0.4662,0.4662,0.4662,2.5338,0.4662,0.6438000000000001,-0.09380000000000005,0.845,0.15,1.8773750000000002,0.14625124999999983,3.01862625,2000-12-20,20.112328767123287,20.0,8,147.37504032258065,0.1632693811395081,0.3374653209606644,0.3374653209606644,0.37963209973264544,0.19442524058513064,0.22751438498665805,1.517681485837406,0.2950755880155362
8,2021-01-27,Nils Hoglander,home,Vancouver Canucks,Ottawa Senators,L,12.833333333333,0,0,0,0.4,0,0,0,0,0,0,0,0.78,0.9,20202021,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,0.314333333333344,-0.434333333333344,0.2,0.0,-0.20354166666666001,-0.4323187500000115,-0.4358604166666715,2000-12-20,20.117808219178084,20.0,9,35.939986559139626,0.328487677407887,0.29232606079354034,0.29232606079354034,0.33410100691349853,0.20068139818527156,0.22850944446465749,1.5153048776916787,0.304093501532128
9,2021-01-28,Nils Hoglander,home,Vancouver Canucks,Ottawa Senators,L,11.283333333333,0,1,0,0.42,0,0,0,0,0,1,0,1.75,0.29,20202021,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,0.5839333333333441,0.416066666666656,1.333933333333344,0.126066666666656,0.9099999999999999,0.0,1.0587083333333402,0.5516712499999886,2.520379583333329,2000-12-20,20.12054794520548,20.0,10,131.30256720430094,0.28652853585634624,0.4172201409677449,0.4172201409677449,0.4784188422136431,0.20697540475155274,0.22887345026476635,1.5141210173764406,0.3133858104143216
