,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2021-02-22,Trevor Zegras,away,Anaheim Ducks,Arizona Coyotes,C,13.233333333333,0,0,0,0.1,0,0,0,0,0,1,0,0.38,0.0,20202021,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,0.5215333333333441,0.478466666666656,-0.09846666666665599,0.478466666666656,0.05,0.0,0.16345833333334003,1.1113612499999885,1.3248195833333285,2001-03-20,19.942465753424656,19.0,1,92.73611559139769,0.0,0.12453193697786236,0.12453193697786236,0.12733182793018274,0.026542543330319288,0.021777488678548895,1.5976985798981747,0.042406983785736894
1,2021-02-24,Trevor Zegras,away,Anaheim Ducks,Arizona Coyotes,C,15.083333333333,0,0,0,0.11,0,0,0,0,2,1,1,0.2,0.53,20202021,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.4623333333333439,-0.4623333333333439,-0.33766666666665607,0.007666666666656052,0.055,-0.02,0.013958333333339956,-0.16386875000001144,-0.11491041666667148,2001-03-20,19.947945205479453,19.0,2,46.293212365591245,0.12505144904099808,0.10375582558466437,0.10375582558466437,0.10708529163584517,0.044333483568576616,0.04039157043630899,1.5949111389627688,0.07070796677254573
2,2021-02-27,Trevor Zegras,home,Anaheim Ducks,Vegas Golden Knights,C,12.416666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.2,0.22,20202021,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,-0.547666666666656,-0.252333333333344,0.23233333333334402,0.05,0.0,-0.55770833333334,0.27193125000001134,-0.23577708333332864,2001-03-20,19.956164383561642,19.0,3,42.394287634408755,0.10428242405877991,0.07635601371731476,0.07635601371731476,0.07621816979854812,0.062137987968992524,0.059219420298151484,1.5907575379857584,0.09884647275694322
3,2021-03-01,Trevor Zegras,home,Anaheim Ducks,St Louis Blues,C,17.433333333333,0,0,0,0.22,0,0,1,0,2,2,2,0.49,0.74,20202021,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,1.387133333333344,-1.387133333333344,-0.12286666666665602,-0.12713333333334398,0.11,0.13,0.7732083333333398,-0.8779987500000114,0.13520958333332833,2001-03-20,19.96164383561644,19.0,4,54.36159946236543,0.07705123702450264,0.0808017972886694,0.0808017972886694,0.08308817166072499,0.07995999542801877,0.0782745764962326,1.5880066887563535,0.12697700757262126
4,2021-03-03,Trevor Zegras,home,Anaheim Ducks,St Louis Blues,C,20.55,0,1,0,0.37,0,0,1,0,0,0,0,0.39,0.61,20202021,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.7126000000000001,-0.7126000000000001,0.7126000000000001,-0.3226000000000001,0.10260000000000014,0.885,0.15,-0.6016250000000001,0.32459125000000016,0.75796625,2001-03-20,19.96712328767123,19.0,5,74.45052419354839,0.08137840073965759,0.1289548036486653,0.1289548036486653,0.1322118147694883,0.09780132598699315,0.0975530308910756,1.5852702909416032,0.15504153650187522
5,2021-03-05,Trevor Zegras,away,Anaheim Ducks,Colorado Avalanche,C,13.166666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.17,0.49,20202021,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,-0.306333333333344,-0.013666666666656002,0.07,0.0,-0.5914583333333401,0.2760812500000113,-0.2453770833333287,2001-03-20,19.972602739726028,19.0,6,42.084610215053914,0.12839930224361285,0.1037728894192183,0.1037728894192183,0.10278087071319876,0.11566224757643669,0.11703942087375852,1.5825482402205606,0.1830410863620447
6,2021-03-08,Trevor Zegras,home,Anaheim Ducks,Los Angeles Kings,C,8.7666666666667,0,1,0,0.14,0,1,0,0,0,0,1,0.25,0.82,20202021,0.3355333333333344,0.3355333333333344,0.3355333333333344,0.3355333333333344,-0.3355333333333344,-0.6644666666666657,-0.0855333333333344,-0.48446666666666555,0.77,-0.15,-0.453458333333334,-0.8728987499999988,-0.7063570833333328,2001-03-20,19.980821917808218,19.0,7,27.21428763440862,0.1040240656219211,0.0519889663414442,0.0519889663414442,0.05501490334955085,0.13361350403625274,0.13671073168813594,1.578491839229678,0.21090782573210662
7,2021-03-10,Trevor Zegras,home,Anaheim Ducks,Los Angeles Kings,C,16.45,0,0,0,0.14,0,0,0,0,0,0,0,0.8,0.59,20202021,0.5814,0.5814,0.5814,0.5814,-0.5814,0.5814,0.21860000000000002,-0.008599999999999941,0.07,0.0,-0.26337499999999997,0.21837125000000013,0.024996250000000164,2001-03-20,19.986301369863014,19.0,8,50.806330645161296,0.05414438451648871,0.05034308876419878,0.05034308876419878,0.05283810855372299,0.1523000513703154,0.1565242454935963,1.5758052064617893,0.23999521389374098
8,2021-03-12,Trevor Zegras,home,Anaheim Ducks,San Jose Sharks,C,16.9,0,0,0,0.16,0,0,0,0,0,0,1,0.58,0.34,20202021,0.5958,0.5958,0.5958,0.5958,-0.5958,-0.4042,-0.015800000000000036,0.25579999999999997,0.08,0.0,-0.40987500000000004,0.22126124999999996,-0.10861375000000006,2001-03-20,19.991780821917807,19.0,9,46.49633064516129,0.05244822870055503,0.04106472939866779,0.04106472939866779,0.043582304358034486,0.17214809085743085,0.17642162751676765,1.573132563567863,0.2708117674838636
9,2021-03-16,Trevor Zegras,away,Anaheim Ducks,Colorado Avalanche,C,17.6,0,1,0,0.34,0,0,1,1,1,3,1,0.7,0.66,20202021,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,2.3818,-0.3817999999999999,0.08179999999999987,-0.04179999999999995,0.87,0.15,1.526125,-0.29879875,2.24732625,2001-03-20,20.002739726027396,20.0,10,122.49439516129033,0.04355927954783418,0.16473725362292574,0.16473725362292574,0.1600340915871102,0.19303940212363901,0.19634651591871538,1.5678288489440548,0.3026527436323535
