,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-01-29,Nathan Smith,away,Pittsburgh Penguins,New Jersey Devils,C,9.9,0,0,0,0.0,1,0,0,5,4,0,0,0.0,0.26,20072008,0.3718,0.3718,0.3718,0.3718,-0.3718,0.3718,-0.3718,0.11180000000000001,0.05,0.01,-0.632375,0.55536125,-0.01701374999999994,1982-02-09,25.986301369863014,25.0,1,49.45116935483871,0.0,-0.0015992783239406668,-0.0015992783239406668,-0.0016631931782863643,0.013628170976166521,0.0,1.0,0.013628170976166521
1,2008-01-30,Nathan Smith,away,Pittsburgh Penguins,Atlanta Thrashers,C,11.95,0,0,0,0.0,1,0,0,5,1,1,0,0.21,0.45,20072008,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.5626,0.43739999999999996,-0.22739999999999996,-0.012600000000000056,0.05,0.04,0.08287499999999998,0.3024712499999999,0.47534624999999986,1982-02-09,25.98904109589041,25.0,2,65.33375,-0.0016059500613420238,0.0397846843464917,0.0397846843464917,0.04418845374362288,0.028597527208254765,0.0,1.0,0.028597527208254765
2,2008-02-02,Nathan Smith,home,Pittsburgh Penguins,Carolina Hurricanes,C,10.216666666667,0,0,0,0.0,0,0,0,4,5,0,0,0.08,0.14,20072008,0.381933333333344,0.381933333333344,0.381933333333344,0.381933333333344,-0.381933333333344,0.381933333333344,-0.301933333333344,0.241933333333344,0.0,-0.01,-0.58870833333334,0.7701912500000114,0.17148291666667137,1982-02-09,25.997260273972604,25.0,3,55.53170698924746,0.03960299871804965,0.05041254012734911,0.05041254012734911,0.05312068586167322,0.042823479655775876,0.0,1.0,0.042823479655775876
3,2008-02-04,Nathan Smith,away,Pittsburgh Penguins,New Jersey Devils,C,7.0833333333333,0,0,0,0.0,1,0,0,4,5,0,0,0.0,0.18,20072008,0.2816666666666656,0.2816666666666656,0.2816666666666656,0.2816666666666656,-0.2816666666666656,0.2816666666666656,-0.2816666666666656,0.10166666666666563,0.05,-0.01,-0.576041666666666,0.5950312499999989,0.05898958333333293,1982-02-09,26.002739726027396,26.0,4,51.902889784946225,0.05014671489950122,0.051060447773813876,0.051060447773813876,0.0526751613681168,0.054893192111422545,0.0,1.0,0.054893192111422545
4,2008-02-07,Nathan Smith,home,Pittsburgh Penguins,New York Islanders,C,10.583333333333,0,0,0,0.06,0,0,0,5,3,0,0,0.17,0.17,20072008,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,-0.223666666666656,0.223666666666656,0.03,0.02,-0.53979166666666,0.7317312499999886,0.2419395833333286,1982-02-09,26.01095890410959,26.0,5,57.804502688171894,0.0508036759464747,0.06463381860240054,0.06463381860240054,0.0679400945587452,0.06193960759120161,0.0,1.0,0.06193960759120161
5,2008-02-09,Nathan Smith,home,Pittsburgh Penguins,Los Angeles Kings,C,10.5,0,0,0,0.02,0,0,0,2,2,0,0,0.03,0.23,20072008,0.391,0.391,0.391,0.391,-0.391,0.391,-0.361,0.161,0.01,0.0,-0.625625,0.62688125,0.011256249999999968,1982-02-09,26.016438356164382,26.0,6,50.363104838709674,0.06409230877639863,0.061043022837820836,0.061043022837820836,0.06682096586526028,0.06356288310650621,0.0,1.0,0.06356288310650621
6,2008-02-10,Nathan Smith,home,Pittsburgh Penguins,Philadelphia Flyers,C,10.266666666667,0,0,0,0.02,0,0,0,6,7,0,0,0.02,0.3,20072008,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,0.383533333333344,-0.363533333333344,0.083533333333344,0.01,-0.01,-0.62720833333334,0.4999012500000114,-0.12730708333332863,1982-02-09,26.019178082191782,26.0,7,45.89331989247327,0.060645418283374164,0.049003587515463576,0.049003587515463576,0.05242346678335855,0.05633420844919289,0.0,1.0,0.05633420844919289
7,2008-02-13,Nathan Smith,home,Pittsburgh Penguins,Boston Bruins,C,5.6666666666667,0,0,0,0.08,0,0,0,1,2,0,1,0.1,0.14,20072008,0.2363333333333344,0.2363333333333344,0.2363333333333344,0.2363333333333344,-0.2363333333333344,-0.7636666666666656,-0.1363333333333344,0.09633333333333438,0.04,-0.01,-0.485208333333334,0.17708125000000108,-0.2781270833333329,1982-02-09,26.027397260273972,26.0,8,41.028158602150555,0.04911415682642776,0.029056834874173806,0.029056834874173806,0.03062620778696675,0.04103740334541138,0.0,1.0,0.04103740334541138
8,2008-02-14,Nathan Smith,away,Pittsburgh Penguins,Carolina Hurricanes,C,7.7,0,0,0,0.0,0,1,1,5,2,0,0,0.01,0.18,20072008,0.3014,0.3014,0.3014,0.3014,-0.3014,0.3014,-0.2914,0.12140000000000001,0.0,0.03,-0.582125,0.61612125,0.06399624999999998,1982-02-09,26.03013698630137,26.0,9,52.06439516129032,0.030095501884314153,0.031096259236656147,0.031096259236656147,0.03256235774415711,0.031780309541734754,0.0,1.0,0.031780309541734754
9,2008-02-17,Nathan Smith,away,Pittsburgh Penguins,Buffalo Sabres,C,7.4,0,0,0,0.0,0,0,0,3,3,0,0,0.0,0.15,20072008,0.2918,0.2918,0.2918,0.2918,-0.2918,0.2918,-0.2918,0.1418,0.0,0.0,-0.5823750000000001,0.65686125,0.07448624999999987,1982-02-09,26.03835616438356,26.0,10,52.40278225806451,0.03196089425994452,0.03352849568444923,0.03352849568444923,0.03405995639148277,0.031147267690073883,0.0,1.0,0.031147267690073883
10,2008-02-19,Nathan Smith,home,Pittsburgh Penguins,Florida Panthers,C,3.1833333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.08,0.26,20072008,0.1568666666666656,0.1568666666666656,0.1568666666666656,0.1568666666666656,-0.1568666666666656,0.1568666666666656,-0.0768666666666656,-0.10313333333333441,0.09,0.0,-0.448041666666666,0.32565124999999884,-0.0323904166666672,1982-02-09,26.043835616438358,26.0,11,48.95514784946235,0.03419088296075875,0.02996967010521744,0.02996967010521744,0.031428358884995566,0.033904310725000844,0.0,1.0,0.033904310725000844
11,2008-02-21,Nathan Smith,away,Pittsburgh Penguins,Montreal Canadiens,C,3.7333333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.11,0.02,20072008,0.1744666666666656,0.1744666666666656,0.1744666666666656,0.1744666666666656,-0.1744666666666656,0.1744666666666656,-0.0644666666666656,0.15446666666666561,0.01,0.0,-0.440291666666666,0.7524612499999989,0.32216958333333284,1982-02-09,26.04931506849315,26.0,12,60.39256720430106,0.030861336867886474,0.04520327449088868,0.04520327449088868,0.04766837319355992,0.04020299072761008,0.0,1.0,0.04020299072761008
12,2008-02-26,Nathan Smith,away,Pittsburgh Penguins,New York Islanders,C,1.6,0,0,0,0.0,0,0,0,0,1,0,0,0.0,0.0,20072008,0.1062,0.1062,0.1062,0.1062,-0.1062,0.1062,-0.1062,0.1062,0.0,-0.01,-0.46637500000000004,0.71350125,0.23712624999999993,1982-02-09,26.063013698630137,26.0,13,57.64923387096774,0.044785590121968234,0.05488881291225004,0.05488881291225004,0.055995417314771714,0.043629246857170206,0.0,1.0,0.043629246857170206
13,2009-10-14,Nathan Smith,away,Minnesota Wild,Anaheim Ducks,C,13.1,0,0,0,0.01,1,0,0,8,0,0,1,0.43,0.37,20092010,0.4742,0.4742,0.4742,0.4742,-0.4742,-0.5258,-0.04420000000000002,0.10420000000000001,0.055,0.08,-0.42762500000000003,0.040301250000000066,-0.25232374999999996,1982-02-09,27.695890410958903,27.0,14,41.860524193548386,0.053640144379280504,0.03984796493147144,0.03984796493147144,0.03977438376902911,0.03763971157561356,0.0,1.0,0.03763971157561356
14,2009-10-16,Nathan Smith,away,Minnesota Wild,Edmonton Oilers,C,8.8,0,0,0,0.02,0,0,0,2,5,0,1,0.1,0.33,20092010,0.3366,0.3366,0.3366,0.3366,-0.3366,-0.6634,-0.2366,0.006599999999999995,0.01,-0.03,-0.547875,-0.038758750000000064,-0.6066337500000001,1982-02-09,27.7013698630137,27.0,15,30.43116935483871,0.015224471493772844,0.009079063236916547,0.009079063236916547,0.010858182803507359,0.023690782239986077,0.0,1.0,0.023690782239986077
