,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-04-05,Zach Whitecloud,away,Vegas Golden Knights,Edmonton Oilers,D,16.7,0,0,0,0.0,1,0,0,0,0,3,0,0.91,0.85,20172018,0.5894,0.5894,0.5894,0.5894,2.4106,0.5894,0.3206,-0.26059999999999994,0.05,0.0,1.3165999999999998,-0.05773749999999955,1.3088625000000003,1996-11-28,21.364383561643837,21.0,1,92.22137096774193,0.0,0.12303198444016157,0.12303198444016157,0.11891261581336841,0.5154643946520288,0.5185537342861404,1.1790301848231792,0.6077480804963497
1,2020-02-01,Zach Whitecloud,away,Vegas Golden Knights,Nashville Predators,D,13.566666666667,0,0,0,0.01,1,0,0,0,0,1,0,0.62,0.15,20192020,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,0.5108666666666559,0.489133333333344,0.13086666666665597,0.33913333333334406,0.055,0.0,0.15286666666665594,1.408129166666682,1.615995833333338,1996-11-28,23.19178082191781,23.0,2,102.1288978494625,0.12354523912501843,0.25257457687838264,0.25257457687838264,0.3706440370801303,0.5220273679267755,0.5270507164227137,1.01843061751688,0.5316486546783775
2,2020-02-04,Zach Whitecloud,away,Vegas Golden Knights,Tampa Bay Lightning,D,13.85,0,0,0,0.05,1,0,0,0,0,0,0,0.73,0.18,20192020,0.4982,0.4982,0.4982,0.4982,-0.4982,0.4982,0.2318,0.3182,0.07500000000000001,0.0,-0.08020000000000005,1.3521625,1.3469624999999998,1996-11-28,23.2,23.0,3,93.45040322580644,0.49983332720123463,0.3408900903848341,0.3408900903848341,0.3403273707514794,0.5284565558369125,0.5353245479359936,1.0181328901975917,0.5380390005381007
3,2020-02-06,Zach Whitecloud,away,Vegas Golden Knights,Florida Panthers,D,12.2,0,0,0,0.12,0,0,0,0,0,1,0,0.27,0.08,20192020,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.5546,0.44539999999999996,-0.17539999999999994,0.36539999999999995,0.06,0.0,-0.36339999999999995,1.5062625,1.2028625000000002,1996-11-28,23.205479452054796,23.0,4,88.80201612903227,0.6711920874744398,0.40600326538221576,0.40600326538221576,0.42722239107502924,0.5347356613084875,0.5433518683100486,1.0179359276242455,0.5443266414278195
4,2020-02-08,Zach Whitecloud,home,Vegas Golden Knights,Carolina Hurricanes,D,17.1,0,0,0,0.04,3,1,0,0,0,1,0,1.05,0.19,20192020,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.39779999999999993,0.6022000000000001,0.4478,0.41220000000000007,0.17,-0.15,0.7278000000000002,1.4786625,2.2264625000000002,1996-11-28,23.21095890410959,23.0,5,121.82137096774194,0.7609290392364323,0.5354556971388963,0.5354556971388963,0.5382843519620413,0.5408611409861346,0.5511296149624407,1.017740179731744,0.5504561148371447
5,2020-02-11,Zach Whitecloud,away,Vegas Golden Knights,Minnesota Wild,D,15.6,0,0,0,0.0,0,0,0,0,0,0,0,0.13,0.26,20192020,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,-0.4242,0.2942,0.0,0.0,-1.0962,1.2486625,0.15246249999999995,1996-11-28,23.21917808219178,23.0,6,54.91814516129032,0.9732577016731403,0.5096911225028133,0.5096911225028133,0.5263856470135048,0.546838273801483,0.5586686428352001,1.017448829519554,0.5563799616158123
6,2020-02-15,Zach Whitecloud,home,Vegas Golden Knights,New York Islanders,D,13.35,0,0,0,0.13,0,0,0,0,0,0,0,0.78,0.17,20192020,0.4822,0.4822,0.4822,0.4822,-0.4822,0.4822,0.2978,0.31220000000000003,0.065,0.0,0.015799999999999925,1.3521625,1.4329625,1996-11-28,23.23013698630137,23.0,7,96.22459677419354,0.8688678381130023,0.5687071021607197,0.5687071021607197,0.5830304121946874,0.5526887718529201,0.5660011507599675,1.0170645888645997,0.5621201785146708
7,2020-02-17,Zach Whitecloud,home,Vegas Golden Knights,Washington Capitals,D,13.683333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.45,0.21,20192020,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,-0.492866666666656,0.492866666666656,-0.042866666666656006,0.28286666666665605,0.055,0.0,-0.522866666666656,1.2754958333333182,0.8076291666666622,1996-11-28,23.235616438356164,23.0,8,76.05255376344071,0.9329477420910978,0.5832753458196859,0.5832753458196859,0.5938772651708419,0.558728406347556,0.5735031341441831,1.0168742738104675,0.5681565424619508
8,2020-02-22,Zach Whitecloud,home,Vegas Golden Knights,Florida Panthers,D,12.516666666667,0,0,0,0.01,2,0,0,0,0,0,0,0.3,0.49,20192020,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,-0.455533333333344,0.455533333333344,-0.15553333333334401,-0.03446666666665599,0.10500000000000001,0.0,-0.725533333333344,0.5778291666666822,-0.04270416666666188,1996-11-28,23.24931506849315,23.0,9,48.62244623655929,0.9201201450001592,0.546736729944693,0.546736729944693,0.568921020844566,0.5653032608383003,0.5815820546312627,1.0164037303454092,0.5745763430924723
9,2020-02-23,Zach Whitecloud,away,Vegas Golden Knights,Anaheim Ducks,D,15.383333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.58,0.18,20192020,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,0.03273333333334394,0.367266666666656,0.05,0.0,-0.3692666666666561,1.422695833333318,1.1034291666666618,1996-11-28,23.252054794520546,23.0,10,85.59448924731167,0.8299399044931824,0.5779422593994215,0.5779422593994215,0.6012762381435409,0.5723775013498301,0.5901970817610768,1.0163105180259981,0.5817132749032723
