,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2016-03-17,Connor Brown,home,Toronto Maple Leafs,Florida Panthers,R,15.666666666667,0,0,0,0.03,1,0,0,0,0,0,1,0.03,0.59,20152016,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,-0.5563333333333441,-0.4436666666666559,-0.5263333333333441,-0.03366666666665585,0.065,0.0,-0.72895833333334,-0.24591874999998853,-0.9098770833333286,1994-01-14,22.186301369863013,1,20.649126344086174,0.0,-0.08552768771290006,-0.08552768771290006,-0.0847961172021426,0.22979450051225875,0.26008271833600055,1.0790964068900677,0.24797041982587623
1,2016-03-19,Connor Brown,home,Toronto Maple Leafs,Buffalo Sabres,R,11.466666666667,0,0,0,0.01,0,0,0,0,0,1,1,0.22,0.19,20152016,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.578066666666656,-0.578066666666656,-0.20193333333334404,0.23193333333334404,0.005,0.0,0.0987916666666599,0.2904412500000114,0.3942329166666713,1994-01-14,22.19178082191781,2,62.717190860215204,-0.08588448506607103,-0.04389946443935428,-0.04389946443935428,-0.044598992300060744,0.23297170706618017,0.26331271695688524,1.0786118429236655,0.25128604230772494
2,2016-03-21,Connor Brown,home,Toronto Maple Leafs,Calgary Flames,R,14.216666666667,0,1,0,0.02,0,0,0,0,0,0,0,0.08,0.23,20152016,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,-0.509933333333344,0.509933333333344,-0.429933333333344,0.279933333333344,0.71,0.0,-0.66870833333334,0.7539912500000114,0.7952829166666714,1994-01-14,22.197260273972603,3,75.65428763440875,-0.04432967267295214,0.02382133304673905,0.02382133304673905,0.024005608806372182,0.23613404124920423,0.2665185976952058,1.0781292820989592,0.25458302437113056
3,2016-03-24,Connor Brown,home,Toronto Maple Leafs,Anaheim Ducks,R,14.45,1,0,1,0.21,0,0,0,0,0,1,0,0.53,0.28,20152016,0.5174,0.5174,0.5174,0.5174,0.48260000000000003,0.5174,0.012600000000000056,0.23739999999999994,1.405,0.0,0.23287500000000005,0.6769712499999999,2.31484625,1994-01-14,22.205479452054796,4,124.67245967741935,0.02278663137195313,0.1968847683457183,0.1968847683457183,0.1905972498830442,0.23927919581286197,0.26969554328222195,1.0774091827060845,0.2578016027993048
4,2016-03-26,Connor Brown,home,Toronto Maple Leafs,Boston Bruins,R,15.45,0,0,0,0.08,1,0,1,0,0,0,0,0.46,0.19,20152016,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,-0.08939999999999998,0.3594,0.09,0.15,-0.45587500000000003,0.86417125,0.6482962499999999,1994-01-14,22.21095890410959,5,70.91278225806451,0.1933471740918718,0.22898453356529047,0.22898453356529047,0.22768666028465276,0.24240530195996987,0.2728395898424387,1.076931601695862,0.26105393009931943
5,2016-03-28,Connor Brown,away,Toronto Maple Leafs,Tampa Bay Lightning,R,17.216666666667,0,0,0,0.28,0,0,1,0,0,0,2,0.7,0.38,20152016,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,-1.3940666666666561,0.09406666666665597,0.22593333333334398,0.14,0.15,-0.34120833333334,-0.27340874999998865,-0.3246170833333286,1994-01-14,22.216438356164385,6,39.52848118279585,0.22496897938165414,0.1917428533375658,0.1917428533375658,0.18454790726342843,0.24551090271525286,0.27594757860008906,1.0764560014804407,0.2642816846567146
6,2016-03-29,Connor Brown,away,Toronto Maple Leafs,Florida Panthers,R,16.333333333333,0,2,1,0.25,0,0,0,0,0,0,0,0.34,0.41,20152016,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,-0.5776666666666561,0.5776666666666561,-0.2376666666666561,0.16766666666665614,2.075,0.0,-0.54854166666666,0.5203812499999887,2.0468395833333286,1994-01-14,22.21917808219178,7,116.02708333333318,0.1891241859760285,0.31032158711967345,0.31032158711967345,0.3029241126665187,0.24859491971180153,0.27901709421446036,1.076218942196901,0.26754256152775857
7,2016-10-12,Connor Brown,away,Toronto Maple Leafs,Ottawa Senators,R,12.883333333333,0,0,0,0.0,0,1,0,0,0,0,1,0.13,0.7,20162017,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,-0.5327333333333439,-0.337266666666656,-0.23273333333334395,0.0,-0.15,-0.61079166666666,-0.5281087500000111,-1.288900416666671,1994-01-14,22.75890410958904,8,8.422567204300933,0.30307245559529705,0.21280922105119743,0.21280922105119743,0.27255872813687204,0.251656616209329,0.2820463952152097,1.0382407419491935,0.2612801519295972
8,2016-10-15,Connor Brown,home,Toronto Maple Leafs,Boston Bruins,R,13.266666666667,1,0,0,0.34,2,1,0,0,0,1,0,0.55,0.53,20162017,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.520466666666656,0.47953333333334397,0.07046666666665607,-0.05046666666665606,1.02,-0.15,0.26904166666665996,0.21150125000001135,1.3505429166666711,1994-01-14,22.767123287671232,9,93.56590053763455,0.17251793709504387,0.2792190853405442,0.2792190853405442,0.25315441226264546,0.2546955585694253,0.2850343408926191,1.0377841166376385,0.26431900526150093
9,2016-10-19,Connor Brown,away,Toronto Maple Leafs,Winnipeg Jets,R,12.833333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.71,0.24,20162017,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,0.24433333333334395,0.22566666666665602,0.025,0.0,-0.24729166666666003,0.6896812499999886,0.4673895833333286,1994-01-14,22.778082191780822,10,65.07708333333318,0.2622769224330145,0.2897670282086048,0.2897670282086048,0.3739349542078782,0.2577115778767035,0.2879803179756569,1.0371804423520428,0.26729340834140225
