,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2019-01-19,Nathan Bastian,home,New Jersey Devils,Anaheim Ducks,R,9.5333333333333,0,0,0,0.0,0,1,1,0,0,0,1,0.08,0.32,20182019,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,-0.6399333333333344,-0.2800666666666656,0.040066666666665585,0.0,0.0,-0.575041666666666,0.003321249999998832,-0.5717204166666672,1997-12-06,21.134246575342466,21.0,1,31.557405913978478,0.0,-0.05374124280239985,-0.05374124280239985,-0.05911826142572954,0.04810740487127531,0.026128284846588076,1.2194351615234882,0.05866386102967945
1,2019-02-25,Nathan Bastian,home,New Jersey Devils,Montreal Canadiens,R,15.916666666667,1,0,0,0.31,0,0,0,0,0,1,0,0.32,0.83,20182019,0.564333333333344,0.564333333333344,0.564333333333344,0.564333333333344,0.435666666666656,0.564333333333344,-0.244333333333344,-0.26566666666665595,0.905,0.0,0.07229166666665993,-0.2078687499999885,0.7694229166666715,1997-12-06,21.235616438356164,21.0,2,74.82009408602167,-0.05396543608647857,0.0176836743507566,0.0176836743507566,0.01836273637793161,0.0677896138791771,0.0495577167853221,1.2007994610790702,0.08140173181287412
2,2019-02-27,Nathan Bastian,home,New Jersey Devils,Calgary Flames,R,14.333333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.22,0.26,20182019,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,0.5136666666666561,-0.2936666666666561,0.25366666666665605,0.055,0.0,-0.5835416666666601,0.7069812499999886,0.17843958333332854,1997-12-06,21.24109589041096,21.0,3,55.756115591397695,0.02177021295943204,0.030656442371164026,0.030656442371164026,0.030399795238571482,0.08670414767006009,0.07205872585777934,1.1998309720313876,0.10403032177812116
3,2019-03-01,Nathan Bastian,home,New Jersey Devils,Philadelphia Flyers,R,10.466666666667,0,0,0,0.27,0,0,0,3,0,0,1,0.34,0.13,20182019,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,-0.389933333333344,-0.610066666666656,-0.04993333333334399,0.259933333333344,0.135,0.03,-0.43120833333334,0.3582412500000114,0.09203291666667135,1997-12-06,21.246575342465754,21.0,4,52.96880376344101,0.03501310173069756,0.03529280551567569,0.03529280551567569,0.036331234588304374,0.10477644287166021,0.09345824683830796,1.1988663467494718,0.125612951290952
4,2019-04-01,Nathan Bastian,home,New Jersey Devils,New York Rangers,R,9.35,0,0,0,0.02,0,1,1,0,0,0,0,0.77,0.13,20182019,0.3542,0.3542,0.3542,0.3542,-0.3542,0.3542,0.4158,0.2242,0.01,0.0,-0.140125,0.75755125,0.6274262500000001,1997-12-06,21.33150684931507,21.0,5,70.23955645161291,0.039472868452092566,0.07739927670455068,0.07739927670455068,0.0802198163226563,0.12201415898983911,0.1137159979948899,1.1843963109308673,0.14451311978889775
5,2019-04-04,Nathan Bastian,away,New Jersey Devils,Carolina Hurricanes,R,12.533333333333,0,0,0,0.94,0,0,0,0,0,0,1,0.76,0.55,20182019,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,-0.45606666666665596,-0.543933333333344,0.30393333333334405,-0.09393333333334408,0.47,0.0,-0.21004166666666002,-0.2850787500000115,-0.02512041666667153,1997-12-06,21.339726027397262,21.0,6,49.189663978494465,0.08452375750094684,0.07050261036357315,0.07050261036357315,0.06493918574376174,0.13847727370260482,0.13288058835209918,1.1830427722423287,0.16382453777368933
6,2019-04-06,Nathan Bastian,away,New Jersey Devils,Florida Panthers,R,16.633333333333,2,0,0,0.2,1,0,0,0,0,2,0,0.62,0.67,20182019,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,1.4127333333333438,0.5872666666666561,0.03273333333334394,-0.08273333333334398,1.6500000000000001,0.0,0.8704583333333399,0.08864124999998857,2.609099583333329,1997-12-06,21.345205479452055,21.0,7,134.1645026881719,0.07667878413792403,0.23277102999392446,0.23277102999392446,0.23185851935063204,0.1544198176018049,0.15124843438886107,1.1821448823608005,0.18254659711306193
7,2021-01-14,Nathan Bastian,home,New Jersey Devils,Boston Bruins,R,11.75,0,0,0,0.12,0,0,0,0,0,0,0,0.2,0.56,20202021,0.431,0.431,0.431,0.431,-0.431,0.431,-0.23099999999999998,-0.12900000000000006,0.06,0.0,-0.544375,0.10863124999999996,-0.3757437500000001,1997-12-06,23.123287671232877,23.0,8,37.87923387096774,0.24637668020652007,0.19566691571563366,0.19566691571563366,0.299298772887946,0.1704489363018196,0.16953795574504293,1.0210194476528638,0.174031678795902
8,2021-01-16,Nathan Bastian,home,New Jersey Devils,Boston Bruins,R,10.116666666667,0,0,0,0.01,0,0,0,1,0,0,0,0.56,0.45,20202021,0.37873333333334397,0.37873333333334397,0.37873333333334397,0.37873333333334397,-0.37873333333334397,0.37873333333334397,0.18126666666665608,-0.07126666666665604,0.005,0.01,-0.28670833333334,0.23977125000001132,-0.031937083333328675,1997-12-06,23.12876712328767,23.0,9,48.96977150537649,0.12953170281305185,0.1823816005783533,0.1823816005783533,0.19455465517808712,0.18668717105368246,0.18789509100479232,1.0208051894163346,0.190571233009054
9,2021-01-19,Nathan Bastian,away,New Jersey Devils,New York Rangers,R,12.683333333333,0,0,0,0.3,0,1,0,0,1,1,0,0.53,0.44,20202021,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,0.539133333333344,0.460866666666656,0.06913333333334404,0.020866666666655986,0.15,-0.16,0.26820833333334004,0.34455124999998854,0.6027595833333286,1997-12-06,23.136986301369863,23.0,10,69.44385752688157,0.1039181554924143,0.2059459902801867,0.2059459902801867,0.21520516961883532,0.2029076950349475,0.20606289132290995,1.0204861519239206,0.20706449290196596
