,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-10-09,Luke Schenn,away,Toronto Maple Leafs,Detroit Red Wings,D,17.33333333,0,0,0,0.02,0,0,0,0,0,0,0,0.23,0.53,20082009,0.60966666656,0.60966666656,0.60966666656,0.60966666656,-0.60966666656,0.60966666656,-0.37966666656000003,0.07966666655999999,0.01,0.0,-0.99166666656,0.70739583318,-0.27427083338,1989-11-02,18.947945205479453,18.0,1,41.15255376193548,0.0,-0.02578122981199194,-0.02578122981199194,-0.030476352697973053,-0.07281725831374207,-0.17767121328294203,2.5449081918772287,-0.02861292149797713
1,2008-10-11,Luke Schenn,home,Toronto Maple Leafs,Montreal Canadiens,D,20.38333333,0,0,0,0.05,1,2,1,0,0,0,0,0.61,0.22,20082009,0.70726666656,0.70726666656,0.70726666656,0.70726666656,-0.70726666656,0.70726666656,-0.09726666656000005,0.48726666656000006,0.07500000000000001,-0.15,-0.48126666656000006,1.56069583318,1.00442916662,1989-11-02,18.953424657534246,18.0,2,82.40094085870967,-0.025888781820053813,0.06360882850023492,0.06360882850023492,0.07377994572512384,-0.07049976826164599,-0.17499424478103845,2.5353563545597977,-0.027806650585766094
2,2008-10-13,Luke Schenn,home,Toronto Maple Leafs,St Louis Blues,D,25.23333333,0,0,0,0.11,0,1,0,0,0,0,1,0.93,1.02,20082009,0.86246666656,0.86246666656,0.86246666656,0.86246666656,-0.86246666656,-0.13753333343999996,0.06753333344000001,-0.15753333343999998,0.055,-0.15,-0.12446666655999994,-0.6312041668199999,-0.8506708333799998,1989-11-02,18.958904109589042,18.0,3,22.559005374838716,0.06328663423062787,-0.010172210308327212,-0.010172210308327212,-0.01298619862277324,-0.06819450831474198,-0.17231507356745618,2.5258905304620285,-0.026998204194648153
3,2008-10-17,Luke Schenn,away,Toronto Maple Leafs,New York Rangers,D,25.83333333,0,0,0,0.0,5,0,0,0,0,0,0,0.25,0.92,20082009,0.88166666656,0.88166666656,0.88166666656,0.88166666656,-0.88166666656,0.88166666656,-0.63166666656,-0.038333333440000006,0.25,0.0,-1.23166666656,0.20139583317999998,-0.78027083338,1989-11-02,18.96986301369863,18.0,4,24.82997311677419,-0.009772593393046924,-0.06834526300695765,-0.06834526300695765,-0.08107770524930852,-0.06590179967590194,-0.1696335660635101,2.5072124047305353,-0.026284888967348895
4,2008-10-18,Luke Schenn,away,Toronto Maple Leafs,Pittsburgh Penguins,D,19.5,0,0,0,0.03,3,0,0,0,0,0,1,0.4,1.0,20082009,0.679,0.679,0.679,0.679,-0.679,-0.32099999999999995,-0.279,-0.32099999999999995,0.16500000000000004,0.0,-0.789,-0.8489374999999997,-1.4729374999999996,1989-11-02,18.972602739726028,18.0,5,2.4858870967742064,-0.06720955439789025,-0.16822548951666072,-0.16822548951666072,-0.20891902558292866,-0.0636219216169602,-0.16694960165276967,2.5025948832369673,-0.02542238140224629
5,2008-10-21,Luke Schenn,home,Toronto Maple Leafs,Anaheim Ducks,D,21.65,0,0,0,0.04,2,0,0,0,0,0,1,0.52,0.23,20082009,0.7478,0.7478,0.7478,0.7478,-0.7478,-0.2522,-0.2278,0.5178,0.12000000000000001,0.0,-0.6658,1.0209625,0.47516250000000004,1989-11-02,18.980821917808218,18.0,6,65.32782258064516,-0.1649035130341521,-0.12494373412336658,-0.12494373412336658,-0.14942588278284039,-0.0613551124680448,-0.16426307239852683,2.4888649765680704,-0.024651844533827703
6,2008-10-23,Luke Schenn,away,Toronto Maple Leafs,Boston Bruins,D,19.75,0,0,0,0.1,1,2,0,0,0,0,1,0.28,1.07,20082009,0.687,0.687,0.687,0.687,-0.687,-0.31299999999999994,-0.40700000000000003,-0.383,0.1,-0.3,-0.9890000000000001,-0.9984374999999999,-2.1874374999999997,1989-11-02,18.986301369863014,18.0,7,-20.562499999999986,-0.12308811685939733,-0.2567793927370824,-0.2567793927370824,-0.3055494223708893,-0.059101570853765495,-0.16157388269140693,2.4798125958062367,-0.02383307954549299
7,2008-10-25,Luke Schenn,home,Toronto Maple Leafs,Ottawa Senators,D,21.55,0,0,0,0.03,2,1,1,0,0,1,0,0.32,0.16,20082009,0.7446,0.7446,0.7446,0.7446,0.25539999999999996,0.7446,-0.42460000000000003,0.5846,0.115,0.0,-0.5826,1.7523625,1.2847625,1989-11-02,18.991780821917807,18.0,8,91.44395161290322,-0.25013572118379485,-0.16278406438456403,-0.16278406438456403,-0.20250989972847816,-0.05686145713113033,-0.1588819488393613,2.4708397124327144,-0.023013009239335178
8,2008-10-28,Luke Schenn,home,Toronto Maple Leafs,Tampa Bay Lightning,D,22.93333333,0,0,0,0.01,0,0,1,0,0,0,1,0.94,0.67,20082009,0.78886666656,0.78886666656,0.78886666656,0.78886666656,-0.78886666656,-0.21113333343999996,0.1511333334399999,0.11886666656,0.005,0.15,-0.03486666656000015,0.06799583318000013,0.18812916661999998,1989-11-02,19.0,19.0,9,56.06868279419355,-0.1608285209273514,-0.14230115160967025,-0.14230115160967025,-0.1703407232091472,-0.05463489498814381,-0.15618719861125796,2.4575272157998893,-0.022231654093955153
9,2008-10-29,Luke Schenn,away,Toronto Maple Leafs,New Jersey Devils,D,21.85,0,1,0,0.02,2,1,0,0,0,2,2,1.59,0.89,20082009,0.7542000000000001,0.7542000000000001,0.7542000000000001,0.7542000000000001,1.2458,-1.2458,0.8358,-0.13579999999999992,0.8099999999999999,-0.15,1.8398000000000003,-1.0628374999999994,1.436962500000001,1989-11-02,19.002739726027396,19.0,10,96.3536290322581,-0.1415369398652318,-0.05377514488452299,-0.05377514488452299,-0.059894871425218814,-0.052421973166074595,-0.15348957074425693,2.453128370348432,-0.021369437408866133
