,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-12-06,Jordan Martinook,home,Arizona Coyotes,Boston Bruins,L,11.933333333333,0,0,0,0.05,0,0,0,0,0,1,0,0.22,0.49,20142015,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.563133333333344,0.43686666666665597,-0.21686666666665597,-0.053133333333344024,0.025,0.0,0.08945833333334002,0.23390124999998857,0.3483595833333286,1992-07-25,22.38082191780822,22.0,1,61.23740591397834,0.0,0.03274551057597513,0.03274551057597513,0.03635627983845693,0.07201108942529509,0.052367921929556804,1.063078860533104,0.07655346689199016
1,2014-12-11,Jordan Martinook,home,Arizona Coyotes,Nashville Predators,L,11.083333333333,0,0,0,0.15,0,0,0,0,0,0,0,0.39,0.22,20142015,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,0.409666666666656,-0.019666666666656007,0.18966666666665602,0.075,0.0,-0.41229166666666,0.6638312499999885,0.32653958333332855,1992-07-25,22.394520547945206,22.0,2,60.5335349462364,0.032882115596105675,0.05823765216814174,0.05823765216814174,0.060039178749311084,0.07561248227450516,0.05695502606939788,1.0620392832038341,0.08030342647607808
2,2015-02-13,Jordan Martinook,home,Arizona Coyotes,San Jose Sharks,L,10.416666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.59,0.21,20142015,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,0.388333333333344,0.20166666666665595,0.17833333333334403,0.06,0.0,-0.2739583333333401,0.6580312500000114,0.4440729166666713,1992-07-25,22.56986301369863,22.0,3,64.32493279569907,0.058431813805629625,0.08937399677973926,0.08937399677973926,0.09491977588395477,0.0791820550640262,0.06151331856245092,1.049690365737043,0.08311664033996835
3,2015-02-14,Jordan Martinook,home,Arizona Coyotes,New York Rangers,L,10.433333333333,0,0,0,0.29,0,0,0,0,0,0,1,0.84,0.87,20142015,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,-0.611133333333344,0.451133333333344,-0.481133333333344,0.145,0.0,-0.11804166666666005,-0.9008987500000113,-0.8739404166666713,1992-07-25,22.572602739726026,22.0,4,21.80837365591383,0.09295029456327018,0.01660547277531084,0.01660547277531084,0.016642968342231338,0.08271795696138635,0.0660381056435424,1.0495110387177695,0.08681340893115634
4,2015-02-16,Jordan Martinook,away,Arizona Coyotes,Colorado Avalanche,L,16.266666666667,0,0,1,0.14,0,0,0,0,0,1,1,0.78,0.47,20142015,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,0.424466666666656,-0.424466666666656,0.20446666666665603,0.10553333333334403,0.6200000000000001,0.0,0.35279166666665995,-0.021398749999988476,0.9513929166666716,1992-07-25,22.578082191780823,22.0,5,80.69009408602166,0.013375503374904382,0.08307798997658451,0.08307798997658451,0.08954442411716816,0.08621876060203768,0.07052542431463799,1.049153602481617,0.09045672328712794
5,2015-02-21,Jordan Martinook,home,Arizona Coyotes,Tampa Bay Lightning,L,13.166666666667,0,0,0,0.07,0,0,0,0,0,1,1,0.98,0.29,20142015,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,0.5236666666666561,-0.5236666666666561,0.503666666666656,0.186333333333344,0.035,0.0,0.53979166666666,0.1785812500000114,0.7533729166666714,1992-07-25,22.59178082191781,22.0,6,74.30235215053779,0.0849557130055033,0.12816981875032493,0.12816981875032493,0.1262521480956478,0.08968343235461561,0.07497200414236847,1.048267089147725,0.0940121905791498
6,2015-02-23,Jordan Martinook,away,Arizona Coyotes,New Jersey Devils,L,9.4833333333333,0,0,0,0.0,2,0,1,0,0,0,1,0.27,0.25,20142015,0.3584666666666656,0.3584666666666656,0.3584666666666656,0.3584666666666656,-0.3584666666666656,-0.6415333333333344,-0.08846666666666558,0.1084666666666656,0.1,0.15,-0.455291666666666,0.12061124999999884,-0.08468041666666715,1992-07-25,22.5972602739726,22.0,7,47.26837365591396,0.13276821927241272,0.11456432260941583,0.11456432260941583,0.11902577187312563,0.0931112994956424,0.07937522212180935,1.0479153028217387,0.09757275560710171
7,2015-02-24,Jordan Martinook,away,Arizona Coyotes,New York Islanders,L,10.8,0,0,0,0.26,0,0,1,1,0,0,2,0.4,0.86,20142015,0.4006,0.4006,0.4006,0.4006,-0.4006,-1.5994,-0.0005999999999999894,-0.4594,0.13,0.16,-0.40037500000000004,-1.3088587499999997,-1.4192337499999996,1992-07-25,22.6,22.0,8,4.218266129032273,0.1182004599666683,0.02104117274197939,0.02104117274197939,0.020324371980906687,0.09650201575845518,0.08373305310544817,1.0477400114794566,0.10110902309855453
8,2015-10-09,Jordan Martinook,away,Arizona Coyotes,Los Angeles Kings,L,16.033333333333,0,0,0,0.29,0,0,0,0,0,0,0,0.34,0.63,20152016,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,-0.5680666666666561,0.5680666666666561,-0.22806666666665604,-0.06193333333334394,0.145,0.0,-0.54254166666666,0.13612124999998865,-0.2614204166666714,1992-07-25,23.221917808219178,23.0,9,41.56708333333318,0.021495798254572276,0.004553803253081426,0.004553803253081426,0.006822662072080071,0.0998555264402735,0.08804401787902513,1.01735231720656,0.10158825120989316
9,2015-10-10,Jordan Martinook,home,Arizona Coyotes,Pittsburgh Penguins,L,11.033333333333,1,0,0,0.47,0,0,0,0,0,1,0,0.47,0.56,20152016,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,0.5919333333333441,0.408066666666656,0.061933333333344,-0.15193333333334408,0.985,0.0,0.26370833333334,0.08412124999998838,1.3328295833333283,1992-07-25,23.224657534246575,23.0,10,92.99450268817188,-0.0035222924818653174,0.07901062401279635,0.07901062401279635,0.10296861800867893,0.10317203399523085,0.09230713057236664,1.0172561065484638,0.10495238160667428
