,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-03-31,Tyson Jost,home,Colorado Avalanche,St Louis Blues,C,13.416666666667,0,0,0,0.07,1,0,0,5,5,0,0,0.28,0.18,20162017,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,-0.484333333333344,0.484333333333344,-0.20433333333334397,0.304333333333344,0.085,0.0,-0.52770833333334,0.8116312500000114,0.3689229166666714,1998-03-14,19.06027397260274,19.0,1,61.90073924731198,0.0,0.03467844677569487,0.03467844677569487,0.03369526419894817,-0.03741406676290979,-0.0340136623409933,2.364989366567581,-0.015819972508887243
1,2017-04-02,Tyson Jost,away,Colorado Avalanche,Minnesota Wild,C,15.933333333333,0,0,0,0.02,1,0,0,4,7,0,0,0.27,0.63,20162017,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,0.5648666666666561,-0.29486666666665606,-0.06513333333334392,0.060000000000000005,-0.03,-0.58429166666666,0.13270124999998872,-0.42159041666667124,1998-03-14,19.065753424657533,19.0,2,36.400309139784795,0.03482311545963244,-0.004911427729962968,-0.004911427729962968,-0.004698618134831086,-0.03139145784759183,-0.027768505553904362,2.3569964464835644,-0.01331841543266863
2,2017-04-04,Tyson Jost,home,Colorado Avalanche,Chicago Blackhawks,C,16.983333333333,0,0,0,0.2,0,0,2,9,7,0,2,0.63,0.23,20162017,0.598466666666656,0.598466666666656,0.598466666666656,0.598466666666656,-0.598466666666656,-1.401533333333344,0.03153333333334396,0.36846666666665606,0.1,0.32,-0.38029166666666003,-0.026388750000011285,0.013319583333328722,1998-03-14,19.07123287671233,19.0,3,50.429663978494474,-0.004680094865051489,-0.003440211655863914,-0.003440211655863914,-0.003353043119525017,-0.025389209444740567,-0.021543676962954006,2.3490697825467755,-0.010808197199324797
3,2017-04-06,Tyson Jost,home,Colorado Avalanche,Minnesota Wild,C,16.683333333333,1,0,0,0.15,1,0,0,1,12,1,2,0.25,0.48,20162017,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.4111333333333439,-1.411133333333344,-0.3388666666666561,0.10886666666665612,0.875,-0.11,0.013208333333339983,-0.4616487500000114,0.3165595833333287,1998-03-14,19.076712328767123,19.0,4,60.21159946236544,-0.0032412504622738717,0.02073249087826944,0.02073249087826944,0.019169138029078228,-0.019407786486548076,-0.015339873962021876,2.341208573726891,-0.008289644376132398
4,2017-04-08,Tyson Jost,away,Colorado Avalanche,Dallas Stars,C,16.283333333333,0,0,0,0.38,0,0,0,6,7,1,1,0.77,0.98,20162017,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.42393333333334393,-0.42393333333334393,0.19393333333334395,-0.4039333333333439,0.19,-0.01,0.34620833333334,-0.8878287500000112,-0.3616204166666711,1998-03-14,19.08219178082192,19.0,5,38.33482526881706,0.020514294585092116,-0.006456535236518495,-0.006456535236518495,-0.006354846299327562,-0.013447326800964981,-0.009157413218410564,2.3334120318806058,-0.005762945685219233
5,2017-04-09,Tyson Jost,away,Colorado Avalanche,St Louis Blues,C,14.75,0,0,0,0.07,0,0,0,3,4,0,2,0.17,0.61,20162017,0.527,0.527,0.527,0.527,-0.527,-1.4729999999999999,-0.357,-0.08299999999999996,0.035,-0.01,-0.623125,-0.7487687500000001,-1.34689375,1998-03-14,19.084931506849315,19.0,6,6.551814516129035,-0.00600282790849751,-0.09662992453625632,-0.09662992453625632,-0.09362691855130023,-0.007507684951538438,-0.0029962799968764743,2.3295377682378957,-0.0032228217348102433
6,2017-10-05,Tyson Jost,away,Colorado Avalanche,New York Rangers,C,10.98333333,0,0,0,0.22,0,1,0,4,9,0,0,0.48,0.38,20172018,0.40646666656,0.40646666656,0.40646666656,0.40646666656,-0.40646666656,0.40646666656,0.07353333343999996,0.02646666656000002,0.11,-0.2,-0.3540416666,0.388411249886,-0.05563041671400004,1998-03-14,19.575342465753426,19.0,7,48.20547042858065,-0.09316768795900512,-0.09400921498260201,-0.09400921498260201,1.1072539102531038,-0.0015884772023041101,0.003143821322127302,1.824742537988684,-0.0008705212758699666
7,2017-10-07,Tyson Jost,away,Colorado Avalanche,New Jersey Devils,C,12.98333333,0,1,0,0.58,1,0,0,1,4,1,0,0.94,0.69,20172018,0.47046666656,0.47046666656,0.47046666656,0.47046666656,0.52953333344,0.47046666656,0.4695333334399999,-0.21953333343999992,1.04,-0.03,0.5184583333999998,-0.07018875011399983,1.458269583286,1998-03-14,19.58082191780822,19.0,8,97.04095429954839,-0.09002164478253993,0.000640794871392264,0.000640794871392264,0.0008448832864310119,0.004310874720869176,0.009263418092923704,1.820656074465662,0.00784862024681093
8,2017-10-09,Tyson Jost,away,Colorado Avalanche,Boston Bruins,C,12.5,0,0,0,0.03,0,0,0,1,3,0,0,0.08,0.3,20172018,0.455,0.455,0.455,0.455,-0.455,0.455,-0.375,0.15500000000000003,0.015,-0.02,-0.634375,0.57628125,-0.06309375000000006,1998-03-14,19.586301369863012,19.0,9,47.96471774193548,0.030130171100249816,-0.0030794100339944564,-0.0030794100339944564,-0.0032195743040751286,0.010191102635552328,0.015363223351920391,1.8165947616086282,0.018513103662760245
9,2017-10-11,Tyson Jost,home,Colorado Avalanche,Boston Bruins,C,13.9,1,0,0,0.29,1,0,1,1,5,0,0,0.35,0.16,20172018,0.4998,0.4998,0.4998,0.4998,-0.4998,0.4998,-0.14980000000000004,0.3398,0.9450000000000001,0.10999999999999999,-0.49362500000000004,0.86216125,1.4235362500000002,1998-03-14,19.59178082191781,19.0,10,95.9205241935484,0.02339289292061512,0.0768898765291741,0.0768898765291741,0.09864233456456666,0.016053054618892462,0.021444093911815815,1.8125583798242153,0.029097098671249357
10,2017-10-17,Tyson Jost,away,Colorado Avalanche,Nashville Predators,C,15.0,0,0,0,0.07,0,0,0,2,3,0,1,0.22,0.43,20172018,0.535,0.535,0.535,0.535,-0.535,-0.46499999999999997,-0.31500000000000006,0.10500000000000004,0.035,-0.01,-0.596875,0.0032812500000000133,-0.56859375,1998-03-14,19.60821917808219,19.0,11,31.658266129032256,0.11809755313358038,0.04204155213887611,0.04204155213887611,0.06383523943840996,0.021897661902181273,0.027506993128195188,1.8005966632211259,0.03942885695341197
11,2017-10-19,Tyson Jost,home,Colorado Avalanche,St Louis Blues,C,15.93333333,0,0,0,0.18,1,0,0,2,1,0,1,0.32,0.67,20172018,0.5648666665600001,0.5648666665600001,0.5648666665600001,0.5648666665600001,-0.5648666665600001,-0.43513333343999994,-0.24486666656000006,-0.10513333343999998,0.14,0.01,-0.5530416666,-0.372798750114,-0.775840416714,1998-03-14,19.613698630136987,19.0,12,24.972889783419358,0.07412392000453509,-0.0005980578802817216,-0.0005980578802817216,-0.0006593602766665106,0.027725910061950403,0.03355295847776424,1.7966578605333214,0.0498139742532431
