,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Ryan Suter,home,Nashville Predators,Colorado Avalanche,D,25.016666666667,0,0,1,0.19,0,0,0,0,0,2,0,0.38,1.04,20072008,0.855533333333344,0.855533333333344,0.855533333333344,0.855533333333344,1.144466666666656,0.855533333333344,-0.475533333333344,-0.184466666666656,0.645,0.0,-0.197533333333344,-0.11217083333331801,0.335295833333338,1985-01-21,22.715068493150685,22.0,1,60.81599462365607,0.0,0.03151752896084825,0.03151752896084825,0.03519779575584678,0.7892772946446825,0.7694329554869945,1.040732664783945,0.8214266621090234
1,2007-10-06,Ryan Suter,home,Nashville Predators,Dallas Stars,D,21.35,0,0,0,0.26,0,1,0,0,0,1,0,0.63,0.8,20072008,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.2617999999999999,0.7382000000000001,-0.10820000000000007,-0.061799999999999966,0.13,-0.15,-0.08020000000000016,0.2711625000000002,0.17096250000000004,1985-01-21,22.720547945205478,22.0,2,55.51491935483871,0.03164901118856226,0.04361699343500571,0.04361699343500571,0.05439384961105744,0.7885912184370685,0.7694118619714715,1.0404159230563832,0.8204628604443605
2,2007-10-10,Ryan Suter,away,Nashville Predators,St Louis Blues,D,22.833333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.62,0.54,20072008,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.21433333333334392,0.7856666666666561,-0.16566666666665608,0.24566666666665604,0.060000000000000005,0.0,-0.14366666666665606,0.9373958333333181,0.853729166666662,1985-01-21,22.731506849315068,22.0,3,77.53965053763426,0.04370678262216819,0.10899186743097028,0.10899186743097028,0.13769895975957014,0.7879044841279548,0.7693869936353055,1.0397869607611112,0.8192528089214572
3,2007-10-11,Ryan Suter,home,Nashville Predators,Phoenix Coyotes,D,19.866666666667,0,0,0,0.04,1,1,0,0,0,0,2,0.44,1.04,20072008,0.6907333333333441,0.6907333333333441,0.6907333333333441,0.6907333333333441,-0.6907333333333441,-1.309266666666656,-0.2507333333333441,-0.34926666666665596,0.07,-0.15,-0.7367333333333441,-1.4990708333333178,-2.315804166666662,1985-01-21,22.734246575342464,22.0,4,-24.703360215053607,0.10868549726725697,-0.07417660378685634,-0.07417660378685634,-0.08337475510400368,0.7872170551836883,0.7693581167111299,1.0396306591661926,0.8184149859874869
4,2007-10-13,Ryan Suter,home,Nashville Predators,Calgary Flames,D,21.266666666667,0,0,0,0.03,1,0,0,0,0,0,3,0.52,0.63,20072008,0.735533333333344,0.735533333333344,0.735533333333344,0.735533333333344,-0.735533333333344,-2.2644666666666557,-0.215533333333344,0.10553333333334403,0.065,0.0,-0.6535333333333441,-1.066670833333318,-1.655204166666662,1985-01-21,22.73972602739726,22.0,5,-3.3936827956987727,-0.07167861314685939,-0.18660310518670786,-0.18660310518670786,-0.22678875981492844,0.7865288976269909,0.7693250135297921,1.0393191792541487,0.8174545683413545
5,2007-10-17,Ryan Suter,away,Nashville Predators,Anaheim Ducks,D,25.216666666667,1,0,0,0.16,1,0,0,0,0,1,1,0.64,0.7,20072008,0.861933333333344,0.861933333333344,0.861933333333344,0.861933333333344,0.138066666666656,-0.138066666666656,-0.22193333333334397,0.16193333333334403,0.88,0.0,-0.18793333333334394,0.10402916666668216,0.7960958333333382,1985-01-21,22.75068493150685,22.0,6,75.68051075268833,-0.18171456787790918,-0.12049535096172319,-0.12049535096172319,-0.14717429179593444,0.7858399800018484,0.7692874822921589,1.0387006986425482,0.816252536249166
6,2007-10-20,Ryan Suter,away,Nashville Predators,San Jose Sharks,D,22.45,0,0,0,0.18,1,1,0,0,0,0,1,0.43,0.25,20072008,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.7734000000000001,-0.7734000000000001,-0.2265999999999999,-0.3434000000000001,0.5234000000000001,0.14,-0.15,-0.8354000000000001,1.0117625000000001,0.16636249999999997,1985-01-21,22.75890410958904,22.0,7,55.36653225806452,-0.11772817719363782,-0.10215925010375047,-0.10215925010375047,-0.12147731133176747,0.785150273329433,0.7692453367859675,1.0382407419491626,0.8151750023231383
7,2007-10-23,Ryan Suter,away,Nashville Predators,Los Angeles Kings,D,21.916666666667,0,0,0,0.03,2,0,0,0,0,0,1,0.23,1.12,20072008,0.756333333333344,0.756333333333344,0.756333333333344,0.756333333333344,-0.756333333333344,-0.24366666666665604,-0.526333333333344,-0.36366666666665615,0.115,0.0,-1.1383333333333439,-1.0137708333333182,-2.037104166666662,1985-01-21,22.767123287671232,22.0,8,-15.713037634408451,-0.10018553227336836,-0.2201422797140829,-0.2201422797140829,-0.2819345988451655,0.7844597510561839,0.7691984060546989,1.0377841166376076,0.8140998697875994
8,2007-10-25,Ryan Suter,home,Nashville Predators,Atlanta Thrashers,D,18.95,0,0,0,0.01,3,0,1,0,0,0,0,1.14,0.42,20072008,0.6614,0.6614,0.6614,0.6614,-0.6614,0.6614,0.4785999999999999,0.2414,0.15500000000000003,0.15,0.41259999999999963,1.0347625,1.7523624999999998,1985-01-21,22.77260273972603,22.0,9,106.52782258064516,-0.21344349730912837,-0.10500657156399854,-0.10500657156399854,-0.13261560283689525,0.7837683889951264,0.7691465340250644,1.0374815440416125,0.8131452383856709
9,2007-10-27,Ryan Suter,home,Nashville Predators,Florida Panthers,D,19.366666666667,0,0,1,0.13,2,0,0,0,0,1,0,0.43,0.24,20072008,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.6747333333333441,0.32526666666665593,0.6747333333333441,-0.24473333333334407,0.4347333333333441,0.715,0.0,-0.3367333333333441,1.467929166666682,1.846195833333338,1985-01-21,22.778082191780822,22.0,10,109.55470430107542,-0.1044541260442614,0.004368552115956437,0.004368552115956437,0.00528026878212694,0.7830761652614222,0.7690895790992577,1.0371804423519966,0.8121912834811471
10,2007-10-30,Ryan Suter,away,Nashville Predators,Calgary Flames,D,22.6,0,1,0,0.34,1,0,1,0,0,0,0,0.92,0.2,20072008,0.7782000000000001,0.7782000000000001,0.7782000000000001,0.7782000000000001,-0.7782000000000001,0.7782000000000001,0.14179999999999993,0.5782,0.92,0.15,-0.05620000000000014,1.7086625,2.7224625,1985-01-21,22.786301369863015,22.0,11,137.82137096774193,-0.001614915308087769,0.15111281599216453,0.15111281599216453,0.17216292977612396,0.7823830602030893,0.7690274137177181,1.0367315393477314,0.8111211943639377
11,2007-11-01,Ryan Suter,away,Nashville Predators,Vancouver Canucks,D,21.666666666667,0,0,0,0.0,2,2,1,0,0,0,0,0.25,0.35,20072008,0.748333333333344,0.748333333333344,0.748333333333344,0.748333333333344,-0.748333333333344,0.748333333333344,-0.49833333333334395,0.398333333333344,0.1,-0.15,-1.0983333333333438,1.320729166666682,0.1723958333333382,1985-01-21,22.791780821917808,22.0,12,55.56115591397865,0.1355514165641566,0.152222388759408,0.152222388759408,0.18231790670464362,0.7816890563277519,0.7689599238977197,1.0364340981145044,0.8101691921010316
12,2007-11-04,Ryan Suter,away,Nashville Predators,Chicago Blackhawks,D,21.216666666667,0,1,0,0.03,1,2,0,0,0,0,0,0.33,0.34,20072008,0.733933333333344,0.733933333333344,0.733933333333344,0.733933333333344,-0.733933333333344,0.733933333333344,-0.40393333333334397,0.39393333333334396,0.765,-0.3,-0.955933333333344,1.323029166666682,0.8320958333333381,1985-01-21,22.8,22.0,13,76.84180107526898,0.13732414614793065,0.18653271742962751,0.18653271742962751,0.2229084425048936,0.7809941382262175,0.7688870087526936,1.035990667901937,0.8091026388884769
13,2007-11-07,Ryan Suter,away,Nashville Predators,Detroit Red Wings,D,22.483333333333,1,0,0,0.04,0,0,1,0,0,1,0,1.48,0.63,20072008,0.7744666666666561,0.7744666666666561,0.7744666666666561,0.7744666666666561,0.2255333333333439,0.7744666666666561,0.7055333333333439,0.14446666666665609,0.77,0.15,1.243533333333344,0.7142958333333183,2.8778291666666624,1985-01-21,22.80821917808219,22.0,14,142.83319892473105,0.16939249475536142,0.318296146569554,0.318296146569554,0.3323003958130464,0.7802982924936128,0.7688085799967771,1.035550504305564,0.8080382903005312
14,2007-11-10,Ryan Suter,home,Nashville Predators,Columbus Blue Jackets,D,22.466666666667,0,1,0,0.16,2,1,0,0,0,0,1,0.17,1.11,20072008,0.773933333333344,0.773933333333344,0.773933333333344,0.773933333333344,-0.773933333333344,-0.22606666666665598,-0.603933333333344,-0.3360666666666561,0.8799999999999999,-0.15,-1.251933333333344,-0.965470833333318,-1.487404166666662,1985-01-21,22.816438356164383,22.0,15,2.01922043010768,0.2895450635869453,0.23235494491672531,0.23235494491672531,0.26095997065220505,0.7796015076487421,0.7687245614386908,1.0351135946388754,0.8069761189681762
15,2007-11-12,Ryan Suter,away,Nashville Predators,Columbus Blue Jackets,D,19.65,0,0,0,0.15,0,0,0,0,0,1,0,0.74,0.82,20072008,0.6838,0.6838,0.6838,0.6838,0.31620000000000004,0.6838,0.05620000000000003,-0.1362,0.075,0.0,0.1502,0.1469625000000001,0.3721625000000001,1985-01-21,22.82191780821918,22.0,16,62.00524193548387,0.21364905978538448,0.2388357083194953,0.2388357083194953,0.2659016423303426,0.7789037740522744,0.7686348884686671,1.0348241230410455,0.8060284149170055
