,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-04,Erik Johnson,away,St Louis Blues,Phoenix Coyotes,D,17.983333333333,0,1,0,0.05,0,0,0,0,0,1,1,0.7,1.2,20072008,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.6304666666666561,0.3695333333333439,-0.3695333333333439,0.06953333333334388,-0.5695333333333439,0.725,0.0,0.13953333333334395,-1.3787041666666815,-0.5141708333333376,1988-03-21,19.55068493150685,1,33.41384408602137,0.0,-0.04833162992006577,-0.04833162992006577,-0.05741797634503814,0.48678680687115805,0.49399538595393505,1.8434488834049418,0.8973665955828933
1,2007-10-06,Erik Johnson,away,St Louis Blues,Los Angeles Kings,D,13.766666666667,1,0,0,0.15,0,0,0,0,0,0,0,0.09,0.37,20072008,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,0.495533333333344,-0.40553333333334396,0.125533333333344,0.825,0.0,-1.101533333333344,0.9113291666666821,0.6347958333333381,1988-03-21,19.556164383561644,2,70.47728494623672,-0.04853325582731355,0.010942479510780471,0.010942479510780471,0.01745895821780082,0.48794520911474804,0.49558824341234153,1.8392464537136544,0.8974514954708678
2,2007-11-04,Erik Johnson,away,St Louis Blues,Columbus Blue Jackets,D,15.166666666667,0,0,0,0.08,4,0,0,0,0,0,0,0.03,0.75,20072008,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,0.540333333333344,-0.510333333333344,-0.209666666666656,0.24000000000000002,0.0,-1.242333333333344,0.10172916666668219,-0.9006041666666618,1988-03-21,19.635616438356163,3,20.9482526881722,0.01060980376676074,-0.06261800890599295,-0.06261800890599295,-0.01862643463973216,0.4890929868452309,0.4971688560352764,1.7811393223974616,0.8711427511788652
3,2007-11-09,Erik Johnson,away,St Louis Blues,Chicago Blackhawks,D,19.166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.96,0.98,20072008,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,0.668333333333344,0.29166666666665597,-0.311666666666656,0.0,0.0,0.11766666666665593,-0.24327083333331778,-0.12560416666666185,1988-03-21,19.649315068493152,4,45.9482526881722,-0.0657592038126522,-0.06737596712708514,-0.06737596712708514,-0.07091685093276873,0.4902293746580955,0.4987363440338937,1.7716284619755738,0.8685043130407691
4,2007-11-13,Erik Johnson,home,St Louis Blues,Detroit Red Wings,D,13.816666666667,0,0,2,0.0,0,0,1,0,1,1,0,0.06,0.34,20072008,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.5028666666666559,0.49713333333334403,-0.43713333333334403,0.157133333333344,1.1,0.13999999999999999,-0.7511333333333441,0.982629166666682,1.4714958333333379,1988-03-21,19.660273972602738,5,97.46760752688186,-0.07042787880543729,0.0420528478352056,0.0420528478352056,0.04822016266758957,0.49135367933195223,0.5002899110946504,1.7641215353394621,0.8668076071777773
5,2007-11-16,Erik Johnson,home,St Louis Blues,Columbus Blue Jackets,D,14.866666666667,0,0,0,0.02,0,0,0,0,0,0,1,0.2,0.76,20072008,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.46926666666665595,-0.33073333333334404,-0.22926666666665596,0.01,0.0,-0.960733333333344,-0.5100708333333179,-1.4608041666666618,1988-03-21,19.66849315068493,6,2.8772849462367134,0.04194971268723307,-0.05904678528295618,-0.05904678528295618,-0.061464412317796965,0.4924652782240049,0.5018288424865416,1.7585497063091207,0.8660246703882631
6,2007-11-17,Erik Johnson,away,St Louis Blues,Nashville Predators,D,15.866666666667,0,0,0,0.05,0,0,0,0,0,1,1,0.54,0.61,20072008,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.4372666666666559,-0.4372666666666559,-0.02273333333334404,-0.04726666666665591,0.025,0.0,-0.048733333333344064,-0.1190708333333177,-0.14280416666666176,1988-03-21,19.671232876712327,7,45.393413978494785,-0.06067931808169,-0.06440060002953685,-0.06440060002953685,-0.07317284282068645,0.49356361728003023,0.5033525027279956,1.756703423241359,0.8670448960632171
7,2007-11-19,Erik Johnson,home,St Louis Blues,Nashville Predators,D,16.866666666667,0,1,0,0.0,1,0,0,0,0,1,0,0.0,0.0,20072008,0.5947333333333441,0.5947333333333441,0.5947333333333441,0.5947333333333441,0.4052666666666559,0.5947333333333441,-0.5947333333333441,0.5947333333333441,0.75,0.0,-0.9447333333333441,1.904929166666682,1.710195833333338,1988-03-21,19.676712328767124,8,105.16760752688188,-0.0659387884797369,0.04380520043105471,0.04380520043105471,0.05210361029145909,0.49464820872734777,0.5048603328921817,1.753027209420924,0.8671317689903613
8,2007-11-21,Erik Johnson,away,St Louis Blues,Detroit Red Wings,D,14.166666666667,0,0,0,0.0,2,1,0,0,0,0,0,0.08,0.34,20072008,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,-0.5083333333333441,0.5083333333333441,-0.42833333333334406,0.16833333333334405,0.1,-0.15,-1.130333333333344,0.9987291666666821,-0.18160416666666201,1988-03-21,19.682191780821917,9,44.141801075268965,0.04134699760018297,0.030647986632962004,0.030647986632962004,0.03369569849021385,0.4957186285134686,0.5063518476227964,1.7493726475087585,0.8671966095820173
9,2007-11-23,Erik Johnson,home,St Louis Blues,Vancouver Canucks,D,14.266666666667,1,0,0,0.2,0,1,0,0,0,0,0,0.2,0.28,20072008,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.31153333333334404,0.23153333333334403,0.85,-0.15,-0.941533333333344,1.141329166666682,0.899795833333338,1988-03-21,19.687671232876713,10,79.0256720430109,0.028601176650684807,0.07936827981752374,0.07936827981752374,0.09330371061524287,0.4967745135472969,0.5078266319256792,1.7457395578596626,0.8672389196360071
