,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-10-17,Chris Wagner,home,Anaheim Ducks,Minnesota Wild,C,4.1666666666667,0,0,0,0.0,0,1,1,0,1,0,0,0.15,0.0,20142015,0.18833333333333438,0.18833333333333438,0.18833333333333438,0.18833333333333438,-0.18833333333333438,0.18833333333333438,-0.038333333333334385,0.18833333333333438,0.0,-0.01,-0.423958333333334,0.801281250000001,0.36732291666666705,1991-05-27,23.40821917808219,1,61.84912634408603,0.0,0.03452804810883354,0.03452804810883354,0.032110053593207843,-0.0013708114403205565,-0.0028019719986108515,1.0114803129985737,-0.0013552527149606416
1,2014-11-15,Chris Wagner,away,Anaheim Ducks,Los Angeles Kings,C,7.1333333333333,0,0,0,0.0,0,0,0,2,2,0,0,0.07,0.4,20142015,0.2832666666666656,0.2832666666666656,0.2832666666666656,0.2832666666666656,-0.2832666666666656,0.2832666666666656,-0.2132666666666656,-0.11673333333333441,0.0,0.0,-0.533291666666666,0.2227412499999989,-0.31055041666666716,1991-05-27,23.487671232876714,2,39.9822446236559,0.03467208937201775,0.004586024425701329,0.004586024425701329,0.005176924043765779,0.002262063152767635,0.0012615064689566998,1.009376222941032,0.002283272761194678
2,2015-02-27,Chris Wagner,home,Anaheim Ducks,Los Angeles Kings,C,10.583333333333,0,0,0,0.06,2,0,0,8,5,0,1,0.33,0.21,20142015,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,-0.606333333333344,-0.06366666666665599,0.18366666666665601,0.13,0.03,-0.43979166666666003,0.22623124999998862,-0.053560416666671384,1991-05-27,23.77260273972603,3,48.27224462365576,0.0033558625796236514,-0.00010630879102300952,-0.00010630879102300952,-0.00010311652906428173,0.005893043860868366,0.005315036681368853,1.003671067020907,0.005914677619838759
3,2015-03-26,Chris Wagner,away,Anaheim Ducks,Boston Bruins,C,7.25,0,0,0,0.06,0,0,0,1,0,0,0,0.4,0.09,20142015,0.28700000000000003,0.28700000000000003,0.28700000000000003,0.28700000000000003,-0.28700000000000003,0.28700000000000003,0.11299999999999999,0.19700000000000004,0.03,0.01,-0.32937500000000003,0.75373125,0.4643562499999999,1991-05-27,23.846575342465755,4,64.97923387096773,-0.0023135829701627243,0.03497907391141592,0.03497907391141592,0.03428851848669894,0.009522186383750192,0.009357760868625437,1.0026376944066484,0.009547303001513673
4,2015-03-28,Chris Wagner,away,Anaheim Ducks,New York Islanders,C,8.1,0,0,0,0.11,1,0,0,1,0,1,2,0.31,0.32,20142015,0.3142,0.3142,0.3142,0.3142,0.6858,-1.6858,-0.0041999999999999815,-0.005800000000000027,0.10500000000000001,0.01,0.222375,-0.48319875,-0.14582375000000003,1991-05-27,23.852054794520548,5,45.29600806451613,0.04198391846593398,0.022122227254961248,0.022122227254961248,0.02070447354667469,0.013149566126005199,0.013389116188194737,1.0025682051166482,0.01318333690901171
5,2015-03-29,Chris Wagner,away,Anaheim Ducks,New Jersey Devils,C,8.35,0,0,0,0.0,0,0,0,1,1,0,0,0.03,0.14,20142015,0.3222,0.3222,0.3222,0.3222,-0.3222,0.3222,-0.2922,0.18219999999999997,0.0,0.0,-0.582625,0.70635125,0.12372625000000004,1991-05-27,23.854794520547944,6,53.99116935483871,0.025645380103694427,0.02895729494518829,0.02895729494518829,0.028914820407298307,0.016775273389744765,0.017408800790929997,1.0025338223788707,0.016817778952871374
6,2015-04-01,Chris Wagner,home,Anaheim Ducks,Edmonton Oilers,C,12.716666666667,0,0,0,0.03,0,0,0,12,4,0,0,0.51,0.42,20142015,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,0.461933333333344,0.04806666666665599,0.041933333333344036,0.015,0.08,-0.36995833333334,0.37969125000001147,0.1047329166666715,1991-05-27,23.863013698630137,7,53.37848118279585,0.03350893055048383,0.03380091152323378,0.03380091152323378,0.03487257132840625,0.020399408861071156,0.021416736392557856,1.002432119356659,0.020449022658226568
7,2015-04-03,Chris Wagner,home,Anaheim Ducks,Colorado Avalanche,C,9.0666666666667,0,0,0,0.05,0,0,0,2,5,0,0,0.19,0.35,20142015,0.3451333333333344,0.3451333333333344,0.3451333333333344,0.3451333333333344,-0.3451333333333344,0.3451333333333344,-0.1551333333333344,-0.004866666666665576,0.025,-0.03,-0.49695833333333406,0.37386125000000114,-0.12809708333333292,1991-05-27,23.86849315068493,8,45.86783602150539,0.038823504313101914,0.023929201089767954,0.023929201089767954,0.024263621331612608,0.02402207956264885,0.025413030423919753,1.0023655196449266,0.024078904263766285
8,2015-04-08,Chris Wagner,home,Anaheim Ducks,Dallas Stars,C,11.733333333333,0,0,0,0.05,0,0,0,6,4,0,0,0.05,0.15,20142015,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,-0.380466666666656,0.280466666666656,0.025,0.02,-0.6377916666666601,0.8050612499999885,0.21226958333332846,1991-05-27,23.882191780821916,9,56.847405913978335,0.027191876465230178,0.034922686888070126,0.034922686888070126,0.03345824348873751,0.027643395353244685,0.02939793985335367,1.002203216694977,0.027704299743392804
9,2015-10-16,Chris Wagner,home,Anaheim Ducks,Colorado Avalanche,C,11.05,0,0,0,0.03,1,0,0,7,6,0,1,0.17,0.6,20152016,0.4086,0.4086,0.4086,0.4086,-0.4086,-0.5913999999999999,-0.2386,-0.19139999999999996,0.065,0.01,-0.5491250000000001,-0.42080874999999984,-0.8949337499999999,1991-05-27,24.405479452054795,10,21.131169354838715,0.03935660889526844,-0.017200641032175064,-0.017200641032175064,-0.02265440012956949,0.031263465990168875,0.033371837977495176,1.0,0.031263465990168875
10,2015-10-26,Chris Wagner,away,Anaheim Ducks,Chicago Blackhawks,C,8.9,0,0,0,0.04,1,0,0,0,3,0,0,0.14,0.12,20152016,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.19979999999999998,0.2198,0.07,-0.03,-0.524875,0.75916125,0.27428625000000006,1991-05-27,24.432876712328767,11,58.8479435483871,-0.041418112153994914,-0.001463867368638027,-0.001463867368638027,-0.0016700001022226744,0.03488239872792685,0.037335184865379,1.0,0.03488239872792685
11,2015-10-27,Chris Wagner,away,Anaheim Ducks,Dallas Stars,C,13.433333333333,0,0,0,0.54,1,0,0,6,2,0,0,0.63,0.63,20152016,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,-0.484866666666656,0.484866666666656,0.145133333333344,-0.145133333333344,0.32,0.04,-0.30929166666666,0.04720124999998865,0.09790958333332861,1991-05-27,24.435616438356163,12,53.15837365591383,-0.015850773590361595,0.0037168865121851805,0.0037168865121851805,0.004207159407843615,0.038500296401272394,0.041288501697792246,1.0,0.038500296401272394
