,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2020-03-08,Morgan Geekie,away,Carolina Hurricanes,Pittsburgh Penguins,C,10.366666666667,2,0,1,0.28,4,1,0,6,8,3,0,0.5,0.31,20192020,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,2.613266666666656,0.386733333333344,0.11326666666665602,0.07673333333334398,2.39,-0.16999999999999998,1.5457916666666596,0.48632125000001136,4.252112916666671,1998-07-20,21.649315068493152,21.0,1,187.16493279569906,0.0,0.3996950712554938,0.3996950712554938,0.3933553057908203,0.3815846523892091,0.38442972765304806,1.137491221564788,0.43404919237657646
1,2020-03-10,Morgan Geekie,away,Carolina Hurricanes,Detroit Red Wings,C,13.2,1,0,0,0.11,0,0,0,6,2,1,1,0.27,0.24,20192020,0.4774,0.4774,0.4774,0.4774,0.5226,-0.5226,-0.20739999999999997,0.2374,0.805,0.04,0.09537499999999999,0.26472125,1.20509625,1998-07-20,21.654794520547945,21.0,2,88.87407258064516,0.40136248618641257,0.46957871694772624,0.46957871694772624,0.5083747493304417,0.3697322646611182,0.3741470743205777,1.1367729858135458,0.42030165045042345
2,2021-01-16,Morgan Geekie,away,Carolina Hurricanes,Detroit Red Wings,C,11.45,0,0,0,0.3,0,0,0,4,3,0,0,0.21,0.18,20202021,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.2114,0.2414,0.15,0.01,-0.5321250000000001,0.7443712499999999,0.3722462499999999,1998-07-20,22.50958904109589,22.0,3,62.00794354838709,0.4709267336991084,0.4617241284442099,0.4617241284442099,0.6603954345003855,0.3586053585269565,0.36440905315604494,1.0537394845392614,0.3778766256472122
3,2021-01-18,Morgan Geekie,away,Carolina Hurricanes,Nashville Predators,C,8.6,0,0,0,0.0,0,0,0,1,3,0,0,0.09,0.13,20202021,0.3302,0.3302,0.3302,0.3302,-0.3302,0.3302,-0.2402,0.2002,0.0,-0.02,-0.550125,0.73190125,0.16177624999999995,1998-07-20,22.515068493150686,22.0,4,55.21858870967742,0.4575366391954222,0.4390661425488716,0.4390661425488716,0.4491594485615495,0.3483068735433177,0.3552917775812338,1.0533630851273714,0.36689360288665834
4,2021-01-28,Morgan Geekie,home,Carolina Hurricanes,Tampa Bay Lightning,C,9.8833333333333,0,0,0,0.0,0,1,1,3,4,0,0,0.22,0.38,20202021,0.37126666666666563,0.37126666666666563,0.37126666666666563,0.37126666666666563,-0.37126666666666563,0.37126666666666563,-0.15126666666666563,-0.00873333333333437,0.0,-0.01,-0.49454166666666605,0.35079124999999883,-0.15375041666666717,1998-07-20,22.542465753424658,22.0,5,45.04030913978493,0.4220805041627308,0.3969110952307195,0.3969110952307195,0.3858367419316703,0.33886026205589875,0.34681268274962773,1.05150609957232,0.3563136324544523
5,2021-01-30,Morgan Geekie,home,Carolina Hurricanes,Dallas Stars,C,12.333333333333,0,0,0,0.04,0,0,1,7,7,0,0,0.22,0.11,20202021,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,-0.229666666666656,0.339666666666656,0.02,0.15,-0.54354166666666,0.8935812499999887,0.5200395833333287,1998-07-20,22.54794520547945,22.0,6,66.77547043010738,0.35938040126013904,0.40519414867722037,0.40519414867722037,0.4169969440870368,0.33023417264090726,0.3389487339749693,1.0511396714529881,0.34712223973231265
6,2021-01-31,Morgan Geekie,home,Carolina Hurricanes,Dallas Stars,C,11.216666666667,0,0,0,0.06,1,0,1,4,3,0,0,0.38,0.45,20202021,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,-0.03393333333334403,-0.03606666666665598,0.08,0.16,-0.42120833333334007,0.2773912500000114,0.09618291666667134,1998-07-20,22.55068493150685,22.0,7,53.102674731182944,0.3752106046286116,0.38544199234823817,0.38544199234823817,0.4093598731830816,0.32232590833934815,0.33158037316020744,1.0509570746855923,0.3387506937236977
7,2021-02-02,Morgan Geekie,away,Carolina Hurricanes,Chicago Blackhawks,C,9.6333333333333,0,0,0,0.0,0,0,0,5,3,0,1,0.16,0.44,20202021,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,-0.3632666666666656,-0.6367333333333344,-0.20326666666666562,-0.07673333333333437,0.0,0.02,-0.5270416666666661,-0.19725875000000104,-0.7043004166666671,1998-07-20,22.556164383561644,22.0,8,27.280631720430094,0.3501397193076884,0.31899508225282086,0.31899508225282086,0.34510830060388425,0.3147395902029496,0.3240187148258205,1.0505931128141854,0.33066324579717793
8,2021-02-07,Morgan Geekie,away,Carolina Hurricanes,Columbus Blue Jackets,C,7.2166666666667,0,0,0,0.06,0,0,0,1,3,1,1,0.07,0.21,20202021,0.2859333333333344,0.2859333333333344,0.2859333333333344,0.2859333333333344,0.7140666666666655,-0.7140666666666655,-0.21593333333333442,0.07593333333333444,0.03,-0.02,0.09004166666666591,0.1110912500000012,0.21113291666666711,1998-07-20,22.56986301369863,22.0,9,56.810739247311844,0.26290325402476,0.3126991346104716,0.3126991346104716,0.3381875411720152,0.3072544327865995,0.3158370908446231,1.0496903657370116,0.32252201792608365
9,2021-02-08,Morgan Geekie,away,Carolina Hurricanes,Columbus Blue Jackets,C,8.8833333333333,0,0,0,0.09,0,0,0,6,3,0,0,0.2,0.05,20202021,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.3392666666666656,-0.3392666666666656,0.3392666666666656,-0.1392666666666656,0.2892666666666656,0.045,0.03,-0.48704166666666604,0.8775912499999989,0.4655495833333329,1998-07-20,22.572602739726026,22.0,10,65.01772849462364,0.25891243287283,0.3212672035569012,0.3212672035569012,0.35078901244163957,0.2999449953788746,0.30716002292082756,1.0495110387177276,0.31479558365826665
10,2021-02-11,Morgan Geekie,away,Carolina Hurricanes,Dallas Stars,C,5.3,0,0,0,0.04,0,1,0,2,5,0,1,0.05,0.44,20202021,0.2246,0.2246,0.2246,0.2246,-0.2246,-0.7754,-0.17459999999999998,-0.2154,0.02,-0.18,-0.509125,-0.34545875000000004,-1.0145837500000001,1998-07-20,22.58082191780822,22.0,11,17.271491935483866,0.273727662368245,0.24914737672728018,0.24914737672728018,0.2548456387784925,0.2929945581409234,0.29835644577733406,1.0489754921223728,0.3073441108150523
11,2021-03-11,Morgan Geekie,home,Carolina Hurricanes,Nashville Predators,C,13.683333333333,2,0,0,0.23,2,0,0,12,3,0,1,0.24,1.19,20202021,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,-0.492866666666656,-0.507133333333344,-0.252866666666656,-0.6971333333333439,1.715,0.09,-0.55804166666666,-1.3337487500000114,-0.08679041666667109,1998-07-20,22.65753424657534,22.0,12,47.20030913978481,0.18707763281706635,0.23163353359768407,0.23163353359768407,0.23925207002125665,0.2865805748005491,0.2898323294487138,1.0441505507633784,0.2992332650160789
