,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2017-10-05,Kurtis MacDermid,home,Los Angeles Kings,Philadelphia Flyers,D,8.733333333,0,0,0,0.0,0,0,0,0,0,1,0,0.39,0.44,20172018,0.33446666665599994,0.33446666665599994,0.33446666665599994,0.33446666665599994,0.6655333333440001,0.33446666665599994,0.05553333334400007,-0.10553333334400006,0.0,0.0,-0.06046666665599998,0.518795833318,0.4583291666620001,1994-03-25,23.54794520547945,23.0,1,64.78481182780645,0.0,0.043082559780902425,0.043082559780902425,0.05088949600990801,-0.049436250385150454,-0.06602932136495267,1.0079332531403937,-0.04904714695256169
1,2017-10-07,Kurtis MacDermid,away,Los Angeles Kings,San Jose Sharks,D,5.9,0,0,0,0.0,2,1,0,0,0,0,0,0.23,0.78,20172018,0.24380000000000002,0.24380000000000002,0.24380000000000002,0.24380000000000002,-0.24380000000000002,0.24380000000000002,-0.013800000000000007,-0.5362,0.1,-0.15,-0.6258,-0.3935375000000001,-1.0693375,1994-03-25,23.553424657534247,23.0,2,15.505241935483866,0.04326228805029346,-0.05344072745819126,-0.05344072745819126,-0.06388068306693312,-0.05052838024707705,-0.06762546682430551,1.007808516072478,-0.05013688557027755
2,2017-10-11,Kurtis MacDermid,home,Los Angeles Kings,Calgary Flames,D,10.25,0,0,0,0.0,2,0,0,0,0,0,0,0.37,1.02,20172018,0.383,0.383,0.383,0.383,-0.383,0.383,-0.013000000000000012,-0.637,0.1,0.0,-0.541,-0.7454374999999998,-1.1864374999999998,1994-03-25,23.564383561643837,23.0,3,11.727822580645167,-0.05303473283292356,-0.14487191895267418,-0.14487191895267418,-0.16618382419023128,-0.05178321207246165,-0.06925765208732346,1.0075622338500931,-0.051394554433216326
3,2017-10-24,Kurtis MacDermid,away,Los Angeles Kings,Ottawa Senators,D,11.55,0,0,0,0.24,0,0,0,0,0,0,1,0.42,0.42,20172018,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,-0.42460000000000003,-0.5753999999999999,-0.0046000000000000485,0.0046000000000000485,0.12,0.0,-0.5026,0.11936250000000026,-0.2632374999999998,1994-03-25,23.6,23.0,4,41.50846774193549,-0.1439545104049691,-0.15381322462142777,-0.15381322462142777,-0.17577908540238044,-0.05322338321441689,-0.07092618063850209,1.0067910310244892,-0.05286437957264866
4,2017-10-26,Kurtis MacDermid,away,Los Angeles Kings,Montreal Canadiens,D,13.51666667,1,0,0,0.01,1,0,0,0,0,1,0,0.38,0.66,20172018,0.48753333344,0.48753333344,0.48753333344,0.48753333344,0.51246666656,0.48753333344,-0.10753333343999999,-0.17246666656000004,0.805,0.0,-0.22953333344000004,0.2328291668200001,0.8082958333800001,1994-03-25,23.605479452054794,23.0,5,76.07405914129032,-0.15301824094951988,-0.08539787381047514,-0.08539787381047514,-0.10230013410257191,-0.054858114901083554,-0.07262979310018593,1.0066763263243954,-0.054494293216751234
5,2017-10-28,Kurtis MacDermid,away,Los Angeles Kings,Boston Bruins,D,9.433333333,0,0,0,0.16,1,0,0,0,0,0,0,0.27,0.34,20172018,0.35686666665600003,0.35686666665600003,0.35686666665600003,0.35686666665600003,-0.35686666665600003,0.35686666665600003,-0.08686666665600001,0.016866666656000007,0.13,0.0,-0.674866666656,0.780995833318,0.236129166662,1994-03-25,23.610958904109587,23.0,6,57.61706989232258,-0.08488987241545436,-0.06376822739989495,-0.06376822739989495,-0.0748311087937727,-0.05668632775969956,-0.07436616577865583,1.0065626671637444,-0.05631673974103195
6,2017-10-30,Kurtis MacDermid,away,Los Angeles Kings,St Louis Blues,D,11.5,0,0,0,0.06,1,1,0,0,0,0,0,0.15,0.58,20172018,0.423,0.423,0.423,0.423,-0.423,0.423,-0.273,-0.15699999999999997,0.08,-0.15,-0.933,0.32406250000000025,-0.6789374999999999,1994-03-25,23.616438356164384,23.0,7,28.09879032258065,-0.06356902028161017,-0.10309016259987089,-0.10309016259987089,-0.11386019181780237,-0.05869962654471468,-0.07613234728613588,1.0064500515752766,-0.05832343736565877
7,2017-11-02,Kurtis MacDermid,home,Los Angeles Kings,Toronto Maple Leafs,D,9.85,0,0,0,0.0,1,0,0,0,0,0,0,0.2,0.48,20172018,0.3702,0.3702,0.3702,0.3702,-0.3702,0.3702,-0.17019999999999996,-0.10980000000000001,0.05,0.0,-0.8001999999999999,0.47816250000000005,-0.2720374999999998,1994-03-25,23.624657534246577,23.0,8,41.22459677419356,-0.10203144168217917,-0.11339170583267441,-0.11339170583267441,-0.12661498307565755,-0.06088484807076608,-0.07792510679748067,1.006283080607735,-0.060504692212449064
8,2017-11-04,Kurtis MacDermid,home,Los Angeles Kings,Nashville Predators,D,13.83333333,0,0,0,0.18,2,2,4,0,0,0,0,0.27,0.22,20172018,0.49766666656,0.49766666656,0.49766666656,0.49766666656,-0.49766666656,0.49766666656,-0.22766666656,0.27766666656000005,0.19,0.3,-0.81566666656,1.2593958331800001,0.9337291666200002,1994-03-25,23.63013698630137,23.0,9,80.12029569741935,-0.11208629026971274,-0.05227093978512732,-0.05227093978512732,-0.062059690485030954,-0.06322912707837748,-0.07971538875366885,1.0061730653980794,-0.06284120421506383
9,2017-11-07,Kurtis MacDermid,away,Los Angeles Kings,Anaheim Ducks,D,2.45,0,0,0,0.0,0,2,0,0,0,0,0,0.09,0.05,20172018,0.13340000000000002,0.13340000000000002,0.13340000000000002,0.13340000000000002,-0.13340000000000002,0.13340000000000002,-0.04340000000000002,0.08340000000000002,0.0,-0.3,-0.7394000000000001,1.1267625000000001,0.08736250000000001,1994-03-25,23.638356164383563,23.0,10,52.818145161290325,-0.053475689340308656,-0.04444375347784137,-0.04444375347784137,-0.05328025216581212,-0.0657227420884264,-0.0814000136135751,1.0060099858915867,-0.06533010905471176
